username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.4200058
ogapy,10,6,5,4.973164,3.602403,3.730641,0.4200058
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.4200058
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.4200058
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.4200058
ogapy,10,0,8,-0.312304,4.457811,0,0.4241791
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.4241791
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.4241791
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.4241791
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.4241791
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.4241791
ogapy,10,6,5,4.973164,3.602403,3.730641,0.4241791
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.4241791
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.4241791
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.4241791
ogapy,10,0,8,-0.312304,4.457811,0,0.428009
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.428009
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.428009
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.428009
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.428009
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.428009
ogapy,10,6,5,4.973164,3.602403,3.730641,0.428009
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.428009
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.428009
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.428009
ogapy,10,0,8,-0.312304,4.457811,0,0.4321289
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.4321289
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.4321289
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.4321289
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.4321289
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.4321289
ogapy,10,6,5,4.973164,3.602403,3.730641,0.4321289
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.4321289
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.4321289
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.4321289
ogapy,10,0,8,-0.312304,4.457811,0,0.4361038
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.4361038
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.4361038
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.4361038
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.4361038
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.4361038
ogapy,10,6,5,4.973164,3.602403,3.730641,0.4361038
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.4361038
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.4361038
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.4361038
ogapy,10,0,8,-0.312304,4.457811,0,0.4402161
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.4402161
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.4402161
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.4402161
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.4402161
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.4402161
ogapy,10,6,5,4.973164,3.602403,3.730641,0.4402161
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.4402161
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.4402161
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.4402161
ogapy,10,0,8,-0.312304,4.457811,0,0.4441986
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.4441986
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.4441986
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.4441986
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.4441986
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.4441986
ogapy,10,6,5,4.973164,3.602403,3.730641,0.4441986
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.4441986
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.4441986
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.4441986
ogapy,10,0,8,-0.312304,4.457811,0,0.4481583
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.4481583
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.4481583
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.4481583
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.4481583
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.4481583
ogapy,10,6,5,4.973164,3.602403,3.730641,0.4481583
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.4481583
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.4481583
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.4481583
ogapy,10,0,8,-0.312304,4.457811,0,0.4520645
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.4520645
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.4520645
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.4520645
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.4520645
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.4520645
ogapy,10,6,5,4.973164,3.602403,3.730641,0.4520645
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.4520645
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.4520645
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.4520645
ogapy,10,0,8,-0.312304,4.457811,0,0.4561691
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.4561691
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.4561691
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.4561691
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.4561691
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.4561691
ogapy,10,6,5,4.973164,3.602403,3.730641,0.4561691
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.4561691
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.4561691
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.4561691
ogapy,10,0,8,-0.312304,4.457811,0,0.460144
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.460144
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.460144
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.460144
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.460144
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.460144
ogapy,10,6,5,4.973164,3.602403,3.730641,0.460144
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.460144
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.460144
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.460144
ogapy,10,0,8,-0.312304,4.457811,0,0.4641266
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.4641266
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.4641266
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.4641266
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.4641266
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.4641266
ogapy,10,6,5,4.973164,3.602403,3.730641,0.4641266
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.4641266
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.4641266
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.4641266
ogapy,10,0,8,-0.312304,4.457811,0,0.4681931
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.4681931
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.4681931
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.4681931
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.4681931
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.4681931
ogapy,10,6,5,4.973164,3.602403,3.730641,0.4681931
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.4681931
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.4681931
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.4681931
ogapy,10,0,8,-0.312304,4.457811,0,0.472229
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.472229
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.472229
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.472229
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.472229
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.472229
ogapy,10,6,5,4.973164,3.602403,3.730641,0.472229
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.472229
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.472229
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.472229
ogapy,10,0,8,-0.312304,4.457811,0,0.4761887
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.4761887
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.4761887
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.4761887
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.4761887
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.4761887
ogapy,10,6,5,4.973164,3.602403,3.730641,0.4761887
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.4761887
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.4761887
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.4761887
ogapy,10,0,8,-0.312304,4.457811,0,0.4801636
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.4801636
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.4801636
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.4801636
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.4801636
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.4801636
ogapy,10,6,5,4.973164,3.602403,3.730641,0.4801636
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.4801636
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.4801636
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.4801636
ogapy,10,0,8,-0.312304,4.457811,0,0.4843063
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.4843063
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.4843063
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.4843063
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.4843063
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.4843063
ogapy,10,6,5,4.973164,3.602403,3.730641,0.4843063
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.4843063
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.4843063
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.4843063
ogapy,10,0,8,-0.312304,4.457811,0,0.4881516
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.4881516
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.4881516
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.4881516
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.4881516
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.4881516
ogapy,10,6,5,4.973164,3.602403,3.730641,0.4881516
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.4881516
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.4881516
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.4881516
ogapy,10,0,8,-0.312304,4.457811,0,0.4922028
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.4922028
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.4922028
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.4922028
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.4922028
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.4922028
ogapy,10,6,5,4.973164,3.602403,3.730641,0.4922028
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.4922028
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.4922028
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.4922028
ogapy,10,0,8,-0.312304,4.457811,0,0.4961548
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.4961548
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.4961548
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.4961548
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.4961548
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.4961548
ogapy,10,6,5,4.973164,3.602403,3.730641,0.4961548
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.4961548
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.4961548
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.4961548
ogapy,10,0,8,-0.312304,4.457811,0,0.5002365
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5002365
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5002365
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5002365
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5002365
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5002365
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5002365
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5002365
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5002365
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5002365
ogapy,10,0,8,-0.312304,4.457811,0,0.5041428
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5041428
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5041428
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5041428
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5041428
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5041428
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5041428
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5041428
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5041428
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5041428
ogapy,10,0,8,-0.312304,4.457811,0,0.5082016
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5082016
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5082016
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5082016
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5082016
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5082016
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5082016
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5082016
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5082016
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5082016
ogapy,10,0,8,-0.312304,4.457811,0,0.5120544
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5120544
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5120544
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5120544
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5120544
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5120544
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5120544
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5120544
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5120544
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5120544
ogapy,10,0,8,-0.312304,4.457811,0,0.5161743
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5161743
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5161743
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5161743
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5161743
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5161743
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5161743
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5161743
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5161743
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5161743
ogapy,10,0,8,-0.312304,4.457811,0,0.5201797
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5201797
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5201797
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5201797
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5201797
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5201797
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5201797
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5201797
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5201797
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5201797
ogapy,10,0,8,-0.312304,4.457811,0,0.5242081
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5242081
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5242081
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5242081
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5242081
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5242081
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5242081
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5242081
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5242081
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5242081
ogapy,10,0,8,-0.312304,4.457811,0,0.5280075
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5280075
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5280075
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5280075
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5280075
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5280075
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5280075
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5280075
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5280075
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5280075
ogapy,10,0,8,-0.312304,4.457811,0,0.5321655
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5321655
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5321655
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5321655
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5321655
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5321655
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5321655
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5321655
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5321655
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5321655
ogapy,10,0,8,-0.312304,4.457811,0,0.5360565
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5360565
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5360565
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5360565
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5360565
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5360565
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5360565
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5360565
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5360565
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5360565
ogapy,10,0,8,-0.312304,4.457811,0,0.5402222
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5402222
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5402222
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5402222
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5402222
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5402222
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5402222
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5402222
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5402222
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5402222
ogapy,10,0,8,-0.312304,4.457811,0,0.5441666
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5441666
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5441666
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5441666
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5441666
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5441666
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5441666
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5441666
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5441666
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5441666
ogapy,10,0,8,-0.312304,4.457811,0,0.5481796
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5481796
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5481796
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5481796
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5481796
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5481796
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5481796
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5481796
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5481796
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5481796
ogapy,10,0,8,-0.312304,4.457811,0,0.5521545
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5521545
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5521545
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5521545
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5521545
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5521545
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5521545
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5521545
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5521545
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5521545
ogapy,10,0,8,-0.312304,4.457811,0,0.5561752
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5561752
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5561752
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5561752
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5561752
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5561752
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5561752
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5561752
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5561752
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5561752
ogapy,10,0,8,-0.312304,4.457811,0,0.5601807
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5601807
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5601807
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5601807
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5601807
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5601807
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5601807
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5601807
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5601807
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5601807
ogapy,10,0,8,-0.312304,4.457811,0,0.5641632
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5641632
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5641632
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5641632
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5641632
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5641632
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5641632
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5641632
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5641632
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5641632
ogapy,10,0,8,-0.312304,4.457811,0,0.568161
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.568161
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.568161
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.568161
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.568161
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.568161
ogapy,10,6,5,4.973164,3.602403,3.730641,0.568161
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.568161
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.568161
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.568161
ogapy,10,0,8,-0.312304,4.457811,0,0.572197
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.572197
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.572197
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.572197
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.572197
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.572197
ogapy,10,6,5,4.973164,3.602403,3.730641,0.572197
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.572197
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.572197
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.572197
ogapy,10,0,8,-0.312304,4.457811,0,0.57621
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.57621
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.57621
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.57621
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.57621
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.57621
ogapy,10,6,5,4.973164,3.602403,3.730641,0.57621
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.57621
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.57621
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.57621
ogapy,10,0,8,-0.312304,4.457811,0,0.5801849
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5801849
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5801849
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5801849
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5801849
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5801849
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5801849
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5801849
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5801849
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5801849
ogapy,10,0,8,-0.312304,4.457811,0,0.584053
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.584053
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.584053
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.584053
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.584053
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.584053
ogapy,10,6,5,4.973164,3.602403,3.730641,0.584053
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.584053
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.584053
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.584053
ogapy,10,0,8,-0.312304,4.457811,0,0.5881805
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5881805
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5881805
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5881805
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5881805
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5881805
