username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.888031
ogapy,10,7,5,422.1166,45.92403,4.31969,1.888031
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.888031
ogapy,10,9,4,272.1378,477.6633,5.497787,1.888031
ogapy,10,0,2,41.91255,-222.2433,0,1.900146
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.900146
ogapy,10,2,9,329.4294,413.4462,1.374447,1.900146
ogapy,10,3,1,298.6819,513.4948,1.963495,1.900146
ogapy,10,4,6,450.9683,448.0887,2.552544,1.900146
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.900146
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.900146
ogapy,10,7,5,422.1166,45.92403,4.31969,1.900146
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.900146
ogapy,10,9,4,272.1378,477.6633,5.497787,1.900146
ogapy,10,0,2,41.91255,-222.2433,0,1.916229
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.916229
ogapy,10,2,9,329.4294,413.4462,1.374447,1.916229
ogapy,10,3,1,298.6819,513.4948,1.963495,1.916229
ogapy,10,4,6,450.9683,448.0887,2.552544,1.916229
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.916229
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.916229
ogapy,10,7,5,422.1166,45.92403,4.31969,1.916229
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.916229
ogapy,10,9,4,272.1378,477.6633,5.497787,1.916229
ogapy,10,0,2,41.91255,-222.2433,0,1.932495
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.932495
ogapy,10,2,9,329.4294,413.4462,1.374447,1.932495
ogapy,10,3,1,298.6819,513.4948,1.963495,1.932495
ogapy,10,4,6,450.9683,448.0887,2.552544,1.932495
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.932495
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.932495
ogapy,10,7,5,422.1166,45.92403,4.31969,1.932495
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.932495
ogapy,10,9,4,272.1378,477.6633,5.497787,1.932495
ogapy,10,0,2,41.91255,-222.2433,0,1.944031
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.944031
ogapy,10,2,9,329.4294,413.4462,1.374447,1.944031
ogapy,10,3,1,298.6819,513.4948,1.963495,1.944031
ogapy,10,4,6,450.9683,448.0887,2.552544,1.944031
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.944031
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.944031
ogapy,10,7,5,422.1166,45.92403,4.31969,1.944031
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.944031
ogapy,10,9,4,272.1378,477.6633,5.497787,1.944031
ogapy,10,0,2,41.91255,-222.2433,0,1.960236
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.960236
ogapy,10,2,9,329.4294,413.4462,1.374447,1.960236
ogapy,10,3,1,298.6819,513.4948,1.963495,1.960236
ogapy,10,4,6,450.9683,448.0887,2.552544,1.960236
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.960236
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.960236
ogapy,10,7,5,422.1166,45.92403,4.31969,1.960236
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.960236
ogapy,10,9,4,272.1378,477.6633,5.497787,1.960236
ogapy,10,0,2,41.91255,-222.2433,0,1.97197
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.97197
ogapy,10,2,9,329.4294,413.4462,1.374447,1.97197
ogapy,10,3,1,298.6819,513.4948,1.963495,1.97197
ogapy,10,4,6,450.9683,448.0887,2.552544,1.97197
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.97197
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.97197
ogapy,10,7,5,422.1166,45.92403,4.31969,1.97197
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.97197
ogapy,10,9,4,272.1378,477.6633,5.497787,1.97197
ogapy,10,0,2,41.91255,-222.2433,0,1.988129
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.988129
ogapy,10,2,9,329.4294,413.4462,1.374447,1.988129
ogapy,10,3,1,298.6819,513.4948,1.963495,1.988129
ogapy,10,4,6,450.9683,448.0887,2.552544,1.988129
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.988129
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.988129
ogapy,10,7,5,422.1166,45.92403,4.31969,1.988129
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.988129
ogapy,10,9,4,272.1378,477.6633,5.497787,1.988129
ogapy,10,0,2,41.91255,-222.2433,0,2.004013
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.004013
ogapy,10,2,9,329.4294,413.4462,1.374447,2.004013
ogapy,10,3,1,298.6819,513.4948,1.963495,2.004013
ogapy,10,4,6,450.9683,448.0887,2.552544,2.004013
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.004013
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.004013
ogapy,10,7,5,422.1166,45.92403,4.31969,2.004013
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.004013
ogapy,10,9,4,272.1378,477.6633,5.497787,2.004013
ogapy,10,0,2,41.91255,-222.2433,0,2.015976
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.015976
ogapy,10,2,9,329.4294,413.4462,1.374447,2.015976
ogapy,10,3,1,298.6819,513.4948,1.963495,2.015976
ogapy,10,4,6,450.9683,448.0887,2.552544,2.015976
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.015976
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.015976
ogapy,10,7,5,422.1166,45.92403,4.31969,2.015976
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.015976
ogapy,10,9,4,272.1378,477.6633,5.497787,2.015976
ogapy,10,0,2,41.91255,-222.2433,0,2.032043
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.032043
ogapy,10,2,9,329.4294,413.4462,1.374447,2.032043
ogapy,10,3,1,298.6819,513.4948,1.963495,2.032043
ogapy,10,4,6,450.9683,448.0887,2.552544,2.032043
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.032043
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.032043
ogapy,10,7,5,422.1166,45.92403,4.31969,2.032043
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.032043
ogapy,10,9,4,272.1378,477.6633,5.497787,2.032043
ogapy,10,0,2,41.91255,-222.2433,0,2.048111
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.048111
ogapy,10,2,9,329.4294,413.4462,1.374447,2.048111
ogapy,10,3,1,298.6819,513.4948,1.963495,2.048111
ogapy,10,4,6,450.9683,448.0887,2.552544,2.048111
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.048111
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.048111
ogapy,10,7,5,422.1166,45.92403,4.31969,2.048111
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.048111
ogapy,10,9,4,272.1378,477.6633,5.497787,2.048111
ogapy,10,0,2,41.91255,-222.2433,0,2.059906
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.059906
ogapy,10,2,9,329.4294,413.4462,1.374447,2.059906
ogapy,10,3,1,298.6819,513.4948,1.963495,2.059906
ogapy,10,4,6,450.9683,448.0887,2.552544,2.059906
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.059906
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.059906
ogapy,10,7,5,422.1166,45.92403,4.31969,2.059906
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.059906
ogapy,10,9,4,272.1378,477.6633,5.497787,2.059906
ogapy,10,0,2,41.91255,-222.2433,0,2.076019
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.076019
ogapy,10,2,9,329.4294,413.4462,1.374447,2.076019
ogapy,10,3,1,298.6819,513.4948,1.963495,2.076019
ogapy,10,4,6,450.9683,448.0887,2.552544,2.076019
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.076019
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.076019
ogapy,10,7,5,422.1166,45.92403,4.31969,2.076019
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.076019
ogapy,10,9,4,272.1378,477.6633,5.497787,2.076019
ogapy,10,0,2,41.91255,-222.2433,0,2.0923
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.0923
ogapy,10,2,9,329.4294,413.4462,1.374447,2.0923
ogapy,10,3,1,298.6819,513.4948,1.963495,2.0923
ogapy,10,4,6,450.9683,448.0887,2.552544,2.0923
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.0923
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.0923
ogapy,10,7,5,422.1166,45.92403,4.31969,2.0923
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.0923
ogapy,10,9,4,272.1378,477.6633,5.497787,2.0923
ogapy,10,0,2,41.91255,-222.2433,0,2.10405
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.10405
ogapy,10,2,9,329.4294,413.4462,1.374447,2.10405
ogapy,10,3,1,298.6819,513.4948,1.963495,2.10405
ogapy,10,4,6,450.9683,448.0887,2.552544,2.10405
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.10405
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.10405
ogapy,10,7,5,422.1166,45.92403,4.31969,2.10405
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.10405
ogapy,10,9,4,272.1378,477.6633,5.497787,2.10405
ogapy,10,0,2,41.91255,-222.2433,0,2.120102
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.120102
ogapy,10,2,9,329.4294,413.4462,1.374447,2.120102
ogapy,10,3,1,298.6819,513.4948,1.963495,2.120102
ogapy,10,4,6,450.9683,448.0887,2.552544,2.120102
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.120102
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.120102
ogapy,10,7,5,422.1166,45.92403,4.31969,2.120102
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.120102
ogapy,10,9,4,272.1378,477.6633,5.497787,2.120102
ogapy,10,0,2,41.91255,-222.2433,0,2.136276
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.136276
ogapy,10,2,9,329.4294,413.4462,1.374447,2.136276
ogapy,10,3,1,298.6819,513.4948,1.963495,2.136276
ogapy,10,4,6,450.9683,448.0887,2.552544,2.136276
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.136276
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.136276
ogapy,10,7,5,422.1166,45.92403,4.31969,2.136276
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.136276
ogapy,10,9,4,272.1378,477.6633,5.497787,2.136276
ogapy,10,0,2,41.91255,-222.2433,0,2.151978
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.151978
ogapy,10,2,9,329.4294,413.4462,1.374447,2.151978
ogapy,10,3,1,298.6819,513.4948,1.963495,2.151978
ogapy,10,4,6,450.9683,448.0887,2.552544,2.151978
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.151978
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.151978
ogapy,10,7,5,422.1166,45.92403,4.31969,2.151978
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.151978
ogapy,10,9,4,272.1378,477.6633,5.497787,2.151978
ogapy,10,0,2,41.91255,-222.2433,0,2.164337
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.164337
ogapy,10,2,9,329.4294,413.4462,1.374447,2.164337
ogapy,10,3,1,298.6819,513.4948,1.963495,2.164337
ogapy,10,4,6,450.9683,448.0887,2.552544,2.164337
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.164337
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.164337
ogapy,10,7,5,422.1166,45.92403,4.31969,2.164337
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.164337
ogapy,10,9,4,272.1378,477.6633,5.497787,2.164337
ogapy,10,0,2,41.91255,-222.2433,0,2.180359
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.180359
ogapy,10,2,9,329.4294,413.4462,1.374447,2.180359
ogapy,10,3,1,298.6819,513.4948,1.963495,2.180359
ogapy,10,4,6,450.9683,448.0887,2.552544,2.180359
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.180359
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.180359
ogapy,10,7,5,422.1166,45.92403,4.31969,2.180359
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.180359
ogapy,10,9,4,272.1378,477.6633,5.497787,2.180359
ogapy,10,0,2,41.91255,-222.2433,0,2.19194
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.19194
ogapy,10,2,9,329.4294,413.4462,1.374447,2.19194
ogapy,10,3,1,298.6819,513.4948,1.963495,2.19194
ogapy,10,4,6,450.9683,448.0887,2.552544,2.19194
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.19194
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.19194
ogapy,10,7,5,422.1166,45.92403,4.31969,2.19194
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.19194
ogapy,10,9,4,272.1378,477.6633,5.497787,2.19194
ogapy,10,0,2,41.91255,-222.2433,0,2.208145
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.208145
ogapy,10,2,9,329.4294,413.4462,1.374447,2.208145
ogapy,10,3,1,298.6819,513.4948,1.963495,2.208145
ogapy,10,4,6,450.9683,448.0887,2.552544,2.208145
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.208145
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.208145
ogapy,10,7,5,422.1166,45.92403,4.31969,2.208145
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.208145
ogapy,10,9,4,272.1378,477.6633,5.497787,2.208145
ogapy,10,0,2,41.91255,-222.2433,0,2.224274
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.224274
ogapy,10,2,9,329.4294,413.4462,1.374447,2.224274
ogapy,10,3,1,298.6819,513.4948,1.963495,2.224274
ogapy,10,4,6,450.9683,448.0887,2.552544,2.224274
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.224274
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.224274
ogapy,10,7,5,422.1166,45.92403,4.31969,2.224274
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.224274
ogapy,10,9,4,272.1378,477.6633,5.497787,2.224274
ogapy,10,0,2,41.91255,-222.2433,0,2.240341
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.240341
ogapy,10,2,9,329.4294,413.4462,1.374447,2.240341
ogapy,10,3,1,298.6819,513.4948,1.963495,2.240341
ogapy,10,4,6,450.9683,448.0887,2.552544,2.240341
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.240341
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.240341
ogapy,10,7,5,422.1166,45.92403,4.31969,2.240341
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.240341
ogapy,10,9,4,272.1378,477.6633,5.497787,2.240341
ogapy,10,0,2,41.91255,-222.2433,0,2.252075
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.252075
ogapy,10,2,9,329.4294,413.4462,1.374447,2.252075
ogapy,10,3,1,298.6819,513.4948,1.963495,2.252075
ogapy,10,4,6,450.9683,448.0887,2.552544,2.252075
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.252075
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.252075
ogapy,10,7,5,422.1166,45.92403,4.31969,2.252075
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.252075
ogapy,10,9,4,272.1378,477.6633,5.497787,2.252075
ogapy,10,0,2,41.91255,-222.2433,0,2.268341
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.268341
ogapy,10,2,9,329.4294,413.4462,1.374447,2.268341
ogapy,10,3,1,298.6819,513.4948,1.963495,2.268341
ogapy,10,4,6,450.9683,448.0887,2.552544,2.268341
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.268341
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.268341
ogapy,10,7,5,422.1166,45.92403,4.31969,2.268341
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.268341
ogapy,10,9,4,272.1378,477.6633,5.497787,2.268341
ogapy,10,0,2,41.91255,-222.2433,0,2.28009
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.28009
ogapy,10,2,9,329.4294,413.4462,1.374447,2.28009
ogapy,10,3,1,298.6819,513.4948,1.963495,2.28009
ogapy,10,4,6,450.9683,448.0887,2.552544,2.28009
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.28009
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.28009
ogapy,10,7,5,422.1166,45.92403,4.31969,2.28009
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.28009
ogapy,10,9,4,272.1378,477.6633,5.497787,2.28009
ogapy,10,0,2,41.91255,-222.2433,0,2.296219
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.296219
ogapy,10,2,9,329.4294,413.4462,1.374447,2.296219
ogapy,10,3,1,298.6819,513.4948,1.963495,2.296219
ogapy,10,4,6,450.9683,448.0887,2.552544,2.296219
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.296219
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.296219
ogapy,10,7,5,422.1166,45.92403,4.31969,2.296219
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.296219
ogapy,10,9,4,272.1378,477.6633,5.497787,2.296219
ogapy,10,0,2,41.91255,-222.2433,0,2.308273
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.308273
ogapy,10,2,9,329.4294,413.4462,1.374447,2.308273
ogapy,10,3,1,298.6819,513.4948,1.963495,2.308273
ogapy,10,4,6,450.9683,448.0887,2.552544,2.308273
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.308273
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.308273
ogapy,10,7,5,422.1166,45.92403,4.31969,2.308273
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.308273
ogapy,10,9,4,272.1378,477.6633,5.497787,2.308273
ogapy,10,0,2,41.91255,-222.2433,0,2.324142
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.324142
ogapy,10,2,9,329.4294,413.4462,1.374447,2.324142
ogapy,10,3,1,298.6819,513.4948,1.963495,2.324142
ogapy,10,4,6,450.9683,448.0887,2.552544,2.324142
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.324142
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.324142
ogapy,10,7,5,422.1166,45.92403,4.31969,2.324142
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.324142
ogapy,10,9,4,272.1378,477.6633,5.497787,2.324142
ogapy,10,0,2,41.91255,-222.2433,0,2.340179
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.340179
ogapy,10,2,9,329.4294,413.4462,1.374447,2.340179
ogapy,10,3,1,298.6819,513.4948,1.963495,2.340179
ogapy,10,4,6,450.9683,448.0887,2.552544,2.340179
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.340179
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.340179
ogapy,10,7,5,422.1166,45.92403,4.31969,2.340179
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.340179
ogapy,10,9,4,272.1378,477.6633,5.497787,2.340179
ogapy,10,0,2,41.91255,-222.2433,0,2.356262
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.356262
ogapy,10,2,9,329.4294,413.4462,1.374447,2.356262
ogapy,10,3,1,298.6819,513.4948,1.963495,2.356262
ogapy,10,4,6,450.9683,448.0887,2.552544,2.356262
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.356262
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.356262
ogapy,10,7,5,422.1166,45.92403,4.31969,2.356262
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.356262
ogapy,10,9,4,272.1378,477.6633,5.497787,2.356262
ogapy,10,0,2,41.91255,-222.2433,0,2.368149
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.368149
ogapy,10,2,9,329.4294,413.4462,1.374447,2.368149
ogapy,10,3,1,298.6819,513.4948,1.963495,2.368149
ogapy,10,4,6,450.9683,448.0887,2.552544,2.368149
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.368149
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.368149
ogapy,10,7,5,422.1166,45.92403,4.31969,2.368149
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.368149
ogapy,10,9,4,272.1378,477.6633,5.497787,2.368149
ogapy,10,0,2,41.91255,-222.2433,0,2.384201
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.384201
ogapy,10,2,9,329.4294,413.4462,1.374447,2.384201
ogapy,10,3,1,298.6819,513.4948,1.963495,2.384201
ogapy,10,4,6,450.9683,448.0887,2.552544,2.384201
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.384201
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.384201
ogapy,10,7,5,422.1166,45.92403,4.31969,2.384201
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.384201
ogapy,10,9,4,272.1378,477.6633,5.497787,2.384201
ogapy,10,0,2,41.91255,-222.2433,0,2.396027
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.396027
ogapy,10,2,9,329.4294,413.4462,1.374447,2.396027
ogapy,10,3,1,298.6819,513.4948,1.963495,2.396027
ogapy,10,4,6,450.9683,448.0887,2.552544,2.396027
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.396027
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.396027
ogapy,10,7,5,422.1166,45.92403,4.31969,2.396027
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.396027
ogapy,10,9,4,272.1378,477.6633,5.497787,2.396027
ogapy,10,0,2,41.91255,-222.2433,0,2.412201
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.412201
ogapy,10,2,9,329.4294,413.4462,1.374447,2.412201
ogapy,10,3,1,298.6819,513.4948,1.963495,2.412201
ogapy,10,4,6,450.9683,448.0887,2.552544,2.412201
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.412201
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.412201
ogapy,10,7,5,422.1166,45.92403,4.31969,2.412201
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.412201
ogapy,10,9,4,272.1378,477.6633,5.497787,2.412201
ogapy,10,0,2,41.91255,-222.2433,0,2.424026
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.424026
ogapy,10,2,9,329.4294,413.4462,1.374447,2.424026
ogapy,10,3,1,298.6819,513.4948,1.963495,2.424026
ogapy,10,4,6,450.9683,448.0887,2.552544,2.424026
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.424026
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.424026
ogapy,10,7,5,422.1166,45.92403,4.31969,2.424026
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.424026
ogapy,10,9,4,272.1378,477.6633,5.497787,2.424026
ogapy,10,0,2,41.91255,-222.2433,0,2.444244
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.444244
ogapy,10,2,9,329.4294,413.4462,1.374447,2.444244
ogapy,10,3,1,298.6819,513.4948,1.963495,2.444244
ogapy,10,4,6,450.9683,448.0887,2.552544,2.444244
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.444244
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.444244
ogapy,10,7,5,422.1166,45.92403,4.31969,2.444244
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.444244
ogapy,10,9,4,272.1378,477.6633,5.497787,2.444244
ogapy,10,0,2,41.91255,-222.2433,0,2.452087
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.452087
ogapy,10,2,9,329.4294,413.4462,1.374447,2.452087
ogapy,10,3,1,298.6819,513.4948,1.963495,2.452087
ogapy,10,4,6,450.9683,448.0887,2.552544,2.452087
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.452087
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.452087
ogapy,10,7,5,422.1166,45.92403,4.31969,2.452087
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.452087
ogapy,10,9,4,272.1378,477.6633,5.497787,2.452087
ogapy,10,0,2,41.91255,-222.2433,0,2.468063
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.468063
ogapy,10,2,9,329.4294,413.4462,1.374447,2.468063
ogapy,10,3,1,298.6819,513.4948,1.963495,2.468063
ogapy,10,4,6,450.9683,448.0887,2.552544,2.468063
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.468063
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.468063
ogapy,10,7,5,422.1166,45.92403,4.31969,2.468063
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.468063
ogapy,10,9,4,272.1378,477.6633,5.497787,2.468063
ogapy,10,0,2,41.91255,-222.2433,0,2.484344
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.484344
ogapy,10,2,9,329.4294,413.4462,1.374447,2.484344
ogapy,10,3,1,298.6819,513.4948,1.963495,2.484344
ogapy,10,4,6,450.9683,448.0887,2.552544,2.484344
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.484344
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.484344
ogapy,10,7,5,422.1166,45.92403,4.31969,2.484344
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.484344
ogapy,10,9,4,272.1378,477.6633,5.497787,2.484344
ogapy,10,0,2,41.91255,-222.2433,0,2.500031
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.500031
ogapy,10,2,9,329.4294,413.4462,1.374447,2.500031
ogapy,10,3,1,298.6819,513.4948,1.963495,2.500031
ogapy,10,4,6,450.9683,448.0887,2.552544,2.500031
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.500031
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.500031
ogapy,10,7,5,422.1166,45.92403,4.31969,2.500031
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.500031
ogapy,10,9,4,272.1378,477.6633,5.497787,2.500031
ogapy,10,0,2,41.91255,-222.2433,0,2.5121
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.5121
ogapy,10,2,9,329.4294,413.4462,1.374447,2.5121
ogapy,10,3,1,298.6819,513.4948,1.963495,2.5121
ogapy,10,4,6,450.9683,448.0887,2.552544,2.5121
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.5121
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.5121
ogapy,10,7,5,422.1166,45.92403,4.31969,2.5121
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.5121
ogapy,10,9,4,272.1378,477.6633,5.497787,2.5121
ogapy,10,0,2,41.91255,-222.2433,0,2.528458
ogapy,10,1,0,8.09314,171.0432,0.7853982,2.528458
ogapy,10,2,9,329.4294,413.4462,1.374447,2.528458
ogapy,10,3,1,298.6819,513.4948,1.963495,2.528458
ogapy,10,4,6,450.9683,448.0887,2.552544,2.528458
ogapy,10,5,3,-55.79718,-270.0847,3.141593,2.528458
ogapy,10,6,8,-529.1724,-267.7518,3.730641,2.528458
ogapy,10,7,5,422.1166,45.92403,4.31969,2.528458
ogapy,10,8,7,70.2403,-474.8597,4.908739,2.528458
ogapy,10,9,4,272.1378,477.6633,5.497787,2.528458
