username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,5.776278
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,5.776278
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,5.776278
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,5.776278
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,5.776278
ogapy,20,5,14,262.3394,308.4828,1.832596,30,1080,0,1,5.776278
ogapy,20,6,4,-81.45553,347.3718,2.094395,30,1080,0,1,5.776278
ogapy,20,7,9,-20.25549,-516.1351,2.356194,30,1080,0,1,5.776278
ogapy,20,8,16,-516.1218,-155.5371,2.617994,30,1080,0,1,5.776278
ogapy,20,9,6,510.3922,22.10526,2.879793,30,1080,0,1,5.776278
ogapy,20,10,10,310.6142,-501.25,3.141593,30,1080,0,1,5.776278
ogapy,20,11,5,235.8076,-73.05939,3.403392,30,1080,0,1,5.776278
ogapy,20,12,18,96.17106,-169.8335,3.665191,30,1080,0,1,5.776278
ogapy,20,13,15,103.1903,128.7235,3.926991,30,1080,0,1,5.776278
ogapy,20,14,11,268.6398,53.79491,4.18879,30,1080,0,1,5.776278
ogapy,20,15,2,-264.9884,163.5962,4.45059,30,1080,0,1,5.776278
ogapy,20,16,12,-540,-122.7269,4.712389,30,1080,0,1,5.776278
ogapy,20,17,0,-54.66687,42.81763,4.974188,30,1080,0,1,5.776278
ogapy,20,18,17,-405.0962,-235.7155,5.235988,30,1080,0,1,5.776278
ogapy,20,19,13,347.3133,-309.3063,5.497787,30,1080,0,1,5.776278
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,5.792746
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,5.792746
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,5.792746
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,5.792746
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,5.792746
ogapy,20,5,14,262.3394,308.4828,1.832596,30,1080,0,1,5.792746
ogapy,20,6,4,-81.45553,347.3718,2.094395,30,1080,0,1,5.792746
ogapy,20,7,9,-20.25549,-516.1351,2.356194,30,1080,0,1,5.792746
ogapy,20,8,16,-516.1218,-155.5371,2.617994,30,1080,0,1,5.792746
ogapy,20,9,6,510.3922,22.10526,2.879793,30,1080,0,1,5.792746
ogapy,20,10,10,310.6142,-501.25,3.141593,30,1080,0,1,5.792746
ogapy,20,11,5,235.8076,-73.05939,3.403392,30,1080,0,1,5.792746
ogapy,20,12,18,96.17106,-169.8335,3.665191,30,1080,0,1,5.792746
ogapy,20,13,15,103.1903,128.7235,3.926991,30,1080,0,1,5.792746
ogapy,20,14,11,268.6398,53.79491,4.18879,30,1080,0,1,5.792746
ogapy,20,15,2,-264.9884,163.5962,4.45059,30,1080,0,1,5.792746
ogapy,20,16,12,-540,-122.7269,4.712389,30,1080,0,1,5.792746
ogapy,20,17,0,-54.66687,42.81763,4.974188,30,1080,0,1,5.792746
ogapy,20,18,17,-405.0962,-235.7155,5.235988,30,1080,0,1,5.792746
ogapy,20,19,13,347.3133,-309.3063,5.497787,30,1080,0,1,5.792746
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,5.804564
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,5.804564
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,5.804564
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,5.804564
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,5.804564
ogapy,20,5,14,262.3394,308.4828,1.832596,30,1080,0,1,5.804564
ogapy,20,6,4,-81.45553,347.3718,2.094395,30,1080,0,1,5.804564
ogapy,20,7,9,-20.25549,-516.1351,2.356194,30,1080,0,1,5.804564
ogapy,20,8,16,-516.1218,-155.5371,2.617994,30,1080,0,1,5.804564
ogapy,20,9,6,510.3922,22.10526,2.879793,30,1080,0,1,5.804564
ogapy,20,10,10,310.6142,-501.25,3.141593,30,1080,0,1,5.804564
ogapy,20,11,5,235.8076,-73.05939,3.403392,30,1080,0,1,5.804564
ogapy,20,12,18,96.17106,-169.8335,3.665191,30,1080,0,1,5.804564
ogapy,20,13,15,103.1903,128.7235,3.926991,30,1080,0,1,5.804564
ogapy,20,14,11,268.6398,53.79491,4.18879,30,1080,0,1,5.804564
ogapy,20,15,2,-264.9884,163.5962,4.45059,30,1080,0,1,5.804564
ogapy,20,16,12,-540,-122.7269,4.712389,30,1080,0,1,5.804564
ogapy,20,17,0,-54.66687,42.81763,4.974188,30,1080,0,1,5.804564
ogapy,20,18,17,-405.0962,-235.7155,5.235988,30,1080,0,1,5.804564
ogapy,20,19,13,347.3133,-309.3063,5.497787,30,1080,0,1,5.804564
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,5.816088
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,5.816088
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,5.816088
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,5.816088
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,5.816088
ogapy,20,5,14,262.3394,308.4828,1.832596,30,1080,0,1,5.816088
ogapy,20,6,4,-81.45553,347.3718,2.094395,30,1080,0,1,5.816088
ogapy,20,7,9,-20.25549,-516.1351,2.356194,30,1080,0,1,5.816088
ogapy,20,8,16,-516.1218,-155.5371,2.617994,30,1080,0,1,5.816088
ogapy,20,9,6,510.3922,22.10526,2.879793,30,1080,0,1,5.816088
ogapy,20,10,10,310.6142,-501.25,3.141593,30,1080,0,1,5.816088
ogapy,20,11,5,235.8076,-73.05939,3.403392,30,1080,0,1,5.816088
ogapy,20,12,18,96.17106,-169.8335,3.665191,30,1080,0,1,5.816088
ogapy,20,13,15,103.1903,128.7235,3.926991,30,1080,0,1,5.816088
ogapy,20,14,11,268.6398,53.79491,4.18879,30,1080,0,1,5.816088
ogapy,20,15,2,-264.9884,163.5962,4.45059,30,1080,0,1,5.816088
ogapy,20,16,12,-540,-122.7269,4.712389,30,1080,0,1,5.816088
ogapy,20,17,0,-54.66687,42.81763,4.974188,30,1080,0,1,5.816088
ogapy,20,18,17,-405.0962,-235.7155,5.235988,30,1080,0,1,5.816088
ogapy,20,19,13,347.3133,-309.3063,5.497787,30,1080,0,1,5.816088
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,5.82802
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,5.82802
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,5.82802
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,5.82802
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,5.82802
ogapy,20,5,14,262.3394,308.4828,1.832596,30,1080,0,1,5.82802
ogapy,20,6,4,-81.45553,347.3718,2.094395,30,1080,0,1,5.82802
ogapy,20,7,9,-20.25549,-516.1351,2.356194,30,1080,0,1,5.82802
ogapy,20,8,16,-516.1218,-155.5371,2.617994,30,1080,0,1,5.82802
ogapy,20,9,6,510.3922,22.10526,2.879793,30,1080,0,1,5.82802
ogapy,20,10,10,310.6142,-501.25,3.141593,30,1080,0,1,5.82802
ogapy,20,11,5,235.8076,-73.05939,3.403392,30,1080,0,1,5.82802
ogapy,20,12,18,96.17106,-169.8335,3.665191,30,1080,0,1,5.82802
ogapy,20,13,15,103.1903,128.7235,3.926991,30,1080,0,1,5.82802
ogapy,20,14,11,268.6398,53.79491,4.18879,30,1080,0,1,5.82802
ogapy,20,15,2,-264.9884,163.5962,4.45059,30,1080,0,1,5.82802
ogapy,20,16,12,-540,-122.7269,4.712389,30,1080,0,1,5.82802
ogapy,20,17,0,-54.66687,42.81763,4.974188,30,1080,0,1,5.82802
ogapy,20,18,17,-405.0962,-235.7155,5.235988,30,1080,0,1,5.82802
ogapy,20,19,13,347.3133,-309.3063,5.497787,30,1080,0,1,5.82802
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,5.840448
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,5.840448
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,5.840448
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,5.840448
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,5.840448
ogapy,20,5,14,262.3394,308.4828,1.832596,30,1080,0,1,5.840448
ogapy,20,6,4,-81.45553,347.3718,2.094395,30,1080,0,1,5.840448
ogapy,20,7,9,-20.25549,-516.1351,2.356194,30,1080,0,1,5.840448
ogapy,20,8,16,-516.1218,-155.5371,2.617994,30,1080,0,1,5.840448
ogapy,20,9,6,510.3922,22.10526,2.879793,30,1080,0,1,5.840448
ogapy,20,10,10,310.6142,-501.25,3.141593,30,1080,0,1,5.840448
ogapy,20,11,5,235.8076,-73.05939,3.403392,30,1080,0,1,5.840448
ogapy,20,12,18,96.17106,-169.8335,3.665191,30,1080,0,1,5.840448
ogapy,20,13,15,103.1903,128.7235,3.926991,30,1080,0,1,5.840448
ogapy,20,14,11,268.6398,53.79491,4.18879,30,1080,0,1,5.840448
ogapy,20,15,2,-264.9884,163.5962,4.45059,30,1080,0,1,5.840448
ogapy,20,16,12,-540,-122.7269,4.712389,30,1080,0,1,5.840448
ogapy,20,17,0,-54.66687,42.81763,4.974188,30,1080,0,1,5.840448
ogapy,20,18,17,-405.0962,-235.7155,5.235988,30,1080,0,1,5.840448
ogapy,20,19,13,347.3133,-309.3063,5.497787,30,1080,0,1,5.840448
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,5.856577
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,5.856577
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,5.856577
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,5.856577
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,5.856577
ogapy,20,5,14,262.3394,308.4828,1.832596,30,1080,0,1,5.856577
ogapy,20,6,4,-81.45553,347.3718,2.094395,30,1080,0,1,5.856577
ogapy,20,7,9,-20.25549,-516.1351,2.356194,30,1080,0,1,5.856577
ogapy,20,8,16,-516.1218,-155.5371,2.617994,30,1080,0,1,5.856577
ogapy,20,9,6,510.3922,22.10526,2.879793,30,1080,0,1,5.856577
ogapy,20,10,10,310.6142,-501.25,3.141593,30,1080,0,1,5.856577
ogapy,20,11,5,235.8076,-73.05939,3.403392,30,1080,0,1,5.856577
ogapy,20,12,18,96.17106,-169.8335,3.665191,30,1080,0,1,5.856577
ogapy,20,13,15,103.1903,128.7235,3.926991,30,1080,0,1,5.856577
ogapy,20,14,11,268.6398,53.79491,4.18879,30,1080,0,1,5.856577
ogapy,20,15,2,-264.9884,163.5962,4.45059,30,1080,0,1,5.856577
ogapy,20,16,12,-540,-122.7269,4.712389,30,1080,0,1,5.856577
ogapy,20,17,0,-54.66687,42.81763,4.974188,30,1080,0,1,5.856577
ogapy,20,18,17,-405.0962,-235.7155,5.235988,30,1080,0,1,5.856577
ogapy,20,19,13,347.3133,-309.3063,5.497787,30,1080,0,1,5.856577
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,5.868246
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,5.868246
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,5.868246
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,5.868246
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,5.868246
ogapy,20,5,14,262.3394,308.4828,1.832596,30,1080,0,1,5.868246
ogapy,20,6,4,-81.45553,347.3718,2.094395,30,1080,0,1,5.868246
ogapy,20,7,9,-20.25549,-516.1351,2.356194,30,1080,0,1,5.868246
ogapy,20,8,16,-516.1218,-155.5371,2.617994,30,1080,0,1,5.868246
ogapy,20,9,6,510.3922,22.10526,2.879793,30,1080,0,1,5.868246
ogapy,20,10,10,310.6142,-501.25,3.141593,30,1080,0,1,5.868246
ogapy,20,11,5,235.8076,-73.05939,3.403392,30,1080,0,1,5.868246
ogapy,20,12,18,96.17106,-169.8335,3.665191,30,1080,0,1,5.868246
ogapy,20,13,15,103.1903,128.7235,3.926991,30,1080,0,1,5.868246
ogapy,20,14,11,268.6398,53.79491,4.18879,30,1080,0,1,5.868246
ogapy,20,15,2,-264.9884,163.5962,4.45059,30,1080,0,1,5.868246
ogapy,20,16,12,-540,-122.7269,4.712389,30,1080,0,1,5.868246
ogapy,20,17,0,-54.66687,42.81763,4.974188,30,1080,0,1,5.868246
ogapy,20,18,17,-405.0962,-235.7155,5.235988,30,1080,0,1,5.868246
ogapy,20,19,13,347.3133,-309.3063,5.497787,30,1080,0,1,5.868246
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,5.884954
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,5.884954
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,5.884954
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,5.884954
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,5.884954
ogapy,20,5,14,262.3394,308.4828,1.832596,30,1080,0,1,5.884954
ogapy,20,6,4,-81.45553,347.3718,2.094395,30,1080,0,1,5.884954
ogapy,20,7,9,-20.25549,-516.1351,2.356194,30,1080,0,1,5.884954
ogapy,20,8,16,-516.1218,-155.5371,2.617994,30,1080,0,1,5.884954
ogapy,20,9,6,510.3922,22.10526,2.879793,30,1080,0,1,5.884954
ogapy,20,10,10,310.6142,-501.25,3.141593,30,1080,0,1,5.884954
ogapy,20,11,5,235.8076,-73.05939,3.403392,30,1080,0,1,5.884954
ogapy,20,12,18,96.17106,-169.8335,3.665191,30,1080,0,1,5.884954
ogapy,20,13,15,103.1903,128.7235,3.926991,30,1080,0,1,5.884954
ogapy,20,14,11,268.6398,53.79491,4.18879,30,1080,0,1,5.884954
ogapy,20,15,2,-264.9884,163.5962,4.45059,30,1080,0,1,5.884954
ogapy,20,16,12,-540,-122.7269,4.712389,30,1080,0,1,5.884954
ogapy,20,17,0,-54.66687,42.81763,4.974188,30,1080,0,1,5.884954
ogapy,20,18,17,-405.0962,-235.7155,5.235988,30,1080,0,1,5.884954
ogapy,20,19,13,347.3133,-309.3063,5.497787,30,1080,0,1,5.884954
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,5.896036
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,5.896036
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,5.896036
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,5.896036
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,5.896036
ogapy,20,5,14,262.3394,308.4828,1.832596,30,1080,0,1,5.896036
ogapy,20,6,4,-81.45553,347.3718,2.094395,30,1080,0,1,5.896036
ogapy,20,7,9,-20.25549,-516.1351,2.356194,30,1080,0,1,5.896036
ogapy,20,8,16,-516.1218,-155.5371,2.617994,30,1080,0,1,5.896036
ogapy,20,9,6,510.3922,22.10526,2.879793,30,1080,0,1,5.896036
ogapy,20,10,10,310.6142,-501.25,3.141593,30,1080,0,1,5.896036
ogapy,20,11,5,235.8076,-73.05939,3.403392,30,1080,0,1,5.896036
ogapy,20,12,18,96.17106,-169.8335,3.665191,30,1080,0,1,5.896036
ogapy,20,13,15,103.1903,128.7235,3.926991,30,1080,0,1,5.896036
ogapy,20,14,11,268.6398,53.79491,4.18879,30,1080,0,1,5.896036
ogapy,20,15,2,-264.9884,163.5962,4.45059,30,1080,0,1,5.896036
ogapy,20,16,12,-540,-122.7269,4.712389,30,1080,0,1,5.896036
ogapy,20,17,0,-54.66687,42.81763,4.974188,30,1080,0,1,5.896036
ogapy,20,18,17,-405.0962,-235.7155,5.235988,30,1080,0,1,5.896036
ogapy,20,19,13,347.3133,-309.3063,5.497787,30,1080,0,1,5.896036
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,5.908339
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,5.908339
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,5.908339
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,5.908339
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,5.908339
ogapy,20,5,14,262.3394,308.4828,1.832596,30,1080,0,1,5.908339
ogapy,20,6,4,-81.45553,347.3718,2.094395,30,1080,0,1,5.908339
ogapy,20,7,9,-20.25549,-516.1351,2.356194,30,1080,0,1,5.908339
ogapy,20,8,16,-516.1218,-155.5371,2.617994,30,1080,0,1,5.908339
ogapy,20,9,6,510.3922,22.10526,2.879793,30,1080,0,1,5.908339
ogapy,20,10,10,310.6142,-501.25,3.141593,30,1080,0,1,5.908339
ogapy,20,11,5,235.8076,-73.05939,3.403392,30,1080,0,1,5.908339
ogapy,20,12,18,96.17106,-169.8335,3.665191,30,1080,0,1,5.908339
ogapy,20,13,15,103.1903,128.7235,3.926991,30,1080,0,1,5.908339
ogapy,20,14,11,268.6398,53.79491,4.18879,30,1080,0,1,5.908339
ogapy,20,15,2,-264.9884,163.5962,4.45059,30,1080,0,1,5.908339
ogapy,20,16,12,-540,-122.7269,4.712389,30,1080,0,1,5.908339
ogapy,20,17,0,-54.66687,42.81763,4.974188,30,1080,0,1,5.908339
ogapy,20,18,17,-405.0962,-235.7155,5.235988,30,1080,0,1,5.908339
ogapy,20,19,13,347.3133,-309.3063,5.497787,30,1080,0,1,5.908339
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,5.92407
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,5.92407
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,5.92407
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,5.92407
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,5.92407
ogapy,20,5,14,262.3394,308.4828,1.832596,30,1080,0,1,5.92407
ogapy,20,6,4,-81.45553,347.3718,2.094395,30,1080,0,1,5.92407
ogapy,20,7,9,-20.25549,-516.1351,2.356194,30,1080,0,1,5.92407
ogapy,20,8,16,-516.1218,-155.5371,2.617994,30,1080,0,1,5.92407
ogapy,20,9,6,510.3922,22.10526,2.879793,30,1080,0,1,5.92407
ogapy,20,10,10,310.6142,-501.25,3.141593,30,1080,0,1,5.92407
ogapy,20,11,5,235.8076,-73.05939,3.403392,30,1080,0,1,5.92407
ogapy,20,12,18,96.17106,-169.8335,3.665191,30,1080,0,1,5.92407
ogapy,20,13,15,103.1903,128.7235,3.926991,30,1080,0,1,5.92407
ogapy,20,14,11,268.6398,53.79491,4.18879,30,1080,0,1,5.92407
ogapy,20,15,2,-264.9884,163.5962,4.45059,30,1080,0,1,5.92407
ogapy,20,16,12,-540,-122.7269,4.712389,30,1080,0,1,5.92407
ogapy,20,17,0,-54.66687,42.81763,4.974188,30,1080,0,1,5.92407
ogapy,20,18,17,-405.0962,-235.7155,5.235988,30,1080,0,1,5.92407
ogapy,20,19,13,347.3133,-309.3063,5.497787,30,1080,0,1,5.92407
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,5.935999
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,5.935999
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,5.935999
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,5.935999
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,5.935999
ogapy,20,5,14,262.3394,308.4828,1.832596,30,1080,0,1,5.935999
ogapy,20,6,4,-81.45553,347.3718,2.094395,30,1080,0,1,5.935999
ogapy,20,7,9,-20.25549,-516.1351,2.356194,30,1080,0,1,5.935999
ogapy,20,8,16,-516.1218,-155.5371,2.617994,30,1080,0,1,5.935999
ogapy,20,9,6,510.3922,22.10526,2.879793,30,1080,0,1,5.935999
ogapy,20,10,10,310.6142,-501.25,3.141593,30,1080,0,1,5.935999
ogapy,20,11,5,235.8076,-73.05939,3.403392,30,1080,0,1,5.935999
ogapy,20,12,18,96.17106,-169.8335,3.665191,30,1080,0,1,5.935999
ogapy,20,13,15,103.1903,128.7235,3.926991,30,1080,0,1,5.935999
ogapy,20,14,11,268.6398,53.79491,4.18879,30,1080,0,1,5.935999
ogapy,20,15,2,-264.9884,163.5962,4.45059,30,1080,0,1,5.935999
ogapy,20,16,12,-540,-122.7269,4.712389,30,1080,0,1,5.935999
ogapy,20,17,0,-54.66687,42.81763,4.974188,30,1080,0,1,5.935999
ogapy,20,18,17,-405.0962,-235.7155,5.235988,30,1080,0,1,5.935999
ogapy,20,19,13,347.3133,-309.3063,5.497787,30,1080,0,1,5.935999
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,5.952265
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,5.952265
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,5.952265
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,5.952265
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,5.952265
ogapy,20,5,14,262.3394,308.4828,1.832596,30,1080,0,1,5.952265
ogapy,20,6,4,-81.45553,347.3718,2.094395,30,1080,0,1,5.952265
ogapy,20,7,9,-20.25549,-516.1351,2.356194,30,1080,0,1,5.952265
ogapy,20,8,16,-516.1218,-155.5371,2.617994,30,1080,0,1,5.952265
ogapy,20,9,6,510.3922,22.10526,2.879793,30,1080,0,1,5.952265
ogapy,20,10,10,310.6142,-501.25,3.141593,30,1080,0,1,5.952265
ogapy,20,11,5,235.8076,-73.05939,3.403392,30,1080,0,1,5.952265
ogapy,20,12,18,96.17106,-169.8335,3.665191,30,1080,0,1,5.952265
ogapy,20,13,15,103.1903,128.7235,3.926991,30,1080,0,1,5.952265
ogapy,20,14,11,268.6398,53.79491,4.18879,30,1080,0,1,5.952265
ogapy,20,15,2,-264.9884,163.5962,4.45059,30,1080,0,1,5.952265
ogapy,20,16,12,-540,-122.7269,4.712389,30,1080,0,1,5.952265
ogapy,20,17,0,-54.66687,42.81763,4.974188,30,1080,0,1,5.952265
ogapy,20,18,17,-405.0962,-235.7155,5.235988,30,1080,0,1,5.952265
ogapy,20,19,13,347.3133,-309.3063,5.497787,30,1080,0,1,5.952265
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,5.969263
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,5.969263
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,5.969263
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,5.969263
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,5.969263
ogapy,20,5,14,262.3394,308.4828,1.832596,30,1080,0,1,5.969263
ogapy,20,6,4,-81.45553,347.3718,2.094395,30,1080,0,1,5.969263
ogapy,20,7,9,-20.25549,-516.1351,2.356194,30,1080,0,1,5.969263
ogapy,20,8,16,-516.1218,-155.5371,2.617994,30,1080,0,1,5.969263
ogapy,20,9,6,510.3922,22.10526,2.879793,30,1080,0,1,5.969263
ogapy,20,10,10,310.6142,-501.25,3.141593,30,1080,0,1,5.969263
ogapy,20,11,5,235.8076,-73.05939,3.403392,30,1080,0,1,5.969263
ogapy,20,12,18,96.17106,-169.8335,3.665191,30,1080,0,1,5.969263
ogapy,20,13,15,103.1903,128.7235,3.926991,30,1080,0,1,5.969263
ogapy,20,14,11,268.6398,53.79491,4.18879,30,1080,0,1,5.969263
ogapy,20,15,2,-264.9884,163.5962,4.45059,30,1080,0,1,5.969263
ogapy,20,16,12,-540,-122.7269,4.712389,30,1080,0,1,5.969263
ogapy,20,17,0,-54.66687,42.81763,4.974188,30,1080,0,1,5.969263
ogapy,20,18,17,-405.0962,-235.7155,5.235988,30,1080,0,1,5.969263
ogapy,20,19,13,347.3133,-309.3063,5.497787,30,1080,0,1,5.969263
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,5.980135
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,5.980135
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,5.980135
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,5.980135
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,5.980135
ogapy,20,5,14,262.3394,308.4828,1.832596,30,1080,0,1,5.980135
ogapy,20,6,4,-81.45553,347.3718,2.094395,30,1080,0,1,5.980135
ogapy,20,7,9,-20.25549,-516.1351,2.356194,30,1080,0,1,5.980135
ogapy,20,8,16,-516.1218,-155.5371,2.617994,30,1080,0,1,5.980135
ogapy,20,9,6,510.3922,22.10526,2.879793,30,1080,0,1,5.980135
ogapy,20,10,10,310.6142,-501.25,3.141593,30,1080,0,1,5.980135
ogapy,20,11,5,235.8076,-73.05939,3.403392,30,1080,0,1,5.980135
ogapy,20,12,18,96.17106,-169.8335,3.665191,30,1080,0,1,5.980135
ogapy,20,13,15,103.1903,128.7235,3.926991,30,1080,0,1,5.980135
ogapy,20,14,11,268.6398,53.79491,4.18879,30,1080,0,1,5.980135
ogapy,20,15,2,-264.9884,163.5962,4.45059,30,1080,0,1,5.980135
ogapy,20,16,12,-540,-122.7269,4.712389,30,1080,0,1,5.980135
ogapy,20,17,0,-54.66687,42.81763,4.974188,30,1080,0,1,5.980135
ogapy,20,18,17,-405.0962,-235.7155,5.235988,30,1080,0,1,5.980135
ogapy,20,19,13,347.3133,-309.3063,5.497787,30,1080,0,1,5.980135
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,5.992289
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,5.992289
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,5.992289
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,5.992289
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,5.992289
ogapy,20,5,14,262.3394,308.4828,1.832596,30,1080,0,1,5.992289
ogapy,20,6,4,-81.45553,347.3718,2.094395,30,1080,0,1,5.992289
ogapy,20,7,9,-20.25549,-516.1351,2.356194,30,1080,0,1,5.992289
ogapy,20,8,16,-516.1218,-155.5371,2.617994,30,1080,0,1,5.992289
ogapy,20,9,6,510.3922,22.10526,2.879793,30,1080,0,1,5.992289
ogapy,20,10,10,310.6142,-501.25,3.141593,30,1080,0,1,5.992289
ogapy,20,11,5,235.8076,-73.05939,3.403392,30,1080,0,1,5.992289
ogapy,20,12,18,96.17106,-169.8335,3.665191,30,1080,0,1,5.992289
ogapy,20,13,15,103.1903,128.7235,3.926991,30,1080,0,1,5.992289
ogapy,20,14,11,268.6398,53.79491,4.18879,30,1080,0,1,5.992289
ogapy,20,15,2,-264.9884,163.5962,4.45059,30,1080,0,1,5.992289
ogapy,20,16,12,-540,-122.7269,4.712389,30,1080,0,1,5.992289
ogapy,20,17,0,-54.66687,42.81763,4.974188,30,1080,0,1,5.992289
ogapy,20,18,17,-405.0962,-235.7155,5.235988,30,1080,0,1,5.992289
ogapy,20,19,13,347.3133,-309.3063,5.497787,30,1080,0,1,5.992289
ogapy,20,0,1,366.25,363.75,0,30,1080,0,1,6.008314
ogapy,20,1,8,309.3064,-128.0063,0.7853982,30,1080,0,1,6.008314
ogapy,20,2,3,160.118,-208.2924,1.047198,30,1080,0,1,6.008314
ogapy,20,3,19,268.0733,-401.3606,1.308997,30,1080,0,1,6.008314
ogapy,20,4,7,-501.25,-481.25,1.570796,30,1080,0,1,6.008314
