username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
f,20,19,9,270.65,-121.6404,5.497787,10,810,1000,1,1.86157
f,20,0,12,290.2296,31.04741,0,10,810,1000,1,1.867886
f,20,1,6,-257.4829,70.23698,0.7853982,10,810,1000,1,1.867886
f,20,2,18,-109.4194,-271.1221,1.047198,10,810,1000,1,1.867886
f,20,3,0,166.9029,-304.1249,1.308997,10,810,1000,1,1.867886
f,20,4,16,-251.25,265.3258,1.570796,10,810,1000,1,1.867886
f,20,5,2,-53.03477,-9.329001,1.832596,10,810,1000,1,1.867886
f,20,6,10,340.5652,403.3282,2.094395,10,810,1000,1,1.867886
f,20,7,19,397.2877,-54.18688,2.356194,10,810,1000,1,1.867886
f,20,8,4,-99.00629,-170.5031,2.617994,10,810,1000,1,1.867886
f,20,9,5,24.69559,-135.3913,2.879793,10,810,1000,1,1.867886
f,20,10,14,-333.2181,225.2019,3.141593,10,810,1000,1,1.867886
f,20,11,13,-62.67273,-362.394,3.403392,10,810,1000,1,1.867886
f,20,12,1,-177.7559,377.0091,3.665191,10,810,1000,1,1.867886
f,20,13,7,-251.966,-376.7158,3.926991,10,810,1000,1,1.867886
f,20,14,8,389.1419,-208.9816,4.18879,10,810,1000,1,1.867886
f,20,15,17,-27.52886,-130.716,4.45059,10,810,1000,1,1.867886
f,20,16,15,193.8382,-164.7136,4.712389,10,810,1000,1,1.867886
f,20,17,11,-134.3149,-309.9882,4.974188,10,810,1000,1,1.867886
f,20,18,3,106.1547,301.3037,5.235988,10,810,1000,1,1.867886
f,20,19,9,270.65,-121.6404,5.497787,10,810,1000,1,1.867886
f,20,0,12,290.2296,31.04741,0,10,810,1000,1,1.875698
f,20,1,6,-257.4829,70.23698,0.7853982,10,810,1000,1,1.875698
f,20,2,18,-109.4194,-271.1221,1.047198,10,810,1000,1,1.875698
f,20,3,0,166.9029,-304.1249,1.308997,10,810,1000,1,1.875698
f,20,4,16,-251.25,265.3258,1.570796,10,810,1000,1,1.875698
f,20,5,2,-53.03477,-9.329001,1.832596,10,810,1000,1,1.875698
f,20,6,10,340.5652,403.3282,2.094395,10,810,1000,1,1.875698
f,20,7,19,397.2877,-54.18688,2.356194,10,810,1000,1,1.875698
f,20,8,4,-99.00629,-170.5031,2.617994,10,810,1000,1,1.875698
f,20,9,5,24.69559,-135.3913,2.879793,10,810,1000,1,1.875698
f,20,10,14,-333.2181,225.2019,3.141593,10,810,1000,1,1.875698
f,20,11,13,-62.67273,-362.394,3.403392,10,810,1000,1,1.875698
f,20,12,1,-177.7559,377.0091,3.665191,10,810,1000,1,1.875698
f,20,13,7,-251.966,-376.7158,3.926991,10,810,1000,1,1.875698
f,20,14,8,389.1419,-208.9816,4.18879,10,810,1000,1,1.875698
f,20,15,17,-27.52886,-130.716,4.45059,10,810,1000,1,1.875698
f,20,16,15,193.8382,-164.7136,4.712389,10,810,1000,1,1.875698
f,20,17,11,-134.3149,-309.9882,4.974188,10,810,1000,1,1.875698
f,20,18,3,106.1547,301.3037,5.235988,10,810,1000,1,1.875698
f,20,19,9,270.65,-121.6404,5.497787,10,810,1000,1,1.875698
f,20,0,12,290.2296,31.04741,0,10,810,1000,1,1.883661
f,20,1,6,-257.4829,70.23698,0.7853982,10,810,1000,1,1.883661
f,20,2,18,-109.4194,-271.1221,1.047198,10,810,1000,1,1.883661
f,20,3,0,166.9029,-304.1249,1.308997,10,810,1000,1,1.883661
f,20,4,16,-251.25,265.3258,1.570796,10,810,1000,1,1.883661
f,20,5,2,-53.03477,-9.329001,1.832596,10,810,1000,1,1.883661
f,20,6,10,340.5652,403.3282,2.094395,10,810,1000,1,1.883661
f,20,7,19,397.2877,-54.18688,2.356194,10,810,1000,1,1.883661
f,20,8,4,-99.00629,-170.5031,2.617994,10,810,1000,1,1.883661
f,20,9,5,24.69559,-135.3913,2.879793,10,810,1000,1,1.883661
f,20,10,14,-333.2181,225.2019,3.141593,10,810,1000,1,1.883661
f,20,11,13,-62.67273,-362.394,3.403392,10,810,1000,1,1.883661
f,20,12,1,-177.7559,377.0091,3.665191,10,810,1000,1,1.883661
f,20,13,7,-251.966,-376.7158,3.926991,10,810,1000,1,1.883661
f,20,14,8,389.1419,-208.9816,4.18879,10,810,1000,1,1.883661
f,20,15,17,-27.52886,-130.716,4.45059,10,810,1000,1,1.883661
f,20,16,15,193.8382,-164.7136,4.712389,10,810,1000,1,1.883661
f,20,17,11,-134.3149,-309.9882,4.974188,10,810,1000,1,1.883661
f,20,18,3,106.1547,301.3037,5.235988,10,810,1000,1,1.883661
f,20,19,9,270.65,-121.6404,5.497787,10,810,1000,1,1.883661
f,20,0,12,290.2296,31.04741,0,10,810,1000,1,1.891722
f,20,1,6,-257.4829,70.23698,0.7853982,10,810,1000,1,1.891722
f,20,2,18,-109.4194,-271.1221,1.047198,10,810,1000,1,1.891722
f,20,3,0,166.9029,-304.1249,1.308997,10,810,1000,1,1.891722
f,20,4,16,-251.25,265.3258,1.570796,10,810,1000,1,1.891722
f,20,5,2,-53.03477,-9.329001,1.832596,10,810,1000,1,1.891722
f,20,6,10,340.5652,403.3282,2.094395,10,810,1000,1,1.891722
f,20,7,19,397.2877,-54.18688,2.356194,10,810,1000,1,1.891722
f,20,8,4,-99.00629,-170.5031,2.617994,10,810,1000,1,1.891722
f,20,9,5,24.69559,-135.3913,2.879793,10,810,1000,1,1.891722
f,20,10,14,-333.2181,225.2019,3.141593,10,810,1000,1,1.891722
f,20,11,13,-62.67273,-362.394,3.403392,10,810,1000,1,1.891722
f,20,12,1,-177.7559,377.0091,3.665191,10,810,1000,1,1.891722
f,20,13,7,-251.966,-376.7158,3.926991,10,810,1000,1,1.891722
f,20,14,8,389.1419,-208.9816,4.18879,10,810,1000,1,1.891722
f,20,15,17,-27.52886,-130.716,4.45059,10,810,1000,1,1.891722
f,20,16,15,193.8382,-164.7136,4.712389,10,810,1000,1,1.891722
f,20,17,11,-134.3149,-309.9882,4.974188,10,810,1000,1,1.891722
f,20,18,3,106.1547,301.3037,5.235988,10,810,1000,1,1.891722
f,20,19,9,270.65,-121.6404,5.497787,10,810,1000,1,1.891722
f,20,0,12,290.2296,31.04741,0,10,810,1000,1,1.899296
f,20,1,6,-257.4829,70.23698,0.7853982,10,810,1000,1,1.899296
f,20,2,18,-109.4194,-271.1221,1.047198,10,810,1000,1,1.899296
f,20,3,0,166.9029,-304.1249,1.308997,10,810,1000,1,1.899296
f,20,4,16,-251.25,265.3258,1.570796,10,810,1000,1,1.899296
f,20,5,2,-53.03477,-9.329001,1.832596,10,810,1000,1,1.899296
f,20,6,10,340.5652,403.3282,2.094395,10,810,1000,1,1.899296
f,20,7,19,397.2877,-54.18688,2.356194,10,810,1000,1,1.899296
f,20,8,4,-99.00629,-170.5031,2.617994,10,810,1000,1,1.899296
f,20,9,5,24.69559,-135.3913,2.879793,10,810,1000,1,1.899296
f,20,10,14,-333.2181,225.2019,3.141593,10,810,1000,1,1.899296
f,20,11,13,-62.67273,-362.394,3.403392,10,810,1000,1,1.899296
f,20,12,1,-177.7559,377.0091,3.665191,10,810,1000,1,1.899296
f,20,13,7,-251.966,-376.7158,3.926991,10,810,1000,1,1.899296
f,20,14,8,389.1419,-208.9816,4.18879,10,810,1000,1,1.899296
f,20,15,17,-27.52886,-130.716,4.45059,10,810,1000,1,1.899296
f,20,16,15,193.8382,-164.7136,4.712389,10,810,1000,1,1.899296
f,20,17,11,-134.3149,-309.9882,4.974188,10,810,1000,1,1.899296
f,20,18,3,106.1547,301.3037,5.235988,10,810,1000,1,1.899296
f,20,19,9,270.65,-121.6404,5.497787,10,810,1000,1,1.899296
f,20,0,12,290.2296,31.04741,0,10,810,1000,1,1.907202
f,20,1,6,-257.4829,70.23698,0.7853982,10,810,1000,1,1.907202
f,20,2,18,-109.4194,-271.1221,1.047198,10,810,1000,1,1.907202
f,20,3,0,166.9029,-304.1249,1.308997,10,810,1000,1,1.907202
f,20,4,16,-251.25,265.3258,1.570796,10,810,1000,1,1.907202
f,20,5,2,-53.03477,-9.329001,1.832596,10,810,1000,1,1.907202
f,20,6,10,340.5652,403.3282,2.094395,10,810,1000,1,1.907202
f,20,7,19,397.2877,-54.18688,2.356194,10,810,1000,1,1.907202
f,20,8,4,-99.00629,-170.5031,2.617994,10,810,1000,1,1.907202
f,20,9,5,24.69559,-135.3913,2.879793,10,810,1000,1,1.907202
f,20,10,14,-333.2181,225.2019,3.141593,10,810,1000,1,1.907202
f,20,11,13,-62.67273,-362.394,3.403392,10,810,1000,1,1.907202
f,20,12,1,-177.7559,377.0091,3.665191,10,810,1000,1,1.907202
f,20,13,7,-251.966,-376.7158,3.926991,10,810,1000,1,1.907202
f,20,14,8,389.1419,-208.9816,4.18879,10,810,1000,1,1.907202
f,20,15,17,-27.52886,-130.716,4.45059,10,810,1000,1,1.907202
f,20,16,15,193.8382,-164.7136,4.712389,10,810,1000,1,1.907202
f,20,17,11,-134.3149,-309.9882,4.974188,10,810,1000,1,1.907202
f,20,18,3,106.1547,301.3037,5.235988,10,810,1000,1,1.907202
f,20,19,9,270.65,-121.6404,5.497787,10,810,1000,1,1.907202
f,20,0,12,290.2296,31.04741,0,10,810,1000,1,1.911774
f,20,1,6,-257.4829,70.23698,0.7853982,10,810,1000,1,1.911774
f,20,2,18,-109.4194,-271.1221,1.047198,10,810,1000,1,1.911774
f,20,3,0,166.9029,-304.1249,1.308997,10,810,1000,1,1.911774
f,20,4,16,-251.25,265.3258,1.570796,10,810,1000,1,1.911774
f,20,5,2,-53.03477,-9.329001,1.832596,10,810,1000,1,1.911774
f,20,6,10,340.5652,403.3282,2.094395,10,810,1000,1,1.911774
f,20,7,19,397.2877,-54.18688,2.356194,10,810,1000,1,1.911774
f,20,8,4,-99.00629,-170.5031,2.617994,10,810,1000,1,1.911774
f,20,9,5,24.69559,-135.3913,2.879793,10,810,1000,1,1.911774
f,20,10,14,-333.2181,225.2019,3.141593,10,810,1000,1,1.911774
f,20,11,13,-62.67273,-362.394,3.403392,10,810,1000,1,1.911774
f,20,12,1,-177.7559,377.0091,3.665191,10,810,1000,1,1.911774
f,20,13,7,-251.966,-376.7158,3.926991,10,810,1000,1,1.911774
f,20,14,8,389.1419,-208.9816,4.18879,10,810,1000,1,1.911774
f,20,15,17,-27.52886,-130.716,4.45059,10,810,1000,1,1.911774
f,20,16,15,193.8382,-164.7136,4.712389,10,810,1000,1,1.911774
f,20,17,11,-134.3149,-309.9882,4.974188,10,810,1000,1,1.911774
f,20,18,3,106.1547,301.3037,5.235988,10,810,1000,1,1.911774
f,20,19,9,270.65,-121.6404,5.497787,10,810,1000,1,1.911774
f,20,0,12,290.2296,31.04741,0,10,810,1000,1,1.919659
f,20,1,6,-257.4829,70.23698,0.7853982,10,810,1000,1,1.919659
f,20,2,18,-109.4194,-271.1221,1.047198,10,810,1000,1,1.919659
f,20,3,0,166.9029,-304.1249,1.308997,10,810,1000,1,1.919659
f,20,4,16,-251.25,265.3258,1.570796,10,810,1000,1,1.919659
f,20,5,2,-53.03477,-9.329001,1.832596,10,810,1000,1,1.919659
f,20,6,10,340.5652,403.3282,2.094395,10,810,1000,1,1.919659
f,20,7,19,397.2877,-54.18688,2.356194,10,810,1000,1,1.919659
f,20,8,4,-99.00629,-170.5031,2.617994,10,810,1000,1,1.919659
f,20,9,5,24.69559,-135.3913,2.879793,10,810,1000,1,1.919659
f,20,10,14,-333.2181,225.2019,3.141593,10,810,1000,1,1.919659
f,20,11,13,-62.67273,-362.394,3.403392,10,810,1000,1,1.919659
f,20,12,1,-177.7559,377.0091,3.665191,10,810,1000,1,1.919659
f,20,13,7,-251.966,-376.7158,3.926991,10,810,1000,1,1.919659
f,20,14,8,389.1419,-208.9816,4.18879,10,810,1000,1,1.919659
f,20,15,17,-27.52886,-130.716,4.45059,10,810,1000,1,1.919659
f,20,16,15,193.8382,-164.7136,4.712389,10,810,1000,1,1.919659
f,20,17,11,-134.3149,-309.9882,4.974188,10,810,1000,1,1.919659
f,20,18,3,106.1547,301.3037,5.235988,10,810,1000,1,1.919659
f,20,19,9,270.65,-121.6404,5.497787,10,810,1000,1,1.919659
f,20,0,12,290.2296,31.04741,0,10,810,1000,1,1.922966
f,20,1,6,-257.4829,70.23698,0.7853982,10,810,1000,1,1.922966
f,20,2,18,-109.4194,-271.1221,1.047198,10,810,1000,1,1.922966
f,20,3,0,166.9029,-304.1249,1.308997,10,810,1000,1,1.922966
f,20,4,16,-251.25,265.3258,1.570796,10,810,1000,1,1.922966
f,20,5,2,-53.03477,-9.329001,1.832596,10,810,1000,1,1.922966
f,20,6,10,340.5652,403.3282,2.094395,10,810,1000,1,1.922966
f,20,7,19,397.2877,-54.18688,2.356194,10,810,1000,1,1.922966
f,20,8,4,-99.00629,-170.5031,2.617994,10,810,1000,1,1.922966
f,20,9,5,24.69559,-135.3913,2.879793,10,810,1000,1,1.922966
f,20,10,14,-333.2181,225.2019,3.141593,10,810,1000,1,1.922966
f,20,11,13,-62.67273,-362.394,3.403392,10,810,1000,1,1.922966
f,20,12,1,-177.7559,377.0091,3.665191,10,810,1000,1,1.922966
f,20,13,7,-251.966,-376.7158,3.926991,10,810,1000,1,1.922966
f,20,14,8,389.1419,-208.9816,4.18879,10,810,1000,1,1.922966
f,20,15,17,-27.52886,-130.716,4.45059,10,810,1000,1,1.922966
f,20,16,15,193.8382,-164.7136,4.712389,10,810,1000,1,1.922966
f,20,17,11,-134.3149,-309.9882,4.974188,10,810,1000,1,1.922966
f,20,18,3,106.1547,301.3037,5.235988,10,810,1000,1,1.922966
f,20,19,9,270.65,-121.6404,5.497787,10,810,1000,1,1.922966
f,20,0,12,290.2296,31.04741,0,10,810,1000,1,1.931595
f,20,1,6,-257.4829,70.23698,0.7853982,10,810,1000,1,1.931595
f,20,2,18,-109.4194,-271.1221,1.047198,10,810,1000,1,1.931595
f,20,3,0,166.9029,-304.1249,1.308997,10,810,1000,1,1.931595
f,20,4,16,-251.25,265.3258,1.570796,10,810,1000,1,1.931595
f,20,5,2,-53.03477,-9.329001,1.832596,10,810,1000,1,1.931595
f,20,6,10,340.5652,403.3282,2.094395,10,810,1000,1,1.931595
f,20,7,19,397.2877,-54.18688,2.356194,10,810,1000,1,1.931595
f,20,8,4,-99.00629,-170.5031,2.617994,10,810,1000,1,1.931595
f,20,9,5,24.69559,-135.3913,2.879793,10,810,1000,1,1.931595
f,20,10,14,-333.2181,225.2019,3.141593,10,810,1000,1,1.931595
f,20,11,13,-62.67273,-362.394,3.403392,10,810,1000,1,1.931595
f,20,12,1,-177.7559,377.0091,3.665191,10,810,1000,1,1.931595
f,20,13,7,-251.966,-376.7158,3.926991,10,810,1000,1,1.931595
f,20,14,8,389.1419,-208.9816,4.18879,10,810,1000,1,1.931595
f,20,15,17,-27.52886,-130.716,4.45059,10,810,1000,1,1.931595
f,20,16,15,193.8382,-164.7136,4.712389,10,810,1000,1,1.931595
f,20,17,11,-134.3149,-309.9882,4.974188,10,810,1000,1,1.931595
f,20,18,3,106.1547,301.3037,5.235988,10,810,1000,1,1.931595
f,20,19,9,270.65,-121.6404,5.497787,10,810,1000,1,1.931595
f,20,0,12,290.2296,31.04741,0,10,810,1000,1,1.939604
f,20,1,6,-257.4829,70.23698,0.7853982,10,810,1000,1,1.939604
f,20,2,18,-109.4194,-271.1221,1.047198,10,810,1000,1,1.939604
f,20,3,0,166.9029,-304.1249,1.308997,10,810,1000,1,1.939604
f,20,4,16,-251.25,265.3258,1.570796,10,810,1000,1,1.939604
f,20,5,2,-53.03477,-9.329001,1.832596,10,810,1000,1,1.939604
f,20,6,10,340.5652,403.3282,2.094395,10,810,1000,1,1.939604
f,20,7,19,397.2877,-54.18688,2.356194,10,810,1000,1,1.939604
f,20,8,4,-99.00629,-170.5031,2.617994,10,810,1000,1,1.939604
f,20,9,5,24.69559,-135.3913,2.879793,10,810,1000,1,1.939604
f,20,10,14,-333.2181,225.2019,3.141593,10,810,1000,1,1.939604
f,20,11,13,-62.67273,-362.394,3.403392,10,810,1000,1,1.939604
f,20,12,1,-177.7559,377.0091,3.665191,10,810,1000,1,1.939604
f,20,13,7,-251.966,-376.7158,3.926991,10,810,1000,1,1.939604
f,20,14,8,389.1419,-208.9816,4.18879,10,810,1000,1,1.939604
f,20,15,17,-27.52886,-130.716,4.45059,10,810,1000,1,1.939604
f,20,16,15,193.8382,-164.7136,4.712389,10,810,1000,1,1.939604
f,20,17,11,-134.3149,-309.9882,4.974188,10,810,1000,1,1.939604
f,20,18,3,106.1547,301.3037,5.235988,10,810,1000,1,1.939604
f,20,19,9,270.65,-121.6404,5.497787,10,810,1000,1,1.939604
f,20,0,12,290.2296,31.04741,0,10,810,1000,1,1.947559
f,20,1,6,-257.4829,70.23698,0.7853982,10,810,1000,1,1.947559
f,20,2,18,-109.4194,-271.1221,1.047198,10,810,1000,1,1.947559
f,20,3,0,166.9029,-304.1249,1.308997,10,810,1000,1,1.947559
f,20,4,16,-251.25,265.3258,1.570796,10,810,1000,1,1.947559
f,20,5,2,-53.03477,-9.329001,1.832596,10,810,1000,1,1.947559
f,20,6,10,340.5652,403.3282,2.094395,10,810,1000,1,1.947559
f,20,7,19,397.2877,-54.18688,2.356194,10,810,1000,1,1.947559
f,20,8,4,-99.00629,-170.5031,2.617994,10,810,1000,1,1.947559
f,20,9,5,24.69559,-135.3913,2.879793,10,810,1000,1,1.947559
f,20,10,14,-333.2181,225.2019,3.141593,10,810,1000,1,1.947559
f,20,11,13,-62.67273,-362.394,3.403392,10,810,1000,1,1.947559
f,20,12,1,-177.7559,377.0091,3.665191,10,810,1000,1,1.947559
f,20,13,7,-251.966,-376.7158,3.926991,10,810,1000,1,1.947559
f,20,14,8,389.1419,-208.9816,4.18879,10,810,1000,1,1.947559
f,20,15,17,-27.52886,-130.716,4.45059,10,810,1000,1,1.947559
f,20,16,15,193.8382,-164.7136,4.712389,10,810,1000,1,1.947559
f,20,17,11,-134.3149,-309.9882,4.974188,10,810,1000,1,1.947559
f,20,18,3,106.1547,301.3037,5.235988,10,810,1000,1,1.947559
f,20,19,9,270.65,-121.6404,5.497787,10,810,1000,1,1.947559
f,20,0,12,290.2296,31.04741,0,10,810,1000,1,1.955517
f,20,1,6,-257.4829,70.23698,0.7853982,10,810,1000,1,1.955517
f,20,2,18,-109.4194,-271.1221,1.047198,10,810,1000,1,1.955517
f,20,3,0,166.9029,-304.1249,1.308997,10,810,1000,1,1.955517
f,20,4,16,-251.25,265.3258,1.570796,10,810,1000,1,1.955517
f,20,5,2,-53.03477,-9.329001,1.832596,10,810,1000,1,1.955517
f,20,6,10,340.5652,403.3282,2.094395,10,810,1000,1,1.955517
f,20,7,19,397.2877,-54.18688,2.356194,10,810,1000,1,1.955517
f,20,8,4,-99.00629,-170.5031,2.617994,10,810,1000,1,1.955517
f,20,9,5,24.69559,-135.3913,2.879793,10,810,1000,1,1.955517
f,20,10,14,-333.2181,225.2019,3.141593,10,810,1000,1,1.955517
f,20,11,13,-62.67273,-362.394,3.403392,10,810,1000,1,1.955517
f,20,12,1,-177.7559,377.0091,3.665191,10,810,1000,1,1.955517
f,20,13,7,-251.966,-376.7158,3.926991,10,810,1000,1,1.955517
f,20,14,8,389.1419,-208.9816,4.18879,10,810,1000,1,1.955517
f,20,15,17,-27.52886,-130.716,4.45059,10,810,1000,1,1.955517
f,20,16,15,193.8382,-164.7136,4.712389,10,810,1000,1,1.955517
f,20,17,11,-134.3149,-309.9882,4.974188,10,810,1000,1,1.955517
f,20,18,3,106.1547,301.3037,5.235988,10,810,1000,1,1.955517
f,20,19,9,270.65,-121.6404,5.497787,10,810,1000,1,1.955517
f,20,0,12,290.2296,31.04741,0,10,810,1000,1,1.964088
f,20,1,6,-257.4829,70.23698,0.7853982,10,810,1000,1,1.964088
f,20,2,18,-109.4194,-271.1221,1.047198,10,810,1000,1,1.964088
f,20,3,0,166.9029,-304.1249,1.308997,10,810,1000,1,1.964088
f,20,4,16,-251.25,265.3258,1.570796,10,810,1000,1,1.964088
f,20,5,2,-53.03477,-9.329001,1.832596,10,810,1000,1,1.964088
f,20,6,10,340.5652,403.3282,2.094395,10,810,1000,1,1.964088
f,20,7,19,397.2877,-54.18688,2.356194,10,810,1000,1,1.964088
f,20,8,4,-99.00629,-170.5031,2.617994,10,810,1000,1,1.964088
f,20,9,5,24.69559,-135.3913,2.879793,10,810,1000,1,1.964088
f,20,10,14,-333.2181,225.2019,3.141593,10,810,1000,1,1.964088
f,20,11,13,-62.67273,-362.394,3.403392,10,810,1000,1,1.964088
f,20,12,1,-177.7559,377.0091,3.665191,10,810,1000,1,1.964088
f,20,13,7,-251.966,-376.7158,3.926991,10,810,1000,1,1.964088
f,20,14,8,389.1419,-208.9816,4.18879,10,810,1000,1,1.964088
f,20,15,17,-27.52886,-130.716,4.45059,10,810,1000,1,1.964088
f,20,16,15,193.8382,-164.7136,4.712389,10,810,1000,1,1.964088
f,20,17,11,-134.3149,-309.9882,4.974188,10,810,1000,1,1.964088
f,20,18,3,106.1547,301.3037,5.235988,10,810,1000,1,1.964088
f,20,19,9,270.65,-121.6404,5.497787,10,810,1000,1,1.964088
f,20,0,12,290.2296,31.04741,0,10,810,1000,1,1.971537
f,20,1,6,-257.4829,70.23698,0.7853982,10,810,1000,1,1.971537
f,20,2,18,-109.4194,-271.1221,1.047198,10,810,1000,1,1.971537
f,20,3,0,166.9029,-304.1249,1.308997,10,810,1000,1,1.971537
f,20,4,16,-251.25,265.3258,1.570796,10,810,1000,1,1.971537
f,20,5,2,-53.03477,-9.329001,1.832596,10,810,1000,1,1.971537
f,20,6,10,340.5652,403.3282,2.094395,10,810,1000,1,1.971537
f,20,7,19,397.2877,-54.18688,2.356194,10,810,1000,1,1.971537
f,20,8,4,-99.00629,-170.5031,2.617994,10,810,1000,1,1.971537
f,20,9,5,24.69559,-135.3913,2.879793,10,810,1000,1,1.971537
f,20,10,14,-333.2181,225.2019,3.141593,10,810,1000,1,1.971537
f,20,11,13,-62.67273,-362.394,3.403392,10,810,1000,1,1.971537
f,20,12,1,-177.7559,377.0091,3.665191,10,810,1000,1,1.971537
f,20,13,7,-251.966,-376.7158,3.926991,10,810,1000,1,1.971537
f,20,14,8,389.1419,-208.9816,4.18879,10,810,1000,1,1.971537
f,20,15,17,-27.52886,-130.716,4.45059,10,810,1000,1,1.971537
f,20,16,15,193.8382,-164.7136,4.712389,10,810,1000,1,1.971537
f,20,17,11,-134.3149,-309.9882,4.974188,10,810,1000,1,1.971537
f,20,18,3,106.1547,301.3037,5.235988,10,810,1000,1,1.971537
f,20,19,9,270.65,-121.6404,5.497787,10,810,1000,1,1.971537
f,20,0,12,288.9796,31.04741,0,10,810,1000,1,1.979599
f,20,1,6,-258.3668,69.3531,0.7853982,10,810,1000,1,1.979599
f,20,2,18,-110.0444,-272.2047,1.047198,10,810,1000,1,1.979599
f,20,3,0,166.5794,-305.3323,1.308997,10,810,1000,1,1.979599
f,20,4,16,-251.25,264.0758,1.570796,10,810,1000,1,1.979599
f,20,5,2,-52.71125,-10.53641,1.832596,10,810,1000,1,1.979599
f,20,6,10,341.1902,402.2457,2.094395,10,810,1000,1,1.979599
f,20,7,19,398.1716,-55.07076,2.356194,10,810,1000,1,1.979599
f,20,8,4,-97.92375,-171.1281,2.617994,10,810,1000,1,1.979599
f,20,9,5,25.903,-135.7148,2.879793,10,810,1000,1,1.979599
f,20,10,14,-331.9681,225.2019,3.141593,10,810,1000,1,1.979599
f,20,11,13,-61.46532,-362.0705,3.403392,10,810,1000,1,1.979599
f,20,12,1,-176.6734,377.6341,3.665191,10,810,1000,1,1.979599
f,20,13,7,-251.0821,-375.8319,3.926991,10,810,1000,1,1.979599
f,20,14,8,389.7669,-207.8991,4.18879,10,810,1000,1,1.979599
f,20,15,17,-27.20534,-129.5086,4.45059,10,810,1000,1,1.979599
f,20,16,15,193.8382,-163.4636,4.712389,10,810,1000,1,1.979599
f,20,17,11,-134.6384,-308.7808,4.974188,10,810,1000,1,1.979599
f,20,18,3,105.5297,302.3863,5.235988,10,810,1000,1,1.979599
f,20,19,9,269.7661,-120.7565,5.497787,10,810,1000,1,1.979599
f,20,0,12,288.9796,28.54741,0,10,810,1000,1,1.987631
f,20,1,6,-256.599,67.58534,0.7853982,10,810,1000,1,1.987631
f,20,2,18,-107.8794,-273.4547,1.047198,10,810,1000,1,1.987631
f,20,3,0,168.9942,-305.9793,1.308997,10,810,1000,1,1.987631
f,20,4,16,-248.75,264.0758,1.570796,10,810,1000,1,1.987631
f,20,5,2,-50.29643,-9.889361,1.832596,10,810,1000,1,1.987631
f,20,6,10,343.3552,403.4957,2.094395,10,810,1000,1,1.987631
f,20,7,19,399.9393,-53.30299,2.356194,10,810,1000,1,1.987631
f,20,8,4,-96.67375,-168.963,2.617994,10,810,1000,1,1.987631
f,20,9,5,26.55005,-133.3,2.879793,10,810,1000,1,1.987631
f,20,10,14,-331.9681,227.7019,3.141593,10,810,1000,1,1.987631
f,20,11,13,-62.11237,-359.6557,3.403392,10,810,1000,1,1.987631
f,20,12,1,-177.9234,379.7992,3.665191,10,810,1000,1,1.987631
f,20,13,7,-252.8499,-374.0642,3.926991,10,810,1000,1,1.987631
f,20,14,8,387.6018,-206.6491,4.18879,10,810,1000,1,1.987631
f,20,15,17,-29.62015,-128.8615,4.45059,10,810,1000,1,1.987631
f,20,16,15,191.3382,-163.4636,4.712389,10,810,1000,1,1.987631
f,20,17,11,-137.0532,-309.4279,4.974188,10,810,1000,1,1.987631
f,20,18,3,103.3646,301.1363,5.235988,10,810,1000,1,1.987631
f,20,19,9,267.9984,-122.5243,5.497787,10,810,1000,1,1.987631
f,20,0,12,288.9796,28.54741,0,10,810,1000,1,1.991701
f,20,1,6,-256.599,67.58534,0.7853982,10,810,1000,1,1.991701
f,20,2,18,-107.8794,-273.4547,1.047198,10,810,1000,1,1.991701
f,20,3,0,168.9942,-305.9793,1.308997,10,810,1000,1,1.991701
f,20,4,16,-248.75,264.0758,1.570796,10,810,1000,1,1.991701
f,20,5,2,-50.29643,-9.889361,1.832596,10,810,1000,1,1.991701
f,20,6,10,343.3552,403.4957,2.094395,10,810,1000,1,1.991701
f,20,7,19,399.9393,-53.30299,2.356194,10,810,1000,1,1.991701
f,20,8,4,-96.67375,-168.963,2.617994,10,810,1000,1,1.991701
f,20,9,5,26.55005,-133.3,2.879793,10,810,1000,1,1.991701
f,20,10,14,-331.9681,227.7019,3.141593,10,810,1000,1,1.991701
f,20,11,13,-62.11237,-359.6557,3.403392,10,810,1000,1,1.991701
f,20,12,1,-177.9234,379.7992,3.665191,10,810,1000,1,1.991701
f,20,13,7,-252.8499,-374.0642,3.926991,10,810,1000,1,1.991701
f,20,14,8,387.6018,-206.6491,4.18879,10,810,1000,1,1.991701
f,20,15,17,-29.62015,-128.8615,4.45059,10,810,1000,1,1.991701
f,20,16,15,191.3382,-163.4636,4.712389,10,810,1000,1,1.991701
f,20,17,11,-137.0532,-309.4279,4.974188,10,810,1000,1,1.991701
f,20,18,3,103.3646,301.1363,5.235988,10,810,1000,1,1.991701
f,20,19,9,267.9984,-122.5243,5.497787,10,810,1000,1,1.991701
f,20,0,12,287.7296,27.29741,0,10,810,1000,1,1.999939
f,20,1,6,-256.599,65.81757,0.7853982,10,810,1000,1,1.999939
f,20,2,18,-107.4218,-275.1622,1.047198,10,810,1000,1,1.999939
f,20,3,0,169.8781,-307.5103,1.308997,10,810,1000,1,1.999939
f,20,4,16,-247.5,262.8258,1.570796,10,810,1000,1,1.999939
f,20,5,2,-48.7655,-10.77324,1.832596,10,810,1000,1,1.999939
f,20,6,10,345.0627,403.0382,2.094395,10,810,1000,1,1.999939
