username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
f,20,10,11,-412.7514,-397.5,3.141593,10,1080,500,2,0.6519051
f,20,11,14,-368.0547,-266.2694,3.403392,10,1080,500,2,0.6519051
f,20,12,18,530,503.5287,3.665191,10,1080,500,2,0.6519051
f,20,13,13,-175.9922,-366.5964,3.926991,10,1080,500,2,0.6519051
f,20,14,6,449.9824,-58.64191,4.18879,10,1080,500,2,0.6519051
f,20,15,8,-455.943,496.4653,4.45059,10,1080,500,2,0.6519051
f,20,16,17,-108.7242,49.84771,4.712389,10,1080,500,2,0.6519051
f,20,17,15,158.1806,195.9383,4.974188,10,1080,500,2,0.6519051
f,20,18,19,-331.7825,-92.29149,5.235988,10,1080,500,2,0.6519051
f,20,19,12,513.4835,-338.4904,5.497787,10,1080,500,2,0.6519051
f,20,0,0,-192.4825,-389.6177,0,10,1080,500,2,0.6604385
f,20,1,4,434.7957,24.06149,0.7853982,10,1080,500,2,0.6604385
f,20,2,1,293.6741,-276.1317,1.047198,10,1080,500,2,0.6604385
f,20,3,5,543.5963,-53.54142,1.308997,10,1080,500,2,0.6604385
f,20,4,2,559.1041,476.9637,1.570796,10,1080,500,2,0.6604385
f,20,5,10,412.686,-290.6296,1.832596,10,1080,500,2,0.6604385
f,20,6,16,44.86097,-535.4904,2.094395,10,1080,500,2,0.6604385
f,20,7,9,494.0742,268.5782,2.356194,10,1080,500,2,0.6604385
f,20,8,3,418.3395,53.17021,2.617994,10,1080,500,2,0.6604385
f,20,9,7,-281.737,503.5421,2.879793,10,1080,500,2,0.6604385
f,20,10,11,-397.7514,-362.5,3.141593,10,1080,500,2,0.6604385
f,20,11,14,-362.6245,-228.5797,3.403392,10,1080,500,2,0.6604385
f,20,12,18,525.4904,541.3395,3.665191,10,1080,500,2,0.6604385
f,20,13,13,-190.1343,-331.241,3.926991,10,1080,500,2,0.6604385
f,20,14,6,427.1715,-28.15153,4.18879,10,1080,500,2,0.6604385
f,20,15,8,-485.8681,520.0129,4.45059,10,1080,500,2,0.6604385
f,20,16,17,-143.7242,64.8477,4.712389,10,1080,500,2,0.6604385
f,20,17,15,120.4909,201.3685,4.974188,10,1080,500,2,0.6604385
f,20,18,19,-369.5934,-96.80111,5.235988,10,1080,500,2,0.6604385
f,20,19,12,478.1281,-352.6325,5.497787,10,1080,500,2,0.6604385
f,20,0,0,-202.4825,-409.6177,0,10,1080,500,2,0.6679153
f,20,1,4,441.8668,2.848284,0.7853982,10,1080,500,2,0.6679153
f,20,2,1,305.9946,-294.7919,1.047198,10,1080,500,2,0.6679153
f,20,3,5,-523.2697,-68.37706,1.308997,10,1080,500,2,0.6679153
f,20,4,2,-520,466.9637,1.570796,10,1080,500,2,0.6679153
f,20,5,10,434.5927,-295.1125,1.832596,10,1080,500,2,0.6679153
f,20,6,16,67.18148,-534.1506,2.094395,10,1080,500,2,0.6679153
f,20,7,9,515.2875,275.6493,2.356194,10,1080,500,2,0.6679153
f,20,8,3,436.9998,65.49072,2.617994,10,1080,500,2,0.6679153
f,20,9,7,-266.9014,520.2725,2.879793,10,1080,500,2,0.6679153
f,20,10,11,-387.7514,-342.5,3.141593,10,1080,500,2,0.6679153
f,20,11,14,-358.1416,-206.673,3.403392,10,1080,500,2,0.6679153
f,20,12,18,524.1506,-517.6795,3.665191,10,1080,500,2,0.6679153
f,20,13,13,-197.2054,-310.0278,3.926991,10,1080,500,2,0.6679153
f,20,14,6,414.851,-9.491282,4.18879,10,1080,500,2,0.6679153
f,20,15,8,-502.5984,534.8485,4.45059,10,1080,500,2,0.6679153
f,20,16,17,-163.7242,74.8477,4.712389,10,1080,500,2,0.6679153
f,20,17,15,98.58416,205.8514,4.974188,10,1080,500,2,0.6679153
f,20,18,19,-391.9139,-98.14085,5.235988,10,1080,500,2,0.6679153
f,20,19,12,456.9149,-359.7036,5.497787,10,1080,500,2,0.6679153
f,20,0,0,-214.9825,-429.6177,0,10,1080,500,2,0.6761436
f,20,1,4,447.1701,-20.13269,0.7853982,10,1080,500,2,0.6761436
f,20,2,1,317.0651,-315.6172,1.047198,10,1080,500,2,0.6761436
f,20,3,5,-507.1864,-85.62752,1.308997,10,1080,500,2,0.6761436
f,20,4,2,-500,454.4637,1.570796,10,1080,500,2,0.6761436
f,20,5,10,457.1465,-302.0102,1.832596,10,1080,500,2,0.6761436
f,20,6,16,90.75199,-534.976,2.094395,10,1080,500,2,0.6761436
f,20,7,9,538.2684,280.9526,2.356194,10,1080,500,2,0.6761436
f,20,8,3,457.8251,76.56123,2.617994,10,1080,500,2,0.6761436
f,20,9,7,-249.6509,536.3557,2.879793,10,1080,500,2,0.6761436
f,20,10,11,-375.2514,-322.5,3.141593,10,1080,500,2,0.6761436
f,20,11,14,-351.2439,-184.1192,3.403392,10,1080,500,2,0.6761436
f,20,12,18,524.976,-494.109,3.665191,10,1080,500,2,0.6761436
f,20,13,13,-202.5087,-287.0469,3.926991,10,1080,500,2,0.6761436
f,20,14,6,403.7805,11.33404,4.18879,10,1080,500,2,0.6761436
f,20,15,8,-518.6816,552.0989,4.45059,10,1080,500,2,0.6761436
f,20,16,17,-183.7242,87.3477,4.712389,10,1080,500,2,0.6761436
f,20,17,15,76.0304,212.7491,4.974188,10,1080,500,2,0.6761436
f,20,18,19,-415.4844,-97.31553,5.235988,10,1080,500,2,0.6761436
f,20,19,12,433.934,-365.0069,5.497787,10,1080,500,2,0.6761436
f,20,0,0,-232.4825,-447.1177,0,10,1080,500,2,0.684185
f,20,1,4,447.1701,-44.88142,0.7853982,10,1080,500,2,0.684185
f,20,2,1,323.4706,-339.5227,1.047198,10,1080,500,2,0.684185
f,20,3,5,-494.812,-107.0606,1.308997,10,1080,500,2,0.684185
f,20,4,2,-482.5,436.9637,1.570796,10,1080,500,2,0.684185
f,20,5,10,478.5795,-314.3846,1.832596,10,1080,500,2,0.684185
f,20,6,16,114.6574,-541.3814,2.094395,10,1080,500,2,0.684185
f,20,7,9,563.0172,280.9526,2.356194,10,1080,500,2,0.684185
f,20,8,3,481.7306,82.96667,2.617994,10,1080,500,2,0.684185
f,20,9,7,-228.2179,548.7301,2.879793,10,1080,500,2,0.684185
f,20,10,11,-357.7514,-305,3.141593,10,1080,500,2,0.684185
f,20,11,14,-338.8696,-162.6862,3.403392,10,1080,500,2,0.684185
f,20,12,18,531.3814,-470.2036,3.665191,10,1080,500,2,0.684185
f,20,13,13,-202.5087,-262.2981,3.926991,10,1080,500,2,0.684185
f,20,14,6,397.375,35.23948,4.18879,10,1080,500,2,0.684185
f,20,15,8,-531.056,-518.567,4.45059,10,1080,500,2,0.684185
f,20,16,17,-201.2242,104.8477,4.712389,10,1080,500,2,0.684185
f,20,17,15,54.59737,225.1235,4.974188,10,1080,500,2,0.684185
f,20,18,19,-439.3899,-90.91008,5.235988,10,1080,500,2,0.684185
f,20,19,12,409.1852,-365.0069,5.497787,10,1080,500,2,0.684185
f,20,0,0,-249.9825,-467.1177,0,10,1080,500,2,0.6958466
f,20,1,4,448.9379,-71.39793,0.7853982,10,1080,500,2,0.6958466
f,20,2,1,332.0411,-364.6782,1.047198,10,1080,500,2,0.6958466
f,20,3,5,-480.0228,-129.1406,1.308997,10,1080,500,2,0.6958466
f,20,4,2,-462.5,419.4637,1.570796,10,1080,500,2,0.6958466
f,20,5,10,502.4273,-326.1119,1.832596,10,1080,500,2,0.6958466
f,20,6,16,140.7279,534.8445,2.094395,10,1080,500,2,0.6958466
f,20,7,9,-513.4835,282.7203,2.356194,10,1080,500,2,0.6958466
f,20,8,3,506.886,91.53717,2.617994,10,1080,500,2,0.6958466
f,20,9,7,-206.1378,-525.2108,2.879793,10,1080,500,2,0.6958466
f,20,10,11,-340.2514,-285,3.141593,10,1080,500,2,0.6958466
f,20,11,14,-327.1422,-138.8383,3.403392,10,1080,500,2,0.6958466
f,20,12,18,536.5369,-444.1331,3.665191,10,1080,500,2,0.6958466
f,20,13,13,-204.2764,-235.7816,3.926991,10,1080,500,2,0.6958466
f,20,14,6,388.8045,60.39492,4.18879,10,1080,500,2,0.6958466
f,20,15,8,-545.8452,-496.4869,4.45059,10,1080,500,2,0.6958466
f,20,16,17,-221.2242,122.3477,4.712389,10,1080,500,2,0.6958466
f,20,17,15,30.74952,236.8508,4.974188,10,1080,500,2,0.6958466
f,20,18,19,-465.4604,-85.75463,5.235988,10,1080,500,2,0.6958466
f,20,19,12,382.6687,-366.7746,5.497787,10,1080,500,2,0.6958466
f,20,0,0,-272.4825,-487.1177,0,10,1080,500,2,0.7149353
f,20,1,4,447.1701,-101.45,0.7853982,10,1080,500,2,0.7149353
f,20,2,1,338.1116,-394.1637,1.047198,10,1080,500,2,0.7149353
f,20,3,5,-466.5277,-156.0504,1.308997,10,1080,500,2,0.7149353
f,20,4,2,-442.5,396.9637,1.570796,10,1080,500,2,0.7149353
f,20,5,10,527.5693,-342.6689,1.832596,10,1080,500,2,0.7149353
f,20,6,16,169.2984,525.3589,2.094395,10,1080,500,2,0.7149353
f,20,7,9,-483.4315,280.9526,2.356194,10,1080,500,2,0.7149353
f,20,8,3,536.3716,97.60767,2.617994,10,1080,500,2,0.7149353
f,20,9,7,-179.2281,-511.7157,2.879793,10,1080,500,2,0.7149353
f,20,10,11,-317.7514,-265,3.141593,10,1080,500,2,0.7149353
f,20,11,14,-310.5853,-113.6964,3.403392,10,1080,500,2,0.7149353
f,20,12,18,546.0225,-415.5626,3.665191,10,1080,500,2,0.7149353
f,20,13,13,-202.5087,-205.7296,3.926991,10,1080,500,2,0.7149353
f,20,14,6,382.734,89.88049,4.18879,10,1080,500,2,0.7149353
f,20,15,8,526.5049,-469.5771,4.45059,10,1080,500,2,0.7149353
f,20,16,17,-241.2242,144.8477,4.712389,10,1080,500,2,0.7149353
f,20,17,15,5.607573,253.4077,4.974188,10,1080,500,2,0.7149353
f,20,18,19,-494.0309,-76.26906,5.235988,10,1080,500,2,0.7149353
f,20,19,12,352.6167,-365.0069,5.497787,10,1080,500,2,0.7149353
f,20,0,0,-324.9825,-519.6177,0,10,1080,500,2,0.7200737
f,20,1,4,433.028,-161.554,0.7853982,10,1080,500,2,0.7200737
f,20,2,1,340.0074,-455.8801,1.047198,10,1080,500,2,0.7200737
f,20,3,5,-448.7231,-215.1731,1.308997,10,1080,500,2,0.7200737
f,20,4,2,-410,344.4637,1.570796,10,1080,500,2,0.7200737
f,20,5,10,572.5499,-384.9684,1.832596,10,1080,500,2,0.7200737
f,20,6,16,223.6943,496.1426,2.094395,10,1080,500,2,0.7200737
f,20,7,9,-423.3274,266.8104,2.356194,10,1080,500,2,0.7200737
f,20,8,3,598.088,99.50349,2.617994,10,1080,500,2,0.7200737
f,20,9,7,-120.1053,-493.9111,2.879793,10,1080,500,2,0.7200737
f,20,10,11,-265.2514,-232.5,3.141593,10,1080,500,2,0.7200737
f,20,11,14,-268.2858,-68.7158,3.403392,10,1080,500,2,0.7200737
f,20,12,18,-510.7836,-361.1667,3.665191,10,1080,500,2,0.7200737
f,20,13,13,-188.3665,-145.6255,3.926991,10,1080,500,2,0.7200737
f,20,14,6,380.8382,151.5968,4.18879,10,1080,500,2,0.7200737
f,20,15,8,508.7003,-410.4544,4.45059,10,1080,500,2,0.7200737
f,20,16,17,-273.7242,197.3477,4.712389,10,1080,500,2,0.7200737
f,20,17,15,-39.37302,295.7072,4.974188,10,1080,500,2,0.7200737
f,20,18,19,-548.4267,-47.05272,5.235988,10,1080,500,2,0.7200737
f,20,19,12,292.5126,-350.8647,5.497787,10,1080,500,2,0.7200737
f,20,0,0,-324.9825,-519.6177,0,10,1080,500,2,0.728405
f,20,1,4,433.028,-161.554,0.7853982,10,1080,500,2,0.728405
f,20,2,1,340.0074,-455.8801,1.047198,10,1080,500,2,0.728405
f,20,3,5,-448.7231,-215.1731,1.308997,10,1080,500,2,0.728405
f,20,4,2,-410,344.4637,1.570796,10,1080,500,2,0.728405
f,20,5,10,-540,-384.9684,1.832596,10,1080,500,2,0.728405
f,20,6,16,223.6943,496.1426,2.094395,10,1080,500,2,0.728405
f,20,7,9,-423.3274,266.8104,2.356194,10,1080,500,2,0.728405
f,20,8,3,-540,99.50349,2.617994,10,1080,500,2,0.728405
f,20,9,7,-120.1053,-493.9111,2.879793,10,1080,500,2,0.728405
f,20,10,11,-265.2514,-232.5,3.141593,10,1080,500,2,0.728405
f,20,11,14,-268.2858,-68.7158,3.403392,10,1080,500,2,0.728405
f,20,12,18,-510.7836,-361.1667,3.665191,10,1080,500,2,0.728405
f,20,13,13,-188.3665,-145.6255,3.926991,10,1080,500,2,0.728405
f,20,14,6,380.8382,151.5968,4.18879,10,1080,500,2,0.728405
f,20,15,8,508.7003,-410.4544,4.45059,10,1080,500,2,0.728405
f,20,16,17,-273.7242,197.3477,4.712389,10,1080,500,2,0.728405
f,20,17,15,-39.37302,295.7072,4.974188,10,1080,500,2,0.728405
f,20,18,19,540,-47.05272,5.235988,10,1080,500,2,0.728405
f,20,19,12,292.5126,-350.8647,5.497787,10,1080,500,2,0.728405
f,20,0,0,-324.9825,-519.6177,0,10,1080,500,2,0.7361412
f,20,1,4,433.028,-161.554,0.7853982,10,1080,500,2,0.7361412
f,20,2,1,340.0074,-455.8801,1.047198,10,1080,500,2,0.7361412
f,20,3,5,-448.7231,-215.1731,1.308997,10,1080,500,2,0.7361412
f,20,4,2,-410,344.4637,1.570796,10,1080,500,2,0.7361412
f,20,5,10,-540,-384.9684,1.832596,10,1080,500,2,0.7361412
f,20,6,16,223.6943,496.1426,2.094395,10,1080,500,2,0.7361412
f,20,7,9,-423.3274,266.8104,2.356194,10,1080,500,2,0.7361412
f,20,8,3,-540,99.50349,2.617994,10,1080,500,2,0.7361412
f,20,9,7,-120.1053,-493.9111,2.879793,10,1080,500,2,0.7361412
f,20,10,11,-265.2514,-232.5,3.141593,10,1080,500,2,0.7361412
f,20,11,14,-268.2858,-68.7158,3.403392,10,1080,500,2,0.7361412
f,20,12,18,-510.7836,-361.1667,3.665191,10,1080,500,2,0.7361412
f,20,13,13,-188.3665,-145.6255,3.926991,10,1080,500,2,0.7361412
f,20,14,6,380.8382,151.5968,4.18879,10,1080,500,2,0.7361412
f,20,15,8,508.7003,-410.4544,4.45059,10,1080,500,2,0.7361412
f,20,16,17,-273.7242,197.3477,4.712389,10,1080,500,2,0.7361412
f,20,17,15,-39.37302,295.7072,4.974188,10,1080,500,2,0.7361412
f,20,18,19,540,-47.05272,5.235988,10,1080,500,2,0.7361412
f,20,19,12,292.5126,-350.8647,5.497787,10,1080,500,2,0.7361412
f,20,0,0,-414.9825,-547.1177,0,10,1080,500,2,0.7440681
f,20,1,4,388.8338,-244.6391,0.7853982,10,1080,500,2,0.7440681
f,20,2,1,318.8231,-547.5724,1.047198,10,1080,500,2,0.7440681
f,20,3,5,-445.4539,-309.2239,1.308997,10,1080,500,2,0.7440681
f,20,4,2,-382.5,254.4637,1.570796,10,1080,500,2,0.7440681
f,20,5,10,-490.1433,-464.7841,1.832596,10,1080,500,2,0.7440681
f,20,6,16,292.51,431.9503,2.094395,10,1080,500,2,0.7440681
f,20,7,9,-340.2423,222.6163,2.356194,10,1080,500,2,0.7440681
f,20,8,3,-448.3077,78.3192,2.617994,10,1080,500,2,0.7440681
f,20,9,7,-26.0545,-490.6419,2.879793,10,1080,500,2,0.7440681
f,20,10,11,-175.2514,-205,3.141593,10,1080,500,2,0.7440681
f,20,11,14,-188.47,-18.85911,3.403392,10,1080,500,2,0.7440681
f,20,12,18,-446.5913,-292.351,3.665191,10,1080,500,2,0.7440681
f,20,13,13,-144.1724,-62.54046,3.926991,10,1080,500,2,0.7440681
f,20,14,6,402.0225,243.2891,4.18879,10,1080,500,2,0.7440681
f,20,15,8,505.431,-316.4036,4.45059,10,1080,500,2,0.7440681
f,20,16,17,-301.2242,287.3477,4.712389,10,1080,500,2,0.7440681
f,20,17,15,-89.22969,375.523,4.974188,10,1080,500,2,0.7440681
f,20,18,19,471.1843,17.13957,5.235988,10,1080,500,2,0.7440681
f,20,19,12,209.4275,-306.6705,5.497787,10,1080,500,2,0.7440681
f,20,0,0,-444.9825,537.5,0,10,1080,500,2,0.7519493
f,20,1,4,369.3884,-267.6201,0.7853982,10,1080,500,2,0.7519493
f,20,2,1,305.9882,512.7692,1.047198,10,1080,500,2,0.7519493
f,20,3,5,-450.8036,-338.8488,1.308997,10,1080,500,2,0.7519493
f,20,4,2,-380,224.4637,1.570796,10,1080,500,2,0.7519493
f,20,5,10,-479.9639,-493.1149,1.832596,10,1080,500,2,0.7519493
f,20,6,16,309.675,407.2195,2.094395,10,1080,500,2,0.7519493
f,20,7,9,-317.2614,203.1708,2.356194,10,1080,500,2,0.7519493
f,20,8,3,-421.0769,65.48426,2.617994,10,1080,500,2,0.7519493
f,20,9,7,3.570326,-495.9916,2.879793,10,1080,500,2,0.7519493
f,20,10,11,-145.2514,-202.5,3.141593,10,1080,500,2,0.7519493
f,20,11,14,-160.1393,-8.679724,3.403392,10,1080,500,2,0.7519493
f,20,12,18,-421.8606,-275.1859,3.665191,10,1080,500,2,0.7519493
f,20,13,13,-124.7269,-39.55949,3.926991,10,1080,500,2,0.7519493
f,20,14,6,414.8574,270.5199,4.18879,10,1080,500,2,0.7519493
f,20,15,8,510.7808,-286.7788,4.45059,10,1080,500,2,0.7519493
f,20,16,17,-303.7242,317.3477,4.712389,10,1080,500,2,0.7519493
f,20,17,15,-99.40907,403.8538,4.974188,10,1080,500,2,0.7519493
f,20,18,19,454.0192,41.87034,5.235988,10,1080,500,2,0.7519493
f,20,19,12,186.4465,-287.2251,5.497787,10,1080,500,2,0.7519493
f,20,0,0,-477.4825,537.5,0,10,1080,500,2,0.7605743
f,20,1,4,346.4074,-290.6011,0.7853982,10,1080,500,2,0.7605743
f,20,2,1,289.7382,484.6234,1.047198,10,1080,500,2,0.7605743
f,20,3,5,-459.2153,-370.2413,1.308997,10,1080,500,2,0.7605743
f,20,4,2,-380,191.9637,1.570796,10,1080,500,2,0.7605743
f,20,5,10,-471.5523,-524.5074,1.832596,10,1080,500,2,0.7605743
f,20,6,16,325.925,379.0737,2.094395,10,1080,500,2,0.7605743
f,20,7,9,-294.2804,180.1899,2.356194,10,1080,500,2,0.7605743
f,20,8,3,-392.9311,49.23425,2.617994,10,1080,500,2,0.7605743
f,20,9,7,34.96292,-504.4033,2.879793,10,1080,500,2,0.7605743
f,20,10,11,-112.7514,-202.5,3.141593,10,1080,500,2,0.7605743
f,20,11,14,-128.7467,-0.2681007,3.403392,10,1080,500,2,0.7605743
f,20,12,18,-393.7148,-258.9359,3.665191,10,1080,500,2,0.7605743
f,20,13,13,-101.746,-16.57852,3.926991,10,1080,500,2,0.7605743
f,20,14,6,431.1074,298.6657,4.18879,10,1080,500,2,0.7605743
f,20,15,8,519.1924,-255.3862,4.45059,10,1080,500,2,0.7605743
f,20,16,17,-303.7242,349.8477,4.712389,10,1080,500,2,0.7605743
f,20,17,15,-107.8207,435.2463,4.974188,10,1080,500,2,0.7605743
f,20,18,19,437.7692,70.01616,5.235988,10,1080,500,2,0.7605743
f,20,19,12,163.4656,-264.2441,5.497787,10,1080,500,2,0.7605743
f,20,0,0,-509.9825,537.5,0,10,1080,500,2,0.7677155
f,20,1,4,323.4265,-313.5821,0.7853982,10,1080,500,2,0.7677155
f,20,2,1,273.4882,456.4776,1.047198,10,1080,500,2,0.7677155
f,20,3,5,-467.6269,-401.6339,1.308997,10,1080,500,2,0.7677155
f,20,4,2,-380,159.4637,1.570796,10,1080,500,2,0.7677155
f,20,5,10,-463.1407,-555.9,1.832596,10,1080,500,2,0.7677155
f,20,6,16,342.175,350.9279,2.094395,10,1080,500,2,0.7677155
f,20,7,9,-271.2994,157.2089,2.356194,10,1080,500,2,0.7677155
f,20,8,3,-364.7853,32.98425,2.617994,10,1080,500,2,0.7677155
f,20,9,7,66.35551,-512.8149,2.879793,10,1080,500,2,0.7677155
f,20,10,11,-80.2514,-202.5,3.141593,10,1080,500,2,0.7677155
f,20,11,14,-97.35411,8.143522,3.403392,10,1080,500,2,0.7677155
f,20,12,18,-365.5689,-242.6859,3.665191,10,1080,500,2,0.7677155
f,20,13,13,-78.76498,6.402454,3.926991,10,1080,500,2,0.7677155
f,20,14,6,447.3574,326.8116,4.18879,10,1080,500,2,0.7677155
f,20,15,8,527.6041,-223.9936,4.45059,10,1080,500,2,0.7677155
f,20,16,17,-303.7242,382.3477,4.712389,10,1080,500,2,0.7677155
f,20,17,15,-116.2323,466.6389,4.974188,10,1080,500,2,0.7677155
f,20,18,19,421.5192,98.16198,5.235988,10,1080,500,2,0.7677155
f,20,19,12,140.4846,-241.2631,5.497787,10,1080,500,2,0.7677155
f,20,0,0,-539.9825,537.5,0,10,1080,500,2,0.7761612
f,20,1,4,302.2133,-334.7953,0.7853982,10,1080,500,2,0.7761612
f,20,2,1,258.4882,430.4968,1.047198,10,1080,500,2,0.7761612
f,20,3,5,-475.3914,-430.6117,1.308997,10,1080,500,2,0.7761612
f,20,4,2,-380,129.4637,1.570796,10,1080,500,2,0.7761612
f,20,5,10,-455.3761,511.0222,1.832596,10,1080,500,2,0.7761612
f,20,6,16,357.175,324.9471,2.094395,10,1080,500,2,0.7761612
f,20,7,9,-250.0862,135.9957,2.356194,10,1080,500,2,0.7761612
f,20,8,3,-338.8045,17.98424,2.617994,10,1080,500,2,0.7761612
f,20,9,7,95.33329,-520.5795,2.879793,10,1080,500,2,0.7761612
f,20,10,11,-50.2514,-202.5,3.141593,10,1080,500,2,0.7761612
f,20,11,14,-68.37634,15.9081,3.403392,10,1080,500,2,0.7761612
f,20,12,18,-339.5882,-227.6859,3.665191,10,1080,500,2,0.7761612
f,20,13,13,-57.55178,27.61566,3.926991,10,1080,500,2,0.7761612
f,20,14,6,462.3574,352.7924,4.18879,10,1080,500,2,0.7761612
f,20,15,8,535.3687,-195.0158,4.45059,10,1080,500,2,0.7761612
f,20,16,17,-303.7242,412.3477,4.712389,10,1080,500,2,0.7761612
f,20,17,15,-123.9969,495.6167,4.974188,10,1080,500,2,0.7761612
f,20,18,19,406.5192,124.1427,5.235988,10,1080,500,2,0.7761612
f,20,19,12,119.2714,-220.0499,5.497787,10,1080,500,2,0.7761612
f,20,0,0,-564.9825,550,0,10,1080,500,2,0.7838135
f,20,1,4,275.6968,-343.6341,0.7853982,10,1080,500,2,0.7838135
f,20,2,1,235.1629,415.0962,1.047198,10,1080,500,2,0.7838135
f,20,3,5,-493.936,-451.5246,1.308997,10,1080,500,2,0.7838135
f,20,4,2,-392.5,104.4637,1.570796,10,1080,500,2,0.7838135
f,20,5,10,-460.9797,483.6388,1.832596,10,1080,500,2,0.7838135
f,20,6,16,358.8497,297.0465,2.094395,10,1080,500,2,0.7838135
f,20,7,9,-241.2473,109.4792,2.356194,10,1080,500,2,0.7838135
f,20,8,3,-323.4039,-5.341076,2.617994,10,1080,500,2,0.7838135
f,20,9,7,116.2462,-539.124,2.879793,10,1080,500,2,0.7838135
f,20,10,11,-25.2514,-215,3.141593,10,1080,500,2,0.7838135
f,20,11,14,-40.99295,10.3045,3.403392,10,1080,500,2,0.7838135
f,20,12,18,-311.6875,-226.0112,3.665191,10,1080,500,2,0.7838135
f,20,13,13,-31.03527,36.45449,3.926991,10,1080,500,2,0.7838135
f,20,14,6,485.6827,368.193,4.18879,10,1080,500,2,0.7838135
f,20,15,8,553.9132,-174.1029,4.45059,10,1080,500,2,0.7838135
f,20,16,17,-291.2242,437.3477,4.712389,10,1080,500,2,0.7838135
f,20,17,15,-118.3933,523.0001,4.974188,10,1080,500,2,0.7838135
f,20,18,19,404.8445,152.0434,5.235988,10,1080,500,2,0.7838135
f,20,19,12,110.4326,-193.5334,5.497787,10,1080,500,2,0.7838135
f,20,0,0,512.5,-522.5,0,10,1080,500,2,0.791729
f,20,1,4,243.877,-350.7052,0.7853982,10,1080,500,2,0.791729
f,20,2,1,206.2574,400.0305,1.047198,10,1080,500,2,0.791729
f,20,3,5,-517.9572,-473.5582,1.308997,10,1080,500,2,0.791729
f,20,4,2,-410,76.96371,1.570796,10,1080,500,2,0.791729
f,20,5,10,-470.7659,452.5465,1.832596,10,1080,500,2,0.791729
f,20,6,16,357.4443,264.4808,2.094395,10,1080,500,2,0.791729
f,20,7,9,-234.1763,77.65941,2.356194,10,1080,500,2,0.791729
f,20,8,3,-308.3382,-34.24652,2.617994,10,1080,500,2,0.791729
f,20,9,7,138.2798,-563.1453,2.879793,10,1080,500,2,0.791729
f,20,10,11,2.248608,-232.5,3.141593,10,1080,500,2,0.791729
f,20,11,14,-9.900658,0.5183125,3.403392,10,1080,500,2,0.791729
f,20,12,18,-279.1218,-227.4167,3.665191,10,1080,500,2,0.791729
f,20,13,13,0.7845325,43.52554,3.926991,10,1080,500,2,0.791729
f,20,14,6,514.5881,383.2587,4.18879,10,1080,500,2,0.791729
f,20,15,8,-515.9788,-152.0693,4.45059,10,1080,500,2,0.791729
f,20,16,17,-273.7242,464.8477,4.712389,10,1080,500,2,0.791729
f,20,17,15,-108.6071,554.0923,4.974188,10,1080,500,2,0.791729
f,20,18,19,406.25,184.6091,5.235988,10,1080,500,2,0.791729
f,20,19,12,103.3615,-161.7136,5.497787,10,1080,500,2,0.791729
f,20,0,0,490,-500,0,10,1080,500,2,0.7995949
f,20,1,4,212.0572,-350.7052,0.7853982,10,1080,500,2,0.7995949
f,20,2,1,175.5219,391.7949,1.047198,10,1080,500,2,0.7995949
f,20,3,5,-545.514,-489.4681,1.308997,10,1080,500,2,0.7995949
f,20,4,2,-432.5,54.46371,1.570796,10,1080,500,2,0.7995949
f,20,5,10,-486.6758,424.9898,1.832596,10,1080,500,2,0.7995949
f,20,6,16,349.2087,233.7452,2.094395,10,1080,500,2,0.7995949
f,20,7,9,-234.1763,45.8396,2.356194,10,1080,500,2,0.7995949
f,20,8,3,-300.1026,-64.98209,2.617994,10,1080,500,2,0.7995949
f,20,9,7,154.1897,512.4432,2.879793,10,1080,500,2,0.7995949
f,20,10,11,24.74862,-255,3.141593,10,1080,500,2,0.7995949
f,20,11,14,17.6561,-15.3916,3.403392,10,1080,500,2,0.7995949
f,20,12,18,-248.3863,-235.6523,3.665191,10,1080,500,2,0.7995949
f,20,13,13,32.60434,43.52553,3.926991,10,1080,500,2,0.7995949
f,20,14,6,545.3237,391.4943,4.18879,10,1080,500,2,0.7995949
f,20,15,8,-488.422,-136.1594,4.45059,10,1080,500,2,0.7995949
f,20,16,17,-251.2242,487.3477,4.712389,10,1080,500,2,0.7995949
f,20,17,15,-92.69719,-512.4432,4.974188,10,1080,500,2,0.7995949
f,20,18,19,414.4856,215.3446,5.235988,10,1080,500,2,0.7995949
f,20,19,12,103.3615,-129.8938,5.497787,10,1080,500,2,0.7995949
f,20,0,0,467.5,-472.5,0,10,1080,500,2,0.8078384
f,20,1,4,176.7018,-347.1696,0.7853982,10,1080,500,2,0.8078384
f,20,2,1,140.4562,386.0594,1.047198,10,1080,500,2,0.8078384
f,20,3,5,507.6136,-504.084,1.308997,10,1080,500,2,0.8078384
f,20,4,2,-460,31.96371,1.570796,10,1080,500,2,0.8078384
f,20,5,10,-507.4153,396.1389,1.832596,10,1080,500,2,0.8078384
f,20,6,16,336.643,200.5097,2.094395,10,1080,500,2,0.8078384
f,20,7,9,-237.7118,10.48426,2.356194,10,1080,500,2,0.8078384
f,20,8,3,-294.3671,-100.0478,2.617994,10,1080,500,2,0.8078384
f,20,9,7,168.8055,480.0569,2.879793,10,1080,500,2,0.8078384
f,20,10,11,47.24862,-282.5,3.141593,10,1080,500,2,0.8078384
f,20,11,14,46.50696,-36.13113,3.403392,10,1080,500,2,0.8078384
f,20,12,18,-215.1507,-248.218,3.665191,10,1080,500,2,0.8078384
