username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
f,50,28,39,-70.6944,-354.848,3.436117,30,1080,1000,2,1.384121
f,50,29,9,-442.6059,299.608,3.534292,30,1080,1000,2,1.384121
f,50,30,7,-458.0477,-412.3868,3.632467,30,1080,1000,2,1.384121
f,50,31,19,20.75645,-398.6312,3.730641,30,1080,1000,2,1.384121
f,50,32,27,-489.8911,425.7635,3.828816,30,1080,1000,2,1.384121
f,50,33,5,398.5786,-161.3584,3.926991,30,1080,1000,2,1.384121
f,50,34,42,224.9325,-297.8799,4.025166,30,1080,1000,2,1.384121
f,50,35,8,-468.7539,149.5922,4.12334,30,1080,1000,2,1.384121
f,50,36,20,212.0894,-320.587,4.221515,30,1080,1000,2,1.384121
f,50,37,41,251.0954,278.6131,4.31969,30,1080,1000,2,1.384121
f,50,38,17,129.4249,-512.1526,4.417865,30,1080,1000,2,1.384121
f,50,39,28,216.4741,307.459,4.516039,30,1080,1000,2,1.384121
f,50,40,48,-275.3531,482.609,4.614214,30,1080,1000,2,1.384121
f,50,41,1,124.6359,-507.5,4.712389,30,1080,1000,2,1.384121
f,50,42,36,131.9917,-492.4819,4.810564,30,1080,1000,2,1.384121
f,50,43,0,-529.7775,-354.2541,4.908739,30,1080,1000,2,1.384121
f,50,44,10,-420.3774,-129.7373,5.006913,30,1080,1000,2,1.384121
f,50,45,29,-71.83881,-414.0782,5.105088,30,1080,1000,2,1.384121
f,50,46,18,9.641505,-154.6094,5.203263,30,1080,1000,2,1.384121
f,50,47,22,-258.8352,275.6313,5.301437,30,1080,1000,2,1.384121
f,50,48,38,252.1846,71.47273,5.399612,30,1080,1000,2,1.384121
f,50,49,3,-278.1623,-332.2832,5.497787,30,1080,1000,2,1.384121
f,50,0,32,-517.5,111.9297,0,30,1080,1000,2,1.391703
f,50,1,46,106.94,171.4996,0.7853982,30,1080,1000,2,1.391703
f,50,2,40,-282.6679,-495.9157,0.8835729,30,1080,1000,2,1.391703
f,50,3,21,537.7394,-101.8849,0.9817477,30,1080,1000,2,1.391703
f,50,4,2,-348.03,-347.0359,1.079922,30,1080,1000,2,1.391703
f,50,5,26,-222.2581,-248.5414,1.178097,30,1080,1000,2,1.391703
f,50,6,4,-444.6812,-497.7632,1.276272,30,1080,1000,2,1.391703
f,50,7,43,209.8284,83.81074,1.374447,30,1080,1000,2,1.391703
f,50,8,34,-359.849,-418.8272,1.472622,30,1080,1000,2,1.391703
f,50,9,35,-325,-472.5,1.570796,30,1080,1000,2,1.391703
f,50,10,30,-218.227,-453.8243,1.668971,30,1080,1000,2,1.391703
f,50,11,11,-132.7346,458.2126,1.767146,30,1080,1000,2,1.391703
f,50,12,12,407.9191,113.6843,1.865321,30,1080,1000,2,1.391703
f,50,13,33,-176.5589,-0.5826955,1.963495,30,1080,1000,2,1.391703
f,50,14,31,-383.7243,412.245,2.06167,30,1080,1000,2,1.391703
f,50,15,24,179.0713,-382.4088,2.159845,30,1080,1000,2,1.391703
f,50,16,37,104.5503,-520.5156,2.25802,30,1080,1000,2,1.391703
f,50,17,16,490.3384,-45.55239,2.356194,30,1080,1000,2,1.391703
f,50,18,6,366.5302,284.744,2.454369,30,1080,1000,2,1.391703
f,50,19,23,-375.512,-527.5562,2.552544,30,1080,1000,2,1.391703
f,50,20,25,0.3273945,-476.252,2.650719,30,1080,1000,2,1.391703
f,50,21,49,122.2648,-339.4525,2.748893,30,1080,1000,2,1.391703
f,50,22,44,-487.4233,-306.1952,2.847068,30,1080,1000,2,1.391703
f,50,23,14,-160.6104,308.6147,2.945243,30,1080,1000,2,1.391703
f,50,24,13,125.8059,336.0829,3.043418,30,1080,1000,2,1.391703
f,50,25,45,-218.6211,189.0137,3.141593,30,1080,1000,2,1.391703
f,50,26,47,-188.3186,-23.06939,3.239767,30,1080,1000,2,1.391703
f,50,27,15,95.44,-495.4036,3.337942,30,1080,1000,2,1.391703
f,50,28,39,-66.42019,-343.1015,3.436117,30,1080,1000,2,1.391703
f,50,29,9,-439.5036,311.7169,3.534292,30,1080,1000,2,1.391703
f,50,30,7,-456.1472,-400.0321,3.632467,30,1080,1000,2,1.391703
f,50,31,19,21.43677,-386.1497,3.730641,30,1080,1000,2,1.391703
f,50,32,27,-490.4375,438.2516,3.828816,30,1080,1000,2,1.391703
f,50,33,5,396.8108,-148.9841,3.926991,30,1080,1000,2,1.391703
f,50,34,42,221.9603,-285.7384,4.025166,30,1080,1000,2,1.391703
f,50,35,8,-472.9018,161.3839,4.12334,30,1080,1000,2,1.391703
f,50,36,20,206.8057,-309.2587,4.221515,30,1080,1000,2,1.391703
f,50,37,41,244.7267,289.369,4.31969,30,1080,1000,2,1.391703
f,50,38,17,122.0326,-502.0728,4.417865,30,1080,1000,2,1.391703
f,50,39,28,208.1294,316.7658,4.516039,30,1080,1000,2,1.391703
f,50,40,48,-284.5698,491.0531,4.614214,30,1080,1000,2,1.391703
f,50,41,1,114.6359,-500,4.712389,30,1080,1000,2,1.391703
f,50,42,36,121.3048,-485.9982,4.810564,30,1080,1000,2,1.391703
f,50,43,0,-541.0486,-348.8491,4.908739,30,1080,1000,2,1.391703
f,50,44,10,-432.124,-125.4631,5.006913,30,1080,1000,2,1.391703
f,50,45,29,-83.94772,-410.976,5.105088,30,1080,1000,2,1.391703
f,50,46,18,-2.713182,-152.7089,5.203263,30,1080,1000,2,1.391703
f,50,47,22,-271.3167,276.3116,5.301437,30,1080,1000,2,1.391703
f,50,48,38,239.6965,70.92638,5.399612,30,1080,1000,2,1.391703
f,50,49,3,-290.5367,-334.051,5.497787,30,1080,1000,2,1.391703
f,50,0,32,-525,106.9297,0,30,1080,1000,2,1.400202
f,50,1,46,105.1722,162.6608,0.7853982,30,1080,1000,2,1.400202
f,50,2,40,-283.5608,-504.8853,0.8835729,30,1080,1000,2,1.400202
f,50,3,21,537.73,-110.8987,0.9817477,30,1080,1000,2,1.400202
f,50,4,2,-347.1558,-356.0074,1.079922,30,1080,1000,2,1.400202
f,50,5,26,-220.5089,-257.3839,1.178097,30,1080,1000,2,1.400202
f,50,6,4,-442.0737,-506.3917,1.276272,30,1080,1000,2,1.400202
f,50,7,43,213.2691,75.47939,1.374447,30,1080,1000,2,1.400202
f,50,8,34,-355.6082,-426.7812,1.472622,30,1080,1000,2,1.400202
f,50,9,35,-320,-480,1.570796,30,1080,1000,2,1.400202
f,50,10,30,-212.5159,-460.7981,1.668971,30,1080,1000,2,1.400202
f,50,11,11,-126.3675,451.8322,1.767146,30,1080,1000,2,1.400202
f,50,12,12,414.8809,107.9587,1.865321,30,1080,1000,2,1.400202
f,50,13,33,-169.0694,-5.598375,1.963495,30,1080,1000,2,1.400202
f,50,14,31,-375.7793,407.9875,2.06167,30,1080,1000,2,1.400202
f,50,15,24,187.3954,-385.867,2.159845,30,1080,1000,2,1.400202
f,50,16,37,113.1733,-523.1412,2.25802,30,1080,1000,2,1.400202
f,50,17,16,499.1772,-47.32016,2.356194,30,1080,1000,2,1.400202
f,50,18,6,375.4997,283.8511,2.454369,30,1080,1000,2,1.400202
f,50,19,23,-366.4981,-527.5656,2.552544,30,1080,1000,2,1.400202
f,50,20,25,9.298788,-475.3779,2.650719,30,1080,1000,2,1.400202
f,50,21,49,131.1073,-337.7032,2.748893,30,1080,1000,2,1.400202
f,50,22,44,-478.7949,-303.5876,2.847068,30,1080,1000,2,1.400202
f,50,23,14,-152.279,312.0554,2.945243,30,1080,1000,2,1.400202
f,50,24,13,133.7599,340.3236,3.043418,30,1080,1000,2,1.400202
f,50,25,45,-211.1211,194.0137,3.141593,30,1080,1000,2,1.400202
f,50,26,47,-181.3448,-17.35834,3.239767,30,1080,1000,2,1.400202
f,50,27,15,101.8204,-489.0365,3.337942,30,1080,1000,2,1.400202
f,50,28,39,-60.69456,-336.1396,3.436117,30,1080,1000,2,1.400202
f,50,29,9,-434.4879,319.2065,3.534292,30,1080,1000,2,1.400202
f,50,30,7,-451.8898,-392.0871,3.632467,30,1080,1000,2,1.400202
f,50,31,19,24.89494,-377.8256,3.730641,30,1080,1000,2,1.400202
f,50,32,27,-487.8119,446.8746,3.828816,30,1080,1000,2,1.400202
f,50,33,5,398.5786,-140.1452,3.926991,30,1080,1000,2,1.400202
f,50,34,42,222.8532,-276.7689,4.025166,30,1080,1000,2,1.400202
f,50,35,8,-472.8924,170.3978,4.12334,30,1080,1000,2,1.400202
f,50,36,20,205.9315,-300.2873,4.221515,30,1080,1000,2,1.400202
f,50,37,41,242.9774,298.2115,4.31969,30,1080,1000,2,1.400202
f,50,38,17,119.4251,-493.4443,4.417865,30,1080,1000,2,1.400202
f,50,39,28,204.6887,325.0971,4.516039,30,1080,1000,2,1.400202
f,50,40,48,-288.8105,499.0071,4.614214,30,1080,1000,2,1.400202
f,50,41,1,109.6359,-492.5,4.712389,30,1080,1000,2,1.400202
f,50,42,36,115.5937,-479.0244,4.810564,30,1080,1000,2,1.400202
f,50,43,0,533.6329,-342.4687,4.908739,30,1080,1000,2,1.400202
f,50,44,10,-439.0858,-119.7374,5.006913,30,1080,1000,2,1.400202
f,50,45,29,-91.43725,-405.9603,5.105088,30,1080,1000,2,1.400202
f,50,46,18,-10.65826,-148.4515,5.203263,30,1080,1000,2,1.400202
f,50,47,22,-279.6408,279.7698,5.301437,30,1080,1000,2,1.400202
f,50,48,38,231.0735,73.55199,5.399612,30,1080,1000,2,1.400202
f,50,49,3,-299.3755,-332.2832,5.497787,30,1080,1000,2,1.400202
f,50,0,32,-532.5,96.92975,0,30,1080,1000,2,1.410801
f,50,1,46,106.94,150.2864,0.7853982,30,1080,1000,2,1.410801
f,50,2,40,-280.5886,-517.0268,0.8835729,30,1080,1000,2,1.410801
f,50,3,21,541.8779,-122.6905,0.9817477,30,1080,1000,2,1.410801
f,50,4,2,-341.8721,-367.3357,1.079922,30,1080,1000,2,1.410801
f,50,5,26,-214.1402,-268.1398,1.178097,30,1080,1000,2,1.410801
f,50,6,4,-434.6814,-516.4716,1.276272,30,1080,1000,2,1.410801
f,50,7,43,221.6138,66.1726,1.374447,30,1080,1000,2,1.410801
f,50,8,34,-346.3915,-435.2253,1.472622,30,1080,1000,2,1.410801
f,50,9,35,-310,-487.5,1.570796,30,1080,1000,2,1.410801
f,50,10,30,-201.8289,-467.2818,1.668971,30,1080,1000,2,1.410801
f,50,11,11,-115.0965,446.4272,1.767146,30,1080,1000,2,1.410801
f,50,12,12,426.6275,103.6845,1.865321,30,1080,1000,2,1.410801
f,50,13,33,-156.9605,-8.70064,1.963495,30,1080,1000,2,1.410801
f,50,14,31,-363.4246,406.0871,2.06167,30,1080,1000,2,1.410801
f,50,15,24,199.8769,-386.5473,2.159845,30,1080,1000,2,1.410801
f,50,16,37,125.6614,-522.5949,2.25802,30,1080,1000,2,1.410801
f,50,17,16,511.5516,-45.55239,2.356194,30,1080,1000,2,1.410801
f,50,18,6,387.6412,286.8232,2.454369,30,1080,1000,2,1.410801
f,50,19,23,-354.7064,-523.4176,2.552544,30,1080,1000,2,1.410801
f,50,20,25,20.62717,-470.0941,2.650719,30,1080,1000,2,1.410801
f,50,21,49,141.8632,-331.3346,2.748893,30,1080,1000,2,1.410801
f,50,22,44,-468.715,-296.1954,2.847068,30,1080,1000,2,1.410801
f,50,23,14,-142.9722,320.4001,2.945243,30,1080,1000,2,1.410801
f,50,24,13,142.2039,349.5403,3.043418,30,1080,1000,2,1.410801
f,50,25,45,-203.6211,204.0137,3.141593,30,1080,1000,2,1.410801
f,50,26,47,-174.8611,-6.671363,3.239767,30,1080,1000,2,1.410801
f,50,27,15,107.2254,-477.7654,3.337942,30,1080,1000,2,1.410801
f,50,28,39,-56.42035,-324.3931,3.436117,30,1080,1000,2,1.410801
f,50,29,9,-431.3857,331.3154,3.534292,30,1080,1000,2,1.410801
f,50,30,7,-449.9893,-379.7324,3.632467,30,1080,1000,2,1.410801
f,50,31,19,25.57526,-365.3441,3.730641,30,1080,1000,2,1.410801
f,50,32,27,-488.3582,459.3627,3.828816,30,1080,1000,2,1.410801
f,50,33,5,396.8108,-127.7709,3.926991,30,1080,1000,2,1.410801
f,50,34,42,219.8811,-264.6274,4.025166,30,1080,1000,2,1.410801
f,50,35,8,-477.0403,182.1895,4.12334,30,1080,1000,2,1.410801
f,50,36,20,200.6478,-288.9589,4.221515,30,1080,1000,2,1.410801
f,50,37,41,236.6088,308.9675,4.31969,30,1080,1000,2,1.410801
f,50,38,17,112.0328,-483.3644,4.417865,30,1080,1000,2,1.410801
f,50,39,28,196.344,334.4039,4.516039,30,1080,1000,2,1.410801
f,50,40,48,-298.0273,507.4511,4.614214,30,1080,1000,2,1.410801
f,50,41,1,99.63586,-485,4.712389,30,1080,1000,2,1.410801
f,50,42,36,104.9067,-472.5407,4.810564,30,1080,1000,2,1.410801
f,50,43,0,522.3618,-337.0637,4.908739,30,1080,1000,2,1.410801
f,50,44,10,-450.8323,-115.4632,5.006913,30,1080,1000,2,1.410801
f,50,45,29,-103.5462,-402.858,5.105088,30,1080,1000,2,1.410801
f,50,46,18,-23.01295,-146.5511,5.203263,30,1080,1000,2,1.410801
f,50,47,22,-292.1223,280.4501,5.301437,30,1080,1000,2,1.410801
f,50,48,38,218.5854,73.00563,5.399612,30,1080,1000,2,1.410801
f,50,49,3,-311.7499,-334.051,5.497787,30,1080,1000,2,1.410801
f,50,0,32,-542.5,91.92975,0,30,1080,1000,2,1.424425
f,50,1,46,103.4044,139.6798,0.7853982,30,1080,1000,2,1.424425
f,50,2,40,-283.0675,-527.9289,0.8835729,30,1080,1000,2,1.424425
f,50,3,21,-541.3984,-133.783,0.9817477,30,1080,1000,2,1.424425
f,50,4,2,-342.1765,-378.5119,1.079922,30,1080,1000,2,1.424425
f,50,5,26,-213.3476,-279.2921,1.178097,30,1080,1000,2,1.424425
f,50,6,4,-432.7995,-527.4924,1.276272,30,1080,1000,2,1.424425
f,50,7,43,224.5668,55.3893,1.374447,30,1080,1000,2,1.424425
f,50,8,34,-342.3958,-445.6672,1.472622,30,1080,1000,2,1.424425
f,50,9,35,-305,-497.5,1.570796,30,1080,1000,2,1.424425
f,50,10,30,-195.8728,-476.7435,1.668971,30,1080,1000,2,1.424425
f,50,11,11,-108.2417,437.5948,1.767146,30,1080,1000,2,1.424425
f,50,12,12,434.315,95.56653,1.865321,30,1080,1000,2,1.424425
f,50,13,33,-148.5143,-16.02602,1.963495,30,1080,1000,2,1.424425
f,50,14,31,-354.301,399.6249,2.06167,30,1080,1000,2,1.424425
f,50,15,24,209.5899,-392.0841,2.159845,30,1080,1000,2,1.424425
f,50,16,37,135.8704,-527.1531,2.25802,30,1080,1000,2,1.424425
f,50,17,16,522.1582,-49.08792,2.356194,30,1080,1000,2,1.424425
f,50,18,6,398.5433,284.3444,2.454369,30,1080,1000,2,1.424425
f,50,19,23,-343.6138,-524.816,2.552544,30,1080,1000,2,1.424425
f,50,20,25,31.80336,-470.3985,2.650719,30,1080,1000,2,1.424425
f,50,21,49,153.0154,-330.542,2.748893,30,1080,1000,2,1.424425
f,50,22,44,-457.6942,-294.3135,2.847068,30,1080,1000,2,1.424425
f,50,23,14,-132.1889,323.3531,2.945243,30,1080,1000,2,1.424425
f,50,24,13,152.6459,353.5361,3.043418,30,1080,1000,2,1.424425
f,50,25,45,-193.6211,209.0137,3.141593,30,1080,1000,2,1.424425
f,50,26,47,-165.3994,-0.71527,3.239767,30,1080,1000,2,1.424425
f,50,27,15,116.0578,-470.9106,3.337942,30,1080,1000,2,1.424425
f,50,28,39,-48.30237,-316.7055,3.436117,30,1080,1000,2,1.424425
f,50,29,9,-424.0603,339.7616,3.534292,30,1080,1000,2,1.424425
f,50,30,7,-443.5271,-370.6088,3.632467,30,1080,1000,2,1.424425
f,50,31,19,31.11211,-355.6311,3.730641,30,1080,1000,2,1.424425
f,50,32,27,-483.8001,469.5717,3.828816,30,1080,1000,2,1.424425
f,50,33,5,400.3463,-117.1643,3.926991,30,1080,1000,2,1.424425
f,50,34,42,222.36,-253.7253,4.025166,30,1080,1000,2,1.424425
f,50,35,8,-475.642,193.2821,4.12334,30,1080,1000,2,1.424425
f,50,36,20,200.9522,-277.7827,4.221515,30,1080,1000,2,1.424425
f,50,37,41,235.8162,320.1197,4.31969,30,1080,1000,2,1.424425
f,50,38,17,110.151,-472.3436,4.417865,30,1080,1000,2,1.424425
f,50,39,28,193.391,345.1872,4.516039,30,1080,1000,2,1.424425
f,50,40,48,-302.023,517.8931,4.614214,30,1080,1000,2,1.424425
f,50,41,1,94.63586,-475,4.712389,30,1080,1000,2,1.424425
f,50,42,36,98.95064,-463.0789,4.810564,30,1080,1000,2,1.424425
f,50,43,0,515.507,-328.2313,4.908739,30,1080,1000,2,1.424425
f,50,44,10,-458.5199,-107.3452,5.006913,30,1080,1000,2,1.424425
f,50,45,29,-111.9924,-395.5326,5.105088,30,1080,1000,2,1.424425
f,50,46,18,-32.13652,-140.0888,5.203263,30,1080,1000,2,1.424425
f,50,47,22,-301.8354,285.987,5.301437,30,1080,1000,2,1.424425
f,50,48,38,208.3765,77.56377,5.399612,30,1080,1000,2,1.424425
f,50,49,3,-322.3565,-330.5154,5.497787,30,1080,1000,2,1.424425
f,50,0,32,522.5,81.92975,0,30,1080,1000,2,1.431845
f,50,1,46,98.10116,120.2344,0.7853982,30,1080,1000,2,1.431845
f,50,2,40,-286.4392,-547.8005,0.8835729,30,1080,1000,2,1.431845
f,50,3,21,538.5922,-153.8895,0.9817477,30,1080,1000,2,1.431845
f,50,4,2,-341.6067,-398.6595,1.079922,30,1080,1000,2,1.431845
f,50,5,26,-210.8058,-299.2868,1.178097,30,1080,1000,2,1.431845
f,50,6,4,-428.3101,-547.1417,1.276272,30,1080,1000,2,1.431845
f,50,7,43,230.9606,36.27465,1.374447,30,1080,1000,2,1.431845
f,50,8,34,-334.1592,-464.0631,1.472622,30,1080,1000,2,1.431845
f,50,9,35,-295,-515,1.570796,30,1080,1000,2,1.431845
f,50,10,30,-184.2057,-493.1791,1.668971,30,1080,1000,2,1.431845
f,50,11,11,-95.01976,422.3819,1.767146,30,1080,1000,2,1.431845
f,50,12,12,448.9644,81.72292,1.865321,30,1080,1000,2,1.431845
f,50,13,33,-132.5785,-28.36708,1.963495,30,1080,1000,2,1.431845
f,50,14,31,-337.2324,388.9052,2.06167,30,1080,1000,2,1.431845
f,50,15,24,227.6271,-401.0792,2.159845,30,1080,1000,2,1.431845
f,50,16,37,154.7023,-534.3369,2.25802,30,1080,1000,2,1.431845
f,50,17,16,541.6036,-54.39122,2.356194,30,1080,1000,2,1.431845
f,50,18,6,418.4149,280.9726,2.454369,30,1080,1000,2,1.431845
f,50,19,23,-323.5074,-526.2238,2.552544,30,1080,1000,2,1.431845
f,50,20,25,51.95095,-469.8287,2.650719,30,1080,1000,2,1.431845
f,50,21,49,173.0101,-328.0002,2.748893,30,1080,1000,2,1.431845
f,50,22,44,-438.0448,-289.8241,2.847068,30,1080,1000,2,1.431845
f,50,23,14,-113.0743,329.7469,2.945243,30,1080,1000,2,1.431845
f,50,24,13,171.0418,361.7726,3.043418,30,1080,1000,2,1.431845
f,50,25,45,-176.1211,219.0137,3.141593,30,1080,1000,2,1.431845
f,50,26,47,-148.9638,10.95188,3.239767,30,1080,1000,2,1.431845
f,50,27,15,131.2707,-457.6887,3.337942,30,1080,1000,2,1.431845
f,50,28,39,-34.45876,-302.0562,3.436117,30,1080,1000,2,1.431845
f,50,29,9,-411.7192,355.6973,3.534292,30,1080,1000,2,1.431845
f,50,30,7,-432.8075,-353.5402,3.632467,30,1080,1000,2,1.431845
f,50,31,19,40.10712,-337.5939,3.730641,30,1080,1000,2,1.431845
f,50,32,27,-476.6163,488.4037,3.828816,30,1080,1000,2,1.431845
f,50,33,5,405.6496,-97.71882,3.926991,30,1080,1000,2,1.431845
f,50,34,42,225.7318,-233.8537,4.025166,30,1080,1000,2,1.431845
f,50,35,8,-474.2342,213.3885,4.12334,30,1080,1000,2,1.431845
f,50,36,20,200.3824,-257.6351,4.221515,30,1080,1000,2,1.431845
f,50,37,41,233.2744,340.1144,4.31969,30,1080,1000,2,1.431845
f,50,38,17,105.6615,-452.6942,4.417865,30,1080,1000,2,1.431845
f,50,39,28,186.9972,364.3019,4.516039,30,1080,1000,2,1.431845
f,50,40,48,-310.2596,536.2889,4.614214,30,1080,1000,2,1.431845
f,50,41,1,84.63586,-457.5,4.712389,30,1080,1000,2,1.431845
f,50,42,36,87.28349,-446.6434,4.810564,30,1080,1000,2,1.431845
f,50,43,0,502.285,-313.0185,4.908739,30,1080,1000,2,1.431845
f,50,44,10,-473.1693,-93.50164,5.006913,30,1080,1000,2,1.431845
f,50,45,29,-127.9282,-383.1916,5.105088,30,1080,1000,2,1.431845
f,50,46,18,-49.20518,-129.3692,5.203263,30,1080,1000,2,1.431845
f,50,47,22,-319.8725,294.982,5.301437,30,1080,1000,2,1.431845
f,50,48,38,189.5445,84.74751,5.399612,30,1080,1000,2,1.431845
f,50,49,3,-341.8019,-325.2122,5.497787,30,1080,1000,2,1.431845
f,50,0,32,510,79.42975,0,30,1080,1000,2,1.440029
f,50,1,46,91.03009,109.6278,0.7853982,30,1080,1000,2,1.440029
f,50,2,40,-292.4366,528.7514,0.8835729,30,1080,1000,2,1.440029
f,50,3,21,533.7263,-165.6718,0.9817477,30,1080,1000,2,1.440029
f,50,4,2,-345.2943,-410.862,1.079922,30,1080,1000,2,1.440029
f,50,5,26,-213.2796,-311.792,1.178097,30,1080,1000,2,1.440029
f,50,6,4,-429.5463,527.3126,1.276272,30,1080,1000,2,1.440029
f,50,7,43,230.9739,23.52711,1.374447,30,1080,1000,2,1.440029
f,50,8,34,-332.8965,-476.748,1.472622,30,1080,1000,2,1.440029
f,50,9,35,-292.5,-527.5,1.570796,30,1080,1000,2,1.440029
f,50,10,30,-180.4925,-505.3738,1.668971,30,1080,1000,2,1.440029
f,50,11,11,-90.12917,410.6098,1.767146,30,1080,1000,2,1.440029
f,50,12,12,454.9853,70.48688,1.865321,30,1080,1000,2,1.440029
f,50,13,33,-125.4853,-38.95887,1.963495,30,1080,1000,2,1.440029
f,50,14,31,-329.1351,379.0597,2.06167,30,1080,1000,2,1.440029
f,50,15,24,236.6504,-410.0836,2.159845,30,1080,1000,2,1.440029
f,50,16,37,164.5648,-542.4135,2.25802,30,1080,1000,2,1.440029
f,50,17,16,-529.3934,-61.46229,2.356194,30,1080,1000,2,1.440029
f,50,18,6,429.6636,274.9752,2.454369,30,1080,1000,2,1.440029
f,50,19,23,-311.7251,-531.0897,2.552544,30,1080,1000,2,1.440029
f,50,20,25,64.15346,-473.5164,2.650719,30,1080,1000,2,1.440029
f,50,21,49,185.5154,-330.474,2.748893,30,1080,1000,2,1.440029
f,50,22,44,-425.3574,-291.0603,2.847068,30,1080,1000,2,1.440029
f,50,23,14,-100.3268,329.7602,2.945243,30,1080,1000,2,1.440029
f,50,24,13,183.7266,363.0354,3.043418,30,1080,1000,2,1.440029
f,50,25,45,-163.6211,221.5137,3.141593,30,1080,1000,2,1.440029
f,50,26,47,-136.769,14.66505,3.239767,30,1080,1000,2,1.440029
f,50,27,15,143.0428,-452.7981,3.337942,30,1080,1000,2,1.440029
f,50,28,39,-23.22272,-296.0352,3.436117,30,1080,1000,2,1.440029
f,50,29,9,-401.1274,362.7906,3.534292,30,1080,1000,2,1.440029
f,50,30,7,-422.962,-345.4429,3.632467,30,1080,1000,2,1.440029
f,50,31,19,49.11156,-328.5706,3.730641,30,1080,1000,2,1.440029
f,50,32,27,-468.5397,498.2661,3.828816,30,1080,1000,2,1.440029
f,50,33,5,412.7207,-87.11222,3.926991,30,1080,1000,2,1.440029
f,50,34,42,231.7291,-222.6051,4.025166,30,1080,1000,2,1.440029
f,50,35,8,-469.3682,225.1708,4.12334,30,1080,1000,2,1.440029
f,50,36,20,204.0701,-245.4326,4.221515,30,1080,1000,2,1.440029
f,50,37,41,235.7482,352.6196,4.31969,30,1080,1000,2,1.440029
f,50,38,17,106.8977,-440.0068,4.417865,30,1080,1000,2,1.440029
f,50,39,28,186.9839,377.0494,4.516039,30,1080,1000,2,1.440029
f,50,40,48,-311.5223,548.9738,4.614214,30,1080,1000,2,1.440029
f,50,41,1,82.13586,-445,4.712389,30,1080,1000,2,1.440029
f,50,42,36,83.57032,-434.4486,4.810564,30,1080,1000,2,1.440029
f,50,43,0,497.3944,-301.2464,4.908739,30,1080,1000,2,1.440029
f,50,44,10,-479.1902,-82.26559,5.006913,30,1080,1000,2,1.440029
f,50,45,29,-135.0214,-372.5998,5.105088,30,1080,1000,2,1.440029
f,50,46,18,-57.30244,-119.5236,5.203263,30,1080,1000,2,1.440029
f,50,47,22,-328.8958,303.9865,5.301437,30,1080,1000,2,1.440029
f,50,48,38,179.682,92.82416,5.399612,30,1080,1000,2,1.440029
f,50,49,3,-352.4085,-318.1411,5.497787,30,1080,1000,2,1.440029
f,50,0,32,497.5,76.92975,0,30,1080,1000,2,1.447952
f,50,1,46,83.95902,99.02116,0.7853982,30,1080,1000,2,1.447952
f,50,2,40,-298.434,517.5028,0.8835729,30,1080,1000,2,1.447952
f,50,3,21,528.8603,-177.454,0.9817477,30,1080,1000,2,1.447952
f,50,4,2,-348.982,-423.0645,1.079922,30,1080,1000,2,1.447952
f,50,5,26,-215.7535,-324.2971,1.178097,30,1080,1000,2,1.447952
f,50,6,4,-430.7825,514.6251,1.276272,30,1080,1000,2,1.447952
f,50,7,43,230.9873,10.77957,1.374447,30,1080,1000,2,1.447952
f,50,8,34,-331.6337,-489.4328,1.472622,30,1080,1000,2,1.447952
f,50,9,35,-290,-540,1.570796,30,1080,1000,2,1.447952
f,50,10,30,-176.7793,-517.5686,1.668971,30,1080,1000,2,1.447952
f,50,11,11,-85.23857,398.8377,1.767146,30,1080,1000,2,1.447952
f,50,12,12,461.0062,59.25084,1.865321,30,1080,1000,2,1.447952
f,50,13,33,-118.392,-49.55065,1.963495,30,1080,1000,2,1.447952
f,50,14,31,-321.0379,369.2142,2.06167,30,1080,1000,2,1.447952
f,50,15,24,245.6737,-419.0881,2.159845,30,1080,1000,2,1.447952
f,50,16,37,174.4272,531.9233,2.25802,30,1080,1000,2,1.447952
f,50,17,16,-518.7867,-68.53336,2.356194,30,1080,1000,2,1.447952
f,50,18,6,440.9122,268.9778,2.454369,30,1080,1000,2,1.447952
f,50,19,23,-299.9428,-535.9557,2.552544,30,1080,1000,2,1.447952
f,50,20,25,76.35596,-477.204,2.650719,30,1080,1000,2,1.447952
f,50,21,49,198.0206,-332.9479,2.748893,30,1080,1000,2,1.447952
f,50,22,44,-412.6699,-292.2965,2.847068,30,1080,1000,2,1.447952
f,50,23,14,-87.57921,329.7736,2.945243,30,1080,1000,2,1.447952
f,50,24,13,196.4115,364.2982,3.043418,30,1080,1000,2,1.447952
f,50,25,45,-151.1211,224.0137,3.141593,30,1080,1000,2,1.447952
f,50,26,47,-124.5743,18.37822,3.239767,30,1080,1000,2,1.447952
f,50,27,15,154.8149,-447.9075,3.337942,30,1080,1000,2,1.447952
f,50,28,39,-11.98667,-290.0143,3.436117,30,1080,1000,2,1.447952
f,50,29,9,-390.5356,369.8838,3.534292,30,1080,1000,2,1.447952
f,50,30,7,-413.1165,-337.3457,3.632467,30,1080,1000,2,1.447952
f,50,31,19,58.11601,-319.5473,3.730641,30,1080,1000,2,1.447952
f,50,32,27,-460.463,508.1285,3.828816,30,1080,1000,2,1.447952
f,50,33,5,419.7917,-76.50562,3.926991,30,1080,1000,2,1.447952
f,50,34,42,237.7265,-211.3565,4.025166,30,1080,1000,2,1.447952
f,50,35,8,-464.5023,236.9531,4.12334,30,1080,1000,2,1.447952
f,50,36,20,207.7577,-233.2301,4.221515,30,1080,1000,2,1.447952
