username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.136158
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.136158
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.136158
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.136158
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.136158
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.136158
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.136158
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.136158
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.136158
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.144154
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.144154
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.144154
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.144154
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.144154
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.144154
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.144154
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.144154
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.144154
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.144154
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.148121
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.148121
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.148121
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.148121
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.148121
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.148121
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.148121
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.148121
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.148121
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.148121
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.151962
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.151962
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.151962
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.151962
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.151962
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.151962
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.151962
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.151962
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.151962
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.151962
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.160488
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.160488
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.160488
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.160488
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.160488
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.160488
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.160488
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.160488
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.160488
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.160488
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.163906
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.163906
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.163906
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.163906
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.163906
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.163906
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.163906
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.163906
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.163906
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.163906
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.172707
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.172707
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.172707
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.172707
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.172707
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.172707
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.172707
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.172707
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.172707
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.172707
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.176067
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.176067
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.176067
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.176067
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.176067
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.176067
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.176067
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.176067
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.176067
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.176067
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.17997
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.17997
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.17997
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.17997
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.17997
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.17997
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.17997
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.17997
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.17997
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.17997
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.18811
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.18811
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.18811
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.18811
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.18811
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.18811
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.18811
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.18811
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.18811
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.18811
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.191875
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.191875
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.191875
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.191875
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.191875
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.191875
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.191875
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.191875
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.191875
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.191875
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.195923
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.195923
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.195923
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.195923
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.195923
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.195923
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.195923
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.195923
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.195923
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.195923
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.204224
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.204224
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.204224
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.204224
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.204224
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.204224
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.204224
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.204224
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.204224
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.204224
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.208027
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.208027
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.208027
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.208027
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.208027
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.208027
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.208027
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.208027
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.208027
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.208027
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.212116
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.212116
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.212116
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.212116
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.212116
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.212116
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.212116
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.212116
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.212116
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.212116
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.220322
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.220322
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.220322
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.220322
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.220322
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.220322
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.220322
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.220322
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.220322
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.220322
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.223946
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.223946
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.223946
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.223946
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.223946
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.223946
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.223946
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.223946
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.223946
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.223946
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.232327
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.232327
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.232327
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.232327
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.232327
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.232327
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.232327
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.232327
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.232327
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.232327
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.240482
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.240482
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.240482
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.240482
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.240482
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.240482
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.240482
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.240482
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.240482
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.240482
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.256893
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.256893
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.256893
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.256893
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.256893
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.256893
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.256893
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.256893
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.256893
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.256893
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.264736
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.264736
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.264736
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.264736
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.264736
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.264736
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.264736
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.264736
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.264736
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.264736
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.272285
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.272285
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.272285
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.272285
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.272285
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.272285
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.272285
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.272285
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.272285
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.272285
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.276669
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.276669
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.276669
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.276669
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.276669
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.276669
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.276669
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.276669
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.276669
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.276669
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.28035
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.28035
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.28035
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.28035
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.28035
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.28035
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.28035
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.28035
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.28035
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.28035
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.288918
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.288918
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.288918
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.288918
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.288918
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.288918
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.288918
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.288918
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.288918
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.288918
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.296364
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.296364
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.296364
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.296364
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.296364
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.296364
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.296364
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.296364
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.296364
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.296364
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.300648
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.300648
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.300648
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.300648
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.300648
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.300648
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.300648
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.300648
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.300648
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.300648
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.304188
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.304188
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.304188
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.304188
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.304188
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.304188
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.304188
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.304188
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.304188
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.304188
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.312748
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.312748
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.312748
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.312748
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.312748
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.312748
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.312748
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.312748
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.312748
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.312748
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.320606
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.320606
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.320606
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.320606
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.320606
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.320606
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.320606
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.320606
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.320606
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.320606
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.32468
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.32468
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.32468
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.32468
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.32468
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.32468
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.32468
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.32468
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.32468
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.32468
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.332863
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.332863
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.332863
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.332863
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.332863
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.332863
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.332863
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.332863
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.332863
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.332863
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.340324
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.340324
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.340324
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.340324
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.340324
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.340324
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.340324
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.340324
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.340324
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.340324
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.344868
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.344868
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.344868
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.344868
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.344868
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.344868
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.344868
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.344868
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.344868
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.344868
d,10,0,6,-83.18073,76.0321,0,10,1080,0,1,1.353558
d,10,1,7,377.623,217.9465,0.7853982,10,1080,0,1,1.353558
d,10,2,1,-324.0167,75.0555,1.374447,10,1080,0,1,1.353558
d,10,3,8,382.4171,-356.1161,1.963495,10,1080,0,1,1.353558
d,10,4,4,472.5661,169.0817,2.552544,10,1080,0,1,1.353558
d,10,5,2,337.5,-160,3.141593,10,1080,0,1,1.353558
d,10,6,3,-34.69867,340.6956,3.730641,10,1080,0,1,1.353558
d,10,7,9,-184.8461,161.4849,4.31969,10,1080,0,1,1.353558
d,10,8,0,518.6772,273.657,4.908739,10,1080,0,1,1.353558
d,10,9,5,358.8038,38.08379,5.497787,10,1080,0,1,1.353558
