username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
oo,10,1,1,-20.27646,8.00782,0.7853982,10,1080,1000,2,1.940289
oo,10,2,5,-196.6319,-568.7435,1.374447,10,1080,1000,2,1.940289
oo,10,3,7,86.9893,-205.9611,1.963495,10,1080,1000,2,1.940289
oo,10,4,3,412.6982,44.23001,2.552544,10,1080,1000,2,1.940289
oo,10,5,9,217.4999,97.50001,3.141593,10,1080,1000,2,1.940289
oo,10,6,4,408.5815,-185.8226,3.730641,10,1080,1000,2,1.940289
oo,10,7,6,10.35443,-438.9055,4.31969,10,1080,1000,2,1.940289
oo,10,8,2,-10.24186,320.0033,4.908739,10,1080,1000,2,1.940289
oo,10,9,8,8.007767,20.27654,5.497787,10,1080,1000,2,1.940289
oo,10,0,0,-47.50001,172.5,0,10,1080,1000,2,1.95219
oo,10,1,1,-20.27646,8.00782,0.7853982,10,1080,1000,2,1.95219
oo,10,2,5,-196.6319,540,1.374447,10,1080,1000,2,1.95219
oo,10,3,7,86.9893,-205.9611,1.963495,10,1080,1000,2,1.95219
oo,10,4,3,412.6982,44.23001,2.552544,10,1080,1000,2,1.95219
oo,10,5,9,217.4999,97.50001,3.141593,10,1080,1000,2,1.95219
oo,10,6,4,408.5815,-185.8226,3.730641,10,1080,1000,2,1.95219
oo,10,7,6,10.35443,-438.9055,4.31969,10,1080,1000,2,1.95219
oo,10,8,2,-10.24186,320.0033,4.908739,10,1080,1000,2,1.95219
oo,10,9,8,8.007767,20.27654,5.497787,10,1080,1000,2,1.95219
oo,10,0,0,-170,140,0,10,1080,1000,2,1.969196
oo,10,1,1,-83.91605,-101.5937,0.7853982,10,1080,1000,2,1.969196
oo,10,2,5,-188.6549,413.5134,1.374447,10,1080,1000,2,1.969196
oo,10,3,7,163.8941,-306.6991,1.963495,10,1080,1000,2,1.969196
oo,10,4,3,532.6093,3.195446,2.552544,10,1080,1000,2,1.969196
oo,10,5,9,339.9999,130,3.141593,10,1080,1000,2,1.969196
oo,10,6,4,492.3805,-90.74244,3.730641,10,1080,1000,2,1.969196
oo,10,7,6,27.20708,-313.2931,4.31969,10,1080,1000,2,1.969196
oo,10,8,2,-66.01596,433.8091,4.908739,10,1080,1000,2,1.969196
oo,10,9,8,-101.5938,83.91615,5.497787,10,1080,1000,2,1.969196
oo,10,0,0,-245,140,0,10,1080,1000,2,1.976425
oo,10,1,1,-136.949,-154.6268,0.7853982,10,1080,1000,2,1.976425
oo,10,2,5,-203.2867,339.9545,1.374447,10,1080,1000,2,1.976425
oo,10,3,7,192.5954,-375.9901,1.963495,10,1080,1000,2,1.976425
oo,10,4,3,594.9695,-38.47233,2.552544,10,1080,1000,2,1.976425
oo,10,5,9,414.9999,130,3.141593,10,1080,1000,2,1.976425
oo,10,6,4,554.7407,-49.07465,3.730641,10,1080,1000,2,1.976425
oo,10,7,6,55.90832,-244.0021,4.31969,10,1080,1000,2,1.976425
oo,10,8,2,-80.64773,507.368,4.908739,10,1080,1000,2,1.976425
oo,10,9,8,-154.6268,136.9492,5.497787,10,1080,1000,2,1.976425
oo,10,0,0,-532.5,257.5,0,10,1080,1000,2,1.997963
oo,10,1,1,-423.3273,-274.8349,0.7853982,10,1080,1000,2,1.997963
oo,10,2,5,-374.6174,80.90182,1.374447,10,1080,1000,2,1.997963
oo,10,3,7,194.0609,-686.5707,1.963495,10,1080,1000,2,1.997963
oo,10,4,3,-366.232,-295.8964,2.552544,10,1080,1000,2,1.997963
oo,10,5,9,702.4999,12.50013,3.141593,10,1080,1000,2,1.997963
oo,10,6,4,-235.673,12.95412,3.730641,10,1080,1000,2,1.997963
oo,10,7,6,274.4857,-23.35208,4.31969,10,1080,1000,2,1.997963
oo,10,8,2,-21.49394,812.2668,4.908739,10,1080,1000,2,1.997963
oo,10,9,8,-274.835,423.3274,5.497787,10,1080,1000,2,1.997963
