username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
oo,10,0,2,254.9999,190,0,10,1080,1000,2,2.732895
oo,10,1,8,-658.546,-280.1383,0.7853982,10,1080,1000,2,2.732895
oo,10,2,0,-149.1483,536.0412,1.374447,10,1080,1000,2,2.732895
oo,10,3,7,-187.0511,-554.2704,1.963495,10,1080,1000,2,2.732895
oo,10,4,1,317.8945,9.418083,2.552544,10,1080,1000,2,2.732895
oo,10,5,4,-254.9998,-190,3.141593,10,1080,1000,2,2.732895
oo,10,6,5,309.2654,-143.3638,3.730641,10,1080,1000,2,2.732895
oo,10,7,6,81.81299,-546.3472,4.31969,10,1080,1000,2,2.732895
oo,10,8,9,202.7982,15.08897,4.908739,10,1080,1000,2,2.732895
oo,10,9,3,-280.1383,658.5459,5.497787,10,1080,1000,2,2.732895
oo,10,0,2,277.4999,292.5,0,10,1080,1000,2,2.743622
oo,10,1,8,483.4315,-191.7499,0.7853982,10,1080,1000,2,2.743622
oo,10,2,0,-245.2893,578.1056,1.374447,10,1080,1000,2,2.743622
oo,10,3,7,-290.3591,521.5623,1.963495,10,1080,1000,2,2.743622
oo,10,4,1,242.2405,-63.30723,2.552544,10,1080,1000,2,2.743622
oo,10,5,4,-277.4998,-292.5001,3.141593,10,1080,1000,2,2.743622
oo,10,6,5,347.5033,-241.0898,3.730641,10,1080,1000,2,2.743622
oo,10,7,6,167.9003,479.9876,4.31969,10,1080,1000,2,2.743622
oo,10,8,9,307.7182,13.01807,4.908739,10,1080,1000,2,2.743622
oo,10,9,3,-191.7499,-483.4315,5.497787,10,1080,1000,2,2.743622
oo,10,0,2,299.9999,357.5,0,10,1080,1000,2,2.755814
oo,10,1,8,453.3794,-129.8781,0.7853982,10,1080,1000,2,2.755814
oo,10,2,0,-304.6508,-505.2515,1.374447,10,1080,1000,2,2.755814
oo,10,3,7,-359.0216,517.4751,1.963495,10,1080,1000,2,2.755814
oo,10,4,1,187.4203,-104.8524,2.552544,10,1080,1000,2,2.755814
oo,10,5,4,-299.9998,-357.5001,3.141593,10,1080,1000,2,2.755814
oo,10,6,5,364.9073,-307.6356,3.730641,10,1080,1000,2,2.755814
oo,10,7,6,219.3421,434.3259,4.31969,10,1080,1000,2,2.755814
oo,10,8,9,375.8588,3.631283,4.908739,10,1080,1000,2,2.755814
oo,10,9,3,-129.8781,-453.3794,5.497787,10,1080,1000,2,2.755814
oo,10,0,2,299.9999,357.5,0,10,1080,1000,2,2.767776
oo,10,1,8,453.3794,-129.8781,0.7853982,10,1080,1000,2,2.767776
oo,10,2,0,-304.6508,-505.2515,1.374447,10,1080,1000,2,2.767776
oo,10,3,7,-359.0216,517.4751,1.963495,10,1080,1000,2,2.767776
oo,10,4,1,187.4203,-104.8524,2.552544,10,1080,1000,2,2.767776
oo,10,5,4,-299.9998,-357.5001,3.141593,10,1080,1000,2,2.767776
oo,10,6,5,364.9073,-307.6356,3.730641,10,1080,1000,2,2.767776
oo,10,7,6,219.3421,434.3259,4.31969,10,1080,1000,2,2.767776
oo,10,8,9,375.8588,3.631283,4.908739,10,1080,1000,2,2.767776
oo,10,9,3,-129.8781,-453.3794,5.497787,10,1080,1000,2,2.767776
oo,10,0,2,312.4999,390,0,10,1080,1000,2,2.779526
oo,10,1,8,439.2373,-98.05827,0.7853982,10,1080,1000,2,2.779526
oo,10,2,0,-334.0877,-486.6512,1.374447,10,1080,1000,2,2.779526
oo,10,3,7,-393.8312,516.5864,1.963495,10,1080,1000,2,2.779526
oo,10,4,1,158.9709,-124.9306,2.552544,10,1080,1000,2,2.779526
oo,10,5,4,-312.4998,-390.0001,3.141593,10,1080,1000,2,2.779526
oo,10,6,5,372.57,-341.603,3.730641,10,1080,1000,2,2.779526
oo,10,7,6,244.5846,410.3402,4.31969,10,1080,1000,2,2.779526
oo,10,8,9,410.173,-2.2881,4.908739,10,1080,1000,2,2.779526
oo,10,9,3,-98.05824,-439.2373,5.497787,10,1080,1000,2,2.779526
oo,10,0,2,319.9999,252.5,0,10,1080,1000,2,2.796783
oo,10,1,8,541.7678,-189.9821,0.7853982,10,1080,1000,2,2.796783
oo,10,2,0,-197.7666,-506.1202,1.374447,10,1080,1000,2,2.796783
oo,10,3,7,-269.6679,576.1344,1.963495,10,1080,1000,2,2.796783
oo,10,4,1,229.1258,-6.436722,2.552544,10,1080,1000,2,2.796783
oo,10,5,4,-319.9998,-252.5001,3.141593,10,1080,1000,2,2.796783
oo,10,6,5,289.9431,-231.4427,3.730641,10,1080,1000,2,2.796783
oo,10,7,6,114.6811,456.0301,4.31969,10,1080,1000,2,2.796783
oo,10,8,9,276.7782,-36.46891,4.908739,10,1080,1000,2,2.796783
oo,10,9,3,-189.9821,-541.7678,5.497787,10,1080,1000,2,2.796783
oo,10,0,2,319.9999,-400,0,10,1080,1000,2,2.808243
oo,10,1,8,-78.61282,-651.3693,0.7853982,10,1080,1000,2,2.808243
oo,10,2,0,442.1959,-633.4167,1.374447,10,1080,1000,2,2.808243
oo,10,3,7,333.1635,-290.2991,1.963495,10,1080,1000,2,2.808243
oo,10,4,1,591.6354,536.0972,2.552544,10,1080,1000,2,2.808243
oo,10,5,4,-319.9998,399.9999,3.141593,10,1080,1000,2,2.808243
oo,10,6,5,-72.56647,311.0912,3.730641,10,1080,1000,2,2.808243
oo,10,7,6,-488.1502,705.7313,4.31969,10,1080,1000,2,2.808243
oo,10,8,9,-363.1842,-163.7653,4.908739,10,1080,1000,2,2.808243
oo,10,9,3,-651.3695,78.61295,5.497787,10,1080,1000,2,2.808243
oo,10,0,2,319.9999,-400,0,10,1080,1000,2,2.820068
oo,10,1,8,-78.61282,540,0.7853982,10,1080,1000,2,2.820068
oo,10,2,0,442.1959,540,1.374447,10,1080,1000,2,2.820068
oo,10,3,7,333.1635,-290.2991,1.963495,10,1080,1000,2,2.820068
oo,10,4,1,-540,536.0972,2.552544,10,1080,1000,2,2.820068
oo,10,5,4,-319.9998,399.9999,3.141593,10,1080,1000,2,2.820068
oo,10,6,5,-72.56647,311.0912,3.730641,10,1080,1000,2,2.820068
oo,10,7,6,-488.1502,-540,4.31969,10,1080,1000,2,2.820068
oo,10,8,9,-363.1842,-163.7653,4.908739,10,1080,1000,2,2.820068
oo,10,9,3,540,78.61295,5.497787,10,1080,1000,2,2.820068
oo,10,0,2,307.4999,-830,0,10,1080,1000,2,2.832855
oo,10,1,8,216.6043,227.1053,0.7853982,10,1080,1000,2,2.832855
oo,10,2,0,861.4949,443.8513,1.374447,10,1080,1000,2,2.832855
oo,10,3,7,735.2152,-137.2937,1.963495,10,1080,1000,2,2.832855
oo,10,4,1,-290.7114,886.6846,2.552544,10,1080,1000,2,2.832855
oo,10,5,4,-307.4998,829.9999,3.141593,10,1080,1000,2,2.832855
oo,10,6,5,-301.0684,675.5677,3.730641,10,1080,1000,2,2.832855
oo,10,7,6,-880.6349,-363.8976,4.31969,10,1080,1000,2,2.832855
oo,10,8,9,-787.3605,-235.3944,4.908739,10,1080,1000,2,2.832855
oo,10,9,3,227.1052,-216.6041,5.497787,10,1080,1000,2,2.832855
oo,10,0,2,307.4999,540,0,10,1080,1000,2,2.848511
oo,10,1,8,216.6043,227.1053,0.7853982,10,1080,1000,2,2.848511
oo,10,2,0,-540,443.8513,1.374447,10,1080,1000,2,2.848511
oo,10,3,7,-540,-137.2937,1.963495,10,1080,1000,2,2.848511
oo,10,4,1,-290.7114,-540,2.552544,10,1080,1000,2,2.848511
oo,10,5,4,-307.4998,-540,3.141593,10,1080,1000,2,2.848511
oo,10,6,5,-301.0684,-540,3.730641,10,1080,1000,2,2.848511
oo,10,7,6,540,-363.8976,4.31969,10,1080,1000,2,2.848511
oo,10,8,9,540,-235.3944,4.908739,10,1080,1000,2,2.848511
oo,10,9,3,227.1052,-216.6041,5.497787,10,1080,1000,2,2.848511
oo,10,0,2,312.5,-1692.5,0,10,1080,1000,2,2.860489
oo,10,1,8,1798.756,-1347.975,0.7853982,10,1080,1000,2,2.860489
oo,10,2,0,1650.579,13.21603,1.374447,10,1080,1000,2,2.860489
oo,10,3,7,1520.648,721.6664,1.963495,10,1080,1000,2,2.860489
oo,10,4,1,945.4418,1319.034,2.552544,10,1080,1000,2,2.860489
oo,10,5,4,-312.5001,1692.5,3.141593,10,1080,1000,2,2.860489
oo,10,6,5,-1545.536,1313.478,3.730641,10,1080,1000,2,2.860489
oo,10,7,6,-1524.474,485.8243,4.31969,10,1080,1000,2,2.860489
oo,10,8,9,-1648.628,-675.8375,4.908739,10,1080,1000,2,2.860489
oo,10,9,3,-1347.976,-1798.755,5.497787,10,1080,1000,2,2.860489
oo,10,0,2,315,485,0,10,1080,1000,2,2.871811
oo,10,1,8,-499.3414,502.8769,0.7853982,10,1080,1000,2,2.871811
oo,10,2,0,-485.5691,4.938025,1.374447,10,1080,1000,2,2.871811
oo,10,3,7,-490.1433,-516.6427,1.963495,10,1080,1000,2,2.871811
oo,10,4,1,-511.5223,-492.8802,2.552544,10,1080,1000,2,2.871811
oo,10,5,4,-315.0001,-485,3.141593,10,1080,1000,2,2.871811
oo,10,6,5,507.365,-495.6581,3.730641,10,1080,1000,2,2.871811
oo,10,7,6,488.2299,504.5622,4.31969,10,1080,1000,2,2.871811
oo,10,8,9,486.5445,526.8181,4.908739,10,1080,1000,2,2.871811
oo,10,9,3,502.8769,499.3414,5.497787,10,1080,1000,2,2.871811
oo,10,0,2,315,455,0,10,1080,1000,2,2.883652
oo,10,1,8,-478.1282,481.6637,0.7853982,10,1080,1000,2,2.883652
oo,10,2,0,-456.1455,-0.9146876,1.374447,10,1080,1000,2,2.883652
oo,10,3,7,-462.4269,-505.1622,1.963495,10,1080,1000,2,2.883652
oo,10,4,1,-494.8552,-467.9362,2.552544,10,1080,1000,2,2.883652
oo,10,5,4,-315.0001,-455,3.141593,10,1080,1000,2,2.883652
oo,10,6,5,490.6978,-470.714,3.730641,10,1080,1000,2,2.883652
oo,10,7,6,460.5135,516.0427,4.31969,10,1080,1000,2,2.883652
oo,10,8,9,457.121,520.9653,4.908739,10,1080,1000,2,2.883652
oo,10,9,3,481.6637,478.1282,5.497787,10,1080,1000,2,2.883652
oo,10,0,2,315,390,0,10,1080,1000,2,2.89621
oo,10,1,8,-432.1662,435.7018,0.7853982,10,1080,1000,2,2.89621
oo,10,2,0,-392.3945,-13.59556,1.374447,10,1080,1000,2,2.89621
oo,10,3,7,-402.3748,-480.2878,1.963495,10,1080,1000,2,2.89621
oo,10,4,1,-458.7431,-413.8906,2.552544,10,1080,1000,2,2.89621
oo,10,5,4,-315.0001,-390,3.141593,10,1080,1000,2,2.89621
oo,10,6,5,454.5858,-416.6685,3.730641,10,1080,1000,2,2.89621
oo,10,7,6,400.4614,540.9172,4.31969,10,1080,1000,2,2.89621
oo,10,8,9,393.3699,508.2845,4.908739,10,1080,1000,2,2.89621
oo,10,9,3,435.7017,432.1663,5.497787,10,1080,1000,2,2.89621
oo,10,0,2,315,317.5,0,10,1080,1000,2,2.912613
oo,10,1,8,-380.901,384.4365,0.7853982,10,1080,1000,2,2.912613
oo,10,2,0,-321.2876,-27.73962,1.374447,10,1080,1000,2,2.912613
oo,10,3,7,-335.3935,-452.5432,1.963495,10,1080,1000,2,2.912613
oo,10,4,1,-418.4643,-353.6091,2.552544,10,1080,1000,2,2.912613
oo,10,5,4,-315.0001,-317.5,3.141593,10,1080,1000,2,2.912613
oo,10,6,5,414.3069,-356.3869,3.730641,10,1080,1000,2,2.912613
oo,10,7,6,333.4801,-512.2554,4.31969,10,1080,1000,2,2.912613
oo,10,8,9,322.263,494.1404,4.908739,10,1080,1000,2,2.912613
oo,10,9,3,384.4365,380.901,5.497787,10,1080,1000,2,2.912613
oo,10,0,2,295,440,0,10,1080,1000,2,2.924713
oo,10,1,8,-481.6637,456.915,0.7853982,10,1080,1000,2,2.924713
oo,10,2,0,-445.3356,-23.45675,1.374447,10,1080,1000,2,2.924713
oo,10,3,7,-440.9151,-517.8995,1.963495,10,1080,1000,2,2.924713
oo,10,4,1,-469.8923,-466.5755,2.552544,10,1080,1000,2,2.924713
oo,10,5,4,-295.0001,-440,3.141593,10,1080,1000,2,2.924713
oo,10,6,5,498.9937,-447.1306,3.730641,10,1080,1000,2,2.924713
oo,10,7,6,454.309,-540.6566,4.31969,10,1080,1000,2,2.924713
oo,10,8,9,438.5074,537.6547,4.908739,10,1080,1000,2,2.924713
oo,10,9,3,456.9149,481.6637,5.497787,10,1080,1000,2,2.924713
oo,10,0,2,224.9999,1120,0,10,1080,1000,2,2.936172
oo,10,1,8,-1011.994,888.2501,0.7853982,10,1080,1000,2,2.936172
oo,10,2,0,-1125.926,40.54971,1.374447,10,1080,1000,2,2.936172
oo,10,3,7,-1042.365,-842.7958,1.963495,10,1080,1000,2,2.936172
oo,10,4,1,-789.4772,-1070.865,2.552544,10,1080,1000,2,2.936172
oo,10,5,4,-224.9999,-1120,3.141593,10,1080,1000,2,2.936172
oo,10,6,5,934.9843,-973.64,3.730641,10,1080,1000,2,2.936172
oo,10,7,6,1109.335,344.4467,4.31969,10,1080,1000,2,2.936172
oo,10,8,9,1091.785,738.9711,4.908739,10,1080,1000,2,2.936172
oo,10,9,3,888.2502,1011.994,5.497787,10,1080,1000,2,2.936172
oo,10,0,2,184.9999,657.5,0,10,1080,1000,2,2.9478
oo,10,1,8,-335.0447,278.4761,0.7853982,10,1080,1000,2,2.9478
oo,10,2,0,-642.2941,234.9389,1.374447,10,1080,1000,2,2.9478
oo,10,3,7,-551.0385,44.78137,1.963495,10,1080,1000,2,2.9478
oo,10,4,1,-92.03632,-477.9078,2.552544,10,1080,1000,2,2.9478
oo,10,5,4,-184.9999,-657.5,3.141593,10,1080,1000,2,2.9478
oo,10,6,5,158.5544,-433.4619,3.730641,10,1080,1000,2,2.9478
oo,10,7,6,581.6531,-76.86154,4.31969,10,1080,1000,2,2.9478
oo,10,8,9,626.6866,-267.1476,4.908739,10,1080,1000,2,2.9478
oo,10,9,3,278.4761,335.0447,5.497787,10,1080,1000,2,2.9478
oo,10,0,2,184.9998,37.5,0,10,1080,1000,2,2.959427
oo,10,1,8,-743.3988,686.8303,0.7853982,10,1080,1000,2,2.959427
oo,10,2,0,-26.4035,347.6036,1.374447,10,1080,1000,2,2.959427
oo,10,3,7,6.459595,-176.2183,1.963495,10,1080,1000,2,2.959427
oo,10,4,1,-412.878,-958.0817,2.552544,10,1080,1000,2,2.959427
oo,10,5,4,-184.9999,-37.5,3.141593,10,1080,1000,2,2.959427
oo,10,6,5,479.3963,-913.6355,3.730641,10,1080,1000,2,2.959427
oo,10,7,6,-6.459534,-297.8612,4.31969,10,1080,1000,2,2.959427
oo,10,8,9,26.4035,-154.4828,4.908739,10,1080,1000,2,2.959427
oo,10,9,3,686.8303,743.3988,5.497787,10,1080,1000,2,2.959427
oo,10,0,2,207.4998,960.0001,0,10,1080,1000,2,2.971649
oo,10,1,8,-96.39612,128.216,0.7853982,10,1080,1000,2,2.971649
oo,10,2,0,-926.7885,549.6421,1.374447,10,1080,1000,2,2.971649
oo,10,3,7,-854.4297,-508.4565,1.963495,10,1080,1000,2,2.971649
oo,10,4,1,-944.0995,-214.5306,2.552544,10,1080,1000,2,2.971649
oo,10,5,4,-207.4999,-960.0001,3.141593,10,1080,1000,2,2.971649
oo,10,6,5,973.202,-239.531,3.730641,10,1080,1000,2,2.971649
oo,10,7,6,837.209,-671.674,4.31969,10,1080,1000,2,2.971649
oo,10,8,9,935.5675,3.420547,4.908739,10,1080,1000,2,2.971649
oo,10,9,3,128.216,96.39612,5.497787,10,1080,1000,2,2.971649
oo,10,0,2,249.9998,-165,0,10,1080,1000,2,2.9841
oo,10,1,8,-331.5091,423.4331,0.7853982,10,1080,1000,2,2.9841
oo,10,2,0,180.4969,-425.1577,1.374447,10,1080,1000,2,2.9841
oo,10,3,7,177.2811,-612.6979,1.963495,10,1080,1000,2,2.9841
oo,10,4,1,296.3237,-502.7199,2.552544,10,1080,1000,2,2.9841
oo,10,5,4,-249.9998,165,3.141593,10,1080,1000,2,2.9841
oo,10,6,5,-366.9986,-574.9438,3.730641,10,1080,1000,2,2.9841
oo,10,7,6,-209.8093,357.2287,4.31969,10,1080,1000,2,2.9841
oo,10,8,9,-163.9142,34.89603,4.908739,10,1080,1000,2,2.9841
oo,10,9,3,423.4332,331.509,5.497787,10,1080,1000,2,2.9841
oo,10,0,2,259.9998,-97.5,0,10,1080,1000,2,3.000229
oo,10,1,8,-372.1677,478.2339,0.7853982,10,1080,1000,2,3.000229
oo,10,2,0,116.2448,-402.1813,1.374447,10,1080,1000,2,3.000229
oo,10,3,7,111.0924,523.4077,1.963495,10,1080,1000,2,3.000229
oo,10,4,1,250.508,-553.2885,2.552544,10,1080,1000,2,3.000229
oo,10,5,4,-259.9998,97.5,3.141593,10,1080,1000,2,3.000229
oo,10,6,5,-337.8123,478.3201,3.730641,10,1080,1000,2,3.000229
oo,10,7,6,-151.2742,322.1588,4.31969,10,1080,1000,2,3.000229
oo,10,8,9,-95.76025,38.25678,4.908739,10,1080,1000,2,3.000229
oo,10,9,3,478.2339,372.1677,5.497787,10,1080,1000,2,3.000229
oo,10,0,2,264.9998,-62.5,0,10,1080,1000,2,3.0121
oo,10,1,8,-393.3809,506.5182,0.7853982,10,1080,1000,2,3.0121
oo,10,2,0,82.89272,-390.4492,1.374447,10,1080,1000,2,3.0121
oo,10,3,7,76.84319,514.6331,1.963495,10,1080,1000,2,3.0121
oo,10,4,1,226.9057,513.6764,2.552544,10,1080,1000,2,3.0121
oo,10,5,4,-264.9998,62.5,3.141593,10,1080,1000,2,3.0121
oo,10,6,5,-322.5247,446.4408,3.730641,10,1080,1000,2,3.0121
oo,10,7,6,-120.8519,304.1454,4.31969,10,1080,1000,2,3.0121
oo,10,8,9,-60.45731,40.18102,4.908739,10,1080,1000,2,3.0121
oo,10,9,3,506.5182,393.3809,5.497787,10,1080,1000,2,3.0121
oo,10,0,2,264.9998,-62.5,0,10,1080,1000,2,3.02359
oo,10,1,8,-393.3809,506.5182,0.7853982,10,1080,1000,2,3.02359
oo,10,2,0,82.89272,-390.4492,1.374447,10,1080,1000,2,3.02359
oo,10,3,7,76.84319,514.6331,1.963495,10,1080,1000,2,3.02359
oo,10,4,1,226.9057,513.6764,2.552544,10,1080,1000,2,3.02359
oo,10,5,4,-264.9998,62.5,3.141593,10,1080,1000,2,3.02359
oo,10,6,5,-322.5247,446.4408,3.730641,10,1080,1000,2,3.02359
oo,10,7,6,-120.8519,304.1454,4.31969,10,1080,1000,2,3.02359
oo,10,8,9,-60.45731,40.18102,4.908739,10,1080,1000,2,3.02359
oo,10,9,3,506.5182,393.3809,5.497787,10,1080,1000,2,3.02359
oo,10,0,2,309.9998,-7.499996,0,10,1080,1000,2,3.036926
oo,10,1,8,-400.452,577.2288,0.7853982,10,1080,1000,2,3.036926
oo,10,2,0,37.72858,-335.5839,1.374447,10,1080,1000,2,3.036926
oo,10,3,7,8.809059,535.1601,1.963495,10,1080,1000,2,3.036926
oo,10,4,1,158.9332,492.9462,2.552544,10,1080,1000,2,3.036926
oo,10,5,4,-309.9998,7.499996,3.141593,10,1080,1000,2,3.036926
oo,10,6,5,-329.3845,375.7093,3.730641,10,1080,1000,2,3.036926
oo,10,7,6,-87.25925,241.5233,4.31969,10,1080,1000,2,3.036926
oo,10,8,9,2.264961,6.775665,4.908739,10,1080,1000,2,3.036926
oo,10,9,3,577.2289,400.4519,5.497787,10,1080,1000,2,3.036926
oo,10,0,2,322.4998,-287.5,0,10,1080,1000,2,3.054642
oo,10,1,8,-193.6233,-729.1511,0.7853982,10,1080,1000,2,3.054642
oo,10,2,0,314.7871,-377.9494,1.374447,10,1080,1000,2,3.054642
oo,10,3,7,262.7118,653.8599,1.963495,10,1080,1000,2,3.054642
oo,10,4,1,304.0995,732.7023,2.552544,10,1080,1000,2,3.054642
oo,10,5,4,-322.4998,287.5,3.141593,10,1080,1000,2,3.054642
oo,10,6,5,-495.3375,601.5762,3.730641,10,1080,1000,2,3.054642
oo,10,7,6,-350.729,337.1262,4.31969,10,1080,1000,2,3.054642
oo,10,8,9,-269.9163,-60.10945,4.908739,10,1080,1000,2,3.054642
oo,10,9,3,-729.1511,193.6232,5.497787,10,1080,1000,2,3.054642
oo,10,0,2,342.4998,-1005,0,10,1080,1000,2,3.063553
oo,10,1,8,327.868,46.79303,0.7853982,10,1080,1000,2,3.063553
oo,10,2,0,1022.402,-498.311,1.374447,10,1080,1000,2,3.063553
oo,10,3,7,917.9417,-246.9471,1.963495,10,1080,1000,2,3.063553
oo,10,4,1,686.0917,67.69089,2.552544,10,1080,1000,2,3.063553
oo,10,5,4,-342.4999,1005,3.141593,10,1080,1000,2,3.063553
oo,10,6,5,-910.5886,45.46802,3.730641,10,1080,1000,2,3.063553
oo,10,7,6,-1021.266,593.2241,4.31969,10,1080,1000,2,3.063553
oo,10,8,9,-969.7279,-219.7025,4.908739,10,1080,1000,2,3.063553
oo,10,9,3,46.79297,-327.868,5.497787,10,1080,1000,2,3.063553
oo,10,0,2,382.4998,-332.5,0,10,1080,1000,2,3.080795
oo,10,1,8,973.1029,-541.8734,0.7853982,10,1080,1000,2,3.080795
oo,10,2,0,323.5388,-629.296,1.374447,10,1080,1000,2,3.080795
oo,10,3,7,250.7776,123.8994,1.963495,10,1080,1000,2,3.080795
oo,10,4,1,-88.5238,815.371,2.552544,10,1080,1000,2,3.080795
oo,10,5,4,-382.4999,332.5,3.141593,10,1080,1000,2,3.080795
oo,10,6,5,22.00616,748.7024,3.730641,10,1080,1000,2,3.080795
oo,10,7,6,-281.3922,-243.0638,4.31969,10,1080,1000,2,3.080795
oo,10,8,9,-307.9315,-429.1503,4.908739,10,1080,1000,2,3.080795
oo,10,9,3,-541.8735,-973.1028,5.497787,10,1080,1000,2,3.080795
oo,10,0,2,422.4998,-745,0,10,1080,1000,2,3.094833
oo,10,1,8,-220.0342,276.6027,0.7853982,10,1080,1000,2,3.094833
oo,10,2,0,735.9163,498.7567,1.374447,10,1080,1000,2,3.094833
oo,10,3,7,616.5706,318.7115,1.963495,10,1080,1000,2,3.094833
oo,10,4,1,107.3901,-174.7959,2.552544,10,1080,1000,2,3.094833
oo,10,5,4,-422.5,745,3.141593,10,1080,1000,2,3.094833
oo,10,6,5,-240.4254,-219.2416,3.730641,10,1080,1000,2,3.094833
oo,10,7,6,-677.7999,-122.162,4.31969,10,1080,1000,2,3.094833
oo,10,8,9,-704.7018,-548.8566,4.908739,10,1080,1000,2,3.094833
oo,10,9,3,276.6027,220.0342,5.497787,10,1080,1000,2,3.094833
oo,10,0,2,469.9998,212.5,0,10,1080,1000,2,3.109924
oo,10,1,8,45.13086,78.61281,0.7853982,10,1080,1000,2,3.109924
oo,10,2,0,-209.526,481.4518,1.374447,10,1080,1000,2,3.109924
oo,10,3,7,-255.6069,487.9246,1.963495,10,1080,1000,2,3.109924
oo,10,4,1,249.8445,123.9,2.552544,10,1080,1000,2,3.109924
oo,10,5,4,-470,-212.5,3.141593,10,1080,1000,2,3.109924
oo,10,6,5,-461.8695,26.67508,3.730641,10,1080,1000,2,3.109924
oo,10,7,6,219.252,-40.71739,4.31969,10,1080,1000,2,3.109924
oo,10,8,9,228.0596,429.5206,4.908739,10,1080,1000,2,3.109924
oo,10,9,3,78.61276,-45.13083,5.497787,10,1080,1000,2,3.109924
oo,10,0,2,494.9998,49.99997,0,10,1080,1000,2,3.120407
oo,10,1,8,177.7134,-18.61436,0.7853982,10,1080,1000,2,3.120407
oo,10,2,0,-45.27113,474.2693,1.374447,10,1080,1000,2,3.120407
oo,10,3,7,-115.0435,573.2076,1.963495,10,1080,1000,2,3.120407
oo,10,4,1,319.338,272.903,2.552544,10,1080,1000,2,3.120407
oo,10,5,4,-495,-49.99997,3.141593,10,1080,1000,2,3.120407
oo,10,6,5,-572.9364,147.8996,3.730641,10,1080,1000,2,3.120407
oo,10,7,6,59.55447,-1.628284,4.31969,10,1080,1000,2,3.120407
oo,10,8,9,73.55925,373.2988,4.908739,10,1080,1000,2,3.120407
oo,10,9,3,-18.61445,-177.7133,5.497787,10,1080,1000,2,3.120407
oo,10,0,2,499.9998,17.49997,0,10,1080,1000,2,3.137482
oo,10,1,8,204.2299,-38.0598,0.7853982,10,1080,1000,2,3.137482
oo,10,2,0,-12.42016,472.8328,1.374447,10,1080,1000,2,3.137482
oo,10,3,7,-86.93086,-522.9434,1.963495,10,1080,1000,2,3.137482
oo,10,4,1,333.2366,302.7036,2.552544,10,1080,1000,2,3.137482
oo,10,5,4,-500,-17.49997,3.141593,10,1080,1000,2,3.137482
oo,10,6,5,517.7866,172.1445,3.730641,10,1080,1000,2,3.137482
oo,10,7,6,27.61497,6.189538,4.31969,10,1080,1000,2,3.137482
oo,10,8,9,42.65918,362.0544,4.908739,10,1080,1000,2,3.137482
oo,10,9,3,-38.05989,-204.2298,5.497787,10,1080,1000,2,3.137482
oo,10,0,2,514.9998,-150,0,10,1080,1000,2,3.147705
oo,10,1,8,333.2769,-145.8936,0.7853982,10,1080,1000,2,3.147705
oo,10,2,0,154.7878,454.8669,1.374447,10,1080,1000,2,3.147705
oo,10,3,7,62.07872,-444.9857,1.963495,10,1080,1000,2,3.147705
oo,10,4,1,413.8226,450.3083,2.552544,10,1080,1000,2,3.147705
oo,10,5,4,-515.0001,150,3.141593,10,1080,1000,2,3.147705
oo,10,6,5,412.2566,303.0822,3.730641,10,1080,1000,2,3.147705
oo,10,7,6,-132.8751,56.43087,4.31969,10,1080,1000,2,3.147705
oo,10,8,9,-118.696,314.665,4.908739,10,1080,1000,2,3.147705
oo,10,9,3,-145.8937,-333.2768,5.497787,10,1080,1000,2,3.147705
oo,10,0,2,464.9998,235,0,10,1080,1000,2,3.15564
oo,10,1,8,25.68542,90.98718,0.7853982,10,1080,1000,2,3.15564
oo,10,2,0,-232.5691,480.9374,1.374447,10,1080,1000,2,3.15564
oo,10,3,7,-274.4807,-638.5128,1.963495,10,1080,1000,2,3.15564
oo,10,4,1,241.5015,102.414,2.552544,10,1080,1000,2,3.15564
oo,10,5,4,-465,-235,3.141593,10,1080,1000,2,3.15564
oo,10,6,5,667.7246,10.74487,3.730641,10,1080,1000,2,3.15564
oo,10,7,6,241.9527,-44.70835,4.31969,10,1080,1000,2,3.15564
oo,10,8,9,249.1518,438.8141,4.908739,10,1080,1000,2,3.15564
oo,10,9,3,90.98712,-25.68539,5.497787,10,1080,1000,2,3.15564
oo,10,0,2,464.9998,235,0,10,1080,1000,2,3.16774
oo,10,1,8,25.68542,90.98718,0.7853982,10,1080,1000,2,3.16774
oo,10,2,0,-232.5691,480.9374,1.374447,10,1080,1000,2,3.16774
oo,10,3,7,-274.4807,540,1.963495,10,1080,1000,2,3.16774
oo,10,4,1,241.5015,102.414,2.552544,10,1080,1000,2,3.16774
oo,10,5,4,-465,-235,3.141593,10,1080,1000,2,3.16774
oo,10,6,5,-540,10.74487,3.730641,10,1080,1000,2,3.16774
oo,10,7,6,241.9527,-44.70835,4.31969,10,1080,1000,2,3.16774
oo,10,8,9,249.1518,438.8141,4.908739,10,1080,1000,2,3.16774
oo,10,9,3,90.98712,-25.68539,5.497787,10,1080,1000,2,3.16774
oo,10,0,2,399.9997,1032.5,0,10,1080,1000,2,3.184738
oo,10,1,8,-584.1942,608.9428,0.7853982,10,1080,1000,2,3.184738
oo,10,2,0,-1027.426,572.7709,1.374447,10,1080,1000,2,3.184738
oo,10,3,7,-986.4001,174.7577,1.963495,10,1080,1000,2,3.184738
oo,10,4,1,-147.5202,-596.7949,2.552544,10,1080,1000,2,3.184738
oo,10,5,4,-399.9999,-1032.5,3.141593,10,1080,1000,2,3.184738
