username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
oo,10,7,0,-649.9185,175.1007,4.31969,10,1080,1000,2,1.291
oo,10,8,6,-268.4242,-429.1409,4.908739,10,1080,1000,2,1.291
oo,10,9,9,197.0531,-549.0135,5.497787,10,1080,1000,2,1.291
oo,10,0,2,-307.5,457.5,0,10,1080,1000,2,1.30864
oo,10,1,5,230.7464,76.84508,0.7853982,10,1080,1000,2,1.30864
oo,10,2,4,-476.1556,-432.4357,1.374447,10,1080,1000,2,1.30864
oo,10,3,3,-430.2951,-488.4291,1.963495,10,1080,1000,2,1.30864
oo,10,4,8,-123.6807,515.7115,2.552544,10,1080,1000,2,1.30864
oo,10,5,1,307.4999,429.9999,3.141593,10,1080,1000,2,1.30864
oo,10,6,7,-206.97,-422.7914,3.730641,10,1080,1000,2,1.30864
oo,10,7,0,497.2647,287.5115,4.31969,10,1080,1000,2,1.30864
oo,10,8,6,-366.4094,-359.4171,4.908739,10,1080,1000,2,1.30864
oo,10,9,9,76.845,543.5355,5.497787,10,1080,1000,2,1.30864
oo,10,0,2,-420,370,0,10,1080,1000,2,1.320122
oo,10,1,5,213.0688,-64.57628,0.7853982,10,1080,1000,2,1.320122
oo,10,2,4,-412.2846,-559.8445,1.374447,10,1080,1000,2,1.320122
oo,10,3,3,-306.4038,-558.8807,1.963495,10,1080,1000,2,1.320122
oo,10,4,8,18.47207,525.9634,2.552544,10,1080,1000,2,1.320122
oo,10,5,1,419.9999,517.4999,3.141593,10,1080,1000,2,1.320122
oo,10,6,7,-162.0421,-287.5361,3.730641,10,1080,1000,2,1.320122
oo,10,7,0,459.4772,424.9328,4.31969,10,1080,1000,2,1.320122
oo,10,8,6,-474.1758,-266.1492,4.908739,10,1080,1000,2,1.320122
oo,10,9,9,-64.57635,-522.3223,5.497787,10,1080,1000,2,1.320122
oo,10,0,2,-820,182.5,0,10,1080,1000,2,1.332123
oo,10,1,5,62.80858,-480.0015,0.7853982,10,1080,1000,2,1.332123
oo,10,2,4,-306.4235,111.1064,1.374447,10,1080,1000,2,1.332123
oo,10,3,3,19.89697,242.2013,1.963495,10,1080,1000,2,1.332123
oo,10,4,8,455.2293,459.6359,2.552544,10,1080,1000,2,1.332123
oo,10,5,1,819.9999,704.9999,3.141593,10,1080,1000,2,1.332123
oo,10,6,7,66.37631,90.59253,3.730641,10,1080,1000,2,1.332123
oo,10,7,0,439.3232,866.2377,4.31969,10,1080,1000,2,1.332123
oo,10,8,6,-736.1093,89.58548,4.908739,10,1080,1000,2,1.332123
oo,10,9,9,-480.0016,-372.0621,5.497787,10,1080,1000,2,1.332123
oo,10,0,2,477.5,177.5,0,10,1080,1000,2,1.343521
oo,10,1,5,22.14994,-527.7313,0.7853982,10,1080,1000,2,1.343521
oo,10,2,4,-313.7127,48.83191,1.374447,10,1080,1000,2,1.343521
oo,10,3,3,48.43409,186.3722,1.963495,10,1080,1000,2,1.343521
oo,10,4,8,509.9741,429.0701,2.552544,10,1080,1000,2,1.343521
oo,10,5,1,-477.5,-535,3.141593,10,1080,1000,2,1.343521
oo,10,6,7,115.5653,129.473,3.730641,10,1080,1000,2,1.343521
oo,10,7,0,458.6216,-480.3441,4.31969,10,1080,1000,2,1.343521
oo,10,8,6,522.9029,149.9091,4.908739,10,1080,1000,2,1.343521
oo,10,9,9,-527.7313,-331.4034,5.497787,10,1080,1000,2,1.343521
oo,10,0,2,352.5,162.5,0,10,1080,1000,2,1.355286
oo,10,1,5,-55.63179,-626.7262,0.7853982,10,1080,1000,2,1.355286
oo,10,2,4,-323.3872,-76.69261,1.374447,10,1080,1000,2,1.355286
oo,10,3,3,110.1277,76.62755,1.963495,10,1080,1000,2,1.355286
oo,10,4,8,622.2413,372.0959,2.552544,10,1080,1000,2,1.355286
oo,10,5,1,-352.5,-520,3.141593,10,1080,1000,2,1.355286
oo,10,6,7,211.1654,211.3914,3.730641,10,1080,1000,2,1.355286
oo,10,7,0,492.5988,-359.1189,4.31969,10,1080,1000,2,1.355286
oo,10,8,6,483.8048,269.5809,4.908739,10,1080,1000,2,1.355286
oo,10,9,9,-626.7262,-253.6217,5.497787,10,1080,1000,2,1.355286
oo,10,0,2,352.5,162.5,0,10,1080,1000,2,1.367912
oo,10,1,5,-55.63179,540,0.7853982,10,1080,1000,2,1.367912
oo,10,2,4,-323.3872,-76.69261,1.374447,10,1080,1000,2,1.367912
oo,10,3,3,110.1277,76.62755,1.963495,10,1080,1000,2,1.367912
oo,10,4,8,-540,372.0959,2.552544,10,1080,1000,2,1.367912
oo,10,5,1,-352.5,-520,3.141593,10,1080,1000,2,1.367912
oo,10,6,7,211.1654,211.3914,3.730641,10,1080,1000,2,1.367912
oo,10,7,0,492.5988,-359.1189,4.31969,10,1080,1000,2,1.367912
oo,10,8,6,483.8048,269.5809,4.908739,10,1080,1000,2,1.367912
oo,10,9,9,540,-253.6217,5.497787,10,1080,1000,2,1.367912
oo,10,0,2,162.5,175,0,10,1080,1000,2,1.379364
oo,10,1,5,-198.8209,414.4885,0.7853982,10,1080,1000,2,1.379364
oo,10,2,4,-372.7142,-260.6032,1.374447,10,1080,1000,2,1.379364
oo,10,3,3,171.2891,-103.6931,1.963495,10,1080,1000,2,1.379364
oo,10,4,8,-388.9654,256.1442,2.552544,10,1080,1000,2,1.379364
oo,10,5,1,-162.5,-532.4999,3.141593,10,1080,1000,2,1.379364
oo,10,6,7,376.0892,306.5564,3.730641,10,1080,1000,2,1.379364
oo,10,7,0,576.8571,-188.3654,4.31969,10,1080,1000,2,1.379364
oo,10,8,6,458.9975,458.3687,4.908739,10,1080,1000,2,1.379364
oo,10,9,9,414.4886,-110.4325,5.497787,10,1080,1000,2,1.379364
oo,10,0,2,-2.499985,302.5,0,10,1080,1000,2,1.407211
oo,10,1,5,-405.6496,387.972,0.7853982,10,1080,1000,2,1.407211
oo,10,2,4,-529.9542,-397.5588,1.374447,10,1080,1000,2,1.407211
oo,10,3,3,116.6372,-304.9254,1.963495,10,1080,1000,2,1.407211
oo,10,4,8,-322.6081,58.46274,2.552544,10,1080,1000,2,1.407211
oo,10,5,1,2.499985,-659.9999,3.141593,10,1080,1000,2,1.407211
oo,10,6,7,584.1169,292.2131,3.730641,10,1080,1000,2,1.407211
oo,10,7,0,-359.0626,-84.71739,4.31969,10,1080,1000,2,1.407211
oo,10,8,6,551.8577,645.0723,4.908739,10,1080,1000,2,1.407211
oo,10,9,9,387.9721,96.39621,5.497787,10,1080,1000,2,1.407211
oo,10,0,2,-44.99999,609.9999,0,10,1080,1000,2,1.419411
oo,10,1,5,-653.137,575.3553,0.7853982,10,1080,1000,2,1.419411
oo,10,2,4,-839.837,-379.2518,1.374447,10,1080,1000,2,1.419411
oo,10,3,3,-151.1917,-461.8654,1.963495,10,1080,1000,2,1.419411
oo,10,4,8,-458.1085,-220.8259,2.552544,10,1080,1000,2,1.419411
oo,10,5,1,45,232.5,3.141593,10,1080,1000,2,1.419411
oo,10,6,7,-333.8246,60.14803,3.730641,10,1080,1000,2,1.419411
oo,10,7,0,-58.70559,-163.1277,4.31969,10,1080,1000,2,1.419411
oo,10,8,6,-246.6999,-438.3264,4.908739,10,1080,1000,2,1.419411
oo,10,9,9,575.3555,343.8835,5.497787,10,1080,1000,2,1.419411
oo,10,0,2,145,-175,0,10,1080,1000,2,1.431526
oo,10,1,5,416.2563,-147.5557,0.7853982,10,1080,1000,2,1.431526
oo,10,2,4,219.0806,-121.6946,1.374447,10,1080,1000,2,1.431526
oo,10,3,3,-561.1176,-426.0078,1.963495,10,1080,1000,2,1.431526
oo,10,4,8,-818.8708,-418.754,2.552544,10,1080,1000,2,1.431526
oo,10,5,1,-145,-132.5,3.141593,10,1080,1000,2,1.431526
oo,10,6,7,-289.0206,-348.8967,3.730641,10,1080,1000,2,1.431526
oo,10,7,0,205.8006,-478.3442,4.31969,10,1080,1000,2,1.431526
oo,10,8,6,148.3539,-553.4677,4.908739,10,1080,1000,2,1.431526
oo,10,9,9,-147.5557,467.6271,5.497787,10,1080,1000,2,1.431526
oo,10,0,2,145,-175,0,10,1080,1000,2,1.449356
oo,10,1,5,416.2563,-147.5557,0.7853982,10,1080,1000,2,1.449356
oo,10,2,4,219.0806,-121.6946,1.374447,10,1080,1000,2,1.449356
oo,10,3,3,540,-426.0078,1.963495,10,1080,1000,2,1.449356
oo,10,4,8,540,-418.754,2.552544,10,1080,1000,2,1.449356
oo,10,5,1,-145,-132.5,3.141593,10,1080,1000,2,1.449356
oo,10,6,7,-289.0206,-348.8967,3.730641,10,1080,1000,2,1.449356
oo,10,7,0,205.8006,-478.3442,4.31969,10,1080,1000,2,1.449356
oo,10,8,6,148.3539,540,4.908739,10,1080,1000,2,1.449356
oo,10,9,9,-147.5557,467.6271,5.497787,10,1080,1000,2,1.449356
oo,10,0,2,400,17.50003,0,10,1080,1000,2,1.463463
oo,10,1,5,460.4504,168.8745,0.7853982,10,1080,1000,2,1.463463
oo,10,2,4,80.02748,165.9606,1.374447,10,1080,1000,2,1.463463
oo,10,3,3,264.5689,-264.0851,1.963495,10,1080,1000,2,1.463463
oo,10,4,8,221.028,-437.1415,2.552544,10,1080,1000,2,1.463463
oo,10,5,1,-399.9999,-325.0001,3.141593,10,1080,1000,2,1.463463
oo,10,6,7,-394.098,-650.6251,3.730641,10,1080,1000,2,1.463463
oo,10,7,0,286.0632,-787.6,4.31969,10,1080,1000,2,1.463463
oo,10,8,6,386.9031,327.4546,4.908739,10,1080,1000,2,1.463463
oo,10,9,9,168.8746,423.4328,5.497787,10,1080,1000,2,1.463463
oo,10,0,2,545,82.50003,0,10,1080,1000,2,1.471336
oo,10,1,5,517.019,317.367,0.7853982,10,1080,1000,2,1.471336
oo,10,2,4,44.56453,320.8553,1.374447,10,1080,1000,2,1.471336
oo,10,3,3,149.0276,-154.997,1.963495,10,1080,1000,2,1.471336
oo,10,4,8,64.35281,-410.6294,2.552544,10,1080,1000,2,1.471336
oo,10,5,1,-544.9999,-390.0001,3.141593,10,1080,1000,2,1.471336
oo,10,6,7,-478.549,405.3968,3.730641,10,1080,1000,2,1.471336
oo,10,7,0,290.6263,381.163,4.31969,10,1080,1000,2,1.471336
oo,10,8,6,478.9423,197.9216,4.908739,10,1080,1000,2,1.471336
oo,10,9,9,317.367,366.8642,5.497787,10,1080,1000,2,1.471336
oo,10,0,2,-107.4999,145,0,10,1080,1000,2,1.483391
oo,10,1,5,778.6485,667.3849,0.7853982,10,1080,1000,2,1.483391
oo,10,2,4,67.64201,757.2381,1.374447,10,1080,1000,2,1.483391
oo,10,3,3,-74.22542,220.6632,1.963495,10,1080,1000,2,1.483391
oo,10,4,8,-329.981,-222.3121,2.552544,10,1080,1000,2,1.483391
oo,10,5,1,107.5,-452.5001,3.141593,10,1080,1000,2,1.483391
oo,10,6,7,-803.4365,113.1458,3.730641,10,1080,1000,2,1.483391
oo,10,7,0,182.858,-42.33258,4.31969,10,1080,1000,2,1.483391
oo,10,8,6,624.6179,-214.0749,4.908739,10,1080,1000,2,1.483391
oo,10,9,9,667.3849,105.2346,5.497787,10,1080,1000,2,1.483391
oo,10,0,2,122.5001,80.00003,0,10,1080,1000,2,1.491508
oo,10,1,5,-331.4034,-423.3274,0.7853982,10,1080,1000,2,1.491508
oo,10,2,4,176.2639,-327.1003,1.374447,10,1080,1000,2,1.491508
oo,10,3,3,-102.1904,458.0299,1.963495,10,1080,1000,2,1.491508
oo,10,4,8,-485.107,-40.48546,2.552544,10,1080,1000,2,1.491508
oo,10,5,1,-122.5,-387.5001,3.141593,10,1080,1000,2,1.491508
oo,10,6,7,312.6499,39.41011,3.730641,10,1080,1000,2,1.491508
oo,10,7,0,34.78865,-229.9504,4.31969,10,1080,1000,2,1.491508
oo,10,8,6,-558.8802,-452.3364,4.908739,10,1080,1000,2,1.491508
oo,10,9,9,-423.3274,-103.3619,5.497787,10,1080,1000,2,1.491508
oo,10,0,2,122.5001,80.00003,0,10,1080,1000,2,1.50032
oo,10,1,5,-331.4034,-423.3274,0.7853982,10,1080,1000,2,1.50032
oo,10,2,4,176.2639,-327.1003,1.374447,10,1080,1000,2,1.50032
oo,10,3,3,-102.1904,458.0299,1.963495,10,1080,1000,2,1.50032
oo,10,4,8,-485.107,-40.48546,2.552544,10,1080,1000,2,1.50032
oo,10,5,1,-122.5,-387.5001,3.141593,10,1080,1000,2,1.50032
oo,10,6,7,312.6499,39.41011,3.730641,10,1080,1000,2,1.50032
oo,10,7,0,34.78865,-229.9504,4.31969,10,1080,1000,2,1.50032
oo,10,8,6,540,-452.3364,4.908739,10,1080,1000,2,1.50032
oo,10,9,9,-423.3274,-103.3619,5.497787,10,1080,1000,2,1.50032
oo,10,0,2,247.5001,-24.99998,0,10,1080,1000,2,1.507568
oo,10,1,5,-168.7689,-409.1852,0.7853982,10,1080,1000,2,1.507568
oo,10,2,4,303.6326,-224.9866,1.374447,10,1080,1000,2,1.507568
oo,10,3,3,-53.01851,613.6967,1.963495,10,1080,1000,2,1.507568
oo,10,4,8,-530.7058,116.2651,2.552544,10,1080,1000,2,1.507568
oo,10,5,1,-247.5001,-282.5001,3.141593,10,1080,1000,2,1.507568
oo,10,6,7,150.3813,57.26814,3.730641,10,1080,1000,2,1.507568
oo,10,7,0,-110.0542,-305.2536,4.31969,10,1080,1000,2,1.507568
oo,10,8,6,461.4038,-595.4191,4.908739,10,1080,1000,2,1.507568
oo,10,9,9,-409.1853,-265.9965,5.497787,10,1080,1000,2,1.507568
oo,10,0,2,280.0001,-92.49998,0,10,1080,1000,2,1.519569
oo,10,1,5,-98.05817,-433.934,0.7853982,10,1080,1000,2,1.519569
oo,10,2,4,376.1761,-206.2797,1.374447,10,1080,1000,2,1.519569
oo,10,3,3,-3.093849,-484.1428,1.963495,10,1080,1000,2,1.519569
oo,10,4,8,-520.2276,190.4454,2.552544,10,1080,1000,2,1.519569
oo,10,5,1,-280.0001,-215.0001,3.141593,10,1080,1000,2,1.519569
oo,10,6,7,85.85755,95.3363,3.730641,10,1080,1000,2,1.519569
oo,10,7,0,-184.8532,-309.4485,4.31969,10,1080,1000,2,1.519569
oo,10,8,6,401.5413,494.9559,4.908739,10,1080,1000,2,1.519569
oo,10,9,9,-433.934,-336.7072,5.497787,10,1080,1000,2,1.519569
oo,10,0,2,310.0001,-265,0,10,1080,1000,2,1.535805
oo,10,1,5,45.13096,-534.6967,0.7853982,10,1080,1000,2,1.535805
oo,10,2,4,551.2142,-210.5092,1.374447,10,1080,1000,2,1.535805
oo,10,3,3,144.7949,-390.4135,1.963495,10,1080,1000,2,1.535805
oo,10,4,8,-449.3358,350.541,2.552544,10,1080,1000,2,1.535805
oo,10,5,1,-310.0001,-42.50006,3.141593,10,1080,1000,2,1.535805
oo,10,6,7,-34.92244,222.0977,3.730641,10,1080,1000,2,1.535805
oo,10,7,0,-355.7029,-271.152,4.31969,10,1080,1000,2,1.535805
oo,10,8,6,238.2085,431.8792,4.908739,10,1080,1000,2,1.535805
oo,10,9,9,-534.6967,-479.8963,5.497787,10,1080,1000,2,1.535805
oo,10,0,2,295.0001,-425,0,10,1080,1000,2,1.547867
oo,10,1,5,147.6614,-658.4404,0.7853982,10,1080,1000,2,1.547867
oo,10,2,4,-386.0007,-256.4354,1.374447,10,1080,1000,2,1.547867
oo,10,3,3,298.3558,-343.0423,1.963495,10,1080,1000,2,1.547867
oo,10,4,8,-347.9726,475.2426,2.552544,10,1080,1000,2,1.547867
oo,10,5,1,-295.0001,117.4999,3.141593,10,1080,1000,2,1.547867
oo,10,6,7,-111.3416,363.4664,3.730641,10,1080,1000,2,1.547867
oo,10,7,0,-497.7834,-196.0645,4.31969,10,1080,1000,2,1.547867
oo,10,8,6,78.35654,415.3765,4.908739,10,1080,1000,2,1.547867
oo,10,9,9,-658.4404,-582.4268,5.497787,10,1080,1000,2,1.547867
oo,10,0,2,242.5001,-540,0,10,1080,1000,2,1.564369
oo,10,1,5,191.8556,421.5596,0.7853982,10,1080,1000,2,1.564369
oo,10,2,4,-283.4527,-330.3621,1.374447,10,1080,1000,2,1.564369
oo,10,3,3,424.6929,-347.5374,1.963495,10,1080,1000,2,1.564369
oo,10,4,8,-240.4298,541.6942,2.552544,10,1080,1000,2,1.564369
oo,10,5,1,-242.5001,232.4999,3.141593,10,1080,1000,2,1.564369
oo,10,6,7,-131.58,488.2528,3.730641,10,1080,1000,2,1.564369
oo,10,7,0,-583.9386,-103.5522,4.31969,10,1080,1000,2,1.564369
oo,10,8,6,-44.67601,444.4324,4.908739,10,1080,1000,2,1.564369
oo,10,9,9,421.5596,495.8058,5.497787,10,1080,1000,2,1.564369
oo,10,0,2,12.50012,-845,0,10,1080,1000,2,1.575439
oo,10,1,5,244.8887,43.25751,0.7853982,10,1080,1000,2,1.575439
oo,10,2,4,-29.18393,-615.4452,1.374447,10,1080,1000,2,1.575439
oo,10,3,3,794.4933,-443.3112,1.963495,10,1080,1000,2,1.575439
oo,10,4,8,120.257,-414.1829,2.552544,10,1080,1000,2,1.575439
oo,10,5,1,-12.50015,537.5,3.141593,10,1080,1000,2,1.575439
oo,10,6,7,-109.791,869.6322,3.730641,10,1080,1000,2,1.575439
oo,10,7,0,346.2339,225.6586,4.31969,10,1080,1000,2,1.575439
oo,10,8,6,-388.6863,610.5104,4.908739,10,1080,1000,2,1.575439
oo,10,9,9,43.25748,442.7729,5.497787,10,1080,1000,2,1.575439
oo,10,0,2,-54.99988,490,0,10,1080,1000,2,1.587883
oo,10,1,5,232.5143,-39.82754,0.7853982,10,1080,1000,2,1.587883
oo,10,2,4,6.686737,464.0425,1.374447,10,1080,1000,2,1.587883
oo,10,3,3,-467.9749,-486.5389,1.963495,10,1080,1000,2,1.587883
oo,10,4,8,204.1598,-410.1104,2.552544,10,1080,1000,2,1.587883
oo,10,5,1,54.99984,587.5,3.141593,10,1080,1000,2,1.587883
oo,10,6,7,-81.44536,-460.9255,3.730641,10,1080,1000,2,1.587883
oo,10,7,0,325.8711,307.1546,4.31969,10,1080,1000,2,1.587883
oo,10,8,6,-450.8942,-483.5515,4.908739,10,1080,1000,2,1.587883
oo,10,9,9,-39.82757,455.1472,5.497787,10,1080,1000,2,1.587883
oo,10,0,2,-367.4999,280,0,10,1080,1000,2,1.599014
oo,10,1,5,160.0359,-409.2909,0.7853982,10,1080,1000,2,1.599014
oo,10,2,4,151.6859,116.5781,1.374447,10,1080,1000,2,1.599014
oo,10,3,3,-154.3716,-694.8877,1.963495,10,1080,1000,2,1.599014
oo,10,4,8,580.6638,-409.1174,2.552544,10,1080,1000,2,1.599014
oo,10,5,1,367.4998,-329.9999,3.141593,10,1080,1000,2,1.599014
oo,10,6,7,61.71909,-112.7012,3.730641,10,1080,1000,2,1.599014
oo,10,7,0,251.445,676.2305,4.31969,10,1080,1000,2,1.599014
oo,10,8,6,-717.8249,-218.0251,4.908739,10,1080,1000,2,1.599014
oo,10,9,9,-409.2909,527.6257,5.497787,10,1080,1000,2,1.599014
oo,10,0,2,-532.4999,217.5,0,10,1080,1000,2,1.611298
oo,10,1,5,87.55752,-570.1577,0.7853982,10,1080,1000,2,1.611298
oo,10,2,4,180.7951,-57.4446,1.374447,10,1080,1000,2,1.611298
oo,10,3,3,-33.48635,411.4776,1.963495,10,1080,1000,2,1.611298
oo,10,4,8,-368.0844,-448.8196,2.552544,10,1080,1000,2,1.611298
oo,10,5,1,532.4998,-267.4999,3.141593,10,1080,1000,2,1.611298
oo,10,6,7,164.1884,30.93477,3.730641,10,1080,1000,2,1.611298
oo,10,7,0,256.8453,-363.6422,4.31969,10,1080,1000,2,1.611298
oo,10,8,6,446.511,-68.38869,4.908739,10,1080,1000,2,1.611298
oo,10,9,9,-570.1577,600.1042,5.497787,10,1080,1000,2,1.611298
oo,10,0,2,-819.9999,167.5,0,10,1080,1000,2,1.628014
oo,10,1,5,-80.38033,301.3514,0.7853982,10,1080,1000,2,1.628014
oo,10,2,4,173.7459,-349.1749,1.374447,10,1080,1000,2,1.628014
oo,10,3,3,122.7291,164.9964,1.963495,10,1080,1000,2,1.628014
oo,10,4,8,-101.2583,-566.9725,2.552544,10,1080,1000,2,1.628014
oo,10,5,1,819.9998,-217.4999,3.141593,10,1080,1000,2,1.628014
oo,10,6,7,375.4574,232.2347,3.730641,10,1080,1000,2,1.628014
oo,10,7,0,320.6729,-78.89261,4.31969,10,1080,1000,2,1.628014
oo,10,8,6,341.3832,203.8326,4.908739,10,1080,1000,2,1.628014
oo,10,9,9,301.3515,-372.0621,5.497787,10,1080,1000,2,1.628014
oo,10,0,2,310,207.5,0,10,1080,1000,2,1.635399
oo,10,1,5,-271.2991,167.0011,0.7853982,10,1080,1000,2,1.635399
oo,10,2,4,89.64373,-566.9519,1.374447,10,1080,1000,2,1.635399
oo,10,3,3,173.7911,-62.80325,1.963495,10,1080,1000,2,1.635399
oo,10,4,8,67.75691,378.9601,2.552544,10,1080,1000,2,1.635399
oo,10,5,1,-310,-257.4999,3.141593,10,1080,1000,2,1.635399
oo,10,6,7,588.9182,326.7571,3.730641,10,1080,1000,2,1.635399
oo,10,7,0,445.6453,118.2923,4.31969,10,1080,1000,2,1.635399
oo,10,8,6,335.7439,437.2168,4.908739,10,1080,1000,2,1.635399
oo,10,9,9,167.0012,-181.1433,5.497787,10,1080,1000,2,1.635399
oo,10,0,2,220,270,0,10,1080,1000,2,1.651688
oo,10,1,5,-379.1329,147.5557,0.7853982,10,1080,1000,2,1.651688
oo,10,2,4,10.78652,463.9225,1.374447,10,1080,1000,2,1.651688
oo,10,3,3,150.4901,-169.8701,1.963495,10,1080,1000,2,1.651688
oo,10,4,8,107.8661,276.9919,2.552544,10,1080,1000,2,1.651688
oo,10,5,1,-220,-319.9999,3.141593,10,1080,1000,2,1.651688
oo,10,6,7,-430.4446,324.7916,3.730641,10,1080,1000,2,1.651688
oo,10,7,0,537.8293,177.5238,4.31969,10,1080,1000,2,1.651688
oo,10,8,6,379.4848,537.6806,4.908739,10,1080,1000,2,1.651688
oo,10,9,9,147.5557,-73.30949,5.497787,10,1080,1000,2,1.651688
oo,10,0,2,220,270,0,10,1080,1000,2,1.659492
oo,10,1,5,-379.1329,147.5557,0.7853982,10,1080,1000,2,1.659492
oo,10,2,4,10.78652,463.9225,1.374447,10,1080,1000,2,1.659492
oo,10,3,3,150.4901,-169.8701,1.963495,10,1080,1000,2,1.659492
oo,10,4,8,107.8661,276.9919,2.552544,10,1080,1000,2,1.659492
oo,10,5,1,-220,-319.9999,3.141593,10,1080,1000,2,1.659492
oo,10,6,7,-430.4446,324.7916,3.730641,10,1080,1000,2,1.659492
oo,10,7,0,537.8293,177.5238,4.31969,10,1080,1000,2,1.659492
oo,10,8,6,379.4848,537.6806,4.908739,10,1080,1000,2,1.659492
oo,10,9,9,147.5557,-73.30949,5.497787,10,1080,1000,2,1.659492
oo,10,0,2,120,457.5,0,10,1080,1000,2,1.683975
oo,10,1,5,-582.4261,209.4275,0.7853982,10,1080,1000,2,1.683975
oo,10,2,4,-192.6198,402.4234,1.374447,10,1080,1000,2,1.683975
oo,10,3,3,15.53104,-334.0112,1.963495,10,1080,1000,2,1.683975
oo,10,4,8,86.84355,65.53433,2.552544,10,1080,1000,2,1.683975
oo,10,5,1,-120,-507.4999,3.141593,10,1080,1000,2,1.683975
oo,10,6,7,-243.1282,224.4481,3.730641,10,1080,1000,2,1.683975
oo,10,7,0,749.3251,198.1586,4.31969,10,1080,1000,2,1.683975
oo,10,8,6,543.873,672.3385,4.908739,10,1080,1000,2,1.683975
oo,10,9,9,209.4277,129.9837,5.497787,10,1080,1000,2,1.683975
oo,10,0,2,305,1120,0,10,1080,1000,2,1.69928
oo,10,1,5,202.3565,808.7006,0.7853982,10,1080,1000,2,1.69928
oo,10,2,4,-806.2983,713.116,1.374447,10,1080,1000,2,1.69928
oo,10,3,3,-667.3356,-416.6212,1.963495,10,1080,1000,2,1.69928
oo,10,4,8,-435.0436,-382.5338,2.552544,10,1080,1000,2,1.69928
oo,10,5,1,-305,-1170,3.141593,10,1080,1000,2,1.69928
oo,10,6,7,-28.88473,-429.181,3.730641,10,1080,1000,2,1.69928
oo,10,7,0,1.273682,-226.287,4.31969,10,1080,1000,2,1.69928
oo,10,8,6,145.862,-592.1979,4.908739,10,1080,1000,2,1.69928
oo,10,9,9,808.7007,467.6271,5.497787,10,1080,1000,2,1.69928
