username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,7.808411
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,7.808411
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,7.808411
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,7.808411
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,7.808411
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,7.808411
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,7.808411
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,7.808411
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,7.815842
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,7.815842
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,7.815842
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,7.815842
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,7.815842
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,7.815842
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,7.815842
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,7.815842
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,7.815842
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,7.815842
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,7.833115
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,7.833115
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,7.833115
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,7.833115
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,7.833115
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,7.833115
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,7.833115
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,7.833115
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,7.833115
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,7.833115
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,7.844666
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,7.844666
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,7.844666
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,7.844666
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,7.844666
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,7.844666
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,7.844666
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,7.844666
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,7.844666
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,7.844666
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,7.855789
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,7.855789
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,7.855789
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,7.855789
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,7.855789
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,7.855789
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,7.855789
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,7.855789
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,7.855789
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,7.855789
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,7.867645
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,7.867645
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,7.867645
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,7.867645
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,7.867645
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,7.867645
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,7.867645
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,7.867645
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,7.867645
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,7.867645
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,7.879791
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,7.879791
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,7.879791
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,7.879791
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,7.879791
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,7.879791
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,7.879791
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,7.879791
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,7.879791
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,7.879791
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,7.891479
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,7.891479
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,7.891479
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,7.891479
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,7.891479
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,7.891479
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,7.891479
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,7.891479
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,7.891479
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,7.891479
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,7.904144
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,7.904144
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,7.904144
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,7.904144
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,7.904144
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,7.904144
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,7.904144
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,7.904144
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,7.904144
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,7.904144
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,7.915695
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,7.915695
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,7.915695
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,7.915695
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,7.915695
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,7.915695
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,7.915695
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,7.915695
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,7.915695
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,7.915695
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,7.927979
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,7.927979
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,7.927979
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,7.927979
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,7.927979
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,7.927979
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,7.927979
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,7.927979
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,7.927979
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,7.927979
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,7.947449
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,7.947449
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,7.947449
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,7.947449
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,7.947449
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,7.947449
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,7.947449
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,7.947449
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,7.947449
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,7.947449
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,7.95903
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,7.95903
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,7.95903
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,7.95903
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,7.95903
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,7.95903
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,7.95903
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,7.95903
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,7.95903
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,7.95903
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,7.970871
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,7.970871
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,7.970871
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,7.970871
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,7.970871
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,7.970871
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,7.970871
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,7.970871
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,7.970871
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,7.970871
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,7.989365
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,7.989365
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,7.989365
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,7.989365
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,7.989365
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,7.989365
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,7.989365
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,7.989365
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,7.989365
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,7.989365
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,7.99559
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,7.99559
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,7.99559
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,7.99559
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,7.99559
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,7.99559
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,7.99559
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,7.99559
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,7.99559
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,7.99559
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,8.00769
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,8.00769
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,8.00769
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,8.00769
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,8.00769
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,8.00769
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,8.00769
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,8.00769
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,8.00769
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,8.00769
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,8.019592
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,8.019592
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,8.019592
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,8.019592
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,8.019592
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,8.019592
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,8.019592
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,8.019592
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,8.019592
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,8.019592
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,8.031677
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,8.031677
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,8.031677
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,8.031677
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,8.031677
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,8.031677
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,8.031677
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,8.031677
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,8.031677
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,8.031677
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,8.048294
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,8.048294
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,8.048294
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,8.048294
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,8.048294
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,8.048294
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,8.048294
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,8.048294
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,8.048294
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,8.048294
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,8.060226
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,8.060226
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,8.060226
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,8.060226
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,8.060226
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,8.060226
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,8.060226
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,8.060226
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,8.060226
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,8.060226
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,8.072037
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,8.072037
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,8.072037
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,8.072037
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,8.072037
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,8.072037
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,8.072037
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,8.072037
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,8.072037
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,8.072037
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,8.085556
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,8.085556
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,8.085556
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,8.085556
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,8.085556
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,8.085556
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,8.085556
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,8.085556
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,8.085556
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,8.085556
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,8.095718
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,8.095718
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,8.095718
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,8.095718
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,8.095718
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,8.095718
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,8.095718
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,8.095718
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,8.095718
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,8.095718
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,8.108963
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,8.108963
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,8.108963
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,8.108963
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,8.108963
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,8.108963
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,8.108963
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,8.108963
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,8.108963
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,8.108963
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,8.124359
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,8.124359
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,8.124359
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,8.124359
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,8.124359
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,8.124359
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,8.124359
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,8.124359
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,8.124359
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,8.124359
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,8.136032
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,8.136032
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,8.136032
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,8.136032
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,8.136032
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,8.136032
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,8.136032
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,8.136032
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,8.136032
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,8.136032
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,8.148178
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,8.148178
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,8.148178
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,8.148178
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,8.148178
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,8.148178
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,8.148178
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,8.148178
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,8.148178
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,8.148178
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,8.159515
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,8.159515
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,8.159515
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,8.159515
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,8.159515
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,8.159515
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,8.159515
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,8.159515
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,8.159515
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,8.159515
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,8.171616
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,8.171616
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,8.171616
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,8.171616
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,8.171616
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,8.171616
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,8.171616
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,8.171616
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,8.171616
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,8.171616
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,8.184174
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,8.184174
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,8.184174
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,8.184174
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,8.184174
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,8.184174
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,8.184174
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,8.184174
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,8.184174
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,8.184174
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,8.195602
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,8.195602
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,8.195602
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,8.195602
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,8.195602
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,8.195602
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,8.195602
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,8.195602
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,8.195602
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,8.195602
oo,10,0,3,320,-222.4455,0,10,1080,1000,2,8.211868
oo,10,1,5,-334.939,-130.6767,0.7853982,10,1080,1000,2,8.211868
oo,10,2,4,192.0884,-213.3411,1.374447,10,1080,1000,2,8.211868
oo,10,3,9,494.5026,118.0216,1.963495,10,1080,1000,2,8.211868
oo,10,4,1,-281.6882,-80.63184,2.552544,10,1080,1000,2,8.211868
oo,10,5,7,-400,210.341,3.141593,10,1080,1000,2,8.211868
oo,10,6,8,-280.7988,490.0458,3.730641,10,1080,1000,2,8.211868
oo,10,7,0,-382.2674,-283.3232,4.31969,10,1080,1000,2,8.211868
oo,10,8,2,-345.667,116.5825,4.908739,10,1080,1000,2,8.211868
oo,10,9,6,-163.6952,191.7499,5.497787,10,1080,1000,2,8.211868
oo,10,0,3,317.5,-222.4455,0,10,1080,1000,2,8.223587
oo,10,1,5,-336.7068,-132.4445,0.7853982,10,1080,1000,2,8.223587
oo,10,2,4,191.6006,-215.7931,1.374447,10,1080,1000,2,8.223587
oo,10,3,9,495.4593,115.7119,1.963495,10,1080,1000,2,8.223587
oo,10,4,1,-279.6095,-82.02076,2.552544,10,1080,1000,2,8.223587
oo,10,5,7,-397.5,210.341,3.141593,10,1080,1000,2,8.223587
oo,10,6,8,-278.7202,491.4347,3.730641,10,1080,1000,2,8.223587
oo,10,7,0,-381.3107,-281.0135,4.31969,10,1080,1000,2,8.223587
oo,10,8,2,-346.1547,119.0345,4.908739,10,1080,1000,2,8.223587
oo,10,9,6,-165.4629,193.5177,5.497787,10,1080,1000,2,8.223587
oo,10,0,3,317.5,-222.4455,0,10,1080,1000,2,8.235611
oo,10,1,5,-336.7068,-132.4445,0.7853982,10,1080,1000,2,8.235611
oo,10,2,4,191.6006,-215.7931,1.374447,10,1080,1000,2,8.235611
oo,10,3,9,495.4593,115.7119,1.963495,10,1080,1000,2,8.235611
oo,10,4,1,-279.6095,-82.02076,2.552544,10,1080,1000,2,8.235611
oo,10,5,7,-397.5,210.341,3.141593,10,1080,1000,2,8.235611
oo,10,6,8,-278.7202,491.4347,3.730641,10,1080,1000,2,8.235611
oo,10,7,0,-381.3107,-281.0135,4.31969,10,1080,1000,2,8.235611
oo,10,8,2,-346.1547,119.0345,4.908739,10,1080,1000,2,8.235611
oo,10,9,6,-165.4629,193.5177,5.497787,10,1080,1000,2,8.235611
oo,10,0,3,317.5,-222.4455,0,10,1080,1000,2,8.247726
oo,10,1,5,-336.7068,-132.4445,0.7853982,10,1080,1000,2,8.247726
oo,10,2,4,191.6006,-215.7931,1.374447,10,1080,1000,2,8.247726
oo,10,3,9,495.4593,115.7119,1.963495,10,1080,1000,2,8.247726
oo,10,4,1,-279.6095,-82.02076,2.552544,10,1080,1000,2,8.247726
oo,10,5,7,-397.5,210.341,3.141593,10,1080,1000,2,8.247726
oo,10,6,8,-278.7202,491.4347,3.730641,10,1080,1000,2,8.247726
oo,10,7,0,-381.3107,-281.0135,4.31969,10,1080,1000,2,8.247726
