username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
oo,10,0,1,-91.09535,44.75177,0,10,540,0,1,4.448246
oo,10,1,6,57.86791,203.7087,0.7853982,10,540,0,1,4.448246
oo,10,2,2,5.08124,-249.8432,1.374447,10,540,0,1,4.448246
oo,10,3,8,-12.99725,14.8662,1.963495,10,540,0,1,4.448246
oo,10,4,9,-231.2185,174.9435,2.552544,10,540,0,1,4.448246
oo,10,5,0,-24.99999,-12.93104,3.141593,10,540,0,1,4.448246
oo,10,6,7,152.3426,102.0389,3.730641,10,540,0,1,4.448246
oo,10,7,3,-133.2072,-98.99433,4.31969,10,540,0,1,4.448246
oo,10,8,4,254.3861,220.6665,4.908739,10,540,0,1,4.448246
oo,10,9,5,-78.67906,-205.4765,5.497787,10,540,0,1,4.448246
oo,10,0,1,-93.59535,53.50177,0,10,540,0,1,4.464317
oo,10,1,6,49.91296,208.1282,0.7853982,10,540,0,1,4.464317
oo,10,2,2,-3.988357,-250.5882,1.374447,10,540,0,1,4.464317
oo,10,3,8,-20.12449,9.208025,1.963495,10,540,0,1,4.464317
oo,10,4,9,-234.0011,166.2792,2.552544,10,540,0,1,4.464317
oo,10,5,0,-22.49999,-21.68103,3.141593,10,540,0,1,4.464317
oo,10,6,7,159.2825,96.15247,3.730641,10,540,0,1,4.464317
oo,10,7,3,-124.1666,-100.0331,4.31969,10,540,0,1,4.464317
oo,10,8,4,262.4803,224.8255,4.908739,10,540,0,1,4.464317
oo,10,9,5,-74.25964,-197.5215,5.497787,10,540,0,1,4.464317
oo,10,0,1,-94.84535,59.75177,0,10,540,0,1,4.480309
oo,10,1,6,44.60966,211.6637,0.7853982,10,540,0,1,4.480309
oo,10,2,2,-10.36213,-250.5948,1.374447,10,540,0,1,4.480309
oo,10,3,8,-25.42038,5.661404,1.963495,10,540,0,1,4.480309
oo,10,4,9,-236.4341,160.388,2.552544,10,540,0,1,4.480309
oo,10,5,0,-21.24999,-27.93103,3.141593,10,540,0,1,4.480309
oo,10,6,7,163.7941,91.65025,3.730641,10,540,0,1,4.480309
oo,10,7,3,-117.914,-101.27,4.31969,10,540,0,1,4.480309
oo,10,8,4,268.3663,227.2708,4.908739,10,540,0,1,4.480309
oo,10,9,5,-70.72411,-192.2182,5.497787,10,540,0,1,4.480309
oo,10,0,1,-94.84535,63.50177,0,10,540,0,1,4.500511
oo,10,1,6,41.95801,214.3154,0.7853982,10,540,0,1,4.500511
oo,10,2,2,-14.04007,-249.8632,1.374447,10,540,0,1,4.500511
oo,10,3,8,-28.88493,4.226341,1.963495,10,540,0,1,4.500511
oo,10,4,9,-238.5174,157.27,2.552544,10,540,0,1,4.500511
oo,10,5,0,-21.24999,-31.68103,3.141593,10,540,0,1,4.500511
oo,10,6,7,165.8775,88.53224,3.730641,10,540,0,1,4.500511
oo,10,7,3,-114.4494,-102.7051,4.31969,10,540,0,1,4.500511
oo,10,8,4,272.0443,228.0024,4.908739,10,540,0,1,4.500511
oo,10,9,5,-68.07246,-189.5666,5.497787,10,540,0,1,4.500511
oo,10,0,1,-94.84535,66.00177,0,10,540,0,1,4.516102
oo,10,1,6,40.19024,216.0831,0.7853982,10,540,0,1,4.516102
oo,10,2,2,-16.49203,-249.3755,1.374447,10,540,0,1,4.516102
oo,10,3,8,-31.19462,3.269632,1.963495,10,540,0,1,4.516102
oo,10,4,9,-239.9064,155.1913,2.552544,10,540,0,1,4.516102
oo,10,5,0,-21.24999,-34.18103,3.141593,10,540,0,1,4.516102
oo,10,6,7,167.2665,86.45357,3.730641,10,540,0,1,4.516102
oo,10,7,3,-112.1397,-103.6618,4.31969,10,540,0,1,4.516102
oo,10,8,4,-267.548,228.4901,4.908739,10,540,0,1,4.516102
oo,10,9,5,-66.30469,-187.7988,5.497787,10,540,0,1,4.516102
oo,10,0,1,-92.34535,69.75177,0,10,540,0,1,4.532101
oo,10,1,6,39.30635,220.5025,0.7853982,10,540,0,1,4.532101
oo,10,2,2,-19.68225,-246.192,1.374447,10,540,0,1,4.532101
oo,10,3,8,-35.61588,4.144269,1.963495,10,540,0,1,4.532101
oo,10,4,9,-244.0684,153.4623,2.552544,10,540,0,1,4.532101
oo,10,5,0,-23.74999,-37.93103,3.141593,10,540,0,1,4.532101
oo,10,6,7,167.2712,81.94663,3.730641,10,540,0,1,4.532101
oo,10,7,3,-109.6319,-107.4066,4.31969,10,540,0,1,4.532101
oo,10,8,4,-263.3824,226.7697,4.908739,10,540,0,1,4.532101
oo,10,9,5,-61.88527,-186.9149,5.497787,10,540,0,1,4.532101
oo,10,0,1,-87.34535,73.50177,0,10,540,0,1,4.552467
oo,10,1,6,40.19024,226.6897,0.7853982,10,540,0,1,4.552467
oo,10,2,2,-22.38475,-240.5564,1.374447,10,540,0,1,4.552467
oo,10,3,8,-40.99385,7.328603,1.963495,10,540,0,1,4.552467
oo,10,4,9,-250.3092,153.1221,2.552544,10,540,0,1,4.552467
oo,10,5,0,-28.74999,-41.68103,3.141593,10,540,0,1,4.552467
oo,10,6,7,165.1972,76.05077,3.730641,10,540,0,1,4.552467
oo,10,7,3,-108.0808,-113.461,4.31969,10,540,0,1,4.552467
oo,10,8,4,-258.7289,222.5974,4.908739,10,540,0,1,4.552467
oo,10,9,5,-55.69809,-187.7988,5.497787,10,540,0,1,4.552467
oo,10,0,1,-79.84535,77.25177,0,10,540,0,1,4.568344
oo,10,1,6,42.84189,234.6447,0.7853982,10,540,0,1,4.568344
oo,10,2,2,-24.59952,-232.469,1.374447,10,540,0,1,4.568344
oo,10,3,8,-47.32852,12.82264,1.963495,10,540,0,1,4.568344
oo,10,4,9,-258.6286,154.1709,2.552544,10,540,0,1,4.568344
oo,10,5,0,-36.24998,-45.43103,3.141593,10,540,0,1,4.568344
oo,10,6,7,161.0446,68.76598,3.730641,10,540,0,1,4.568344
oo,10,7,3,-107.4863,-121.8252,4.31969,10,540,0,1,4.568344
oo,10,8,4,-253.5878,215.9731,4.908739,10,540,0,1,4.568344
oo,10,9,5,-47.74313,-190.4505,5.497787,10,540,0,1,4.568344
oo,10,0,1,-69.84535,81.00177,0,10,540,0,1,4.584492
oo,10,1,6,47.26131,244.3674,0.7853982,10,540,0,1,4.584492
oo,10,2,2,-26.32656,-221.9295,1.374447,10,540,0,1,4.584492
oo,10,3,8,-54.6199,20.62637,1.963495,10,540,0,1,4.584492
oo,10,4,9,-269.0266,156.6086,2.552544,10,540,0,1,4.584492
oo,10,5,0,-46.24998,-49.18103,3.141593,10,540,0,1,4.584492
oo,10,6,7,154.8133,60.09226,3.730641,10,540,0,1,4.584492
oo,10,7,3,-107.8486,-132.4991,4.31969,10,540,0,1,4.584492
oo,10,8,4,-247.959,206.8969,4.908739,10,540,0,1,4.584492
oo,10,9,5,-38.02042,-194.8699,5.497787,10,540,0,1,4.584492
oo,10,0,1,-61.09535,83.50177,0,10,540,0,1,4.600403
oo,10,1,6,51.68073,252.3223,0.7853982,10,540,0,1,4.600403
oo,10,2,2,-27.07148,-212.8599,1.374447,10,540,0,1,4.600403
oo,10,3,8,-60.27808,27.75361,1.963495,10,540,0,1,4.600403
oo,10,4,9,-277.6909,159.3911,2.552544,10,540,0,1,4.600403
oo,10,5,0,-54.99998,-51.68103,3.141593,10,540,0,1,4.600403
oo,10,6,7,148.9268,53.15235,3.730641,10,540,0,1,4.600403
oo,10,7,3,-108.8874,-141.5397,4.31969,10,540,0,1,4.600403
oo,10,8,4,-243.8,198.8027,4.908739,10,540,0,1,4.600403
oo,10,9,5,-30.06547,-199.2893,5.497787,10,540,0,1,4.600403
oo,10,0,1,-52.34535,84.75177,0,10,540,0,1,4.616398
oo,10,1,6,56.98402,259.3934,0.7853982,10,540,0,1,4.616398
oo,10,2,2,-26.59042,-204.0342,1.374447,10,540,0,1,4.616398
oo,10,3,8,-64.78141,35.3592,1.963495,10,540,0,1,4.616398
oo,10,4,9,262.0302,163.213,2.552544,10,540,0,1,4.616398
oo,10,5,0,-63.74998,-52.93103,3.141593,10,540,0,1,4.616398
oo,10,6,7,142.3459,47.25177,3.730641,10,540,0,1,4.616398
oo,10,7,3,-111.081,-150.102,4.31969,10,540,0,1,4.616398
oo,10,8,4,-240.8669,190.4647,4.908739,10,540,0,1,4.616398
oo,10,9,5,-22.9944,-204.5926,5.497787,10,540,0,1,4.616398
oo,10,0,1,-44.84535,84.75177,0,10,540,0,1,4.632366
oo,10,1,6,62.28732,264.6967,0.7853982,10,540,0,1,4.632366
oo,10,2,2,-25.12724,-196.6783,1.374447,10,540,0,1,4.632366
oo,10,3,8,-67.65154,42.2883,1.963495,10,540,0,1,4.632366
oo,10,4,9,255.7942,167.3798,2.552544,10,540,0,1,4.632366
oo,10,5,0,-71.24998,-52.93103,3.141593,10,540,0,1,4.632366
oo,10,6,7,136.1099,43.08499,3.730641,10,540,0,1,4.632366
oo,10,7,3,-113.9512,-157.0311,4.31969,10,540,0,1,4.632366
oo,10,8,4,-239.4037,183.1088,4.908739,10,540,0,1,4.632366
oo,10,9,5,-17.6911,-209.8959,5.497787,10,540,0,1,4.632366
oo,10,0,1,-38.59535,84.75177,0,10,540,0,1,4.648155
oo,10,1,6,66.70674,269.1161,0.7853982,10,540,0,1,4.648155
oo,10,2,2,-23.90793,-190.5484,1.374447,10,540,0,1,4.648155
oo,10,3,8,-70.0433,48.06254,1.963495,10,540,0,1,4.648155
oo,10,4,9,250.5975,170.8521,2.552544,10,540,0,1,4.648155
oo,10,5,0,-77.49998,-52.93103,3.141593,10,540,0,1,4.648155
oo,10,6,7,130.9132,39.61268,3.730641,10,540,0,1,4.648155
oo,10,7,3,-116.3429,-162.8053,4.31969,10,540,0,1,4.648155
oo,10,8,4,-238.1844,176.9789,4.908739,10,540,0,1,4.648155
oo,10,9,5,-13.27168,-214.3153,5.497787,10,540,0,1,4.648155
oo,10,0,1,-32.34535,84.75177,0,10,540,0,1,4.664181
oo,10,1,6,71.12616,273.5355,0.7853982,10,540,0,1,4.664181
oo,10,2,2,-22.68861,-184.4185,1.374447,10,540,0,1,4.664181
oo,10,3,8,-72.43507,53.83679,1.963495,10,540,0,1,4.664181
oo,10,4,9,245.4008,174.3244,2.552544,10,540,0,1,4.664181
oo,10,5,0,-83.74998,-52.93103,3.141593,10,540,0,1,4.664181
oo,10,6,7,125.7166,36.14037,3.730641,10,540,0,1,4.664181
oo,10,7,3,-118.7347,-168.5796,4.31969,10,540,0,1,4.664181
oo,10,8,4,-236.9651,170.849,4.908739,10,540,0,1,4.664181
oo,10,9,5,-8.852264,-218.7347,5.497787,10,540,0,1,4.664181
oo,10,0,1,-26.09535,84.75177,0,10,540,0,1,4.684208
oo,10,1,6,75.54558,-265.5806,0.7853982,10,540,0,1,4.684208
oo,10,2,2,-21.4693,-178.2886,1.374447,10,540,0,1,4.684208
oo,10,3,8,-74.82684,59.61103,1.963495,10,540,0,1,4.684208
oo,10,4,9,240.2041,177.7968,2.552544,10,540,0,1,4.684208
oo,10,5,0,-89.99998,-52.93103,3.141593,10,540,0,1,4.684208
oo,10,6,7,120.5199,32.66805,3.730641,10,540,0,1,4.684208
oo,10,7,3,-121.1265,-174.3538,4.31969,10,540,0,1,4.684208
oo,10,8,4,-235.7458,164.7191,4.908739,10,540,0,1,4.684208
oo,10,9,5,-4.432848,-223.1541,5.497787,10,540,0,1,4.684208
oo,10,0,1,-21.09535,83.50177,0,10,540,0,1,4.696308
oo,10,1,6,79.965,-262.929,0.7853982,10,540,0,1,4.696308
oo,10,2,2,-19.26787,-173.6285,1.374447,10,540,0,1,4.696308
oo,10,3,8,-75.58541,64.70879,1.963495,10,540,0,1,4.696308
oo,10,4,9,236.7412,181.614,2.552544,10,540,0,1,4.696308
oo,10,5,0,-94.99998,-51.68103,3.141593,10,540,0,1,4.696308
oo,10,6,7,115.6681,30.92954,3.730641,10,540,0,1,4.696308
oo,10,7,3,-124.1947,-178.4949,4.31969,10,540,0,1,4.696308
oo,10,8,4,-235.9963,159.5713,4.908739,10,540,0,1,4.696308
oo,10,9,5,-1.781197,-227.5736,5.497787,10,540,0,1,4.696308
oo,10,0,1,-12.34535,79.75177,0,10,540,0,1,4.712231
oo,10,1,6,88.80383,-259.3934,0.7853982,10,540,0,1,4.712231
oo,10,2,2,-13.88288,-165.7782,1.374447,10,540,0,1,4.712231
oo,10,3,8,-75.46935,74.2278,1.963495,10,540,0,1,4.712231
oo,10,4,9,231.5492,189.5932,2.552544,10,540,0,1,4.712231
oo,10,5,0,-103.75,-47.93103,3.141593,10,540,0,1,4.712231
oo,10,6,7,106.3093,29.18631,3.730641,10,540,0,1,4.712231
oo,10,7,3,-131.0078,-185.1438,4.31969,10,540,0,1,4.712231
oo,10,8,4,-237.9672,150.2578,4.908739,10,540,0,1,4.712231
oo,10,9,5,1.754334,-236.4124,5.497787,10,540,0,1,4.712231
oo,10,0,1,-8.595352,78.50177,0,10,540,0,1,4.732098
oo,10,1,6,92.33937,-257.6257,0.7853982,10,540,0,1,4.732098
oo,10,2,2,-11.92531,-162.3441,1.374447,10,540,0,1,4.732098
oo,10,3,8,-75.74956,78.1707,1.963495,10,540,0,1,4.732098
oo,10,4,9,229.1257,192.7159,2.552544,10,540,0,1,4.732098
oo,10,5,0,-107.5,-46.68103,3.141593,10,540,0,1,4.732098
oo,10,6,7,102.4968,28.14226,3.730641,10,540,0,1,4.732098
oo,10,7,3,-133.5977,-188.1299,4.31969,10,540,0,1,4.732098
oo,10,8,4,-238.4616,146.336,4.908739,10,540,0,1,4.732098
oo,10,9,5,3.5221,-239.9479,5.497787,10,540,0,1,4.732098
oo,10,0,1,1.404648,76.00177,0,10,540,0,1,4.748253
oo,10,1,6,101.1782,-252.3224,0.7853982,10,540,0,1,4.748253
oo,10,2,2,-7.522443,-153.024,1.374447,10,540,0,1,4.748253
oo,10,3,8,-77.26669,88.3662,1.963495,10,540,0,1,4.748253
oo,10,4,9,222.1999,200.3503,2.552544,10,540,0,1,4.748253
oo,10,5,0,-117.5,-44.18103,3.141593,10,540,0,1,4.748253
oo,10,6,7,92.79321,24.66523,3.730641,10,540,0,1,4.748253
oo,10,7,3,-139.7342,-196.412,4.31969,10,540,0,1,4.748253
oo,10,8,4,-238.9627,136.0404,4.908739,10,540,0,1,4.748253
oo,10,9,5,8.825402,-248.7868,5.497787,10,540,0,1,4.748253
oo,10,0,1,18.90465,71.00177,0,10,540,0,1,4.764294
oo,10,1,6,117.0881,-243.4835,0.7853982,10,540,0,1,4.764294
oo,10,2,2,0.7955642,-136.8357,1.374447,10,540,0,1,4.764294
oo,10,3,8,-79.34425,106.4475,1.963495,10,540,0,1,4.764294
oo,10,4,9,210.427,214.2301,2.552544,10,540,0,1,4.764294
oo,10,5,0,-135,-39.18104,3.141593,10,540,0,1,4.764294
oo,10,6,7,75.46464,19.10009,3.730641,10,540,0,1,4.764294
oo,10,7,3,-151.0506,-210.6665,4.31969,10,540,0,1,4.764294
oo,10,8,4,-240.4525,117.9012,4.908739,10,540,0,1,4.764294
oo,10,9,5,17.66423,-264.6967,5.497787,10,540,0,1,4.764294
oo,10,0,1,33.90465,68.50177,0,10,540,0,1,4.780952
oo,10,1,6,129.4625,-234.6447,0.7853982,10,540,0,1,4.780952
oo,10,2,2,6.173882,-122.6117,1.374447,10,540,0,1,4.780952
oo,10,3,8,-82.77481,121.2624,1.963495,10,540,0,1,4.780952
oo,10,4,9,199.3439,224.6423,2.552544,10,540,0,1,4.780952
oo,10,5,0,-150,-36.68104,3.141593,10,540,0,1,4.780952
oo,10,6,7,61.60367,12.84521,3.730641,10,540,0,1,4.780952
oo,10,7,3,-159.1005,-223.568,4.31969,10,540,0,1,4.780952
oo,10,8,4,-239.9781,102.7017,4.908739,10,540,0,1,4.780952
oo,10,9,5,26.50307,-277.071,5.497787,10,540,0,1,4.780952
oo,10,0,1,41.40465,68.50177,0,10,540,0,1,4.800465
oo,10,1,6,134.7658,-229.3414,0.7853982,10,540,0,1,4.800465
oo,10,2,2,7.63706,-115.2558,1.374447,10,540,0,1,4.800465
oo,10,3,8,-85.64494,128.1915,1.963495,10,540,0,1,4.800465
oo,10,4,9,193.1079,228.8091,2.552544,10,540,0,1,4.800465
oo,10,5,0,-157.5,-36.68104,3.141593,10,540,0,1,4.800465
oo,10,6,7,55.36765,8.678435,3.730641,10,540,0,1,4.800465
oo,10,7,3,-161.9707,-230.4971,4.31969,10,540,0,1,4.800465
oo,10,8,4,-238.515,95.34582,4.908739,10,540,0,1,4.800465
oo,10,9,5,31.80637,264.6967,5.497787,10,540,0,1,4.800465
oo,10,0,1,61.40465,66.00177,0,10,540,0,1,4.816505
oo,10,1,6,150.6757,-216.967,0.7853982,10,540,0,1,4.816505
oo,10,2,2,13.99083,-96.12779,1.374447,10,540,0,1,4.816505
oo,10,3,8,-90.98891,147.6258,1.963495,10,540,0,1,4.816505
oo,10,4,9,177.8674,241.9992,2.552544,10,540,0,1,4.816505
oo,10,5,0,-177.5,-34.18104,3.141593,10,540,0,1,4.816505
oo,10,6,7,37.34933,-0.3542957,3.730641,10,540,0,1,4.816505
oo,10,7,3,-171.934,-248.018,4.31969,10,540,0,1,4.816505
oo,10,8,4,-237.0651,75.24239,4.908739,10,540,0,1,4.816505
oo,10,9,5,44.18073,248.7868,5.497787,10,540,0,1,4.816505
oo,10,0,1,98.90465,64.75177,0,10,540,0,1,4.83223
oo,10,1,6,178.0761,-191.3344,0.7853982,10,540,0,1,4.83223
oo,10,2,2,22.5327,-59.59221,1.374447,10,540,0,1,4.83223
oo,10,3,8,-104.1847,182.7496,1.963495,10,540,0,1,4.83223
oo,10,4,9,147.3818,263.8724,2.552544,10,540,0,1,4.83223
oo,10,5,0,-215,-32.93105,3.141593,10,540,0,1,4.83223
oo,10,6,7,5.474756,-20.14885,3.730641,10,540,0,1,4.83223
oo,10,7,3,-187.4395,-282.1851,4.31969,10,540,0,1,4.83223
oo,10,8,4,-230.9752,38.21907,4.908739,10,540,0,1,4.83223
oo,10,9,5,69.81335,221.3864,5.497787,10,540,0,1,4.83223
oo,10,0,1,110.1546,64.75177,0,10,540,0,1,4.848259
oo,10,1,6,186.031,-183.3795,0.7853982,10,540,0,1,4.848259
oo,10,2,2,24.72747,-48.55837,1.374447,10,540,0,1,4.848259
oo,10,3,8,-108.4899,193.1433,1.963495,10,540,0,1,4.848259
oo,10,4,9,138.0278,270.1226,2.552544,10,540,0,1,4.848259
oo,10,5,0,-226.25,-32.93105,3.141593,10,540,0,1,4.848259
oo,10,6,7,-3.879276,-26.39902,3.730641,10,540,0,1,4.848259
oo,10,7,3,-191.7447,259.6064,4.31969,10,540,0,1,4.848259
oo,10,8,4,-228.7805,27.18524,4.908739,10,540,0,1,4.848259
oo,10,9,5,77.7683,213.4314,5.497787,10,540,0,1,4.848259
oo,10,0,1,122.6546,64.75177,0,10,540,0,1,4.864162
oo,10,1,6,194.8699,-174.5406,0.7853982,10,540,0,1,4.864162
oo,10,2,2,27.1661,-36.29856,1.374447,10,540,0,1,4.864162
oo,10,3,8,-113.2734,204.6918,1.963495,10,540,0,1,4.864162
oo,10,4,9,127.6344,-263.0554,2.552544,10,540,0,1,4.864162
oo,10,5,0,-238.75,-32.93105,3.141593,10,540,0,1,4.864162
oo,10,6,7,-14.27265,-33.34364,3.730641,10,540,0,1,4.864162
oo,10,7,3,-196.5282,248.0579,4.31969,10,540,0,1,4.864162
oo,10,8,4,-226.3418,14.92542,4.908739,10,540,0,1,4.864162
oo,10,9,5,86.60713,204.5926,5.497787,10,540,0,1,4.864162
oo,10,0,1,131.4046,64.75177,0,10,540,0,1,4.884628
oo,10,1,6,201.057,-168.3534,0.7853982,10,540,0,1,4.884628
oo,10,2,2,28.87314,-27.71669,1.374447,10,540,0,1,4.884628
oo,10,3,8,-116.6219,212.7757,1.963495,10,540,0,1,4.884628
oo,10,4,9,120.359,-258.1941,2.552544,10,540,0,1,4.884628
oo,10,5,0,-247.5,-32.93105,3.141593,10,540,0,1,4.884628
oo,10,6,7,-21.548,-38.20488,3.730641,10,540,0,1,4.884628
oo,10,7,3,-199.8767,239.9739,4.31969,10,540,0,1,4.884628
oo,10,8,4,-224.6348,6.343554,4.908739,10,540,0,1,4.884628
oo,10,9,5,92.79431,198.4054,5.497787,10,540,0,1,4.884628
oo,10,0,1,135.1546,64.75177,0,10,540,0,1,4.900299
oo,10,1,6,203.7087,-165.7018,0.7853982,10,540,0,1,4.900299
oo,10,2,2,29.60472,-24.03874,1.374447,10,540,0,1,4.900299
oo,10,3,8,-118.057,216.2403,1.963495,10,540,0,1,4.900299
oo,10,4,9,117.241,-256.1107,2.552544,10,540,0,1,4.900299
oo,10,5,0,-251.25,-32.93105,3.141593,10,540,0,1,4.900299
oo,10,6,7,-24.66602,-40.28827,3.730641,10,540,0,1,4.900299
oo,10,7,3,-201.3118,236.5094,4.31969,10,540,0,1,4.900299
oo,10,8,4,-223.9032,2.665609,4.908739,10,540,0,1,4.900299
oo,10,9,5,95.44596,195.7538,5.497787,10,540,0,1,4.900299
oo,10,0,1,136.4046,64.75177,0,10,540,0,1,4.9165
oo,10,1,6,204.5926,-164.8179,0.7853982,10,540,0,1,4.9165
oo,10,2,2,29.84859,-22.81276,1.374447,10,540,0,1,4.9165
oo,10,3,8,-118.5353,217.3951,1.963495,10,540,0,1,4.9165
oo,10,4,9,116.2017,-255.4163,2.552544,10,540,0,1,4.9165
oo,10,5,0,-252.5,-32.93105,3.141593,10,540,0,1,4.9165
oo,10,6,7,-25.70535,-40.98273,3.730641,10,540,0,1,4.9165
oo,10,7,3,-201.7901,235.3545,4.31969,10,540,0,1,4.9165
oo,10,8,4,-223.6593,1.439627,4.908739,10,540,0,1,4.9165
oo,10,9,5,96.32984,194.8699,5.497787,10,540,0,1,4.9165
oo,10,0,1,137.6546,64.75177,0,10,540,0,1,4.932434
oo,10,1,6,205.4765,-163.934,0.7853982,10,540,0,1,4.932434
oo,10,2,2,30.09245,-21.58678,1.374447,10,540,0,1,4.932434
oo,10,3,8,-119.0137,218.55,1.963495,10,540,0,1,4.932434
oo,10,4,9,115.1623,-254.7218,2.552544,10,540,0,1,4.932434
oo,10,5,0,-253.75,-32.93105,3.141593,10,540,0,1,4.932434
oo,10,6,7,-26.74469,-41.6772,3.730641,10,540,0,1,4.932434
oo,10,7,3,-202.2685,234.1997,4.31969,10,540,0,1,4.932434
oo,10,8,4,-223.4155,0.2136455,4.908739,10,540,0,1,4.932434
oo,10,9,5,97.21372,193.986,5.497787,10,540,0,1,4.932434
oo,10,0,1,137.6546,64.75177,0,10,540,0,1,4.948219
oo,10,1,6,205.4765,-163.934,0.7853982,10,540,0,1,4.948219
oo,10,2,2,30.09245,-21.58678,1.374447,10,540,0,1,4.948219
oo,10,3,8,-119.0137,218.55,1.963495,10,540,0,1,4.948219
oo,10,4,9,115.1623,-254.7218,2.552544,10,540,0,1,4.948219
oo,10,5,0,-253.75,-32.93105,3.141593,10,540,0,1,4.948219
oo,10,6,7,-26.74469,-41.6772,3.730641,10,540,0,1,4.948219
oo,10,7,3,-202.2685,234.1997,4.31969,10,540,0,1,4.948219
oo,10,8,4,-223.4155,0.2136455,4.908739,10,540,0,1,4.948219
oo,10,9,5,97.21372,193.986,5.497787,10,540,0,1,4.948219
oo,10,0,1,138.9046,64.75177,0,10,540,0,1,4.96833
oo,10,1,6,206.3603,-163.0501,0.7853982,10,540,0,1,4.96833
oo,10,2,2,30.33631,-20.3608,1.374447,10,540,0,1,4.96833
oo,10,3,8,-119.492,219.7048,1.963495,10,540,0,1,4.96833
oo,10,4,9,114.123,-254.0274,2.552544,10,540,0,1,4.96833
oo,10,5,0,-255,-32.93105,3.141593,10,540,0,1,4.96833
oo,10,6,7,-27.78403,-42.37166,3.730641,10,540,0,1,4.96833
oo,10,7,3,-202.7468,233.0448,4.31969,10,540,0,1,4.96833
oo,10,8,4,-223.1716,-1.012336,4.908739,10,540,0,1,4.96833
oo,10,9,5,98.0976,193.1021,5.497787,10,540,0,1,4.96833
oo,10,0,1,138.9046,64.75177,0,10,540,0,1,4.980228
oo,10,1,6,206.3603,-163.0501,0.7853982,10,540,0,1,4.980228
oo,10,2,2,30.33631,-20.3608,1.374447,10,540,0,1,4.980228
oo,10,3,8,-119.492,219.7048,1.963495,10,540,0,1,4.980228
oo,10,4,9,114.123,-254.0274,2.552544,10,540,0,1,4.980228
oo,10,5,0,-255,-32.93105,3.141593,10,540,0,1,4.980228
oo,10,6,7,-27.78403,-42.37166,3.730641,10,540,0,1,4.980228
oo,10,7,3,-202.7468,233.0448,4.31969,10,540,0,1,4.980228
oo,10,8,4,-223.1716,-1.012336,4.908739,10,540,0,1,4.980228
oo,10,9,5,98.0976,193.1021,5.497787,10,540,0,1,4.980228
oo,10,0,1,141.4046,64.75177,0,10,540,0,1,5.000427
oo,10,1,6,208.1281,-161.2824,0.7853982,10,540,0,1,5.000427
oo,10,2,2,30.82404,-17.90884,1.374447,10,540,0,1,5.000427
oo,10,3,8,-120.4487,222.0145,1.963495,10,540,0,1,5.000427
oo,10,4,9,112.0443,-252.6384,2.552544,10,540,0,1,5.000427
oo,10,5,0,-257.5,-32.93105,3.141593,10,540,0,1,5.000427
oo,10,6,7,-29.8627,-43.76059,3.730641,10,540,0,1,5.000427
oo,10,7,3,-203.7035,230.7351,4.31969,10,540,0,1,5.000427
oo,10,8,4,-222.6839,-3.464299,4.908739,10,540,0,1,5.000427
oo,10,9,5,99.86537,191.3344,5.497787,10,540,0,1,5.000427
oo,10,0,1,142.6546,64.75177,0,10,540,0,1,5.016609
oo,10,1,6,209.012,-160.3985,0.7853982,10,540,0,1,5.016609
oo,10,2,2,31.0679,-16.68286,1.374447,10,540,0,1,5.016609
oo,10,3,8,-120.9271,223.1694,1.963495,10,540,0,1,5.016609
oo,10,4,9,111.005,-251.944,2.552544,10,540,0,1,5.016609
oo,10,5,0,-258.75,-32.93105,3.141593,10,540,0,1,5.016609
oo,10,6,7,-30.90204,-44.45505,3.730641,10,540,0,1,5.016609
oo,10,7,3,-204.1819,229.5803,4.31969,10,540,0,1,5.016609
oo,10,8,4,-222.44,-4.690281,4.908739,10,540,0,1,5.016609
oo,10,9,5,100.7493,190.4505,5.497787,10,540,0,1,5.016609
oo,10,0,1,146.4046,64.75177,0,10,540,0,1,5.032288
oo,10,1,6,211.6636,-157.7468,0.7853982,10,540,0,1,5.032288
oo,10,2,2,31.79949,-13.00491,1.374447,10,540,0,1,5.032288
oo,10,3,8,-122.3622,226.6339,1.963495,10,540,0,1,5.032288
oo,10,4,9,107.887,-249.8606,2.552544,10,540,0,1,5.032288
oo,10,5,0,-262.5,-32.93105,3.141593,10,540,0,1,5.032288
oo,10,6,7,-34.02005,-46.53844,3.730641,10,540,0,1,5.032288
oo,10,7,3,-205.6169,226.1157,4.31969,10,540,0,1,5.032288
oo,10,8,4,-221.7084,-8.368226,4.908739,10,540,0,1,5.032288
oo,10,9,5,103.4009,187.7988,5.497787,10,540,0,1,5.032288
oo,10,0,1,150.1546,64.75177,0,10,540,0,1,5.048485
oo,10,1,6,214.3153,-155.0952,0.7853982,10,540,0,1,5.048485
oo,10,2,2,32.53108,-9.326965,1.374447,10,540,0,1,5.048485
oo,10,3,8,-123.7972,230.0985,1.963495,10,540,0,1,5.048485
oo,10,4,9,104.769,-247.7772,2.552544,10,540,0,1,5.048485
oo,10,5,0,-266.25,-32.93105,3.141593,10,540,0,1,5.048485
oo,10,6,7,-37.13806,-48.62183,3.730641,10,540,0,1,5.048485
oo,10,7,3,-207.052,222.6512,4.31969,10,540,0,1,5.048485
oo,10,8,4,-220.9768,-12.04617,4.908739,10,540,0,1,5.048485
oo,10,9,5,106.0526,185.1472,5.497787,10,540,0,1,5.048485
