username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,5,4,2,376.407,193.4902,5.497787,0.6512718
o,5,0,3,462.946,-499.7134,0,0.6552963
o,5,1,1,-292.5233,193.982,0.7853982,0.6552963
o,5,2,4,415.6163,-19.46039,2.356194,0.6552963
o,5,3,0,-170.5387,-303.7609,3.926991,0.6552963
o,5,4,2,376.407,193.4902,5.497787,0.6552963
o,5,0,3,462.946,-499.7134,0,0.6641159
o,5,1,1,-292.5233,193.982,0.7853982,0.6641159
o,5,2,4,415.6163,-19.46039,2.356194,0.6641159
o,5,3,0,-170.5387,-303.7609,3.926991,0.6641159
o,5,4,2,376.407,193.4902,5.497787,0.6641159
o,5,0,3,462.946,-499.7134,0,0.6738548
o,5,1,1,-292.5233,193.982,0.7853982,0.6738548
o,5,2,4,415.6163,-19.46039,2.356194,0.6738548
o,5,3,0,-170.5387,-303.7609,3.926991,0.6738548
o,5,4,2,376.407,193.4902,5.497787,0.6738548
o,5,0,3,462.946,-499.7134,0,0.6795158
o,5,1,1,-292.5233,193.982,0.7853982,0.6795158
o,5,2,4,415.6163,-19.46039,2.356194,0.6795158
o,5,3,0,-170.5387,-303.7609,3.926991,0.6795158
o,5,4,2,376.407,193.4902,5.497787,0.6795158
o,5,0,3,462.946,-499.7134,0,0.6877365
o,5,1,1,-292.5233,193.982,0.7853982,0.6877365
o,5,2,4,415.6163,-19.46039,2.356194,0.6877365
o,5,3,0,-170.5387,-303.7609,3.926991,0.6877365
o,5,4,2,376.407,193.4902,5.497787,0.6877365
o,5,0,3,462.946,-499.7134,0,0.6954498
o,5,1,1,-292.5233,193.982,0.7853982,0.6954498
o,5,2,4,415.6163,-19.46039,2.356194,0.6954498
o,5,3,0,-170.5387,-303.7609,3.926991,0.6954498
o,5,4,2,376.407,193.4902,5.497787,0.6954498
o,5,0,3,462.946,-499.7134,0,0.7032547
o,5,1,1,-292.5233,193.982,0.7853982,0.7032547
o,5,2,4,415.6163,-19.46039,2.356194,0.7032547
o,5,3,0,-170.5387,-303.7609,3.926991,0.7032547
o,5,4,2,376.407,193.4902,5.497787,0.7032547
o,5,0,3,462.946,-499.7134,0,0.7078056
o,5,1,1,-292.5233,193.982,0.7853982,0.7078056
o,5,2,4,415.6163,-19.46039,2.356194,0.7078056
o,5,3,0,-170.5387,-303.7609,3.926991,0.7078056
o,5,4,2,376.407,193.4902,5.497787,0.7078056
o,5,0,3,462.946,-499.7134,0,0.7154007
o,5,1,1,-292.5233,193.982,0.7853982,0.7154007
o,5,2,4,415.6163,-19.46039,2.356194,0.7154007
o,5,3,0,-170.5387,-303.7609,3.926991,0.7154007
o,5,4,2,376.407,193.4902,5.497787,0.7154007
o,5,0,3,462.946,-499.7134,0,0.7190666
o,5,1,1,-292.5233,193.982,0.7853982,0.7190666
o,5,2,4,415.6163,-19.46039,2.356194,0.7190666
o,5,3,0,-170.5387,-303.7609,3.926991,0.7190666
o,5,4,2,376.407,193.4902,5.497787,0.7190666
o,5,0,3,462.946,-499.7134,0,0.7308083
o,5,1,1,-292.5233,193.982,0.7853982,0.7308083
o,5,2,4,415.6163,-19.46039,2.356194,0.7308083
o,5,3,0,-170.5387,-303.7609,3.926991,0.7308083
o,5,4,2,376.407,193.4902,5.497787,0.7308083
o,5,0,3,462.946,-500.9634,0,0.7393379
o,5,1,1,-291.6394,193.0981,0.7853982,0.7393379
o,5,2,4,416.5002,-18.5765,2.356194,0.7393379
o,5,3,0,-171.4226,-302.877,3.926991,0.7393379
o,5,4,2,375.5232,192.6063,5.497787,0.7393379
o,5,0,3,464.196,-508.4634,0,0.7432404
o,5,1,1,-285.4522,188.6787,0.7853982,0.7432404
o,5,2,4,420.9196,-12.38932,2.356194,0.7432404
o,5,3,0,-177.6098,-298.4576,3.926991,0.7432404
o,5,4,2,371.1037,186.4192,5.497787,0.7432404
o,5,0,3,464.196,-508.4634,0,0.7514343
o,5,1,1,-285.4522,188.6787,0.7853982,0.7514343
o,5,2,4,420.9196,-12.38932,2.356194,0.7514343
o,5,3,0,-177.6098,-298.4576,3.926991,0.7514343
o,5,4,2,371.1037,186.4192,5.497787,0.7514343
o,5,0,3,464.196,-513.4634,0,0.7596855
o,5,1,1,-281.9167,185.1432,0.7853982,0.7596855
o,5,2,4,424.4551,-8.853785,2.356194,0.7596855
o,5,3,0,-181.1453,-294.9221,3.926991,0.7596855
o,5,4,2,367.5682,182.8836,5.497787,0.7596855
o,5,0,3,465.446,-527.2134,0,0.7677803
o,5,1,1,-271.3101,176.3044,0.7853982,0.7677803
o,5,2,4,433.2939,1.752817,2.356194,0.7677803
o,5,3,0,-191.7519,-286.0833,3.926991,0.7677803
o,5,4,2,358.7294,172.277,5.497787,0.7677803
o,5,0,3,465.446,-527.2134,0,0.775589
o,5,1,1,-271.3101,176.3044,0.7853982,0.775589
o,5,2,4,433.2939,1.752817,2.356194,0.775589
o,5,3,0,-191.7519,-286.0833,3.926991,0.775589
o,5,4,2,358.7294,172.277,5.497787,0.775589
o,5,0,3,465.446,-542.2134,0,0.7836151
o,5,1,1,-260.7035,165.6978,0.7853982,0.7836151
o,5,2,4,443.9005,12.35942,2.356194,0.7836151
o,5,3,0,-202.3585,-275.4767,3.926991,0.7836151
o,5,4,2,348.1227,161.6704,5.497787,0.7836151
o,5,0,3,465.446,525,0,0.7912407
o,5,1,1,-250.0969,155.0912,0.7853982,0.7912407
o,5,2,4,454.5072,22.96602,2.356194,0.7912407
o,5,3,0,-212.9651,-264.87,3.926991,0.7912407
o,5,4,2,337.5161,151.0638,5.497787,0.7912407
o,5,0,3,465.446,525,0,0.7955666
o,5,1,1,-250.0969,155.0912,0.7853982,0.7955666
o,5,2,4,454.5072,22.96602,2.356194,0.7955666
o,5,3,0,-212.9651,-264.87,3.926991,0.7955666
o,5,4,2,337.5161,151.0638,5.497787,0.7955666
o,5,0,3,465.446,518.75,0,0.8031082
o,5,1,1,-245.6774,150.6717,0.7853982,0.8031082
o,5,2,4,458.9266,27.38544,2.356194,0.8031082
o,5,3,0,-217.3846,-260.4506,3.926991,0.8031082
o,5,4,2,333.0967,146.6444,5.497787,0.8031082
o,5,0,3,465.446,518.75,0,0.8076057
o,5,1,1,-245.6774,150.6717,0.7853982,0.8076057
o,5,2,4,458.9266,27.38544,2.356194,0.8076057
o,5,3,0,-217.3846,-260.4506,3.926991,0.8076057
o,5,4,2,333.0967,146.6444,5.497787,0.8076057
o,5,0,3,465.446,513.75,0,0.8156357
o,5,1,1,-242.1419,147.1362,0.7853982,0.8156357
o,5,2,4,462.4621,30.92097,2.356194,0.8156357
o,5,3,0,-220.9201,-256.9151,3.926991,0.8156357
o,5,4,2,329.5612,143.1089,5.497787,0.8156357
o,5,0,3,462.946,502.5,0,0.8235321
o,5,1,1,-235.9547,137.4135,0.7853982,0.8235321
o,5,2,4,472.1848,37.10815,2.356194,0.8235321
o,5,3,0,-227.1073,-247.1924,3.926991,0.8235321
o,5,4,2,319.8384,136.9217,5.497787,0.8235321
o,5,0,3,462.946,502.5,0,0.8317146
o,5,1,1,-235.9547,137.4135,0.7853982,0.8317146
o,5,2,4,472.1848,37.10815,2.356194,0.8317146
o,5,3,0,-227.1073,-247.1924,3.926991,0.8317146
o,5,4,2,319.8384,136.9217,5.497787,0.8317146
o,5,0,3,460.446,498.75,0,0.8394508
o,5,1,1,-235.0708,132.9941,0.7853982,0.8394508
o,5,2,4,476.6042,37.99204,2.356194,0.8394508
o,5,3,0,-227.9911,-242.773,3.926991,0.8394508
o,5,4,2,315.419,136.0378,5.497787,0.8394508
o,5,0,3,457.946,493.75,0,0.8478813
o,5,1,1,-233.3031,127.6908,0.7853982,0.8478813
o,5,2,4,481.9075,39.75981,2.356194,0.8478813
o,5,3,0,-229.7589,-237.4697,3.926991,0.8478813
o,5,4,2,310.1157,134.27,5.497787,0.8478813
o,5,0,3,454.196,488.75,0,0.8553886
o,5,1,1,-232.4192,121.5036,0.7853982,0.8553886
o,5,2,4,488.0947,40.64369,2.356194,0.8553886
o,5,3,0,-230.6428,-231.2825,3.926991,0.8553886
o,5,4,2,303.9285,133.3862,5.497787,0.8553886
o,5,0,3,446.696,482.5,0,0.8592148
o,5,1,1,-233.3031,111.7809,0.7853982,0.8592148
o,5,2,4,497.8174,39.75981,2.356194,0.8592148
o,5,3,0,-229.7589,-221.5598,3.926991,0.8592148
o,5,4,2,294.2058,134.27,5.497787,0.8592148
o,5,0,3,446.696,482.5,0,0.8630219
o,5,1,1,-233.3031,111.7809,0.7853982,0.8630219
o,5,2,4,497.8174,39.75981,2.356194,0.8630219
o,5,3,0,-229.7589,-221.5598,3.926991,0.8630219
o,5,4,2,294.2058,134.27,5.497787,0.8630219
o,5,0,3,446.696,482.5,0,0.8721123
o,5,1,1,-233.3031,111.7809,0.7853982,0.8721123
o,5,2,4,497.8174,39.75981,2.356194,0.8721123
o,5,3,0,-229.7589,-221.5598,3.926991,0.8721123
o,5,4,2,294.2058,134.27,5.497787,0.8721123
o,5,0,3,437.946,476.25,0,0.8796349
o,5,1,1,-235.0708,101.1743,0.7853982,0.8796349
o,5,2,4,508.4241,37.99204,2.356194,0.8796349
o,5,3,0,-227.9911,-210.9532,3.926991,0.8796349
o,5,4,2,283.5992,136.0378,5.497787,0.8796349
o,5,0,3,437.946,476.25,0,0.8873291
o,5,1,1,-235.0708,101.1743,0.7853982,0.8873291
o,5,2,4,508.4241,37.99204,2.356194,0.8873291
o,5,3,0,-227.9911,-210.9532,3.926991,0.8873291
o,5,4,2,283.5992,136.0378,5.497787,0.8873291
o,5,0,3,434.196,473.75,0,0.8916321
o,5,1,1,-235.9547,96.75484,0.7853982,0.8916321
o,5,2,4,512.8435,37.10815,2.356194,0.8916321
o,5,3,0,-227.1073,-206.5338,3.926991,0.8916321
o,5,4,2,279.1798,136.9217,5.497787,0.8916321
o,5,0,3,434.196,473.75,0,0.8992805
o,5,1,1,-235.9547,96.75484,0.7853982,0.8992805
o,5,2,4,512.8435,37.10815,2.356194,0.8992805
o,5,3,0,-227.1073,-206.5338,3.926991,0.8992805
o,5,4,2,279.1798,136.9217,5.497787,0.8992805
o,5,0,3,424.196,470,0,0.9074326
o,5,1,1,-240.3741,87.03212,0.7853982,0.9074326
o,5,2,4,522.5662,32.68874,2.356194,0.9074326
o,5,3,0,-222.6879,-196.811,3.926991,0.9074326
o,5,4,2,269.4571,141.3411,5.497787,0.9074326
o,5,0,3,419.196,467.5,0,0.9154129
o,5,1,1,-242.1419,81.72882,0.7853982,0.9154129
o,5,2,4,527.8695,30.92097,2.356194,0.9154129
o,5,3,0,-220.9201,-191.5077,3.926991,0.9154129
o,5,4,2,264.1537,143.1089,5.497787,0.9154129
o,5,0,3,415.446,466.25,0,0.9233017
o,5,1,1,-243.9097,78.19328,0.7853982,0.9233017
o,5,2,4,531.405,29.1532,2.356194,0.9233017
o,5,3,0,-219.1523,-187.9722,3.926991,0.9233017
o,5,4,2,260.6182,144.8766,5.497787,0.9233017
o,5,0,3,415.446,466.25,0,0.9314461
o,5,1,1,-243.9097,78.19328,0.7853982,0.9314461
o,5,2,4,531.405,29.1532,2.356194,0.9314461
o,5,3,0,-219.1523,-187.9722,3.926991,0.9314461
o,5,4,2,260.6182,144.8766,5.497787,0.9314461
o,5,0,3,410.446,466.25,0,0.9352493
o,5,1,1,-247.4452,74.65775,0.7853982,0.9352493
o,5,2,4,534.9406,25.61767,2.356194,0.9352493
o,5,3,0,-215.6168,-184.4366,3.926991,0.9352493
o,5,4,2,257.0827,148.4122,5.497787,0.9352493
o,5,0,3,405.446,465,0,0.943676
o,5,1,1,-250.0968,70.23833,0.7853982,0.943676
o,5,2,4,539.36,22.96602,2.356194,0.943676
o,5,3,0,-212.9651,-180.0172,3.926991,0.943676
o,5,4,2,252.6633,151.0638,5.497787,0.943676
o,5,0,3,400.446,463.75,0,0.9473534
o,5,1,1,-252.7485,65.81891,0.7853982,0.9473534
o,5,2,4,543.7794,20.31437,2.356194,0.9473534
o,5,3,0,-210.3135,-175.5978,3.926991,0.9473534
o,5,4,2,248.2439,153.7155,5.497787,0.9473534
o,5,0,3,400.446,463.75,0,0.9554787
o,5,1,1,-252.7485,65.81891,0.7853982,0.9554787
o,5,2,4,-540,20.31437,2.356194,0.9554787
o,5,3,0,-210.3135,-175.5978,3.926991,0.9554787
o,5,4,2,248.2439,153.7155,5.497787,0.9554787
o,5,0,3,390.446,462.5,0,0.96315
o,5,1,1,-258.9357,57.86396,0.7853982,0.96315
o,5,2,4,-532.045,14.12718,2.356194,0.96315
o,5,3,0,-204.1263,-167.6429,3.926991,0.96315
o,5,4,2,240.2889,159.9027,5.497787,0.96315
o,5,0,3,384.196,462.5,0,0.9673271
o,5,1,1,-263.3551,53.44454,0.7853982,0.9673271
o,5,2,4,-527.6256,9.707767,2.356194,0.9673271
o,5,3,0,-199.7069,-163.2234,3.926991,0.9673271
o,5,4,2,235.8695,164.3221,5.497787,0.9673271
o,5,0,3,384.196,462.5,0,0.9711151
o,5,1,1,-263.3551,53.44454,0.7853982,0.9711151
o,5,2,4,-527.6256,9.707767,2.356194,0.9711151
o,5,3,0,-199.7069,-163.2234,3.926991,0.9711151
o,5,4,2,235.8695,164.3221,5.497787,0.9711151
o,5,0,3,377.946,462.5,0,0.9792175
o,5,1,1,-267.7745,49.02512,0.7853982,0.9792175
o,5,2,4,-523.2062,5.288352,2.356194,0.9792175
o,5,3,0,-195.2874,-158.804,3.926991,0.9792175
o,5,4,2,231.4501,168.7415,5.497787,0.9792175
o,5,0,3,369.196,461.25,0,0.9871941
o,5,1,1,-273.0778,41.95406,0.7853982,0.9871941
o,5,2,4,-516.1351,-0.01494813,2.356194,0.9871941
o,5,3,0,-189.9841,-151.7329,3.926991,0.9871941
o,5,4,2,224.379,174.0448,5.497787,0.9871941
o,5,0,3,369.196,461.25,0,0.9912415
o,5,1,1,-273.0778,41.95406,0.7853982,0.9912415
o,5,2,4,-516.1351,-0.01494813,2.356194,0.9912415
o,5,3,0,-189.9841,-151.7329,3.926991,0.9912415
o,5,4,2,224.379,174.0448,5.497787,0.9912415
o,5,0,3,369.196,461.25,0,0.9950562
o,5,1,1,-273.0778,41.95406,0.7853982,0.9950562
o,5,2,4,-516.1351,-0.01494813,2.356194,0.9950562
o,5,3,0,-189.9841,-151.7329,3.926991,0.9950562
o,5,4,2,224.379,174.0448,5.497787,0.9950562
o,5,0,3,362.946,460,0,1.003632
o,5,1,1,-276.6133,36.65076,0.7853982,1.003632
o,5,2,4,-510.8318,-3.550482,2.356194,1.003632
o,5,3,0,-186.4486,-146.4296,3.926991,1.003632
o,5,4,2,219.0757,177.5803,5.497787,1.003632
o,5,0,3,351.696,460,0,1.011471
o,5,1,1,-284.5682,28.6958,0.7853982,1.011471
o,5,2,4,-502.8769,-11.50543,2.356194,1.011471
o,5,3,0,-178.4937,-138.4747,3.926991,1.011471
o,5,4,2,211.1207,185.5353,5.497787,1.011471
o,5,0,3,351.696,460,0,1.015327
o,5,1,1,-284.5682,28.6958,0.7853982,1.015327
o,5,2,4,-502.8769,-11.50543,2.356194,1.015327
o,5,3,0,-178.4937,-138.4747,3.926991,1.015327
o,5,4,2,211.1207,185.5353,5.497787,1.015327
o,5,0,3,351.696,460,0,1.019035
o,5,1,1,-284.5682,28.6958,0.7853982,1.019035
o,5,2,4,-502.8769,-11.50543,2.356194,1.019035
o,5,3,0,-178.4937,-138.4747,3.926991,1.019035
o,5,4,2,211.1207,185.5353,5.497787,1.019035
o,5,0,3,346.696,460,0,1.027431
o,5,1,1,-288.1037,25.16027,0.7853982,1.027431
o,5,2,4,-499.3413,-15.04096,2.356194,1.027431
o,5,3,0,-174.9581,-134.9391,3.926991,1.027431
o,5,4,2,207.5852,189.0708,5.497787,1.027431
o,5,0,3,340.446,460,0,1.035522
o,5,1,1,-292.5231,20.74085,0.7853982,1.035522
o,5,2,4,-494.9219,-19.46038,2.356194,1.035522
o,5,3,0,-170.5387,-130.5197,3.926991,1.035522
o,5,4,2,203.1658,193.4902,5.497787,1.035522
o,5,0,3,335.446,460,0,1.043137
o,5,1,1,-296.0587,17.20532,0.7853982,1.043137
o,5,2,4,-491.3864,-22.99591,2.356194,1.043137
o,5,3,0,-167.0032,-126.9842,3.926991,1.043137
o,5,4,2,199.6302,197.0258,5.497787,1.043137
o,5,0,3,330.446,460,0,1.047138
o,5,1,1,-299.5942,13.66978,0.7853982,1.047138
o,5,2,4,-487.8509,-26.53144,2.356194,1.047138
o,5,3,0,-163.4676,-123.4487,3.926991,1.047138
o,5,4,2,196.0947,200.5613,5.497787,1.047138
o,5,0,3,330.446,460,0,1.051136
o,5,1,1,-299.5942,13.66978,0.7853982,1.051136
o,5,2,4,-487.8509,-26.53144,2.356194,1.051136
o,5,3,0,-163.4676,-123.4487,3.926991,1.051136
o,5,4,2,196.0947,200.5613,5.497787,1.051136
o,5,0,3,322.946,460,0,1.059593
o,5,1,1,-304.8975,8.366483,0.7853982,1.059593
o,5,2,4,-482.5475,-31.83474,2.356194,1.059593
o,5,3,0,-158.1643,-118.1454,3.926991,1.059593
o,5,4,2,190.7914,205.8646,5.497787,1.059593
o,5,0,3,317.946,460,0,1.067631
o,5,1,1,-308.433,4.830948,0.7853982,1.067631
o,5,2,4,-479.012,-35.37028,2.356194,1.067631
o,5,3,0,-154.6288,-114.6098,3.926991,1.067631
o,5,4,2,187.2559,209.4002,5.497787,1.067631
o,5,0,3,306.696,463.75,0,1.075626
o,5,1,1,-319.0396,-0.4723542,0.7853982,1.075626
o,5,2,4,-473.7087,-45.97688,2.356194,1.075626
o,5,3,0,-144.0222,-109.3065,3.926991,1.075626
o,5,4,2,181.9526,220.0068,5.497787,1.075626
o,5,0,3,306.696,463.75,0,1.07906
o,5,1,1,-319.0396,-0.4723542,0.7853982,1.07906
o,5,2,4,-473.7087,-45.97688,2.356194,1.07906
o,5,3,0,-144.0222,-109.3065,3.926991,1.07906
o,5,4,2,181.9526,220.0068,5.497787,1.07906
o,5,0,3,306.696,463.75,0,1.083206
o,5,1,1,-319.0396,-0.4723542,0.7853982,1.083206
o,5,2,4,-473.7087,-45.97688,2.356194,1.083206
o,5,3,0,-144.0222,-109.3065,3.926991,1.083206
o,5,4,2,181.9526,220.0068,5.497787,1.083206
o,5,0,3,300.446,466.25,0,1.091648
o,5,1,1,-325.2268,-3.124005,0.7853982,1.091648
o,5,2,4,-471.0571,-52.16406,2.356194,1.091648
o,5,3,0,-137.835,-106.6549,3.926991,1.091648
o,5,4,2,179.3009,226.1939,5.497787,1.091648
o,5,0,3,295.446,468.75,0,1.099739
o,5,1,1,-330.5302,-4.891772,0.7853982,1.099739
o,5,2,4,-469.2893,-57.46736,2.356194,1.099739
o,5,3,0,-132.5317,-104.8871,3.926991,1.099739
o,5,4,2,177.5332,231.4972,5.497787,1.099739
o,5,0,3,290.446,471.25,0,1.107418
o,5,1,1,-335.8335,-6.65954,0.7853982,1.107418
o,5,2,4,-467.5216,-62.77066,2.356194,1.107418
o,5,3,0,-127.2284,-103.1193,3.926991,1.107418
o,5,4,2,175.7654,236.8005,5.497787,1.107418
o,5,0,3,284.196,475,0,1.111656
o,5,1,1,-342.9045,-8.427308,0.7853982,1.111656
o,5,2,4,-465.7538,-69.84172,2.356194,1.111656
o,5,3,0,-120.1573,-101.3516,3.926991,1.111656
o,5,4,2,173.9977,243.8716,5.497787,1.111656
o,5,0,3,271.696,482.5,0,1.119614
o,5,1,1,-357.0467,-11.96284,0.7853982,1.119614
o,5,2,4,-462.2183,-83.98386,2.356194,1.119614
o,5,3,0,-106.0152,-97.81602,3.926991,1.119614
o,5,4,2,170.4621,258.0138,5.497787,1.119614
o,5,0,3,266.696,486.25,0,1.12748
o,5,1,1,-363.2339,-12.84673,0.7853982,1.12748
o,5,2,4,-461.3344,-90.17104,2.356194,1.12748
o,5,3,0,-99.82802,-96.93214,3.926991,1.12748
o,5,4,2,169.5782,264.201,5.497787,1.12748
o,5,0,3,261.696,488.75,0,1.135391
o,5,1,1,-368.5372,-14.6145,0.7853982,1.135391
o,5,2,4,-459.5667,-95.47434,2.356194,1.135391
o,5,3,0,-94.52472,-95.16437,3.926991,1.135391
o,5,4,2,167.8105,269.5043,5.497787,1.135391
o,5,0,3,256.696,491.25,0,1.143276
o,5,1,1,-373.8405,-16.38226,0.7853982,1.143276
o,5,2,4,-457.7989,-100.7776,2.356194,1.143276
o,5,3,0,-89.22142,-93.3966,3.926991,1.143276
o,5,4,2,166.0427,274.8076,5.497787,1.143276
o,5,0,3,252.946,493.75,0,1.151588
o,5,1,1,-378.2599,-17.26615,0.7853982,1.151588
o,5,2,4,-456.915,-105.1971,2.356194,1.151588
o,5,3,0,-84.802,-92.51272,3.926991,1.151588
o,5,4,2,165.1588,279.227,5.497787,1.151588
o,5,0,3,246.696,497.5,0,1.159637
o,5,1,1,-385.331,-19.03392,0.7853982,1.159637
o,5,2,4,-455.1472,-112.2681,2.356194,1.159637
o,5,3,0,-77.73093,-90.74496,3.926991,1.159637
o,5,4,2,163.3911,286.298,5.497787,1.159637
o,5,0,3,246.696,497.5,0,1.163044
o,5,1,1,-385.331,-19.03392,0.7853982,1.163044
o,5,2,4,-455.1472,-112.2681,2.356194,1.163044
o,5,3,0,-77.73093,-90.74496,3.926991,1.163044
o,5,4,2,163.3911,286.298,5.497787,1.163044
o,5,0,3,246.696,497.5,0,1.167385
o,5,1,1,-385.331,-19.03392,0.7853982,1.167385
o,5,2,4,-455.1472,-112.2681,2.356194,1.167385
o,5,3,0,-77.73093,-90.74496,3.926991,1.167385
o,5,4,2,163.3911,286.298,5.497787,1.167385
o,5,0,3,242.946,500,0,1.175388
o,5,1,1,-389.7504,-19.9178,0.7853982,1.175388
o,5,2,4,-454.2634,-116.6875,2.356194,1.175388
o,5,3,0,-73.31152,-89.86108,3.926991,1.175388
o,5,4,2,162.5072,290.7174,5.497787,1.175388
o,5,0,3,236.696,503.75,0,1.183479
o,5,1,1,-396.8214,-21.68557,0.7853982,1.183479
o,5,2,4,-452.4956,-123.7586,2.356194,1.183479
o,5,3,0,-66.24045,-88.09331,3.926991,1.183479
o,5,4,2,160.7394,297.7885,5.497787,1.183479
o,5,0,3,236.696,503.75,0,1.191757
o,5,1,1,-396.8214,-21.68557,0.7853982,1.191757
o,5,2,4,-452.4956,-123.7586,2.356194,1.191757
o,5,3,0,-66.24045,-88.09331,3.926991,1.191757
o,5,4,2,160.7394,297.7885,5.497787,1.191757
o,5,0,3,234.196,506.25,0,1.199276
o,5,1,1,-400.357,-21.68557,0.7853982,1.199276
o,5,2,4,-452.4956,-127.2942,2.356194,1.199276
o,5,3,0,-62.70491,-88.09331,3.926991,1.199276
o,5,4,2,160.7394,301.324,5.497787,1.199276
o,5,0,3,231.696,508.75,0,1.207352
o,5,1,1,-403.8925,-21.68557,0.7853982,1.207352
o,5,2,4,-452.4956,-130.8297,2.356194,1.207352
o,5,3,0,-59.16938,-88.09331,3.926991,1.207352
o,5,4,2,160.7394,304.8596,5.497787,1.207352
o,5,0,3,229.196,510,0,1.215244
o,5,1,1,-406.5441,-22.56945,0.7853982,1.215244
o,5,2,4,-451.6117,-133.4813,2.356194,1.215244
o,5,3,0,-56.51773,-87.20943,3.926991,1.215244
o,5,4,2,159.8556,307.5112,5.497787,1.215244
o,5,0,3,226.696,511.25,0,1.223202
o,5,1,1,-409.1958,-23.45334,0.7853982,1.223202
o,5,2,4,-450.7278,-136.133,2.356194,1.223202
o,5,3,0,-53.86608,-86.32555,3.926991,1.223202
o,5,4,2,158.9717,310.1628,5.497787,1.223202
o,5,0,3,225.446,513.75,0,1.231304
o,5,1,1,-411.8474,-22.56945,0.7853982,1.231304
o,5,2,4,-451.6117,-138.7847,2.356194,1.231304
o,5,3,0,-51.21443,-87.20943,3.926991,1.231304
o,5,4,2,159.8556,312.8145,5.497787,1.231304
o,5,0,3,222.946,516.25,0,1.239319
o,5,1,1,-415.3829,-22.56945,0.7853982,1.239319
o,5,2,4,-451.6117,-142.3202,2.356194,1.239319
o,5,3,0,-47.6789,-87.20943,3.926991,1.239319
o,5,4,2,159.8556,316.35,5.497787,1.239319
o,5,0,3,222.946,516.25,0,1.243248
o,5,1,1,-415.3829,-22.56945,0.7853982,1.243248
o,5,2,4,-451.6117,-142.3202,2.356194,1.243248
o,5,3,0,-47.6789,-87.20943,3.926991,1.243248
o,5,4,2,159.8556,316.35,5.497787,1.243248
o,5,0,3,219.196,520,0,1.251408
o,5,1,1,-420.6862,-22.56945,0.7853982,1.251408
o,5,2,4,-451.6117,-147.6235,2.356194,1.251408
o,5,3,0,-42.3756,-87.20943,3.926991,1.251408
o,5,4,2,159.8556,321.6533,5.497787,1.251408
o,5,0,3,219.196,520,0,1.255642
o,5,1,1,-420.6862,-22.56945,0.7853982,1.255642
o,5,2,4,-451.6117,-147.6235,2.356194,1.255642
o,5,3,0,-42.3756,-87.20943,3.926991,1.255642
o,5,4,2,159.8556,321.6533,5.497787,1.255642
o,5,0,3,217.946,522.5,0,1.263618
o,5,1,1,-423.3379,-21.68557,0.7853982,1.263618
o,5,2,4,-452.4956,-150.2751,2.356194,1.263618
o,5,3,0,-39.72395,-88.09331,3.926991,1.263618
o,5,4,2,160.7394,324.305,5.497787,1.263618
o,5,0,3,216.696,523.75,0,1.271763
o,5,1,1,-425.1057,-21.68557,0.7853982,1.271763
o,5,2,4,-452.4956,-152.0429,2.356194,1.271763
o,5,3,0,-37.95618,-88.09331,3.926991,1.271763
o,5,4,2,160.7394,326.0727,5.497787,1.271763
o,5,0,3,215.446,526.25,0,1.279282
o,5,1,1,-427.7573,-20.80169,0.7853982,1.279282
o,5,2,4,-453.3795,-154.6946,2.356194,1.279282
o,5,3,0,-35.30453,-88.97719,3.926991,1.279282
o,5,4,2,161.6233,328.7244,5.497787,1.279282
o,5,0,3,214.196,528.75,0,1.28714
o,5,1,1,-430.4089,-19.9178,0.7853982,1.28714
o,5,2,4,-454.2634,-157.3462,2.356194,1.28714
o,5,3,0,-32.65288,-89.86107,3.926991,1.28714
o,5,4,2,162.5072,331.376,5.497787,1.28714
o,5,0,3,212.946,531.25,0,1.291283
o,5,1,1,-433.0606,-19.03392,0.7853982,1.291283
o,5,2,4,-455.1472,-159.9979,2.356194,1.291283
o,5,3,0,-30.00123,-90.74495,3.926991,1.291283
o,5,4,2,163.3911,334.0276,5.497787,1.291283
o,5,0,3,211.696,532.5,0,1.299313
o,5,1,1,-434.8283,-19.03392,0.7853982,1.299313
o,5,2,4,-455.1472,-161.7656,2.356194,1.299313
o,5,3,0,-28.23346,-90.74495,3.926991,1.299313
o,5,4,2,163.3911,335.7954,5.497787,1.299313
o,5,0,3,210.446,536.25,0,1.30772
o,5,1,1,-438.3639,-17.26615,0.7853982,1.30772
o,5,2,4,-456.915,-165.3012,2.356194,1.30772
o,5,3,0,-24.69793,-92.51272,3.926991,1.30772
o,5,4,2,165.1588,339.3309,5.497787,1.30772
o,5,0,3,207.946,538.75,0,1.315845
o,5,1,1,-441.8994,-17.26615,0.7853982,1.315845
o,5,2,4,-456.915,-168.8367,2.356194,1.315845
o,5,3,0,-21.16239,-92.51272,3.926991,1.315845
o,5,4,2,165.1588,342.8665,5.497787,1.315845
o,5,0,3,206.696,541.25,0,1.323994
o,5,1,1,-444.551,-16.38227,0.7853982,1.323994
o,5,2,4,-457.7989,-171.4884,2.356194,1.323994
o,5,3,0,-18.51074,-93.39661,3.926991,1.323994
o,5,4,2,166.0427,345.5181,5.497787,1.323994
o,5,0,3,205.446,-537.5,0,1.332047
o,5,1,1,-447.2027,-15.49838,0.7853982,1.332047
o,5,2,4,-458.6828,-174.14,2.356194,1.332047
o,5,3,0,-15.85909,-94.28049,3.926991,1.332047
