username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,20,19,7,482.5476,304.0034,5.497787,5.239494
o,20,0,16,-507.5,-520,0,5.24765
o,20,1,15,-531.1611,110.4651,0.7853982,5.24765
o,20,2,14,-115.9065,-283.0428,1.047198,5.24765
o,20,3,13,-458.5031,-241.3787,1.308997,5.24765
o,20,4,9,-144.3466,-148.75,1.570796,5.24765
o,20,5,18,429.2002,229.7573,1.832596,5.24765
o,20,6,5,388.7139,-247.5546,2.094395,5.24765
o,20,7,8,-354.7036,-303.1195,2.356194,5.24765
o,20,8,6,-210.8359,-99.8439,2.617994,5.24765
o,20,9,17,236.786,-441.7496,2.879793,5.24765
o,20,10,11,385,70.42036,3.141593,5.24765
o,20,11,0,-234.702,-340.7824,3.403392,5.24765
o,20,12,19,423.3615,-437.6049,3.665191,5.24765
o,20,13,3,303.1195,-216.7215,3.926991,5.24765
o,20,14,4,-517.5268,-292.0401,4.18879,5.24765
o,20,15,1,-9.558115,349.832,4.45059,5.24765
o,20,16,12,438.75,-389.9995,4.712389,5.24765
o,20,17,2,-76.73383,350.2048,4.974188,5.24765
o,20,18,10,285.3775,-501.7285,5.235988,5.24765
o,20,19,7,472.8249,303.1195,5.497787,5.24765
o,20,0,16,-511.25,-526.25,0,5.255798
o,20,1,15,-529.3933,103.394,0.7853982,5.255798
o,20,2,14,-112.3689,-289.4154,1.047198,5.255798
o,20,3,13,-453.4366,-246.6186,1.308997,5.255798
o,20,4,9,-138.0966,-152.5,1.570796,5.255798
o,20,5,18,436.2078,227.7527,1.832596,5.255798
o,20,6,5,396.0015,-247.6771,2.094395,5.255798
o,20,7,8,-347.6325,-301.3518,2.356194,5.255798
o,20,8,6,-204.4633,-96.30624,2.617994,5.255798
o,20,9,17,242.0258,-436.6831,2.879793,5.255798
o,20,10,11,388.75,76.67036,3.141593,5.255798
o,20,11,0,-232.6974,-333.7748,3.403392,5.255798
o,20,12,19,423.4841,-430.3173,3.665191,5.255798
o,20,13,3,301.3518,-209.6505,3.926991,5.255798
o,20,14,4,-521.0645,-285.6675,4.18879,5.255798
o,20,15,1,-14.62458,355.0718,4.45059,5.255798
o,20,16,12,432.5,-386.2495,4.712389,5.255798
o,20,17,2,-83.74143,352.2094,4.974188,5.255798
o,20,18,10,278.0899,-501.6059,5.235988,5.255798
o,20,19,7,465.7538,301.3518,5.497787,5.255798
o,20,0,16,-516.25,-532.5,0,5.263737
o,20,1,15,-528.5094,95.43907,0.7853982,5.263737
o,20,2,14,-109.4562,-296.8705,1.047198,5.263737
o,20,3,13,-448.6937,-253.0658,1.308997,5.263737
o,20,4,9,-131.8466,-157.5,1.570796,5.263737
o,20,5,18,443.539,224.5407,1.832596,5.263737
o,20,6,5,403.9142,-248.8823,2.094395,5.263737
o,20,7,8,-339.6775,-300.4679,2.356194,5.263737
o,20,8,6,-197.0082,-93.39359,2.617994,5.263737
o,20,9,17,248.4731,-431.9402,2.879793,5.263737
o,20,10,11,393.75,82.92036,3.141593,5.263737
o,20,11,0,-229.4854,-326.4437,3.403392,5.263737
o,20,12,19,424.6892,-422.4046,3.665191,5.263737
o,20,13,3,300.4679,-201.6955,3.926991,5.263737
o,20,14,4,-523.9771,-278.2124,4.18879,5.263737
o,20,15,1,-19.36752,361.519,4.45059,5.263737
o,20,16,12,426.25,-381.2495,4.712389,5.263737
o,20,17,2,-91.07256,355.4214,4.974188,5.263737
o,20,18,10,270.1772,-500.4008,5.235988,5.263737
o,20,19,7,457.7988,300.4679,5.497787,5.263737
o,20,0,16,-520,-540,0,5.267433
o,20,1,15,-525.8577,87.48412,0.7853982,5.267433
o,20,2,14,-104.836,-303.8681,1.047198,5.267433
o,20,3,13,-442.4198,-258.6292,1.308997,5.267433
o,20,4,9,-124.3466,-161.25,1.570796,5.267433
o,20,5,18,451.754,222.8596,1.832596,5.267433
o,20,6,5,412.2844,-248.3799,2.094395,5.267433
o,20,7,8,-331.7226,-297.8163,2.356194,5.267433
o,20,8,6,-190.0106,-88.77339,2.617994,5.267433
o,20,9,17,254.0365,-425.6663,2.879793,5.267433
o,20,10,11,397.5,90.42036,3.141593,5.267433
o,20,11,0,-227.8043,-318.2286,3.403392,5.267433
o,20,12,19,424.1868,-414.0345,3.665191,5.267433
o,20,13,3,297.8163,-193.7405,3.926991,5.267433
o,20,14,4,-528.5973,-271.2148,4.18879,5.267433
o,20,15,1,-25.6414,367.0824,4.45059,5.267433
o,20,16,12,418.75,-377.4995,4.712389,5.267433
o,20,17,2,-99.28758,357.1025,4.974188,5.267433
o,20,18,10,261.807,-500.9032,5.235988,5.267433
o,20,19,7,449.8439,297.8163,5.497787,5.267433
o,20,0,16,-520,-540,0,5.27142
o,20,1,15,-525.8577,87.48412,0.7853982,5.27142
o,20,2,14,-104.836,-303.8681,1.047198,5.27142
o,20,3,13,-442.4198,-258.6292,1.308997,5.27142
o,20,4,9,-124.3466,-161.25,1.570796,5.27142
o,20,5,18,451.754,222.8596,1.832596,5.27142
o,20,6,5,412.2844,-248.3799,2.094395,5.27142
o,20,7,8,-331.7226,-297.8163,2.356194,5.27142
o,20,8,6,-190.0106,-88.77339,2.617994,5.27142
o,20,9,17,254.0365,-425.6663,2.879793,5.27142
o,20,10,11,397.5,90.42036,3.141593,5.27142
o,20,11,0,-227.8043,-318.2286,3.403392,5.27142
o,20,12,19,424.1868,-414.0345,3.665191,5.27142
o,20,13,3,297.8163,-193.7405,3.926991,5.27142
o,20,14,4,-528.5973,-271.2148,4.18879,5.27142
o,20,15,1,-25.6414,367.0824,4.45059,5.27142
o,20,16,12,418.75,-377.4995,4.712389,5.27142
o,20,17,2,-99.28758,357.1025,4.974188,5.27142
o,20,18,10,261.807,-500.9032,5.235988,5.27142
o,20,19,7,449.8439,297.8163,5.497787,5.27142
o,20,0,16,-525,-546.25,0,5.279537
o,20,1,15,-524.9738,79.52917,0.7853982,5.279537
o,20,2,14,-101.9234,-311.3233,1.047198,5.279537
o,20,3,13,-437.6768,-265.0764,1.308997,5.279537
o,20,4,9,-118.0966,-166.25,1.570796,5.279537
o,20,5,18,459.0851,219.6476,1.832596,5.279537
o,20,6,5,420.197,-249.585,2.094395,5.279537
o,20,7,8,-323.7676,-296.9324,2.356194,5.279537
o,20,8,6,-182.5555,-85.86073,2.617994,5.279537
o,20,9,17,260.4837,-420.9234,2.879793,5.279537
o,20,10,11,402.5,96.67036,3.141593,5.279537
o,20,11,0,-224.5923,-310.8975,3.403392,5.279537
o,20,12,19,425.392,-406.1218,3.665191,5.279537
o,20,13,3,296.9324,-185.7856,3.926991,5.279537
o,20,14,4,-531.5099,-263.7597,4.18879,5.279537
o,20,15,1,-30.38434,373.5296,4.45059,5.279537
o,20,16,12,412.5,-372.4995,4.712389,5.279537
o,20,17,2,-106.6187,360.3145,4.974188,5.279537
o,20,18,10,253.8944,-499.6981,5.235988,5.279537
o,20,19,7,441.8889,296.9324,5.497787,5.279537
o,20,0,16,-531.25,533.75,0,5.283501
o,20,1,15,-524.9738,70.69034,0.7853982,5.283501
o,20,2,14,-99.63572,-319.8609,1.047198,5.283501
o,20,3,13,-433.2574,-272.7311,1.308997,5.283501
o,20,4,9,-111.8466,-172.5,1.570796,5.283501
o,20,5,18,466.7398,215.2282,1.832596,5.283501
o,20,6,5,428.7347,-251.8726,2.094395,5.283501
o,20,7,8,-314.9288,-296.9324,2.356194,5.283501
o,20,8,6,-174.0178,-83.57307,2.617994,5.283501
o,20,9,17,268.1384,-416.504,2.879793,5.283501
o,20,10,11,408.75,102.9204,3.141593,5.283501
o,20,11,0,-220.1729,-303.2428,3.403392,5.283501
o,20,12,19,427.6796,-397.5841,3.665191,5.283501
o,20,13,3,296.9324,-176.9467,3.926991,5.283501
o,20,14,4,-533.7976,-255.222,4.18879,5.283501
o,20,15,1,-34.80375,381.1843,4.45059,5.283501
o,20,16,12,406.25,-366.2495,4.712389,5.283501
o,20,17,2,-114.2734,364.7339,4.974188,5.283501
o,20,18,10,245.3567,-497.4104,5.235988,5.283501
o,20,19,7,433.0501,296.9324,5.497787,5.283501
o,20,0,16,-531.25,533.75,0,5.287434
o,20,1,15,-524.9738,70.69034,0.7853982,5.287434
o,20,2,14,-99.63572,-319.8609,1.047198,5.287434
o,20,3,13,-433.2574,-272.7311,1.308997,5.287434
o,20,4,9,-111.8466,-172.5,1.570796,5.287434
o,20,5,18,466.7398,215.2282,1.832596,5.287434
o,20,6,5,428.7347,-251.8726,2.094395,5.287434
o,20,7,8,-314.9288,-296.9324,2.356194,5.287434
o,20,8,6,-174.0178,-83.57307,2.617994,5.287434
o,20,9,17,268.1384,-416.504,2.879793,5.287434
o,20,10,11,408.75,102.9204,3.141593,5.287434
o,20,11,0,-220.1729,-303.2428,3.403392,5.287434
o,20,12,19,427.6796,-397.5841,3.665191,5.287434
o,20,13,3,296.9324,-176.9467,3.926991,5.287434
o,20,14,4,-533.7976,-255.222,4.18879,5.287434
o,20,15,1,-34.80375,381.1843,4.45059,5.287434
o,20,16,12,406.25,-366.2495,4.712389,5.287434
o,20,17,2,-114.2734,364.7339,4.974188,5.287434
o,20,18,10,245.3567,-497.4104,5.235988,5.287434
o,20,19,7,433.0501,296.9324,5.497787,5.287434
o,20,0,16,-531.25,533.75,0,5.291626
o,20,1,15,-524.9738,70.69034,0.7853982,5.291626
o,20,2,14,-99.63572,-319.8609,1.047198,5.291626
o,20,3,13,-433.2574,-272.7311,1.308997,5.291626
o,20,4,9,-111.8466,-172.5,1.570796,5.291626
o,20,5,18,466.7398,215.2282,1.832596,5.291626
o,20,6,5,428.7347,-251.8726,2.094395,5.291626
o,20,7,8,-314.9288,-296.9324,2.356194,5.291626
o,20,8,6,-174.0178,-83.57307,2.617994,5.291626
o,20,9,17,268.1384,-416.504,2.879793,5.291626
o,20,10,11,408.75,102.9204,3.141593,5.291626
o,20,11,0,-220.1729,-303.2428,3.403392,5.291626
o,20,12,19,427.6796,-397.5841,3.665191,5.291626
o,20,13,3,296.9324,-176.9467,3.926991,5.291626
o,20,14,4,-533.7976,-255.222,4.18879,5.291626
o,20,15,1,-34.80375,381.1843,4.45059,5.291626
o,20,16,12,406.25,-366.2495,4.712389,5.291626
o,20,17,2,-114.2734,364.7339,4.974188,5.291626
o,20,18,10,245.3567,-497.4104,5.235988,5.291626
o,20,19,7,433.0501,296.9324,5.497787,5.291626
o,20,0,16,-536.25,526.25,0,5.299931
o,20,1,15,-523.2061,61.8515,0.7853982,5.299931
o,20,2,14,-95.64053,-327.9411,1.047198,5.299931
o,20,3,13,-427.3071,-279.5019,1.308997,5.299931
o,20,4,9,-104.3466,-177.5,1.570796,5.299931
o,20,5,18,475.2784,212.3397,1.832596,5.299931
o,20,6,5,437.7299,-252.4528,2.094395,5.299931
o,20,7,8,-306.0899,-295.1646,2.356194,5.299931
o,20,8,6,-165.9377,-79.57788,2.617994,5.299931
o,20,9,17,274.9091,-410.5536,2.879793,5.299931
o,20,10,11,413.75,110.4204,3.141593,5.299931
o,20,11,0,-217.2844,-294.7043,3.403392,5.299931
o,20,12,19,428.2598,-388.589,3.665191,5.299931
o,20,13,3,295.1646,-168.1079,3.926991,5.299931
o,20,14,4,-537.7928,-247.1419,4.18879,5.299931
o,20,15,1,-40.7541,387.9551,4.45059,5.299931
o,20,16,12,398.75,-361.2495,4.712389,5.299931
o,20,17,2,-122.8119,367.6224,4.974188,5.299931
o,20,18,10,236.3615,-496.8303,5.235988,5.299931
o,20,19,7,424.2112,295.1646,5.497787,5.299931
o,20,0,16,-548.75,511.25,0,5.307487
o,20,1,15,-521.4383,42.40607,0.7853982,5.307487
o,20,2,14,-88.90014,-346.2664,1.047198,5.307487
o,20,3,13,-416.0535,-295.4582,1.308997,5.307487
o,20,4,9,-89.34659,-190,1.570796,5.307487
o,20,5,18,493.0025,204.1479,1.832596,5.307487
o,20,6,5,456.9702,-255.7781,2.094395,5.307487
o,20,7,8,-286.6445,-293.3969,2.356194,5.307487
o,20,8,6,-147.6124,-72.8375,2.617994,5.307487
o,20,9,17,290.8655,-399.3,2.879793,5.307487
o,20,10,11,426.25,125.4204,3.141593,5.307487
o,20,11,0,-209.0926,-276.9801,3.403392,5.307487
o,20,12,19,431.5851,-369.3486,3.665191,5.307487
o,20,13,3,293.3969,-148.6625,3.926991,5.307487
o,20,14,4,-544.5332,-228.8166,4.18879,5.307487
o,20,15,1,-52.00775,403.9114,4.45059,5.307487
o,20,16,12,383.75,-348.7495,4.712389,5.307487
o,20,17,2,-140.536,375.8141,4.974188,5.307487
o,20,18,10,217.1212,-493.5049,5.235988,5.307487
o,20,19,7,404.7658,293.3969,5.497787,5.307487
o,20,0,16,540,511.25,0,5.316078
o,20,1,15,-521.4383,42.40607,0.7853982,5.316078
o,20,2,14,-88.90014,-346.2664,1.047198,5.316078
o,20,3,13,-416.0535,-295.4582,1.308997,5.316078
o,20,4,9,-89.34659,-190,1.570796,5.316078
o,20,5,18,493.0025,204.1479,1.832596,5.316078
o,20,6,5,456.9702,-255.7781,2.094395,5.316078
o,20,7,8,-286.6445,-293.3969,2.356194,5.316078
o,20,8,6,-147.6124,-72.8375,2.617994,5.316078
o,20,9,17,290.8655,-399.3,2.879793,5.316078
o,20,10,11,426.25,125.4204,3.141593,5.316078
o,20,11,0,-209.0926,-276.9801,3.403392,5.316078
o,20,12,19,431.5851,-369.3486,3.665191,5.316078
o,20,13,3,293.3969,-148.6625,3.926991,5.316078
o,20,14,4,540,-228.8166,4.18879,5.316078
o,20,15,1,-52.00775,403.9114,4.45059,5.316078
o,20,16,12,383.75,-348.7495,4.712389,5.316078
o,20,17,2,-140.536,375.8141,4.974188,5.316078
o,20,18,10,217.1212,-493.5049,5.235988,5.316078
o,20,19,7,404.7658,293.3969,5.497787,5.316078
o,20,0,16,535,505,0,5.319668
o,20,1,15,-520.5544,34.45111,0.7853982,5.319668
o,20,2,14,-85.98748,-353.7215,1.047198,5.319668
o,20,3,13,-411.3105,-301.9055,1.308997,5.319668
o,20,4,9,-83.09659,-195,1.570796,5.319668
o,20,5,18,500.3336,200.9359,1.832596,5.319668
o,20,6,5,464.8829,-256.9832,2.094395,5.319668
o,20,7,8,-278.6895,-292.513,2.356194,5.319668
o,20,8,6,-140.1572,-69.92484,2.617994,5.319668
o,20,9,17,297.3127,-394.557,2.879793,5.319668
o,20,10,11,431.25,131.6704,3.141593,5.319668
o,20,11,0,-205.8806,-269.649,3.403392,5.319668
o,20,12,19,432.7902,-361.4359,3.665191,5.319668
o,20,13,3,292.513,-140.7075,3.926991,5.319668
o,20,14,4,537.0873,-221.3615,4.18879,5.319668
o,20,15,1,-56.75069,410.3587,4.45059,5.319668
o,20,16,12,377.5,-343.7495,4.712389,5.319668
o,20,17,2,-147.8672,379.0262,4.974188,5.319668
o,20,18,10,209.2085,-492.2998,5.235988,5.319668
o,20,19,7,396.8108,292.513,5.497787,5.319668
o,20,0,16,535,505,0,5.323582
o,20,1,15,-520.5544,34.45111,0.7853982,5.323582
o,20,2,14,-85.98748,-353.7215,1.047198,5.323582
o,20,3,13,-411.3105,-301.9055,1.308997,5.323582
o,20,4,9,-83.09659,-195,1.570796,5.323582
o,20,5,18,500.3336,200.9359,1.832596,5.323582
o,20,6,5,464.8829,-256.9832,2.094395,5.323582
o,20,7,8,-278.6895,-292.513,2.356194,5.323582
o,20,8,6,-140.1572,-69.92484,2.617994,5.323582
o,20,9,17,297.3127,-394.557,2.879793,5.323582
o,20,10,11,431.25,131.6704,3.141593,5.323582
o,20,11,0,-205.8806,-269.649,3.403392,5.323582
o,20,12,19,432.7902,-361.4359,3.665191,5.323582
o,20,13,3,292.513,-140.7075,3.926991,5.323582
o,20,14,4,537.0873,-221.3615,4.18879,5.323582
o,20,15,1,-56.75069,410.3587,4.45059,5.323582
o,20,16,12,377.5,-343.7495,4.712389,5.323582
o,20,17,2,-147.8672,379.0262,4.974188,5.323582
o,20,18,10,209.2085,-492.2998,5.235988,5.323582
o,20,19,7,396.8108,292.513,5.497787,5.323582
o,20,0,16,530,498.75,0,5.332314
o,20,1,15,-519.6705,26.49616,0.7853982,5.332314
o,20,2,14,-83.07482,-361.1767,1.047198,5.332314
o,20,3,13,-406.5676,-308.3527,1.308997,5.332314
o,20,4,9,-76.84659,-200,1.570796,5.332314
o,20,5,18,507.6648,197.7239,1.832596,5.332314
o,20,6,5,472.7956,-258.1883,2.094395,5.332314
o,20,7,8,-270.7346,-291.6291,2.356194,5.332314
o,20,8,6,-132.7021,-67.01218,2.617994,5.332314
o,20,9,17,303.76,-389.8141,2.879793,5.332314
o,20,10,11,436.25,137.9204,3.141593,5.332314
o,20,11,0,-202.6686,-262.3178,3.403392,5.332314
o,20,12,19,433.9954,-353.5233,3.665191,5.332314
o,20,13,3,291.6291,-132.7526,3.926991,5.332314
o,20,14,4,534.1747,-213.9063,4.18879,5.332314
o,20,15,1,-61.49364,416.8059,4.45059,5.332314
o,20,16,12,371.25,-338.7495,4.712389,5.332314
o,20,17,2,-155.1983,382.2382,4.974188,5.332314
o,20,18,10,201.2958,-491.0947,5.235988,5.332314
o,20,19,7,388.8559,291.6291,5.497787,5.332314
o,20,0,16,523.75,492.5,0,5.339745
o,20,1,15,-519.6705,17.65733,0.7853982,5.339745
o,20,2,14,-80.78716,-369.7143,1.047198,5.339745
o,20,3,13,-402.1482,-316.0074,1.308997,5.339745
o,20,4,9,-70.59659,-206.25,1.570796,5.339745
o,20,5,18,515.3195,193.3045,1.832596,5.339745
o,20,6,5,481.3332,-260.476,2.094395,5.339745
o,20,7,8,-261.8958,-291.6291,2.356194,5.339745
o,20,8,6,-124.1645,-64.72453,2.617994,5.339745
o,20,9,17,311.4146,-385.3947,2.879793,5.339745
o,20,10,11,442.5,144.1704,3.141593,5.339745
o,20,11,0,-198.2492,-254.6632,3.403392,5.339745
o,20,12,19,436.283,-344.9856,3.665191,5.339745
o,20,13,3,291.6291,-123.9137,3.926991,5.339745
o,20,14,4,531.887,-205.3687,4.18879,5.339745
o,20,15,1,-65.91306,424.4606,4.45059,5.339745
o,20,16,12,365,-332.4995,4.712389,5.339745
o,20,17,2,-162.8529,386.6576,4.974188,5.339745
o,20,18,10,192.7582,-488.807,5.235988,5.339745
o,20,19,7,380.017,291.6291,5.497787,5.339745
o,20,0,16,520,486.25,0,5.344086
o,20,1,15,-517.9027,10.58626,0.7853982,5.344086
o,20,2,14,-77.2495,-376.0869,1.047198,5.344086
o,20,3,13,-397.0817,-321.2472,1.308997,5.344086
o,20,4,9,-64.34659,-210,1.570796,5.344086
o,20,5,18,522.3271,191.2999,1.832596,5.344086
o,20,6,5,488.6209,-260.5986,2.094395,5.344086
o,20,7,8,-254.8247,-289.8613,2.356194,5.344086
o,20,8,6,-117.7919,-61.18687,2.617994,5.344086
o,20,9,17,316.6545,-380.3282,2.879793,5.344086
o,20,10,11,446.25,150.4204,3.141593,5.344086
o,20,11,0,-196.2446,-247.6556,3.403392,5.344086
o,20,12,19,436.4056,-337.6979,3.665191,5.344086
o,20,13,3,289.8613,-116.8427,3.926991,5.344086
o,20,14,4,528.3494,-198.9961,4.18879,5.344086
o,20,15,1,-70.97952,429.7004,4.45059,5.344086
o,20,16,12,358.75,-328.7495,4.712389,5.344086
o,20,17,2,-169.8605,388.6622,4.974188,5.344086
o,20,18,10,185.4705,-488.6844,5.235988,5.344086
o,20,19,7,372.946,289.8613,5.497787,5.344086
o,20,0,16,515,481.25,0,5.351681
o,20,1,15,-517.9027,3.515192,0.7853982,5.351681
o,20,2,14,-75.41938,-382.9171,1.047198,5.351681
o,20,3,13,-393.5462,-327.3709,1.308997,5.351681
o,20,4,9,-59.34659,-215,1.570796,5.351681
o,20,5,18,528.4508,187.7643,1.832596,5.351681
o,20,6,5,495.451,-262.4287,2.094395,5.351681
o,20,7,8,-247.7536,-289.8613,2.356194,5.351681
o,20,8,6,-110.9617,-59.35674,2.617994,5.351681
o,20,9,17,322.7782,-376.7927,2.879793,5.351681
o,20,10,11,451.25,155.4204,3.141593,5.351681
o,20,11,0,-192.709,-241.5318,3.403392,5.351681
o,20,12,19,438.2357,-330.8678,3.665191,5.351681
o,20,13,3,289.8613,-109.7716,3.926991,5.351681
o,20,14,4,526.5192,-192.166,4.18879,5.351681
o,20,15,1,-74.51506,435.8241,4.45059,5.351681
o,20,16,12,353.75,-323.7495,4.712389,5.351681
o,20,17,2,-175.9843,392.1977,4.974188,5.351681
o,20,18,10,178.6404,-486.8543,5.235988,5.351681
o,20,19,7,365.8749,289.8613,5.497787,5.351681
o,20,0,16,511.25,476.25,0,5.356056
o,20,1,15,-517.0188,-2.671993,0.7853982,5.356056
o,20,2,14,-72.96426,-388.6646,1.047198,5.356056
o,20,3,13,-389.6871,-332.2872,1.308997,5.356056
o,20,4,9,-54.34659,-218.75,1.570796,5.356056
o,20,5,18,534.251,185.4362,1.832596,5.356056
o,20,6,5,501.6562,-263.1763,2.094395,5.356056
o,20,7,8,-241.5664,-288.9774,2.356194,5.356056
o,20,8,6,-105.2141,-56.90161,2.617994,5.356056
o,20,9,17,327.6945,-372.9336,2.879793,5.356056
o,20,10,11,455,160.4204,3.141593,5.356056
o,20,11,0,-190.3809,-235.7316,3.403392,5.356056
o,20,12,19,438.9833,-324.6627,3.665191,5.356056
o,20,13,3,288.9774,-103.5844,3.926991,5.356056
o,20,14,4,524.0641,-186.4184,4.18879,5.356056
o,20,15,1,-78.37411,440.7404,4.45059,5.356056
o,20,16,12,348.75,-319.9995,4.712389,5.356056
o,20,17,2,-181.7845,394.5258,4.974188,5.356056
o,20,18,10,172.4353,-486.1067,5.235988,5.356056
o,20,19,7,359.6877,288.9774,5.497787,5.356056
o,20,0,16,511.25,476.25,0,5.359612
o,20,1,15,-517.0188,-2.671993,0.7853982,5.359612
o,20,2,14,-72.96426,-388.6646,1.047198,5.359612
o,20,3,13,-389.6871,-332.2872,1.308997,5.359612
o,20,4,9,-54.34659,-218.75,1.570796,5.359612
o,20,5,18,534.251,185.4362,1.832596,5.359612
o,20,6,5,501.6562,-263.1763,2.094395,5.359612
o,20,7,8,-241.5664,-288.9774,2.356194,5.359612
o,20,8,6,-105.2141,-56.90161,2.617994,5.359612
o,20,9,17,327.6945,-372.9336,2.879793,5.359612
o,20,10,11,455,160.4204,3.141593,5.359612
o,20,11,0,-190.3809,-235.7316,3.403392,5.359612
o,20,12,19,438.9833,-324.6627,3.665191,5.359612
o,20,13,3,288.9774,-103.5844,3.926991,5.359612
o,20,14,4,524.0641,-186.4184,4.18879,5.359612
o,20,15,1,-78.37411,440.7404,4.45059,5.359612
o,20,16,12,348.75,-319.9995,4.712389,5.359612
o,20,17,2,-181.7845,394.5258,4.974188,5.359612
o,20,18,10,172.4353,-486.1067,5.235988,5.359612
o,20,19,7,359.6877,288.9774,5.497787,5.359612
o,20,0,16,511.25,476.25,0,5.368305
o,20,1,15,-517.0188,-2.671993,0.7853982,5.368305
o,20,2,14,-72.96426,-388.6646,1.047198,5.368305
o,20,3,13,-389.6871,-332.2872,1.308997,5.368305
o,20,4,9,-54.34659,-218.75,1.570796,5.368305
o,20,5,18,534.251,185.4362,1.832596,5.368305
o,20,6,5,501.6562,-263.1763,2.094395,5.368305
o,20,7,8,-241.5664,-288.9774,2.356194,5.368305
o,20,8,6,-105.2141,-56.90161,2.617994,5.368305
o,20,9,17,327.6945,-372.9336,2.879793,5.368305
o,20,10,11,455,160.4204,3.141593,5.368305
o,20,11,0,-190.3809,-235.7316,3.403392,5.368305
o,20,12,19,438.9833,-324.6627,3.665191,5.368305
o,20,13,3,288.9774,-103.5844,3.926991,5.368305
o,20,14,4,524.0641,-186.4184,4.18879,5.368305
o,20,15,1,-78.37411,440.7404,4.45059,5.368305
o,20,16,12,348.75,-319.9995,4.712389,5.368305
o,20,17,2,-181.7845,394.5258,4.974188,5.368305
o,20,18,10,172.4353,-486.1067,5.235988,5.368305
o,20,19,7,359.6877,288.9774,5.497787,5.368305
o,20,0,16,502.5,467.5,0,5.372044
o,20,1,15,-517.0188,-15.04636,0.7853982,5.372044
o,20,2,14,-69.76154,-400.6174,1.047198,5.372044
o,20,3,13,-383.4999,-343.0038,1.308997,5.372044
o,20,4,9,-45.59659,-227.5,1.570796,5.372044
o,20,5,18,544.9675,179.249,1.832596,5.372044
o,20,6,5,513.6089,-266.379,2.094395,5.372044
o,20,7,8,-229.192,-288.9774,2.356194,5.372044
o,20,8,6,-93.26142,-53.69889,2.617994,5.372044
o,20,9,17,338.411,-366.7465,2.879793,5.372044
o,20,10,11,463.75,169.1704,3.141593,5.372044
o,20,11,0,-184.1937,-225.0151,3.403392,5.372044
o,20,12,19,442.1861,-312.7099,3.665191,5.372044
o,20,13,3,288.9774,-91.21004,3.926991,5.372044
o,20,14,4,520.8613,-174.4657,4.18879,5.372044
o,20,15,1,-84.5613,451.457,4.45059,5.372044
o,20,16,12,340,-311.2495,4.712389,5.372044
o,20,17,2,-192.501,400.713,4.974188,5.372044
o,20,18,10,160.4826,-482.904,5.235988,5.372044
o,20,19,7,347.3133,288.9774,5.497787,5.372044
o,20,0,16,502.5,467.5,0,5.380135
o,20,1,15,-517.0188,-15.04636,0.7853982,5.380135
o,20,2,14,-69.76154,-400.6174,1.047198,5.380135
o,20,3,13,-383.4999,-343.0038,1.308997,5.380135
o,20,4,9,-45.59659,-227.5,1.570796,5.380135
o,20,5,18,-540,179.249,1.832596,5.380135
o,20,6,5,513.6089,-266.379,2.094395,5.380135
o,20,7,8,-229.192,-288.9774,2.356194,5.380135
o,20,8,6,-93.26142,-53.69889,2.617994,5.380135
o,20,9,17,338.411,-366.7465,2.879793,5.380135
o,20,10,11,463.75,169.1704,3.141593,5.380135
o,20,11,0,-184.1937,-225.0151,3.403392,5.380135
o,20,12,19,442.1861,-312.7099,3.665191,5.380135
o,20,13,3,288.9774,-91.21004,3.926991,5.380135
o,20,14,4,520.8613,-174.4657,4.18879,5.380135
o,20,15,1,-84.5613,451.457,4.45059,5.380135
o,20,16,12,340,-311.2495,4.712389,5.380135
o,20,17,2,-192.501,400.713,4.974188,5.380135
o,20,18,10,160.4826,-482.904,5.235988,5.380135
o,20,19,7,347.3133,288.9774,5.497787,5.380135
o,20,0,16,498.75,462.5,0,5.383938
o,20,1,15,-516.1349,-21.23355,0.7853982,5.383938
o,20,2,14,-67.30641,-406.365,1.047198,5.383938
o,20,3,13,-379.6409,-347.9201,1.308997,5.383938
o,20,4,9,-40.59659,-231.25,1.570796,5.383938
o,20,5,18,-534.1998,176.9209,1.832596,5.383938
o,20,6,5,519.814,-267.1266,2.094395,5.383938
o,20,7,8,-223.0049,-288.0936,2.356194,5.383938
o,20,8,6,-87.51382,-51.24376,2.617994,5.383938
o,20,9,17,343.3274,-362.8874,2.879793,5.383938
o,20,10,11,467.5,174.1704,3.141593,5.383938
o,20,11,0,-181.8656,-219.2149,3.403392,5.383938
o,20,12,19,442.9337,-306.5048,3.665191,5.383938
o,20,13,3,288.0936,-85.02285,3.926991,5.383938
o,20,14,4,518.4062,-168.7181,4.18879,5.383938
o,20,15,1,-88.42036,456.3733,4.45059,5.383938
o,20,16,12,335,-307.4995,4.712389,5.383938
o,20,17,2,-198.3012,403.0411,4.974188,5.383938
o,20,18,10,154.2774,-482.1564,5.235988,5.383938
o,20,19,7,341.1261,288.0936,5.497787,5.383938
o,20,0,16,493.75,458.75,0,5.387749
o,20,1,15,-517.0188,-27.42073,0.7853982,5.387749
o,20,2,14,-66.55882,-412.5701,1.047198,5.387749
o,20,3,13,-377.3127,-353.7203,1.308997,5.387749
o,20,4,9,-36.84659,-236.25,1.570796,5.387749
o,20,5,18,-529.2835,173.0618,1.832596,5.387749
o,20,6,5,525.5616,-269.5818,2.094395,5.387749
o,20,7,8,-216.8177,-288.9774,2.356194,5.387749
