username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,10,4,9,-257.2318,-216.1858,2.552544,1.444115
o,10,5,6,330.7063,480.7074,3.141593,1.444115
o,10,6,7,87.76186,-412.3366,3.730641,1.444115
o,10,7,8,-88.50008,429.8794,4.31969,1.444115
o,10,8,0,315.8551,45.62805,4.908739,1.444115
o,10,9,2,42.16296,119.5504,5.497787,1.444115
o,10,0,3,383.3484,381.9944,0,1.452095
o,10,1,5,-45.34621,-54.92891,0.7853982,1.452095
o,10,2,4,253.8285,281.8194,1.374447,1.452095
o,10,3,1,119.392,-529.172,1.963495,1.452095
o,10,4,9,-257.2318,-216.1858,2.552544,1.452095
o,10,5,6,330.7063,480.7074,3.141593,1.452095
o,10,6,7,87.76186,-412.3366,3.730641,1.452095
o,10,7,8,-88.50008,429.8794,4.31969,1.452095
o,10,8,0,315.8551,45.62805,4.908739,1.452095
o,10,9,2,42.16296,119.5504,5.497787,1.452095
o,10,0,3,383.3484,381.9944,0,1.459831
o,10,1,5,-45.34621,-54.92891,0.7853982,1.459831
o,10,2,4,253.8285,281.8194,1.374447,1.459831
o,10,3,1,119.392,-529.172,1.963495,1.459831
o,10,4,9,-257.2318,-216.1858,2.552544,1.459831
o,10,5,6,330.7063,480.7074,3.141593,1.459831
o,10,6,7,87.76186,-412.3366,3.730641,1.459831
o,10,7,8,-88.50008,429.8794,4.31969,1.459831
o,10,8,0,315.8551,45.62805,4.908739,1.459831
o,10,9,2,42.16296,119.5504,5.497787,1.459831
o,10,0,3,383.3484,381.9944,0,1.4636
o,10,1,5,-45.34621,-54.92891,0.7853982,1.4636
o,10,2,4,253.8285,281.8194,1.374447,1.4636
o,10,3,1,119.392,-529.172,1.963495,1.4636
o,10,4,9,-257.2318,-216.1858,2.552544,1.4636
o,10,5,6,330.7063,480.7074,3.141593,1.4636
o,10,6,7,87.76186,-412.3366,3.730641,1.4636
o,10,7,8,-88.50008,429.8794,4.31969,1.4636
o,10,8,0,315.8551,45.62805,4.908739,1.4636
o,10,9,2,42.16296,119.5504,5.497787,1.4636
o,10,0,3,383.3484,381.9944,0,1.471901
o,10,1,5,-45.34621,-54.92891,0.7853982,1.471901
o,10,2,4,253.8285,281.8194,1.374447,1.471901
o,10,3,1,119.392,-529.172,1.963495,1.471901
o,10,4,9,-257.2318,-216.1858,2.552544,1.471901
o,10,5,6,330.7063,480.7074,3.141593,1.471901
o,10,6,7,87.76186,-412.3366,3.730641,1.471901
o,10,7,8,-88.50008,429.8794,4.31969,1.471901
o,10,8,0,315.8551,45.62805,4.908739,1.471901
o,10,9,2,42.16296,119.5504,5.497787,1.471901
o,10,0,3,383.3484,381.9944,0,1.479843
o,10,1,5,-45.34621,-54.92891,0.7853982,1.479843
o,10,2,4,253.8285,281.8194,1.374447,1.479843
o,10,3,1,119.392,-529.172,1.963495,1.479843
o,10,4,9,-257.2318,-216.1858,2.552544,1.479843
o,10,5,6,330.7063,480.7074,3.141593,1.479843
o,10,6,7,87.76186,-412.3366,3.730641,1.479843
o,10,7,8,-88.50008,429.8794,4.31969,1.479843
o,10,8,0,315.8551,45.62805,4.908739,1.479843
o,10,9,2,42.16296,119.5504,5.497787,1.479843
o,10,0,3,383.3484,381.9944,0,1.487984
o,10,1,5,-45.34621,-54.92891,0.7853982,1.487984
o,10,2,4,253.8285,281.8194,1.374447,1.487984
o,10,3,1,119.392,-529.172,1.963495,1.487984
o,10,4,9,-257.2318,-216.1858,2.552544,1.487984
o,10,5,6,330.7063,480.7074,3.141593,1.487984
o,10,6,7,87.76186,-412.3366,3.730641,1.487984
o,10,7,8,-88.50008,429.8794,4.31969,1.487984
o,10,8,0,315.8551,45.62805,4.908739,1.487984
o,10,9,2,42.16296,119.5504,5.497787,1.487984
o,10,0,3,383.3484,381.9944,0,1.495857
o,10,1,5,-45.34621,-54.92891,0.7853982,1.495857
o,10,2,4,253.8285,281.8194,1.374447,1.495857
o,10,3,1,119.392,-529.172,1.963495,1.495857
o,10,4,9,-257.2318,-216.1858,2.552544,1.495857
o,10,5,6,330.7063,480.7074,3.141593,1.495857
o,10,6,7,87.76186,-412.3366,3.730641,1.495857
o,10,7,8,-88.50008,429.8794,4.31969,1.495857
o,10,8,0,315.8551,45.62805,4.908739,1.495857
o,10,9,2,42.16296,119.5504,5.497787,1.495857
o,10,0,3,383.3484,381.9944,0,1.504227
o,10,1,5,-45.34621,-54.92891,0.7853982,1.504227
o,10,2,4,253.8285,281.8194,1.374447,1.504227
o,10,3,1,119.392,-529.172,1.963495,1.504227
o,10,4,9,-257.2318,-216.1858,2.552544,1.504227
o,10,5,6,330.7063,480.7074,3.141593,1.504227
o,10,6,7,87.76186,-412.3366,3.730641,1.504227
o,10,7,8,-88.50008,429.8794,4.31969,1.504227
o,10,8,0,315.8551,45.62805,4.908739,1.504227
o,10,9,2,42.16296,119.5504,5.497787,1.504227
o,10,0,3,383.3484,381.9944,0,1.507599
o,10,1,5,-45.34621,-54.92891,0.7853982,1.507599
o,10,2,4,253.8285,281.8194,1.374447,1.507599
o,10,3,1,119.392,-529.172,1.963495,1.507599
o,10,4,9,-257.2318,-216.1858,2.552544,1.507599
o,10,5,6,330.7063,480.7074,3.141593,1.507599
o,10,6,7,87.76186,-412.3366,3.730641,1.507599
o,10,7,8,-88.50008,429.8794,4.31969,1.507599
o,10,8,0,315.8551,45.62805,4.908739,1.507599
o,10,9,2,42.16296,119.5504,5.497787,1.507599
o,10,0,3,383.3484,381.9944,0,1.519844
o,10,1,5,-45.34621,-54.92891,0.7853982,1.519844
o,10,2,4,253.8285,281.8194,1.374447,1.519844
o,10,3,1,119.392,-529.172,1.963495,1.519844
o,10,4,9,-257.2318,-216.1858,2.552544,1.519844
o,10,5,6,330.7063,480.7074,3.141593,1.519844
o,10,6,7,87.76186,-412.3366,3.730641,1.519844
o,10,7,8,-88.50008,429.8794,4.31969,1.519844
o,10,8,0,315.8551,45.62805,4.908739,1.519844
o,10,9,2,42.16296,119.5504,5.497787,1.519844
o,10,0,3,383.3484,381.9944,0,1.536934
o,10,1,5,-45.34621,-54.92891,0.7853982,1.536934
o,10,2,4,253.8285,281.8194,1.374447,1.536934
o,10,3,1,119.392,-529.172,1.963495,1.536934
o,10,4,9,-257.2318,-216.1858,2.552544,1.536934
o,10,5,6,330.7063,480.7074,3.141593,1.536934
o,10,6,7,87.76186,-412.3366,3.730641,1.536934
o,10,7,8,-88.50008,429.8794,4.31969,1.536934
o,10,8,0,315.8551,45.62805,4.908739,1.536934
o,10,9,2,42.16296,119.5504,5.497787,1.536934
o,10,0,3,383.3484,381.9944,0,1.552055
o,10,1,5,-45.34621,-54.92891,0.7853982,1.552055
o,10,2,4,253.8285,281.8194,1.374447,1.552055
o,10,3,1,119.392,-529.172,1.963495,1.552055
o,10,4,9,-257.2318,-216.1858,2.552544,1.552055
o,10,5,6,330.7063,480.7074,3.141593,1.552055
o,10,6,7,87.76186,-412.3366,3.730641,1.552055
o,10,7,8,-88.50008,429.8794,4.31969,1.552055
o,10,8,0,315.8551,45.62805,4.908739,1.552055
o,10,9,2,42.16296,119.5504,5.497787,1.552055
o,10,0,3,383.3484,381.9944,0,1.555756
o,10,1,5,-45.34621,-54.92891,0.7853982,1.555756
o,10,2,4,253.8285,281.8194,1.374447,1.555756
o,10,3,1,119.392,-529.172,1.963495,1.555756
o,10,4,9,-257.2318,-216.1858,2.552544,1.555756
o,10,5,6,330.7063,480.7074,3.141593,1.555756
o,10,6,7,87.76186,-412.3366,3.730641,1.555756
o,10,7,8,-88.50008,429.8794,4.31969,1.555756
o,10,8,0,315.8551,45.62805,4.908739,1.555756
o,10,9,2,42.16296,119.5504,5.497787,1.555756
o,10,0,3,383.3484,381.9944,0,1.559822
o,10,1,5,-45.34621,-54.92891,0.7853982,1.559822
o,10,2,4,253.8285,281.8194,1.374447,1.559822
o,10,3,1,119.392,-529.172,1.963495,1.559822
o,10,4,9,-257.2318,-216.1858,2.552544,1.559822
o,10,5,6,330.7063,480.7074,3.141593,1.559822
o,10,6,7,87.76186,-412.3366,3.730641,1.559822
o,10,7,8,-88.50008,429.8794,4.31969,1.559822
o,10,8,0,315.8551,45.62805,4.908739,1.559822
o,10,9,2,42.16296,119.5504,5.497787,1.559822
o,10,0,3,383.3484,381.9944,0,1.563622
o,10,1,5,-45.34621,-54.92891,0.7853982,1.563622
o,10,2,4,253.8285,281.8194,1.374447,1.563622
o,10,3,1,119.392,-529.172,1.963495,1.563622
o,10,4,9,-257.2318,-216.1858,2.552544,1.563622
o,10,5,6,330.7063,480.7074,3.141593,1.563622
o,10,6,7,87.76186,-412.3366,3.730641,1.563622
o,10,7,8,-88.50008,429.8794,4.31969,1.563622
o,10,8,0,315.8551,45.62805,4.908739,1.563622
o,10,9,2,42.16296,119.5504,5.497787,1.563622
o,10,0,3,383.3484,381.9944,0,1.567924
o,10,1,5,-45.34621,-54.92891,0.7853982,1.567924
o,10,2,4,253.8285,281.8194,1.374447,1.567924
o,10,3,1,119.392,-529.172,1.963495,1.567924
o,10,4,9,-257.2318,-216.1858,2.552544,1.567924
o,10,5,6,330.7063,480.7074,3.141593,1.567924
o,10,6,7,87.76186,-412.3366,3.730641,1.567924
o,10,7,8,-88.50008,429.8794,4.31969,1.567924
o,10,8,0,315.8551,45.62805,4.908739,1.567924
o,10,9,2,42.16296,119.5504,5.497787,1.567924
o,10,0,3,383.3484,381.9944,0,1.575806
o,10,1,5,-45.34621,-54.92891,0.7853982,1.575806
o,10,2,4,253.8285,281.8194,1.374447,1.575806
o,10,3,1,119.392,-529.172,1.963495,1.575806
o,10,4,9,-257.2318,-216.1858,2.552544,1.575806
o,10,5,6,330.7063,480.7074,3.141593,1.575806
o,10,6,7,87.76186,-412.3366,3.730641,1.575806
o,10,7,8,-88.50008,429.8794,4.31969,1.575806
o,10,8,0,315.8551,45.62805,4.908739,1.575806
o,10,9,2,42.16296,119.5504,5.497787,1.575806
o,10,0,3,383.3484,381.9944,0,1.584312
o,10,1,5,-45.34621,-54.92891,0.7853982,1.584312
o,10,2,4,253.8285,281.8194,1.374447,1.584312
o,10,3,1,119.392,-529.172,1.963495,1.584312
o,10,4,9,-257.2318,-216.1858,2.552544,1.584312
o,10,5,6,330.7063,480.7074,3.141593,1.584312
o,10,6,7,87.76186,-412.3366,3.730641,1.584312
o,10,7,8,-88.50008,429.8794,4.31969,1.584312
o,10,8,0,315.8551,45.62805,4.908739,1.584312
o,10,9,2,42.16296,119.5504,5.497787,1.584312
o,10,0,3,383.3484,381.9944,0,1.587677
o,10,1,5,-45.34621,-54.92891,0.7853982,1.587677
o,10,2,4,253.8285,281.8194,1.374447,1.587677
o,10,3,1,119.392,-529.172,1.963495,1.587677
o,10,4,9,-257.2318,-216.1858,2.552544,1.587677
o,10,5,6,330.7063,480.7074,3.141593,1.587677
o,10,6,7,87.76186,-412.3366,3.730641,1.587677
o,10,7,8,-88.50008,429.8794,4.31969,1.587677
o,10,8,0,315.8551,45.62805,4.908739,1.587677
o,10,9,2,42.16296,119.5504,5.497787,1.587677
o,10,0,3,383.3484,381.9944,0,1.595673
o,10,1,5,-45.34621,-54.92891,0.7853982,1.595673
o,10,2,4,253.8285,281.8194,1.374447,1.595673
o,10,3,1,119.392,-529.172,1.963495,1.595673
o,10,4,9,-257.2318,-216.1858,2.552544,1.595673
o,10,5,6,330.7063,480.7074,3.141593,1.595673
o,10,6,7,87.76186,-412.3366,3.730641,1.595673
o,10,7,8,-88.50008,429.8794,4.31969,1.595673
o,10,8,0,315.8551,45.62805,4.908739,1.595673
o,10,9,2,42.16296,119.5504,5.497787,1.595673
o,10,0,3,383.3484,381.9944,0,1.603882
o,10,1,5,-45.34621,-54.92891,0.7853982,1.603882
o,10,2,4,253.8285,281.8194,1.374447,1.603882
o,10,3,1,119.392,-529.172,1.963495,1.603882
o,10,4,9,-257.2318,-216.1858,2.552544,1.603882
o,10,5,6,330.7063,480.7074,3.141593,1.603882
o,10,6,7,87.76186,-412.3366,3.730641,1.603882
o,10,7,8,-88.50008,429.8794,4.31969,1.603882
o,10,8,0,315.8551,45.62805,4.908739,1.603882
o,10,9,2,42.16296,119.5504,5.497787,1.603882
o,10,0,3,383.3484,381.9944,0,1.611916
o,10,1,5,-45.34621,-54.92891,0.7853982,1.611916
o,10,2,4,253.8285,281.8194,1.374447,1.611916
o,10,3,1,119.392,-529.172,1.963495,1.611916
o,10,4,9,-257.2318,-216.1858,2.552544,1.611916
o,10,5,6,330.7063,480.7074,3.141593,1.611916
o,10,6,7,87.76186,-412.3366,3.730641,1.611916
o,10,7,8,-88.50008,429.8794,4.31969,1.611916
o,10,8,0,315.8551,45.62805,4.908739,1.611916
o,10,9,2,42.16296,119.5504,5.497787,1.611916
o,10,0,3,383.3484,381.9944,0,1.61998
o,10,1,5,-45.34621,-54.92891,0.7853982,1.61998
o,10,2,4,253.8285,281.8194,1.374447,1.61998
o,10,3,1,119.392,-529.172,1.963495,1.61998
o,10,4,9,-257.2318,-216.1858,2.552544,1.61998
o,10,5,6,330.7063,480.7074,3.141593,1.61998
o,10,6,7,87.76186,-412.3366,3.730641,1.61998
o,10,7,8,-88.50008,429.8794,4.31969,1.61998
o,10,8,0,315.8551,45.62805,4.908739,1.61998
o,10,9,2,42.16296,119.5504,5.497787,1.61998
o,10,0,3,383.3484,381.9944,0,1.627831
o,10,1,5,-45.34621,-54.92891,0.7853982,1.627831
o,10,2,4,253.8285,281.8194,1.374447,1.627831
o,10,3,1,119.392,-529.172,1.963495,1.627831
o,10,4,9,-257.2318,-216.1858,2.552544,1.627831
o,10,5,6,330.7063,480.7074,3.141593,1.627831
o,10,6,7,87.76186,-412.3366,3.730641,1.627831
o,10,7,8,-88.50008,429.8794,4.31969,1.627831
o,10,8,0,315.8551,45.62805,4.908739,1.627831
o,10,9,2,42.16296,119.5504,5.497787,1.627831
o,10,0,3,383.3484,381.9944,0,1.636147
o,10,1,5,-45.34621,-54.92891,0.7853982,1.636147
o,10,2,4,253.8285,281.8194,1.374447,1.636147
o,10,3,1,119.392,-529.172,1.963495,1.636147
o,10,4,9,-257.2318,-216.1858,2.552544,1.636147
o,10,5,6,330.7063,480.7074,3.141593,1.636147
o,10,6,7,87.76186,-412.3366,3.730641,1.636147
o,10,7,8,-88.50008,429.8794,4.31969,1.636147
o,10,8,0,315.8551,45.62805,4.908739,1.636147
o,10,9,2,42.16296,119.5504,5.497787,1.636147
o,10,0,3,383.3484,381.9944,0,1.643814
o,10,1,5,-45.34621,-54.92891,0.7853982,1.643814
o,10,2,4,253.8285,281.8194,1.374447,1.643814
o,10,3,1,119.392,-529.172,1.963495,1.643814
o,10,4,9,-257.2318,-216.1858,2.552544,1.643814
o,10,5,6,330.7063,480.7074,3.141593,1.643814
o,10,6,7,87.76186,-412.3366,3.730641,1.643814
o,10,7,8,-88.50008,429.8794,4.31969,1.643814
o,10,8,0,315.8551,45.62805,4.908739,1.643814
o,10,9,2,42.16296,119.5504,5.497787,1.643814
o,10,0,3,383.3484,381.9944,0,1.647789
o,10,1,5,-45.34621,-54.92891,0.7853982,1.647789
o,10,2,4,253.8285,281.8194,1.374447,1.647789
o,10,3,1,119.392,-529.172,1.963495,1.647789
o,10,4,9,-257.2318,-216.1858,2.552544,1.647789
o,10,5,6,330.7063,480.7074,3.141593,1.647789
o,10,6,7,87.76186,-412.3366,3.730641,1.647789
o,10,7,8,-88.50008,429.8794,4.31969,1.647789
o,10,8,0,315.8551,45.62805,4.908739,1.647789
o,10,9,2,42.16296,119.5504,5.497787,1.647789
o,10,0,3,383.3484,381.9944,0,1.655716
o,10,1,5,-45.34621,-54.92891,0.7853982,1.655716
o,10,2,4,253.8285,281.8194,1.374447,1.655716
o,10,3,1,119.392,-529.172,1.963495,1.655716
o,10,4,9,-257.2318,-216.1858,2.552544,1.655716
o,10,5,6,330.7063,480.7074,3.141593,1.655716
o,10,6,7,87.76186,-412.3366,3.730641,1.655716
o,10,7,8,-88.50008,429.8794,4.31969,1.655716
o,10,8,0,315.8551,45.62805,4.908739,1.655716
o,10,9,2,42.16296,119.5504,5.497787,1.655716
o,10,0,3,383.3484,381.9944,0,1.663918
o,10,1,5,-45.34621,-54.92891,0.7853982,1.663918
o,10,2,4,253.8285,281.8194,1.374447,1.663918
o,10,3,1,119.392,-529.172,1.963495,1.663918
o,10,4,9,-257.2318,-216.1858,2.552544,1.663918
o,10,5,6,330.7063,480.7074,3.141593,1.663918
o,10,6,7,87.76186,-412.3366,3.730641,1.663918
o,10,7,8,-88.50008,429.8794,4.31969,1.663918
o,10,8,0,315.8551,45.62805,4.908739,1.663918
o,10,9,2,42.16296,119.5504,5.497787,1.663918
o,10,0,3,383.3484,381.9944,0,1.671791
o,10,1,5,-45.34621,-54.92891,0.7853982,1.671791
o,10,2,4,253.8285,281.8194,1.374447,1.671791
o,10,3,1,119.392,-529.172,1.963495,1.671791
o,10,4,9,-257.2318,-216.1858,2.552544,1.671791
o,10,5,6,330.7063,480.7074,3.141593,1.671791
o,10,6,7,87.76186,-412.3366,3.730641,1.671791
o,10,7,8,-88.50008,429.8794,4.31969,1.671791
o,10,8,0,315.8551,45.62805,4.908739,1.671791
o,10,9,2,42.16296,119.5504,5.497787,1.671791
o,10,0,3,383.3484,381.9944,0,1.680237
o,10,1,5,-45.34621,-54.92891,0.7853982,1.680237
o,10,2,4,253.8285,281.8194,1.374447,1.680237
o,10,3,1,119.392,-529.172,1.963495,1.680237
o,10,4,9,-257.2318,-216.1858,2.552544,1.680237
o,10,5,6,330.7063,480.7074,3.141593,1.680237
o,10,6,7,87.76186,-412.3366,3.730641,1.680237
o,10,7,8,-88.50008,429.8794,4.31969,1.680237
o,10,8,0,315.8551,45.62805,4.908739,1.680237
o,10,9,2,42.16296,119.5504,5.497787,1.680237
o,10,0,3,383.3484,381.9944,0,1.687767
o,10,1,5,-45.34621,-54.92891,0.7853982,1.687767
o,10,2,4,253.8285,281.8194,1.374447,1.687767
o,10,3,1,119.392,-529.172,1.963495,1.687767
o,10,4,9,-257.2318,-216.1858,2.552544,1.687767
o,10,5,6,330.7063,480.7074,3.141593,1.687767
o,10,6,7,87.76186,-412.3366,3.730641,1.687767
o,10,7,8,-88.50008,429.8794,4.31969,1.687767
o,10,8,0,315.8551,45.62805,4.908739,1.687767
o,10,9,2,42.16296,119.5504,5.497787,1.687767
o,10,0,3,383.3484,381.9944,0,1.69191
o,10,1,5,-45.34621,-54.92891,0.7853982,1.69191
o,10,2,4,253.8285,281.8194,1.374447,1.69191
o,10,3,1,119.392,-529.172,1.963495,1.69191
o,10,4,9,-257.2318,-216.1858,2.552544,1.69191
o,10,5,6,330.7063,480.7074,3.141593,1.69191
o,10,6,7,87.76186,-412.3366,3.730641,1.69191
o,10,7,8,-88.50008,429.8794,4.31969,1.69191
o,10,8,0,315.8551,45.62805,4.908739,1.69191
o,10,9,2,42.16296,119.5504,5.497787,1.69191
o,10,0,3,383.3484,381.9944,0,1.699821
o,10,1,5,-45.34621,-54.92891,0.7853982,1.699821
o,10,2,4,253.8285,281.8194,1.374447,1.699821
o,10,3,1,119.392,-529.172,1.963495,1.699821
o,10,4,9,-257.2318,-216.1858,2.552544,1.699821
o,10,5,6,330.7063,480.7074,3.141593,1.699821
o,10,6,7,87.76186,-412.3366,3.730641,1.699821
o,10,7,8,-88.50008,429.8794,4.31969,1.699821
o,10,8,0,315.8551,45.62805,4.908739,1.699821
o,10,9,2,42.16296,119.5504,5.497787,1.699821
o,10,0,3,383.3484,381.9944,0,1.708015
o,10,1,5,-45.34621,-54.92891,0.7853982,1.708015
o,10,2,4,253.8285,281.8194,1.374447,1.708015
o,10,3,1,119.392,-529.172,1.963495,1.708015
o,10,4,9,-257.2318,-216.1858,2.552544,1.708015
o,10,5,6,330.7063,480.7074,3.141593,1.708015
o,10,6,7,87.76186,-412.3366,3.730641,1.708015
o,10,7,8,-88.50008,429.8794,4.31969,1.708015
o,10,8,0,315.8551,45.62805,4.908739,1.708015
o,10,9,2,42.16296,119.5504,5.497787,1.708015
o,10,0,3,383.3484,381.9944,0,1.722321
o,10,1,5,-45.34621,-54.92891,0.7853982,1.722321
o,10,2,4,253.8285,281.8194,1.374447,1.722321
o,10,3,1,119.392,-529.172,1.963495,1.722321
o,10,4,9,-257.2318,-216.1858,2.552544,1.722321
o,10,5,6,330.7063,480.7074,3.141593,1.722321
o,10,6,7,87.76186,-412.3366,3.730641,1.722321
o,10,7,8,-88.50008,429.8794,4.31969,1.722321
o,10,8,0,315.8551,45.62805,4.908739,1.722321
o,10,9,2,42.16296,119.5504,5.497787,1.722321
o,10,0,3,383.3484,381.9944,0,1.727684
o,10,1,5,-45.34621,-54.92891,0.7853982,1.727684
o,10,2,4,253.8285,281.8194,1.374447,1.727684
o,10,3,1,119.392,-529.172,1.963495,1.727684
o,10,4,9,-257.2318,-216.1858,2.552544,1.727684
o,10,5,6,330.7063,480.7074,3.141593,1.727684
o,10,6,7,87.76186,-412.3366,3.730641,1.727684
o,10,7,8,-88.50008,429.8794,4.31969,1.727684
o,10,8,0,315.8551,45.62805,4.908739,1.727684
o,10,9,2,42.16296,119.5504,5.497787,1.727684
o,10,0,3,383.3484,381.9944,0,1.731735
o,10,1,5,-45.34621,-54.92891,0.7853982,1.731735
o,10,2,4,253.8285,281.8194,1.374447,1.731735
o,10,3,1,119.392,-529.172,1.963495,1.731735
o,10,4,9,-257.2318,-216.1858,2.552544,1.731735
o,10,5,6,330.7063,480.7074,3.141593,1.731735
o,10,6,7,87.76186,-412.3366,3.730641,1.731735
o,10,7,8,-88.50008,429.8794,4.31969,1.731735
o,10,8,0,315.8551,45.62805,4.908739,1.731735
o,10,9,2,42.16296,119.5504,5.497787,1.731735
o,10,0,3,383.3484,381.9944,0,1.735809
o,10,1,5,-45.34621,-54.92891,0.7853982,1.735809
o,10,2,4,253.8285,281.8194,1.374447,1.735809
o,10,3,1,119.392,-529.172,1.963495,1.735809
o,10,4,9,-257.2318,-216.1858,2.552544,1.735809
o,10,5,6,330.7063,480.7074,3.141593,1.735809
o,10,6,7,87.76186,-412.3366,3.730641,1.735809
o,10,7,8,-88.50008,429.8794,4.31969,1.735809
o,10,8,0,315.8551,45.62805,4.908739,1.735809
o,10,9,2,42.16296,119.5504,5.497787,1.735809
o,10,0,3,383.3484,381.9944,0,1.743866
o,10,1,5,-45.34621,-54.92891,0.7853982,1.743866
o,10,2,4,253.8285,281.8194,1.374447,1.743866
o,10,3,1,119.392,-529.172,1.963495,1.743866
o,10,4,9,-257.2318,-216.1858,2.552544,1.743866
o,10,5,6,330.7063,480.7074,3.141593,1.743866
o,10,6,7,87.76186,-412.3366,3.730641,1.743866
o,10,7,8,-88.50008,429.8794,4.31969,1.743866
o,10,8,0,315.8551,45.62805,4.908739,1.743866
o,10,9,2,42.16296,119.5504,5.497787,1.743866
o,10,0,3,383.3484,381.9944,0,1.751968
o,10,1,5,-45.34621,-54.92891,0.7853982,1.751968
o,10,2,4,253.8285,281.8194,1.374447,1.751968
o,10,3,1,119.392,-529.172,1.963495,1.751968
o,10,4,9,-257.2318,-216.1858,2.552544,1.751968
o,10,5,6,330.7063,480.7074,3.141593,1.751968
o,10,6,7,87.76186,-412.3366,3.730641,1.751968
o,10,7,8,-88.50008,429.8794,4.31969,1.751968
o,10,8,0,315.8551,45.62805,4.908739,1.751968
o,10,9,2,42.16296,119.5504,5.497787,1.751968
o,10,0,3,383.3484,381.9944,0,1.759888
o,10,1,5,-45.34621,-54.92891,0.7853982,1.759888
o,10,2,4,253.8285,281.8194,1.374447,1.759888
o,10,3,1,119.392,-529.172,1.963495,1.759888
o,10,4,9,-257.2318,-216.1858,2.552544,1.759888
o,10,5,6,330.7063,480.7074,3.141593,1.759888
o,10,6,7,87.76186,-412.3366,3.730641,1.759888
o,10,7,8,-88.50008,429.8794,4.31969,1.759888
o,10,8,0,315.8551,45.62805,4.908739,1.759888
o,10,9,2,42.16296,119.5504,5.497787,1.759888
o,10,0,3,383.3484,381.9944,0,1.768204
o,10,1,5,-45.34621,-54.92891,0.7853982,1.768204
o,10,2,4,253.8285,281.8194,1.374447,1.768204
o,10,3,1,119.392,-529.172,1.963495,1.768204
o,10,4,9,-257.2318,-216.1858,2.552544,1.768204
o,10,5,6,330.7063,480.7074,3.141593,1.768204
o,10,6,7,87.76186,-412.3366,3.730641,1.768204
o,10,7,8,-88.50008,429.8794,4.31969,1.768204
o,10,8,0,315.8551,45.62805,4.908739,1.768204
o,10,9,2,42.16296,119.5504,5.497787,1.768204
o,10,0,3,383.3484,381.9944,0,1.776031
o,10,1,5,-45.34621,-54.92891,0.7853982,1.776031
o,10,2,4,253.8285,281.8194,1.374447,1.776031
o,10,3,1,119.392,-529.172,1.963495,1.776031
o,10,4,9,-257.2318,-216.1858,2.552544,1.776031
o,10,5,6,330.7063,480.7074,3.141593,1.776031
o,10,6,7,87.76186,-412.3366,3.730641,1.776031
o,10,7,8,-88.50008,429.8794,4.31969,1.776031
o,10,8,0,315.8551,45.62805,4.908739,1.776031
o,10,9,2,42.16296,119.5504,5.497787,1.776031
o,10,0,3,383.3484,381.9944,0,1.7798
o,10,1,5,-45.34621,-54.92891,0.7853982,1.7798
o,10,2,4,253.8285,281.8194,1.374447,1.7798
o,10,3,1,119.392,-529.172,1.963495,1.7798
o,10,4,9,-257.2318,-216.1858,2.552544,1.7798
o,10,5,6,330.7063,480.7074,3.141593,1.7798
o,10,6,7,87.76186,-412.3366,3.730641,1.7798
o,10,7,8,-88.50008,429.8794,4.31969,1.7798
o,10,8,0,315.8551,45.62805,4.908739,1.7798
o,10,9,2,42.16296,119.5504,5.497787,1.7798
o,10,0,3,383.3484,381.9944,0,1.787773
o,10,1,5,-45.34621,-54.92891,0.7853982,1.787773
o,10,2,4,253.8285,281.8194,1.374447,1.787773
o,10,3,1,119.392,-529.172,1.963495,1.787773
o,10,4,9,-257.2318,-216.1858,2.552544,1.787773
o,10,5,6,330.7063,480.7074,3.141593,1.787773
o,10,6,7,87.76186,-412.3366,3.730641,1.787773
o,10,7,8,-88.50008,429.8794,4.31969,1.787773
o,10,8,0,315.8551,45.62805,4.908739,1.787773
o,10,9,2,42.16296,119.5504,5.497787,1.787773
o,10,0,3,383.3484,381.9944,0,1.795853
o,10,1,5,-45.34621,-54.92891,0.7853982,1.795853
o,10,2,4,253.8285,281.8194,1.374447,1.795853
o,10,3,1,119.392,-529.172,1.963495,1.795853
o,10,4,9,-257.2318,-216.1858,2.552544,1.795853
o,10,5,6,330.7063,480.7074,3.141593,1.795853
o,10,6,7,87.76186,-412.3366,3.730641,1.795853
o,10,7,8,-88.50008,429.8794,4.31969,1.795853
o,10,8,0,315.8551,45.62805,4.908739,1.795853
o,10,9,2,42.16296,119.5504,5.497787,1.795853
o,10,0,3,383.3484,381.9944,0,1.803986
o,10,1,5,-45.34621,-54.92891,0.7853982,1.803986
o,10,2,4,253.8285,281.8194,1.374447,1.803986
o,10,3,1,119.392,-529.172,1.963495,1.803986
o,10,4,9,-257.2318,-216.1858,2.552544,1.803986
o,10,5,6,330.7063,480.7074,3.141593,1.803986
o,10,6,7,87.76186,-412.3366,3.730641,1.803986
o,10,7,8,-88.50008,429.8794,4.31969,1.803986
o,10,8,0,315.8551,45.62805,4.908739,1.803986
o,10,9,2,42.16296,119.5504,5.497787,1.803986
o,10,0,3,383.3484,381.9944,0,1.812088
o,10,1,5,-45.34621,-54.92891,0.7853982,1.812088
o,10,2,4,253.8285,281.8194,1.374447,1.812088
o,10,3,1,119.392,-529.172,1.963495,1.812088
o,10,4,9,-257.2318,-216.1858,2.552544,1.812088
o,10,5,6,330.7063,480.7074,3.141593,1.812088
o,10,6,7,87.76186,-412.3366,3.730641,1.812088
