username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,5,0,3,-197.4016,349.2318,0,2.050926
o,5,1,1,241.2345,-103.842,0.7853982,2.050926
o,5,2,2,201.2422,-453.3795,2.356194,2.050926
o,5,3,0,267.4612,-291.4012,3.926991,2.050926
o,5,4,4,-471.499,301.283,5.497787,2.050926
o,5,0,3,-197.4016,345.4818,0,2.05962
o,5,1,1,243.8862,-106.4937,0.7853982,2.05962
o,5,2,2,203.8938,-450.7278,2.356194,2.05962
o,5,3,0,264.8095,-288.7495,3.926991,2.05962
o,5,4,4,-474.1507,298.6313,5.497787,2.05962
o,5,0,3,-197.4016,339.2318,0,2.067551
o,5,1,1,248.3056,-110.9131,0.7853982,2.067551
o,5,2,2,208.3132,-446.3084,2.356194,2.067551
o,5,3,0,260.3901,-284.3301,3.926991,2.067551
o,5,4,4,-478.5701,294.2119,5.497787,2.067551
o,5,0,3,-197.4016,339.2318,0,2.07095
o,5,1,1,248.3056,-110.9131,0.7853982,2.07095
o,5,2,2,208.3132,-446.3084,2.356194,2.07095
o,5,3,0,260.3901,-284.3301,3.926991,2.07095
o,5,4,4,-478.5701,294.2119,5.497787,2.07095
o,5,0,3,-197.4016,339.2318,0,2.079266
o,5,1,1,248.3056,-110.9131,0.7853982,2.079266
o,5,2,2,208.3132,-446.3084,2.356194,2.079266
o,5,3,0,260.3901,-284.3301,3.926991,2.079266
o,5,4,4,-478.5701,294.2119,5.497787,2.079266
o,5,0,3,-197.4016,335.4818,0,2.087128
o,5,1,1,250.9572,-113.5647,0.7853982,2.087128
o,5,2,2,210.9649,-443.6567,2.356194,2.087128
o,5,3,0,257.7385,-281.6785,3.926991,2.087128
o,5,4,4,-481.2217,291.5603,5.497787,2.087128
o,5,0,3,-197.4016,332.3568,0,2.091328
o,5,1,1,253.1669,-115.7744,0.7853982,2.091328
o,5,2,2,213.1746,-441.447,2.356194,2.091328
o,5,3,0,255.5288,-279.4688,3.926991,2.091328
o,5,4,4,-483.4315,289.3506,5.497787,2.091328
o,5,0,3,-198.0266,329.2318,0,2.099567
o,5,1,1,254.9347,-118.4261,0.7853982,2.099567
o,5,2,2,215.8262,-439.6793,2.356194,2.099567
o,5,3,0,253.761,-276.8171,3.926991,2.099567
o,5,4,4,-486.0831,287.5828,5.497787,2.099567
o,5,0,3,-198.6516,326.1068,0,2.107586
o,5,1,1,256.7025,-121.0777,0.7853982,2.107586
o,5,2,2,218.4779,-437.9115,2.356194,2.107586
o,5,3,0,251.9932,-274.1655,3.926991,2.107586
o,5,4,4,-488.7347,285.815,5.497787,2.107586
o,5,0,3,-199.9016,322.9818,0,2.111542
o,5,1,1,258.0283,-124.1713,0.7853982,2.111542
o,5,2,2,221.5715,-436.5857,2.356194,2.111542
o,5,3,0,250.6674,-271.0719,3.926991,2.111542
o,5,4,4,-491.8283,284.4892,5.497787,2.111542
o,5,0,3,-200.5266,319.8568,0,2.11927
o,5,1,1,259.7961,-126.823,0.7853982,2.11927
o,5,2,2,224.2232,-434.8179,2.356194,2.11927
o,5,3,0,248.8997,-268.4202,3.926991,2.11927
o,5,4,4,-494.48,282.7214,5.497787,2.11927
o,5,0,3,-200.5266,319.8568,0,2.127693
o,5,1,1,259.7961,-126.823,0.7853982,2.127693
o,5,2,2,224.2232,-434.8179,2.356194,2.127693
o,5,3,0,248.8997,-268.4202,3.926991,2.127693
o,5,4,4,-494.48,282.7214,5.497787,2.127693
o,5,0,3,-203.0266,312.9818,0,2.135277
o,5,1,1,262.8897,-133.4521,0.7853982,2.135277
o,5,2,2,230.8523,-431.7243,2.356194,2.135277
o,5,3,0,245.8061,-261.7911,3.926991,2.135277
o,5,4,4,-501.1091,279.6278,5.497787,2.135277
o,5,0,3,-204.2766,309.2318,0,2.143375
o,5,1,1,264.6574,-136.9876,0.7853982,2.143375
o,5,2,2,234.3878,-429.9565,2.356194,2.143375
o,5,3,0,244.0383,-258.2556,3.926991,2.143375
o,5,4,4,-504.6446,277.8601,5.497787,2.143375
o,5,0,3,-204.2766,309.2318,0,2.151672
o,5,1,1,264.6574,-136.9876,0.7853982,2.151672
o,5,2,2,234.3878,-429.9565,2.356194,2.151672
o,5,3,0,244.0383,-258.2556,3.926991,2.151672
o,5,4,4,-504.6446,277.8601,5.497787,2.151672
o,5,0,3,-209.2766,299.2318,0,2.159538
o,5,1,1,268.193,-147.5942,0.7853982,2.159538
o,5,2,2,244.9944,-426.421,2.356194,2.159538
o,5,3,0,240.5028,-247.649,3.926991,2.159538
o,5,4,4,-515.2512,274.3245,5.497787,2.159538
o,5,0,3,-210.5266,296.7318,0,2.167435
o,5,1,1,269.0769,-150.2459,0.7853982,2.167435
o,5,2,2,247.6461,-425.5371,2.356194,2.167435
o,5,3,0,239.6189,-244.9973,3.926991,2.167435
o,5,4,4,-517.9029,273.4406,5.497787,2.167435
o,5,0,3,-213.0266,292.9818,0,2.17514
o,5,1,1,269.9608,-154.6653,0.7853982,2.17514
o,5,2,2,252.0655,-424.6532,2.356194,2.17514
o,5,3,0,238.735,-240.5779,3.926991,2.17514
o,5,4,4,-522.3223,272.5568,5.497787,2.17514
o,5,0,3,-213.0266,292.9818,0,2.178925
o,5,1,1,269.9608,-154.6653,0.7853982,2.178925
o,5,2,2,252.0655,-424.6532,2.356194,2.178925
o,5,3,0,238.735,-240.5779,3.926991,2.178925
o,5,4,4,-522.3223,272.5568,5.497787,2.178925
o,5,0,3,-215.5266,289.2318,0,2.183212
o,5,1,1,270.8446,-159.0847,0.7853982,2.183212
o,5,2,2,256.4849,-423.7693,2.356194,2.183212
o,5,3,0,237.8512,-236.1585,3.926991,2.183212
o,5,4,4,-526.7418,271.6729,5.497787,2.183212
o,5,0,3,-218.0266,286.1068,0,2.19117
o,5,1,1,271.2866,-163.0622,0.7853982,2.19117
o,5,2,2,260.4624,-423.3274,2.356194,2.19117
o,5,3,0,237.4092,-232.181,3.926991,2.19117
o,5,4,4,-530.7192,271.2309,5.497787,2.19117
o,5,0,3,-218.0266,286.1068,0,2.19952
o,5,1,1,271.2866,-163.0622,0.7853982,2.19952
o,5,2,2,260.4624,-423.3274,2.356194,2.19952
o,5,3,0,237.4092,-232.181,3.926991,2.19952
o,5,4,4,-530.7192,271.2309,5.497787,2.19952
o,5,0,3,-221.1516,281.7318,0,2.207134
o,5,1,1,272.1705,-168.3655,0.7853982,2.207134
o,5,2,2,265.7657,-422.4435,2.356194,2.207134
o,5,3,0,236.5253,-226.8777,3.926991,2.207134
o,5,4,4,-536.0225,270.347,5.497787,2.207134
o,5,0,3,-230.5266,271.1068,0,2.215183
o,5,1,1,273.0544,-182.5076,0.7853982,2.215183
o,5,2,2,279.9078,-421.5596,2.356194,2.215183
o,5,3,0,235.6414,-212.7356,3.926991,2.215183
o,5,4,4,-550.1647,269.4631,5.497787,2.215183
o,5,0,3,-230.5266,271.1068,0,2.219196
o,5,1,1,273.0544,-182.5076,0.7853982,2.219196
o,5,2,2,279.9078,-421.5596,2.356194,2.219196
o,5,3,0,235.6414,-212.7356,3.926991,2.219196
o,5,4,4,540,269.4631,5.497787,2.219196
o,5,0,3,-235.5266,265.4818,0,2.22287
o,5,1,1,273.4963,-190.0207,0.7853982,2.22287
o,5,2,2,287.4208,-421.1176,2.356194,2.22287
o,5,3,0,235.1995,-205.2226,3.926991,2.22287
o,5,4,4,532.487,269.0212,5.497787,2.22287
o,5,0,3,-235.5266,265.4818,0,2.231251
o,5,1,1,273.4963,-190.0207,0.7853982,2.231251
o,5,2,2,287.4208,-421.1176,2.356194,2.231251
o,5,3,0,235.1995,-205.2226,3.926991,2.231251
o,5,4,4,532.487,269.0212,5.497787,2.231251
o,5,0,3,-236.7766,263.6068,0,2.239578
o,5,1,1,273.9383,-192.2304,0.7853982,2.239578
o,5,2,2,289.6306,-420.6757,2.356194,2.239578
o,5,3,0,234.7576,-203.0129,3.926991,2.239578
o,5,4,4,530.2773,268.5792,5.497787,2.239578
o,5,0,3,-244.2766,256.1068,0,2.247345
o,5,1,1,273.9383,-202.837,0.7853982,2.247345
o,5,2,2,300.2372,-420.6757,2.356194,2.247345
o,5,3,0,234.7576,-192.4063,3.926991,2.247345
o,5,4,4,519.6707,268.5792,5.497787,2.247345
o,5,0,3,-244.2766,256.1068,0,2.251366
o,5,1,1,273.9383,-202.837,0.7853982,2.251366
o,5,2,2,300.2372,-420.6757,2.356194,2.251366
o,5,3,0,234.7576,-192.4063,3.926991,2.251366
o,5,4,4,519.6707,268.5792,5.497787,2.251366
o,5,0,3,-247.4016,252.9818,0,2.254795
o,5,1,1,273.9383,-207.2564,0.7853982,2.254795
o,5,2,2,304.6566,-420.6757,2.356194,2.254795
o,5,3,0,234.7576,-187.9868,3.926991,2.254795
o,5,4,4,515.2512,268.5792,5.497787,2.254795
o,5,0,3,-247.4016,252.9818,0,2.263512
o,5,1,1,273.9383,-207.2564,0.7853982,2.263512
o,5,2,2,304.6566,-420.6757,2.356194,2.263512
o,5,3,0,234.7576,-187.9868,3.926991,2.263512
o,5,4,4,515.2512,268.5792,5.497787,2.263512
o,5,0,3,-251.1516,249.2318,0,2.271481
o,5,1,1,273.9383,-212.5597,0.7853982,2.271481
o,5,2,2,309.9599,-420.6757,2.356194,2.271481
o,5,3,0,234.7576,-182.6835,3.926991,2.271481
o,5,4,4,509.9479,268.5792,5.497787,2.271481
o,5,0,3,-258.0266,243.6068,0,2.279545
o,5,1,1,273.0544,-221.3985,0.7853982,2.279545
o,5,2,2,318.7987,-421.5596,2.356194,2.279545
o,5,3,0,235.6414,-173.8447,3.926991,2.279545
o,5,4,4,501.1091,269.4631,5.497787,2.279545
o,5,0,3,-264.9016,238.6068,0,2.283493
o,5,1,1,271.7285,-229.7954,0.7853982,2.283493
o,5,2,2,327.1956,-422.8854,2.356194,2.283493
o,5,3,0,236.9673,-165.4478,3.926991,2.283493
o,5,4,4,492.7122,270.789,5.497787,2.283493
o,5,0,3,-264.9016,238.6068,0,2.287006
o,5,1,1,271.7285,-229.7954,0.7853982,2.287006
o,5,2,2,327.1956,-422.8854,2.356194,2.287006
o,5,3,0,236.9673,-165.4478,3.926991,2.287006
o,5,4,4,492.7122,270.789,5.497787,2.287006
o,5,0,3,-264.9016,238.6068,0,2.290939
o,5,1,1,271.7285,-229.7954,0.7853982,2.290939
o,5,2,2,327.1956,-422.8854,2.356194,2.290939
o,5,3,0,236.9673,-165.4478,3.926991,2.290939
o,5,4,4,492.7122,270.789,5.497787,2.290939
o,5,0,3,-264.9016,238.6068,0,2.295425
o,5,1,1,271.7285,-229.7954,0.7853982,2.295425
o,5,2,2,327.1956,-422.8854,2.356194,2.295425
o,5,3,0,236.9673,-165.4478,3.926991,2.295425
o,5,4,4,492.7122,270.789,5.497787,2.295425
o,5,0,3,-269.9016,236.1068,0,2.299053
o,5,1,1,269.9608,-235.0987,0.7853982,2.299053
o,5,2,2,332.4989,-424.6532,2.356194,2.299053
o,5,3,0,238.735,-160.1445,3.926991,2.299053
o,5,4,4,487.4089,272.5567,5.497787,2.299053
o,5,0,3,-269.9016,236.1068,0,2.307423
o,5,1,1,269.9608,-235.0987,0.7853982,2.307423
o,5,2,2,332.4989,-424.6532,2.356194,2.307423
o,5,3,0,238.735,-160.1445,3.926991,2.307423
o,5,4,4,487.4089,272.5567,5.497787,2.307423
o,5,0,3,-281.1516,231.7318,0,2.315472
o,5,1,1,265.0994,-246.1472,0.7853982,2.315472
o,5,2,2,343.5475,-429.5146,2.356194,2.315472
o,5,3,0,243.5964,-149.096,3.926991,2.315472
o,5,4,4,476.3603,277.4181,5.497787,2.315472
o,5,0,3,-288.0266,229.8568,0,2.323418
o,5,1,1,261.5639,-252.3344,0.7853982,2.323418
o,5,2,2,349.7346,-433.0501,2.356194,2.323418
o,5,3,0,247.1319,-142.9088,3.926991,2.323418
o,5,4,4,470.1731,280.9536,5.497787,2.323418
o,5,0,3,-296.1516,229.2318,0,2.331375
o,5,1,1,256.2606,-258.5216,0.7853982,2.331375
o,5,2,2,355.9218,-438.3534,2.356194,2.331375
o,5,3,0,252.4352,-136.7216,3.926991,2.331375
o,5,4,4,463.9859,286.2569,5.497787,2.331375
o,5,0,3,-304.2766,227.9818,0,2.339165
o,5,1,1,251.3992,-265.1507,0.7853982,2.339165
o,5,2,2,362.551,-443.2148,2.356194,2.339165
o,5,3,0,257.2966,-130.0925,3.926991,2.339165
o,5,4,4,457.3568,291.1183,5.497787,2.339165
o,5,0,3,-304.2766,227.9818,0,2.343182
o,5,1,1,251.3992,-265.1507,0.7853982,2.343182
o,5,2,2,362.551,-443.2148,2.356194,2.343182
o,5,3,0,257.2966,-130.0925,3.926991,2.343182
o,5,4,4,457.3568,291.1183,5.497787,2.343182
o,5,0,3,-312.4016,227.9818,0,2.347107
o,5,1,1,245.654,-270.896,0.7853982,2.347107
o,5,2,2,368.2962,-448.96,2.356194,2.347107
o,5,3,0,263.0418,-124.3473,3.926991,2.347107
o,5,4,4,451.6116,296.8635,5.497787,2.347107
o,5,0,3,-312.4016,227.9818,0,2.355537
o,5,1,1,245.654,-270.896,0.7853982,2.355537
o,5,2,2,368.2962,-448.96,2.356194,2.355537
o,5,3,0,263.0418,-124.3473,3.926991,2.355537
o,5,4,4,451.6116,296.8635,5.497787,2.355537
o,5,0,3,-321.7766,227.9818,0,2.365318
o,5,1,1,239.0249,-277.5251,0.7853982,2.365318
o,5,2,2,374.9253,-455.5891,2.356194,2.365318
o,5,3,0,269.671,-117.7181,3.926991,2.365318
o,5,4,4,444.9825,303.4926,5.497787,2.365318
o,5,0,3,-338.6516,227.9818,0,2.371639
o,5,1,1,227.0925,-289.4575,0.7853982,2.371639
o,5,2,2,386.8578,-467.5215,2.356194,2.371639
o,5,3,0,281.6034,-105.7857,3.926991,2.371639
o,5,4,4,433.05,315.4251,5.497787,2.371639
o,5,0,3,-343.0266,227.9818,0,2.379608
o,5,1,1,223.9989,-292.5511,0.7853982,2.379608
o,5,2,2,389.9514,-470.6151,2.356194,2.379608
o,5,3,0,284.697,-102.6921,3.926991,2.379608
o,5,4,4,429.9564,318.5187,5.497787,2.379608
o,5,0,3,-349.9016,227.9818,0,2.387604
o,5,1,1,219.1375,-297.4125,0.7853982,2.387604
o,5,2,2,394.8127,-475.4765,2.356194,2.387604
o,5,3,0,289.5583,-97.83076,3.926991,2.387604
o,5,4,4,425.0951,323.38,5.497787,2.387604
o,5,0,3,-356.7766,227.9818,0,2.395302
o,5,1,1,214.2761,-302.2738,0.7853982,2.395302
o,5,2,2,399.6741,-480.3379,2.356194,2.395302
o,5,3,0,294.4197,-92.9694,3.926991,2.395302
o,5,4,4,420.2337,328.2414,5.497787,2.395302
o,5,0,3,-363.6516,229.2318,0,2.403202
o,5,1,1,208.5309,-306.2513,0.7853982,2.403202
o,5,2,2,403.6516,-486.0831,2.356194,2.403202
o,5,3,0,300.1649,-88.99192,3.926991,2.403202
o,5,4,4,416.2562,333.9866,5.497787,2.403202
o,5,0,3,-370.5266,229.8568,0,2.406898
o,5,1,1,203.2276,-310.6707,0.7853982,2.406898
o,5,2,2,408.071,-491.3864,2.356194,2.406898
o,5,3,0,305.4683,-84.5725,3.926991,2.406898
o,5,4,4,411.8368,339.2899,5.497787,2.406898
o,5,0,3,-370.5266,229.8568,0,2.411098
o,5,1,1,203.2276,-310.6707,0.7853982,2.411098
o,5,2,2,408.071,-491.3864,2.356194,2.411098
o,5,3,0,305.4683,-84.5725,3.926991,2.411098
o,5,4,4,411.8368,339.2899,5.497787,2.411098
o,5,0,3,-376.1516,231.1068,0,2.419022
o,5,1,1,198.3662,-313.7643,0.7853982,2.419022
o,5,2,2,411.1646,-496.2478,2.356194,2.419022
o,5,3,0,310.3296,-81.47891,3.926991,2.419022
o,5,4,4,408.7432,344.1513,5.497787,2.419022
o,5,0,3,-381.7766,232.3568,0,2.427574
o,5,1,1,193.5049,-316.8579,0.7853982,2.427574
o,5,2,2,414.2581,-501.1091,2.356194,2.427574
o,5,3,0,315.191,-78.38532,3.926991,2.427574
o,5,4,4,405.6496,349.0127,5.497787,2.427574
o,5,0,3,-386.7766,233.6068,0,2.435257
o,5,1,1,189.0855,-319.5096,0.7853982,2.435257
o,5,2,2,416.9098,-505.5285,2.356194,2.435257
o,5,3,0,319.6104,-75.73367,3.926991,2.435257
o,5,4,4,402.998,353.4321,5.497787,2.435257
o,5,0,3,-390.5266,234.8568,0,2.443611
o,5,1,1,185.5499,-321.2773,0.7853982,2.443611
o,5,2,2,418.6776,-509.0641,2.356194,2.443611
o,5,3,0,323.1459,-73.9659,3.926991,2.443611
o,5,4,4,401.2302,356.9676,5.497787,2.443611
o,5,0,3,-394.9016,235.4818,0,2.451183
o,5,1,1,182.0144,-323.929,0.7853982,2.451183
o,5,2,2,421.3292,-512.5996,2.356194,2.451183
o,5,3,0,326.6814,-71.31425,3.926991,2.451183
o,5,4,4,398.5786,360.5031,5.497787,2.451183
o,5,0,3,-398.6516,236.7318,0,2.455334
o,5,1,1,178.4789,-325.6967,0.7853982,2.455334
o,5,2,2,423.097,-516.1351,2.356194,2.455334
o,5,3,0,330.2169,-69.54649,3.926991,2.455334
o,5,4,4,396.8108,364.0386,5.497787,2.455334
o,5,0,3,-398.6516,236.7318,0,2.4589
o,5,1,1,178.4789,-325.6967,0.7853982,2.4589
o,5,2,2,423.097,-516.1351,2.356194,2.4589
o,5,3,0,330.2169,-69.54649,3.926991,2.4589
o,5,4,4,396.8108,364.0386,5.497787,2.4589
o,5,0,3,-402.4016,238.6068,0,2.47049
o,5,1,1,174.5014,-327.0226,0.7853982,2.47049
o,5,2,2,424.4228,-520.1126,2.356194,2.47049
o,5,3,0,334.1944,-68.22066,3.926991,2.47049
o,5,4,4,395.485,368.0161,5.497787,2.47049
o,5,0,3,-406.1516,239.8568,0,2.479431
o,5,1,1,170.9658,-328.7903,0.7853982,2.479431
o,5,2,2,426.1906,-523.6481,2.356194,2.479431
o,5,3,0,337.7299,-66.4529,3.926991,2.479431
o,5,4,4,393.7172,371.5516,5.497787,2.479431
o,5,0,3,-409.9016,242.3568,0,2.48724
o,5,1,1,166.5464,-329.6742,0.7853982,2.48724
o,5,2,2,427.0744,-528.0676,2.356194,2.48724
o,5,3,0,342.1494,-65.56902,3.926991,2.48724
o,5,4,4,392.8333,375.971,5.497787,2.48724
o,5,0,3,-416.1516,246.1068,0,2.491207
o,5,1,1,159.4753,-331.442,0.7853982,2.491207
o,5,2,2,428.8422,-535.1386,2.356194,2.491207
o,5,3,0,349.2204,-63.80125,3.926991,2.491207
o,5,4,4,391.0656,383.0421,5.497787,2.491207
o,5,0,3,-420.5266,249.2318,0,2.494801
o,5,1,1,154.172,-332.3258,0.7853982,2.494801
o,5,2,2,429.7261,-540.4419,2.356194,2.494801
o,5,3,0,354.5237,-62.91737,3.926991,2.494801
o,5,4,4,390.1817,388.3454,5.497787,2.494801
o,5,0,3,-420.5266,249.2318,0,2.503708
o,5,1,1,154.172,-332.3258,0.7853982,2.503708
o,5,2,2,429.7261,540,2.356194,2.503708
o,5,3,0,354.5237,-62.91737,3.926991,2.503708
o,5,4,4,390.1817,388.3454,5.497787,2.503708
o,5,0,3,-426.7766,254.8568,0,2.511448
o,5,1,1,145.7751,-332.7678,0.7853982,2.511448
o,5,2,2,430.168,531.6031,2.356194,2.511448
o,5,3,0,362.9207,-62.47543,3.926991,2.511448
o,5,4,4,389.7398,396.7423,5.497787,2.511448
o,5,0,3,-426.7766,254.8568,0,2.515312
o,5,1,1,145.7751,-332.7678,0.7853982,2.515312
o,5,2,2,430.168,531.6031,2.356194,2.515312
o,5,3,0,362.9207,-62.47543,3.926991,2.515312
o,5,4,4,389.7398,396.7423,5.497787,2.515312
o,5,0,3,-430.5266,257.9818,0,2.51889
o,5,1,1,140.9138,-333.2097,0.7853982,2.51889
o,5,2,2,430.61,526.7418,2.356194,2.51889
o,5,3,0,367.782,-62.03349,3.926991,2.51889
o,5,4,4,389.2979,401.6037,5.497787,2.51889
o,5,0,3,-430.5266,257.9818,0,2.522938
o,5,1,1,140.9138,-333.2097,0.7853982,2.522938
o,5,2,2,430.61,526.7418,2.356194,2.522938
o,5,3,0,367.782,-62.03349,3.926991,2.522938
o,5,4,4,389.2979,401.6037,5.497787,2.522938
o,5,0,3,-433.6516,261.1068,0,2.527122
o,5,1,1,136.4944,-333.2097,0.7853982,2.527122
o,5,2,2,430.61,522.3223,2.356194,2.527122
o,5,3,0,372.2014,-62.03349,3.926991,2.527122
o,5,4,4,389.2979,406.0231,5.497787,2.527122
o,5,0,3,-433.6516,261.1068,0,2.530895
o,5,1,1,136.4944,-333.2097,0.7853982,2.530895
o,5,2,2,430.61,522.3223,2.356194,2.530895
o,5,3,0,372.2014,-62.03349,3.926991,2.530895
o,5,4,4,389.2979,406.0231,5.497787,2.530895
o,5,0,3,-437.4016,263.6068,0,2.534889
o,5,1,1,132.075,-334.0936,0.7853982,2.534889
o,5,2,2,431.4939,517.9029,2.356194,2.534889
o,5,3,0,376.6208,-61.1496,3.926991,2.534889
o,5,4,4,388.414,410.4425,5.497787,2.534889
o,5,0,3,-437.4016,263.6068,0,2.543556
o,5,1,1,132.075,-334.0936,0.7853982,2.543556
o,5,2,2,431.4939,517.9029,2.356194,2.543556
o,5,3,0,376.6208,-61.1496,3.926991,2.543556
o,5,4,4,388.414,410.4425,5.497787,2.543556
o,5,0,3,-443.6516,268.6068,0,2.547123
o,5,1,1,124.12,-334.9775,0.7853982,2.547123
o,5,2,2,432.3778,509.9479,2.356194,2.547123
o,5,3,0,384.5758,-60.26572,3.926991,2.547123
o,5,4,4,387.5301,418.3975,5.497787,2.547123
o,5,0,3,-443.6516,268.6068,0,2.555241
o,5,1,1,124.12,-334.9775,0.7853982,2.555241
o,5,2,2,432.3778,509.9479,2.356194,2.555241
o,5,3,0,384.5758,-60.26572,3.926991,2.555241
o,5,4,4,387.5301,418.3975,5.497787,2.555241
o,5,0,3,-448.6516,272.3568,0,2.55891
o,5,1,1,117.9328,-335.8615,0.7853982,2.55891
o,5,2,2,433.2617,503.7607,2.356194,2.55891
o,5,3,0,390.763,-59.38184,3.926991,2.55891
o,5,4,4,386.6462,424.5847,5.497787,2.55891
o,5,0,3,-448.6516,272.3568,0,2.563229
o,5,1,1,117.9328,-335.8615,0.7853982,2.563229
o,5,2,2,433.2617,503.7607,2.356194,2.563229
o,5,3,0,390.763,-59.38184,3.926991,2.563229
o,5,4,4,386.6462,424.5847,5.497787,2.563229
o,5,0,3,-451.1516,274.2318,0,2.575218
o,5,1,1,114.8392,-336.3034,0.7853982,2.575218
o,5,2,2,433.7036,500.6671,2.356194,2.575218
o,5,3,0,393.8566,-58.9399,3.926991,2.575218
o,5,4,4,386.2043,427.6783,5.497787,2.575218
o,5,0,3,-453.6516,276.1068,0,2.582905
o,5,1,1,111.7456,-336.7454,0.7853982,2.582905
o,5,2,2,434.1456,497.5735,2.356194,2.582905
o,5,3,0,396.9502,-58.49796,3.926991,2.582905
o,5,4,4,385.7624,430.7719,5.497787,2.582905
o,5,0,3,-456.1516,278.6068,0,2.59148
o,5,1,1,108.2101,-336.7454,0.7853982,2.59148
o,5,2,2,434.1456,494.038,2.356194,2.59148
o,5,3,0,400.4857,-58.49796,3.926991,2.59148
o,5,4,4,385.7624,434.3074,5.497787,2.59148
o,5,0,3,-459.9016,283.6068,0,2.599369
o,5,1,1,102.0229,-335.8615,0.7853982,2.599369
o,5,2,2,433.2617,487.8509,2.356194,2.599369
o,5,3,0,406.6729,-59.38184,3.926991,2.599369
o,5,4,4,386.6462,440.4945,5.497787,2.599369
o,5,0,3,-459.9016,283.6068,0,2.603027
o,5,1,1,102.0229,-335.8615,0.7853982,2.603027
o,5,2,2,433.2617,487.8509,2.356194,2.603027
o,5,3,0,406.6729,-59.38184,3.926991,2.603027
o,5,4,4,386.6462,440.4945,5.497787,2.603027
o,5,0,3,-465.5266,291.7318,0,2.606873
o,5,1,1,92.30019,-334.0937,0.7853982,2.606873
o,5,2,2,431.494,478.1281,2.356194,2.606873
o,5,3,0,416.3956,-61.14961,3.926991,2.606873
o,5,4,4,388.414,450.2173,5.497787,2.606873
o,5,0,3,-465.5266,291.7318,0,2.611031
o,5,1,1,92.30019,-334.0937,0.7853982,2.611031
o,5,2,2,431.494,478.1281,2.356194,2.611031
o,5,3,0,416.3956,-61.14961,3.926991,2.611031
o,5,4,4,388.414,450.2173,5.497787,2.611031
o,5,0,3,-466.1516,294.2318,0,2.615093
o,5,1,1,90.09048,-332.7679,0.7853982,2.615093
o,5,2,2,430.1681,475.9184,2.356194,2.615093
o,5,3,0,418.6053,-62.47543,3.926991,2.615093
o,5,4,4,389.7398,452.427,5.497787,2.615093
o,5,0,3,-466.1516,294.2318,0,2.618919
o,5,1,1,90.09048,-332.7679,0.7853982,2.618919
o,5,2,2,430.1681,475.9184,2.356194,2.618919
o,5,3,0,418.6053,-62.47543,3.926991,2.618919
o,5,4,4,389.7398,452.427,5.497787,2.618919
o,5,0,3,-466.1516,294.2318,0,2.623074
o,5,1,1,90.09048,-332.7679,0.7853982,2.623074
o,5,2,2,430.1681,475.9184,2.356194,2.623074
o,5,3,0,418.6053,-62.47543,3.926991,2.623074
o,5,4,4,389.7398,452.427,5.497787,2.623074
o,5,0,3,-468.6516,298.6068,0,2.632851
o,5,1,1,85.22913,-331.442,0.7853982,2.632851
o,5,2,2,428.8423,471.0571,2.356194,2.632851
o,5,3,0,423.4666,-63.80126,3.926991,2.632851
o,5,4,4,391.0657,457.2883,5.497787,2.632851
o,5,0,3,-469.9016,302.3568,0,2.639389
o,5,1,1,81.69359,-329.6743,0.7853982,2.639389
o,5,2,2,427.0745,467.5215,2.356194,2.639389
o,5,3,0,427.0022,-65.56902,3.926991,2.639389
o,5,4,4,392.8334,460.8239,5.497787,2.639389
o,5,0,3,-470.5266,304.2318,0,2.643261
o,5,1,1,79.92582,-328.7904,0.7853982,2.643261
o,5,2,2,426.1906,465.7538,2.356194,2.643261
o,5,3,0,428.7699,-66.4529,3.926991,2.643261
o,5,4,4,393.7173,462.5916,5.497787,2.643261
o,5,0,3,-470.5266,304.2318,0,2.650879
o,5,1,1,79.92582,-328.7904,0.7853982,2.650879
o,5,2,2,426.1906,465.7538,2.356194,2.650879
o,5,3,0,428.7699,-66.4529,3.926991,2.650879
o,5,4,4,393.7173,462.5916,5.497787,2.650879
o,5,0,3,-471.7766,306.7318,0,2.659107
o,5,1,1,77.27417,-327.9065,0.7853982,2.659107
o,5,2,2,425.3068,463.1021,2.356194,2.659107
o,5,3,0,431.4216,-67.33679,3.926991,2.659107
o,5,4,4,394.6012,465.2433,5.497787,2.659107
o,5,0,3,-473.0266,309.2318,0,2.663193
o,5,1,1,74.62252,-327.0226,0.7853982,2.663193
o,5,2,2,424.4229,460.4505,2.356194,2.663193
o,5,3,0,434.0732,-68.22067,3.926991,2.663193
o,5,4,4,395.4851,467.8949,5.497787,2.663193
o,5,0,3,-473.6516,311.1068,0,2.671452
o,5,1,1,72.85475,-326.1388,0.7853982,2.671452
o,5,2,2,423.539,458.6827,2.356194,2.671452
o,5,3,0,435.841,-69.10455,3.926991,2.671452
o,5,4,4,396.369,469.6627,5.497787,2.671452
o,5,0,3,-474.9016,312.9818,0,2.679359
o,5,1,1,70.64504,-325.6968,0.7853982,2.679359
o,5,2,2,423.097,456.473,2.356194,2.679359
o,5,3,0,438.0507,-69.54649,3.926991,2.679359
o,5,4,4,396.8109,471.8724,5.497787,2.679359
o,5,0,3,-475.5266,314.2318,0,2.682991
o,5,1,1,69.31921,-325.2549,0.7853982,2.682991
o,5,2,2,422.6551,455.1472,2.356194,2.682991
o,5,3,0,439.3765,-69.98843,3.926991,2.682991
o,5,4,4,397.2529,473.1982,5.497787,2.682991
