username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,10,2,0,-370.5038,-164.9658,1.374447,2.067677
o,10,3,3,264.4992,295.4845,1.963495,2.067677
o,10,4,1,-449.81,403.8221,2.552544,2.067677
o,10,5,4,-148.5573,473.583,3.141593,2.067677
o,10,6,7,-501.5567,-386.9001,3.730641,2.067677
o,10,7,9,390.0961,-105.6744,4.31969,2.067677
o,10,8,5,18.98844,267.7111,4.908739,2.067677
o,10,9,2,-411.1519,-147.4938,5.497787,2.067677
o,10,0,6,-410,423.1581,0,2.076347
o,10,1,8,-286.8095,-462.6601,0.7853982,2.076347
o,10,2,0,-370.5038,-164.9658,1.374447,2.076347
o,10,3,3,264.4992,295.4845,1.963495,2.076347
o,10,4,1,-449.81,403.8221,2.552544,2.076347
o,10,5,4,-148.5573,473.583,3.141593,2.076347
o,10,6,7,-501.5567,-386.9001,3.730641,2.076347
o,10,7,9,390.0961,-105.6744,4.31969,2.076347
o,10,8,5,18.98844,267.7111,4.908739,2.076347
o,10,9,2,-411.1519,-147.4938,5.497787,2.076347
o,10,0,6,-410,423.1581,0,2.081051
o,10,1,8,-286.8095,-462.6601,0.7853982,2.081051
o,10,2,0,-370.5038,-164.9658,1.374447,2.081051
o,10,3,3,264.4992,295.4845,1.963495,2.081051
o,10,4,1,-449.81,403.8221,2.552544,2.081051
o,10,5,4,-148.5573,473.583,3.141593,2.081051
o,10,6,7,-501.5567,-386.9001,3.730641,2.081051
o,10,7,9,390.0961,-105.6744,4.31969,2.081051
o,10,8,5,18.98844,267.7111,4.908739,2.081051
o,10,9,2,-411.1519,-147.4938,5.497787,2.081051
o,10,0,6,-410,423.1581,0,2.087872
o,10,1,8,-286.8095,-462.6601,0.7853982,2.087872
o,10,2,0,-370.5038,-164.9658,1.374447,2.087872
o,10,3,3,264.4992,295.4845,1.963495,2.087872
o,10,4,1,-449.81,403.8221,2.552544,2.087872
o,10,5,4,-148.5573,473.583,3.141593,2.087872
o,10,6,7,-501.5567,-386.9001,3.730641,2.087872
o,10,7,9,390.0961,-105.6744,4.31969,2.087872
o,10,8,5,18.98844,267.7111,4.908739,2.087872
o,10,9,2,-411.1519,-147.4938,5.497787,2.087872
o,10,0,6,-410,423.1581,0,2.091892
o,10,1,8,-286.8095,-462.6601,0.7853982,2.091892
o,10,2,0,-370.5038,-164.9658,1.374447,2.091892
o,10,3,3,264.4992,295.4845,1.963495,2.091892
o,10,4,1,-449.81,403.8221,2.552544,2.091892
o,10,5,4,-148.5573,473.583,3.141593,2.091892
o,10,6,7,-501.5567,-386.9001,3.730641,2.091892
o,10,7,9,390.0961,-105.6744,4.31969,2.091892
o,10,8,5,18.98844,267.7111,4.908739,2.091892
o,10,9,2,-411.1519,-147.4938,5.497787,2.091892
o,10,0,6,-410,423.1581,0,2.096306
o,10,1,8,-286.8095,-462.6601,0.7853982,2.096306
o,10,2,0,-370.5038,-164.9658,1.374447,2.096306
o,10,3,3,264.4992,295.4845,1.963495,2.096306
o,10,4,1,-449.81,403.8221,2.552544,2.096306
o,10,5,4,-148.5573,473.583,3.141593,2.096306
o,10,6,7,-501.5567,-386.9001,3.730641,2.096306
o,10,7,9,390.0961,-105.6744,4.31969,2.096306
o,10,8,5,18.98844,267.7111,4.908739,2.096306
o,10,9,2,-411.1519,-147.4938,5.497787,2.096306
o,10,0,6,-410,423.1581,0,2.104633
o,10,1,8,-286.8095,-462.6601,0.7853982,2.104633
o,10,2,0,-370.5038,-164.9658,1.374447,2.104633
o,10,3,3,264.4992,295.4845,1.963495,2.104633
o,10,4,1,-449.81,403.8221,2.552544,2.104633
o,10,5,4,-148.5573,473.583,3.141593,2.104633
o,10,6,7,-501.5567,-386.9001,3.730641,2.104633
o,10,7,9,390.0961,-105.6744,4.31969,2.104633
o,10,8,5,18.98844,267.7111,4.908739,2.104633
o,10,9,2,-411.1519,-147.4938,5.497787,2.104633
o,10,0,6,-410,423.1581,0,2.107658
o,10,1,8,-286.8095,-462.6601,0.7853982,2.107658
o,10,2,0,-370.5038,-164.9658,1.374447,2.107658
o,10,3,3,264.4992,295.4845,1.963495,2.107658
o,10,4,1,-449.81,403.8221,2.552544,2.107658
o,10,5,4,-148.5573,473.583,3.141593,2.107658
o,10,6,7,-501.5567,-386.9001,3.730641,2.107658
o,10,7,9,390.0961,-105.6744,4.31969,2.107658
o,10,8,5,18.98844,267.7111,4.908739,2.107658
o,10,9,2,-411.1519,-147.4938,5.497787,2.107658
o,10,0,6,-410,423.1581,0,2.116257
o,10,1,8,-286.8095,-462.6601,0.7853982,2.116257
o,10,2,0,-370.5038,-164.9658,1.374447,2.116257
o,10,3,3,264.4992,295.4845,1.963495,2.116257
o,10,4,1,-449.81,403.8221,2.552544,2.116257
o,10,5,4,-148.5573,473.583,3.141593,2.116257
o,10,6,7,-501.5567,-386.9001,3.730641,2.116257
o,10,7,9,390.0961,-105.6744,4.31969,2.116257
o,10,8,5,18.98844,267.7111,4.908739,2.116257
o,10,9,2,-411.1519,-147.4938,5.497787,2.116257
o,10,0,6,-410,423.1581,0,2.123859
o,10,1,8,-286.8095,-462.6601,0.7853982,2.123859
o,10,2,0,-370.5038,-164.9658,1.374447,2.123859
o,10,3,3,264.4992,295.4845,1.963495,2.123859
o,10,4,1,-449.81,403.8221,2.552544,2.123859
o,10,5,4,-148.5573,473.583,3.141593,2.123859
o,10,6,7,-501.5567,-386.9001,3.730641,2.123859
o,10,7,9,390.0961,-105.6744,4.31969,2.123859
o,10,8,5,18.98844,267.7111,4.908739,2.123859
o,10,9,2,-411.1519,-147.4938,5.497787,2.123859
o,10,0,6,-410,423.1581,0,2.12793
o,10,1,8,-286.8095,-462.6601,0.7853982,2.12793
o,10,2,0,-370.5038,-164.9658,1.374447,2.12793
o,10,3,3,264.4992,295.4845,1.963495,2.12793
o,10,4,1,-449.81,403.8221,2.552544,2.12793
o,10,5,4,-148.5573,473.583,3.141593,2.12793
o,10,6,7,-501.5567,-386.9001,3.730641,2.12793
o,10,7,9,390.0961,-105.6744,4.31969,2.12793
o,10,8,5,18.98844,267.7111,4.908739,2.12793
o,10,9,2,-411.1519,-147.4938,5.497787,2.12793
o,10,0,6,-410,423.1581,0,2.131886
o,10,1,8,-286.8095,-462.6601,0.7853982,2.131886
o,10,2,0,-370.5038,-164.9658,1.374447,2.131886
o,10,3,3,264.4992,295.4845,1.963495,2.131886
o,10,4,1,-449.81,403.8221,2.552544,2.131886
o,10,5,4,-148.5573,473.583,3.141593,2.131886
o,10,6,7,-501.5567,-386.9001,3.730641,2.131886
o,10,7,9,390.0961,-105.6744,4.31969,2.131886
o,10,8,5,18.98844,267.7111,4.908739,2.131886
o,10,9,2,-411.1519,-147.4938,5.497787,2.131886
o,10,0,6,-410,423.1581,0,2.135891
o,10,1,8,-286.8095,-462.6601,0.7853982,2.135891
o,10,2,0,-370.5038,-164.9658,1.374447,2.135891
o,10,3,3,264.4992,295.4845,1.963495,2.135891
o,10,4,1,-449.81,403.8221,2.552544,2.135891
o,10,5,4,-148.5573,473.583,3.141593,2.135891
o,10,6,7,-501.5567,-386.9001,3.730641,2.135891
o,10,7,9,390.0961,-105.6744,4.31969,2.135891
o,10,8,5,18.98844,267.7111,4.908739,2.135891
o,10,9,2,-411.1519,-147.4938,5.497787,2.135891
o,10,0,6,-410,423.1581,0,2.144558
o,10,1,8,-286.8095,-462.6601,0.7853982,2.144558
o,10,2,0,-370.5038,-164.9658,1.374447,2.144558
o,10,3,3,264.4992,295.4845,1.963495,2.144558
o,10,4,1,-449.81,403.8221,2.552544,2.144558
o,10,5,4,-148.5573,473.583,3.141593,2.144558
o,10,6,7,-501.5567,-386.9001,3.730641,2.144558
o,10,7,9,390.0961,-105.6744,4.31969,2.144558
o,10,8,5,18.98844,267.7111,4.908739,2.144558
o,10,9,2,-411.1519,-147.4938,5.497787,2.144558
o,10,0,6,-410,423.1581,0,2.152187
o,10,1,8,-286.8095,-462.6601,0.7853982,2.152187
o,10,2,0,-370.5038,-164.9658,1.374447,2.152187
o,10,3,3,264.4992,295.4845,1.963495,2.152187
o,10,4,1,-449.81,403.8221,2.552544,2.152187
o,10,5,4,-148.5573,473.583,3.141593,2.152187
o,10,6,7,-501.5567,-386.9001,3.730641,2.152187
o,10,7,9,390.0961,-105.6744,4.31969,2.152187
o,10,8,5,18.98844,267.7111,4.908739,2.152187
o,10,9,2,-411.1519,-147.4938,5.497787,2.152187
o,10,0,6,-410,423.1581,0,2.155693
o,10,1,8,-286.8095,-462.6601,0.7853982,2.155693
o,10,2,0,-370.5038,-164.9658,1.374447,2.155693
o,10,3,3,264.4992,295.4845,1.963495,2.155693
o,10,4,1,-449.81,403.8221,2.552544,2.155693
o,10,5,4,-148.5573,473.583,3.141593,2.155693
o,10,6,7,-501.5567,-386.9001,3.730641,2.155693
o,10,7,9,390.0961,-105.6744,4.31969,2.155693
o,10,8,5,18.98844,267.7111,4.908739,2.155693
o,10,9,2,-411.1519,-147.4938,5.497787,2.155693
o,10,0,6,-410,423.1581,0,2.159813
o,10,1,8,-286.8095,-462.6601,0.7853982,2.159813
o,10,2,0,-370.5038,-164.9658,1.374447,2.159813
o,10,3,3,264.4992,295.4845,1.963495,2.159813
o,10,4,1,-449.81,403.8221,2.552544,2.159813
o,10,5,4,-148.5573,473.583,3.141593,2.159813
o,10,6,7,-501.5567,-386.9001,3.730641,2.159813
o,10,7,9,390.0961,-105.6744,4.31969,2.159813
o,10,8,5,18.98844,267.7111,4.908739,2.159813
o,10,9,2,-411.1519,-147.4938,5.497787,2.159813
o,10,0,6,-410,423.1581,0,2.168575
o,10,1,8,-286.8095,-462.6601,0.7853982,2.168575
o,10,2,0,-370.5038,-164.9658,1.374447,2.168575
o,10,3,3,264.4992,295.4845,1.963495,2.168575
o,10,4,1,-449.81,403.8221,2.552544,2.168575
o,10,5,4,-148.5573,473.583,3.141593,2.168575
o,10,6,7,-501.5567,-386.9001,3.730641,2.168575
o,10,7,9,390.0961,-105.6744,4.31969,2.168575
o,10,8,5,18.98844,267.7111,4.908739,2.168575
o,10,9,2,-411.1519,-147.4938,5.497787,2.168575
o,10,0,6,-410,423.1581,0,2.175961
o,10,1,8,-286.8095,-462.6601,0.7853982,2.175961
o,10,2,0,-370.5038,-164.9658,1.374447,2.175961
o,10,3,3,264.4992,295.4845,1.963495,2.175961
o,10,4,1,-449.81,403.8221,2.552544,2.175961
o,10,5,4,-148.5573,473.583,3.141593,2.175961
o,10,6,7,-501.5567,-386.9001,3.730641,2.175961
o,10,7,9,390.0961,-105.6744,4.31969,2.175961
o,10,8,5,18.98844,267.7111,4.908739,2.175961
o,10,9,2,-411.1519,-147.4938,5.497787,2.175961
o,10,0,6,-410,423.1581,0,2.180023
o,10,1,8,-286.8095,-462.6601,0.7853982,2.180023
o,10,2,0,-370.5038,-164.9658,1.374447,2.180023
o,10,3,3,264.4992,295.4845,1.963495,2.180023
o,10,4,1,-449.81,403.8221,2.552544,2.180023
o,10,5,4,-148.5573,473.583,3.141593,2.180023
o,10,6,7,-501.5567,-386.9001,3.730641,2.180023
o,10,7,9,390.0961,-105.6744,4.31969,2.180023
o,10,8,5,18.98844,267.7111,4.908739,2.180023
o,10,9,2,-411.1519,-147.4938,5.497787,2.180023
o,10,0,6,-410,423.1581,0,2.18375
o,10,1,8,-286.8095,-462.6601,0.7853982,2.18375
o,10,2,0,-370.5038,-164.9658,1.374447,2.18375
o,10,3,3,264.4992,295.4845,1.963495,2.18375
o,10,4,1,-449.81,403.8221,2.552544,2.18375
o,10,5,4,-148.5573,473.583,3.141593,2.18375
o,10,6,7,-501.5567,-386.9001,3.730641,2.18375
o,10,7,9,390.0961,-105.6744,4.31969,2.18375
o,10,8,5,18.98844,267.7111,4.908739,2.18375
o,10,9,2,-411.1519,-147.4938,5.497787,2.18375
o,10,0,6,-410,423.1581,0,2.192059
o,10,1,8,-286.8095,-462.6601,0.7853982,2.192059
o,10,2,0,-370.5038,-164.9658,1.374447,2.192059
o,10,3,3,264.4992,295.4845,1.963495,2.192059
o,10,4,1,-449.81,403.8221,2.552544,2.192059
o,10,5,4,-148.5573,473.583,3.141593,2.192059
o,10,6,7,-501.5567,-386.9001,3.730641,2.192059
o,10,7,9,390.0961,-105.6744,4.31969,2.192059
o,10,8,5,18.98844,267.7111,4.908739,2.192059
o,10,9,2,-411.1519,-147.4938,5.497787,2.192059
o,10,0,6,-410,423.1581,0,2.200138
o,10,1,8,-286.8095,-462.6601,0.7853982,2.200138
o,10,2,0,-370.5038,-164.9658,1.374447,2.200138
o,10,3,3,264.4992,295.4845,1.963495,2.200138
o,10,4,1,-449.81,403.8221,2.552544,2.200138
o,10,5,4,-148.5573,473.583,3.141593,2.200138
o,10,6,7,-501.5567,-386.9001,3.730641,2.200138
o,10,7,9,390.0961,-105.6744,4.31969,2.200138
o,10,8,5,18.98844,267.7111,4.908739,2.200138
o,10,9,2,-411.1519,-147.4938,5.497787,2.200138
o,10,0,6,-410,423.1581,0,2.20369
o,10,1,8,-286.8095,-462.6601,0.7853982,2.20369
o,10,2,0,-370.5038,-164.9658,1.374447,2.20369
o,10,3,3,264.4992,295.4845,1.963495,2.20369
o,10,4,1,-449.81,403.8221,2.552544,2.20369
o,10,5,4,-148.5573,473.583,3.141593,2.20369
o,10,6,7,-501.5567,-386.9001,3.730641,2.20369
o,10,7,9,390.0961,-105.6744,4.31969,2.20369
o,10,8,5,18.98844,267.7111,4.908739,2.20369
o,10,9,2,-411.1519,-147.4938,5.497787,2.20369
o,10,0,6,-410,423.1581,0,2.207779
o,10,1,8,-286.8095,-462.6601,0.7853982,2.207779
o,10,2,0,-370.5038,-164.9658,1.374447,2.207779
o,10,3,3,264.4992,295.4845,1.963495,2.207779
o,10,4,1,-449.81,403.8221,2.552544,2.207779
o,10,5,4,-148.5573,473.583,3.141593,2.207779
o,10,6,7,-501.5567,-386.9001,3.730641,2.207779
o,10,7,9,390.0961,-105.6744,4.31969,2.207779
o,10,8,5,18.98844,267.7111,4.908739,2.207779
o,10,9,2,-411.1519,-147.4938,5.497787,2.207779
o,10,0,6,-410,423.1581,0,2.21677
o,10,1,8,-286.8095,-462.6601,0.7853982,2.21677
o,10,2,0,-370.5038,-164.9658,1.374447,2.21677
o,10,3,3,264.4992,295.4845,1.963495,2.21677
o,10,4,1,-449.81,403.8221,2.552544,2.21677
o,10,5,4,-148.5573,473.583,3.141593,2.21677
o,10,6,7,-501.5567,-386.9001,3.730641,2.21677
o,10,7,9,390.0961,-105.6744,4.31969,2.21677
o,10,8,5,18.98844,267.7111,4.908739,2.21677
o,10,9,2,-411.1519,-147.4938,5.497787,2.21677
o,10,0,6,-410,423.1581,0,2.224308
o,10,1,8,-286.8095,-462.6601,0.7853982,2.224308
o,10,2,0,-370.5038,-164.9658,1.374447,2.224308
o,10,3,3,264.4992,295.4845,1.963495,2.224308
o,10,4,1,-449.81,403.8221,2.552544,2.224308
o,10,5,4,-148.5573,473.583,3.141593,2.224308
o,10,6,7,-501.5567,-386.9001,3.730641,2.224308
o,10,7,9,390.0961,-105.6744,4.31969,2.224308
o,10,8,5,18.98844,267.7111,4.908739,2.224308
o,10,9,2,-411.1519,-147.4938,5.497787,2.224308
o,10,0,6,-410,423.1581,0,2.228058
o,10,1,8,-286.8095,-462.6601,0.7853982,2.228058
o,10,2,0,-370.5038,-164.9658,1.374447,2.228058
o,10,3,3,264.4992,295.4845,1.963495,2.228058
o,10,4,1,-449.81,403.8221,2.552544,2.228058
o,10,5,4,-148.5573,473.583,3.141593,2.228058
o,10,6,7,-501.5567,-386.9001,3.730641,2.228058
o,10,7,9,390.0961,-105.6744,4.31969,2.228058
o,10,8,5,18.98844,267.7111,4.908739,2.228058
o,10,9,2,-411.1519,-147.4938,5.497787,2.228058
o,10,0,6,-410,423.1581,0,2.23637
o,10,1,8,-286.8095,-462.6601,0.7853982,2.23637
o,10,2,0,-370.5038,-164.9658,1.374447,2.23637
o,10,3,3,264.4992,295.4845,1.963495,2.23637
o,10,4,1,-449.81,403.8221,2.552544,2.23637
o,10,5,4,-148.5573,473.583,3.141593,2.23637
o,10,6,7,-501.5567,-386.9001,3.730641,2.23637
o,10,7,9,390.0961,-105.6744,4.31969,2.23637
o,10,8,5,18.98844,267.7111,4.908739,2.23637
o,10,9,2,-411.1519,-147.4938,5.497787,2.23637
o,10,0,6,-410,423.1581,0,2.24015
o,10,1,8,-286.8095,-462.6601,0.7853982,2.24015
o,10,2,0,-370.5038,-164.9658,1.374447,2.24015
o,10,3,3,264.4992,295.4845,1.963495,2.24015
o,10,4,1,-449.81,403.8221,2.552544,2.24015
o,10,5,4,-148.5573,473.583,3.141593,2.24015
o,10,6,7,-501.5567,-386.9001,3.730641,2.24015
o,10,7,9,390.0961,-105.6744,4.31969,2.24015
o,10,8,5,18.98844,267.7111,4.908739,2.24015
o,10,9,2,-411.1519,-147.4938,5.497787,2.24015
o,10,0,6,-410,423.1581,0,2.248154
o,10,1,8,-286.8095,-462.6601,0.7853982,2.248154
o,10,2,0,-370.5038,-164.9658,1.374447,2.248154
o,10,3,3,264.4992,295.4845,1.963495,2.248154
o,10,4,1,-449.81,403.8221,2.552544,2.248154
o,10,5,4,-148.5573,473.583,3.141593,2.248154
o,10,6,7,-501.5567,-386.9001,3.730641,2.248154
o,10,7,9,390.0961,-105.6744,4.31969,2.248154
o,10,8,5,18.98844,267.7111,4.908739,2.248154
o,10,9,2,-411.1519,-147.4938,5.497787,2.248154
o,10,0,6,-410,423.1581,0,2.256252
o,10,1,8,-286.8095,-462.6601,0.7853982,2.256252
o,10,2,0,-370.5038,-164.9658,1.374447,2.256252
o,10,3,3,264.4992,295.4845,1.963495,2.256252
o,10,4,1,-449.81,403.8221,2.552544,2.256252
o,10,5,4,-148.5573,473.583,3.141593,2.256252
o,10,6,7,-501.5567,-386.9001,3.730641,2.256252
o,10,7,9,390.0961,-105.6744,4.31969,2.256252
o,10,8,5,18.98844,267.7111,4.908739,2.256252
o,10,9,2,-411.1519,-147.4938,5.497787,2.256252
o,10,0,6,-410,423.1581,0,2.2644
o,10,1,8,-286.8095,-462.6601,0.7853982,2.2644
o,10,2,0,-370.5038,-164.9658,1.374447,2.2644
o,10,3,3,264.4992,295.4845,1.963495,2.2644
o,10,4,1,-449.81,403.8221,2.552544,2.2644
o,10,5,4,-148.5573,473.583,3.141593,2.2644
o,10,6,7,-501.5567,-386.9001,3.730641,2.2644
o,10,7,9,390.0961,-105.6744,4.31969,2.2644
o,10,8,5,18.98844,267.7111,4.908739,2.2644
o,10,9,2,-411.1519,-147.4938,5.497787,2.2644
o,10,0,6,-410,423.1581,0,2.272133
o,10,1,8,-286.8095,-462.6601,0.7853982,2.272133
o,10,2,0,-370.5038,-164.9658,1.374447,2.272133
o,10,3,3,264.4992,295.4845,1.963495,2.272133
o,10,4,1,-449.81,403.8221,2.552544,2.272133
o,10,5,4,-148.5573,473.583,3.141593,2.272133
o,10,6,7,-501.5567,-386.9001,3.730641,2.272133
o,10,7,9,390.0961,-105.6744,4.31969,2.272133
o,10,8,5,18.98844,267.7111,4.908739,2.272133
o,10,9,2,-411.1519,-147.4938,5.497787,2.272133
o,10,0,6,-410,423.1581,0,2.282017
o,10,1,8,-286.8095,-462.6601,0.7853982,2.282017
o,10,2,0,-370.5038,-164.9658,1.374447,2.282017
o,10,3,3,264.4992,295.4845,1.963495,2.282017
o,10,4,1,-449.81,403.8221,2.552544,2.282017
o,10,5,4,-148.5573,473.583,3.141593,2.282017
o,10,6,7,-501.5567,-386.9001,3.730641,2.282017
o,10,7,9,390.0961,-105.6744,4.31969,2.282017
o,10,8,5,18.98844,267.7111,4.908739,2.282017
o,10,9,2,-411.1519,-147.4938,5.497787,2.282017
o,10,0,6,-410,423.1581,0,2.288094
o,10,1,8,-286.8095,-462.6601,0.7853982,2.288094
o,10,2,0,-370.5038,-164.9658,1.374447,2.288094
o,10,3,3,264.4992,295.4845,1.963495,2.288094
o,10,4,1,-449.81,403.8221,2.552544,2.288094
o,10,5,4,-148.5573,473.583,3.141593,2.288094
o,10,6,7,-501.5567,-386.9001,3.730641,2.288094
o,10,7,9,390.0961,-105.6744,4.31969,2.288094
o,10,8,5,18.98844,267.7111,4.908739,2.288094
o,10,9,2,-411.1519,-147.4938,5.497787,2.288094
o,10,0,6,-410,423.1581,0,2.29187
o,10,1,8,-286.8095,-462.6601,0.7853982,2.29187
o,10,2,0,-370.5038,-164.9658,1.374447,2.29187
o,10,3,3,264.4992,295.4845,1.963495,2.29187
o,10,4,1,-449.81,403.8221,2.552544,2.29187
o,10,5,4,-148.5573,473.583,3.141593,2.29187
o,10,6,7,-501.5567,-386.9001,3.730641,2.29187
o,10,7,9,390.0961,-105.6744,4.31969,2.29187
o,10,8,5,18.98844,267.7111,4.908739,2.29187
o,10,9,2,-411.1519,-147.4938,5.497787,2.29187
o,10,0,6,-410,423.1581,0,2.29874
o,10,1,8,-286.8095,-462.6601,0.7853982,2.29874
o,10,2,0,-370.5038,-164.9658,1.374447,2.29874
o,10,3,3,264.4992,295.4845,1.963495,2.29874
o,10,4,1,-449.81,403.8221,2.552544,2.29874
o,10,5,4,-148.5573,473.583,3.141593,2.29874
o,10,6,7,-501.5567,-386.9001,3.730641,2.29874
o,10,7,9,390.0961,-105.6744,4.31969,2.29874
o,10,8,5,18.98844,267.7111,4.908739,2.29874
o,10,9,2,-411.1519,-147.4938,5.497787,2.29874
o,10,0,6,-410,423.1581,0,2.30827
o,10,1,8,-286.8095,-462.6601,0.7853982,2.30827
o,10,2,0,-370.5038,-164.9658,1.374447,2.30827
o,10,3,3,264.4992,295.4845,1.963495,2.30827
o,10,4,1,-449.81,403.8221,2.552544,2.30827
o,10,5,4,-148.5573,473.583,3.141593,2.30827
o,10,6,7,-501.5567,-386.9001,3.730641,2.30827
o,10,7,9,390.0961,-105.6744,4.31969,2.30827
o,10,8,5,18.98844,267.7111,4.908739,2.30827
o,10,9,2,-411.1519,-147.4938,5.497787,2.30827
o,10,0,6,-410,423.1581,0,2.311893
o,10,1,8,-286.8095,-462.6601,0.7853982,2.311893
o,10,2,0,-370.5038,-164.9658,1.374447,2.311893
o,10,3,3,264.4992,295.4845,1.963495,2.311893
o,10,4,1,-449.81,403.8221,2.552544,2.311893
o,10,5,4,-148.5573,473.583,3.141593,2.311893
o,10,6,7,-501.5567,-386.9001,3.730641,2.311893
o,10,7,9,390.0961,-105.6744,4.31969,2.311893
o,10,8,5,18.98844,267.7111,4.908739,2.311893
o,10,9,2,-411.1519,-147.4938,5.497787,2.311893
o,10,0,6,-410,423.1581,0,2.315662
o,10,1,8,-286.8095,-462.6601,0.7853982,2.315662
o,10,2,0,-370.5038,-164.9658,1.374447,2.315662
o,10,3,3,264.4992,295.4845,1.963495,2.315662
o,10,4,1,-449.81,403.8221,2.552544,2.315662
o,10,5,4,-148.5573,473.583,3.141593,2.315662
o,10,6,7,-501.5567,-386.9001,3.730641,2.315662
o,10,7,9,390.0961,-105.6744,4.31969,2.315662
o,10,8,5,18.98844,267.7111,4.908739,2.315662
o,10,9,2,-411.1519,-147.4938,5.497787,2.315662
o,10,0,6,-410,423.1581,0,2.319954
o,10,1,8,-286.8095,-462.6601,0.7853982,2.319954
o,10,2,0,-370.5038,-164.9658,1.374447,2.319954
o,10,3,3,264.4992,295.4845,1.963495,2.319954
o,10,4,1,-449.81,403.8221,2.552544,2.319954
o,10,5,4,-148.5573,473.583,3.141593,2.319954
o,10,6,7,-501.5567,-386.9001,3.730641,2.319954
o,10,7,9,390.0961,-105.6744,4.31969,2.319954
o,10,8,5,18.98844,267.7111,4.908739,2.319954
o,10,9,2,-411.1519,-147.4938,5.497787,2.319954
o,10,0,6,-410,423.1581,0,2.327843
o,10,1,8,-286.8095,-462.6601,0.7853982,2.327843
o,10,2,0,-370.5038,-164.9658,1.374447,2.327843
o,10,3,3,264.4992,295.4845,1.963495,2.327843
o,10,4,1,-449.81,403.8221,2.552544,2.327843
o,10,5,4,-148.5573,473.583,3.141593,2.327843
o,10,6,7,-501.5567,-386.9001,3.730641,2.327843
o,10,7,9,390.0961,-105.6744,4.31969,2.327843
o,10,8,5,18.98844,267.7111,4.908739,2.327843
o,10,9,2,-411.1519,-147.4938,5.497787,2.327843
o,10,0,6,-410,423.1581,0,2.331673
o,10,1,8,-286.8095,-462.6601,0.7853982,2.331673
o,10,2,0,-370.5038,-164.9658,1.374447,2.331673
o,10,3,3,264.4992,295.4845,1.963495,2.331673
o,10,4,1,-449.81,403.8221,2.552544,2.331673
o,10,5,4,-148.5573,473.583,3.141593,2.331673
o,10,6,7,-501.5567,-386.9001,3.730641,2.331673
o,10,7,9,390.0961,-105.6744,4.31969,2.331673
o,10,8,5,18.98844,267.7111,4.908739,2.331673
o,10,9,2,-411.1519,-147.4938,5.497787,2.331673
o,10,0,6,-410,423.1581,0,2.335617
o,10,1,8,-286.8095,-462.6601,0.7853982,2.335617
o,10,2,0,-370.5038,-164.9658,1.374447,2.335617
o,10,3,3,264.4992,295.4845,1.963495,2.335617
o,10,4,1,-449.81,403.8221,2.552544,2.335617
o,10,5,4,-148.5573,473.583,3.141593,2.335617
o,10,6,7,-501.5567,-386.9001,3.730641,2.335617
o,10,7,9,390.0961,-105.6744,4.31969,2.335617
o,10,8,5,18.98844,267.7111,4.908739,2.335617
o,10,9,2,-411.1519,-147.4938,5.497787,2.335617
o,10,0,6,-410,423.1581,0,2.339802
o,10,1,8,-286.8095,-462.6601,0.7853982,2.339802
o,10,2,0,-370.5038,-164.9658,1.374447,2.339802
o,10,3,3,264.4992,295.4845,1.963495,2.339802
o,10,4,1,-449.81,403.8221,2.552544,2.339802
o,10,5,4,-148.5573,473.583,3.141593,2.339802
o,10,6,7,-501.5567,-386.9001,3.730641,2.339802
o,10,7,9,390.0961,-105.6744,4.31969,2.339802
o,10,8,5,18.98844,267.7111,4.908739,2.339802
o,10,9,2,-411.1519,-147.4938,5.497787,2.339802
o,10,0,6,-410,423.1581,0,2.347736
o,10,1,8,-286.8095,-462.6601,0.7853982,2.347736
o,10,2,0,-370.5038,-164.9658,1.374447,2.347736
o,10,3,3,264.4992,295.4845,1.963495,2.347736
o,10,4,1,-449.81,403.8221,2.552544,2.347736
o,10,5,4,-148.5573,473.583,3.141593,2.347736
o,10,6,7,-501.5567,-386.9001,3.730641,2.347736
o,10,7,9,390.0961,-105.6744,4.31969,2.347736
o,10,8,5,18.98844,267.7111,4.908739,2.347736
o,10,9,2,-411.1519,-147.4938,5.497787,2.347736
o,10,0,6,-410,423.1581,0,2.351765
o,10,1,8,-286.8095,-462.6601,0.7853982,2.351765
o,10,2,0,-370.5038,-164.9658,1.374447,2.351765
o,10,3,3,264.4992,295.4845,1.963495,2.351765
o,10,4,1,-449.81,403.8221,2.552544,2.351765
o,10,5,4,-148.5573,473.583,3.141593,2.351765
o,10,6,7,-501.5567,-386.9001,3.730641,2.351765
o,10,7,9,390.0961,-105.6744,4.31969,2.351765
o,10,8,5,18.98844,267.7111,4.908739,2.351765
o,10,9,2,-411.1519,-147.4938,5.497787,2.351765
o,10,0,6,-410,423.1581,0,2.355675
o,10,1,8,-286.8095,-462.6601,0.7853982,2.355675
o,10,2,0,-370.5038,-164.9658,1.374447,2.355675
o,10,3,3,264.4992,295.4845,1.963495,2.355675
o,10,4,1,-449.81,403.8221,2.552544,2.355675
o,10,5,4,-148.5573,473.583,3.141593,2.355675
o,10,6,7,-501.5567,-386.9001,3.730641,2.355675
o,10,7,9,390.0961,-105.6744,4.31969,2.355675
o,10,8,5,18.98844,267.7111,4.908739,2.355675
o,10,9,2,-411.1519,-147.4938,5.497787,2.355675
o,10,0,6,-410,423.1581,0,2.359818
o,10,1,8,-286.8095,-462.6601,0.7853982,2.359818
