username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,6,3,0,-287.5,-423.75,3.141593,4.651451
o,6,4,5,-287.2196,35.64959,4.31969,4.651451
o,6,5,3,-116.4638,-181.8145,5.497787,4.651451
o,6,0,4,233.2488,282.3408,0,4.655449
o,6,1,2,-427.8405,-322.615,0.7853982,4.655449
o,6,2,1,192.2534,-274.6117,1.963495,4.655449
o,6,3,0,-287.5,-423.75,3.141593,4.655449
o,6,4,5,-287.2196,35.64959,4.31969,4.655449
o,6,5,3,-116.4638,-181.8145,5.497787,4.655449
o,6,0,4,233.2488,282.3408,0,4.668839
o,6,1,2,-427.8405,-322.615,0.7853982,4.668839
o,6,2,1,192.2534,-274.6117,1.963495,4.668839
o,6,3,0,-287.5,-423.75,3.141593,4.668839
o,6,4,5,-287.2196,35.64959,4.31969,4.668839
o,6,5,3,-116.4638,-181.8145,5.497787,4.668839
o,6,0,4,233.2488,282.3408,0,4.675629
o,6,1,2,-427.8405,-322.615,0.7853982,4.675629
o,6,2,1,192.2534,-274.6117,1.963495,4.675629
o,6,3,0,-287.5,-423.75,3.141593,4.675629
o,6,4,5,-287.2196,35.64959,4.31969,4.675629
o,6,5,3,-116.4638,-181.8145,5.497787,4.675629
o,6,0,4,233.2488,282.3408,0,4.679482
o,6,1,2,-427.8405,-322.615,0.7853982,4.679482
o,6,2,1,192.2534,-274.6117,1.963495,4.679482
o,6,3,0,-287.5,-423.75,3.141593,4.679482
o,6,4,5,-287.2196,35.64959,4.31969,4.679482
o,6,5,3,-116.4638,-181.8145,5.497787,4.679482
o,6,0,4,233.2488,282.3408,0,4.683289
o,6,1,2,-427.8405,-322.615,0.7853982,4.683289
o,6,2,1,192.2534,-274.6117,1.963495,4.683289
o,6,3,0,-287.5,-423.75,3.141593,4.683289
o,6,4,5,-287.2196,35.64959,4.31969,4.683289
o,6,5,3,-116.4638,-181.8145,5.497787,4.683289
o,6,0,4,233.2488,282.3408,0,4.687355
o,6,1,2,-427.8405,-322.615,0.7853982,4.687355
o,6,2,1,192.2534,-274.6117,1.963495,4.687355
o,6,3,0,-287.5,-423.75,3.141593,4.687355
o,6,4,5,-287.2196,35.64959,4.31969,4.687355
o,6,5,3,-116.4638,-181.8145,5.497787,4.687355
o,6,0,4,233.2488,282.3408,0,4.695267
o,6,1,2,-427.8405,-322.615,0.7853982,4.695267
o,6,2,1,192.2534,-274.6117,1.963495,4.695267
o,6,3,0,-287.5,-423.75,3.141593,4.695267
o,6,4,5,-287.2196,35.64959,4.31969,4.695267
o,6,5,3,-116.4638,-181.8145,5.497787,4.695267
o,6,0,4,233.2488,282.3408,0,4.699226
o,6,1,2,-427.8405,-322.615,0.7853982,4.699226
o,6,2,1,192.2534,-274.6117,1.963495,4.699226
o,6,3,0,-287.5,-423.75,3.141593,4.699226
o,6,4,5,-287.2196,35.64959,4.31969,4.699226
o,6,5,3,-116.4638,-181.8145,5.497787,4.699226
o,6,0,4,233.2488,282.3408,0,4.70787
o,6,1,2,-427.8405,-322.615,0.7853982,4.70787
o,6,2,1,192.2534,-274.6117,1.963495,4.70787
o,6,3,0,-287.5,-423.75,3.141593,4.70787
o,6,4,5,-287.2196,35.64959,4.31969,4.70787
o,6,5,3,-116.4638,-181.8145,5.497787,4.70787
o,6,0,4,233.2488,282.3408,0,4.71138
o,6,1,2,-427.8405,-322.615,0.7853982,4.71138
o,6,2,1,192.2534,-274.6117,1.963495,4.71138
o,6,3,0,-287.5,-423.75,3.141593,4.71138
o,6,4,5,-287.2196,35.64959,4.31969,4.71138
o,6,5,3,-116.4638,-181.8145,5.497787,4.71138
o,6,0,4,233.2488,282.3408,0,4.715157
o,6,1,2,-427.8405,-322.615,0.7853982,4.715157
o,6,2,1,192.2534,-274.6117,1.963495,4.715157
o,6,3,0,-287.5,-423.75,3.141593,4.715157
o,6,4,5,-287.2196,35.64959,4.31969,4.715157
o,6,5,3,-116.4638,-181.8145,5.497787,4.715157
o,6,0,4,233.2488,282.3408,0,4.719322
o,6,1,2,-427.8405,-322.615,0.7853982,4.719322
o,6,2,1,192.2534,-274.6117,1.963495,4.719322
o,6,3,0,-287.5,-423.75,3.141593,4.719322
o,6,4,5,-287.2196,35.64959,4.31969,4.719322
o,6,5,3,-116.4638,-181.8145,5.497787,4.719322
o,6,0,4,233.2488,282.3408,0,4.723351
o,6,1,2,-427.8405,-322.615,0.7853982,4.723351
o,6,2,1,192.2534,-274.6117,1.963495,4.723351
o,6,3,0,-287.5,-423.75,3.141593,4.723351
o,6,4,5,-287.2196,35.64959,4.31969,4.723351
o,6,5,3,-116.4638,-181.8145,5.497787,4.723351
o,6,0,4,233.2488,282.3408,0,4.727295
o,6,1,2,-427.8405,-322.615,0.7853982,4.727295
o,6,2,1,192.2534,-274.6117,1.963495,4.727295
o,6,3,0,-287.5,-423.75,3.141593,4.727295
o,6,4,5,-287.2196,35.64959,4.31969,4.727295
o,6,5,3,-116.4638,-181.8145,5.497787,4.727295
o,6,0,4,233.2488,282.3408,0,4.735695
o,6,1,2,-427.8405,-322.615,0.7853982,4.735695
o,6,2,1,192.2534,-274.6117,1.963495,4.735695
o,6,3,0,-287.5,-423.75,3.141593,4.735695
o,6,4,5,-287.2196,35.64959,4.31969,4.735695
o,6,5,3,-116.4638,-181.8145,5.497787,4.735695
o,6,0,4,233.2488,282.3408,0,4.743271
o,6,1,2,-427.8405,-322.615,0.7853982,4.743271
o,6,2,1,192.2534,-274.6117,1.963495,4.743271
o,6,3,0,-287.5,-423.75,3.141593,4.743271
o,6,4,5,-287.2196,35.64959,4.31969,4.743271
o,6,5,3,-116.4638,-181.8145,5.497787,4.743271
o,6,0,4,233.2488,282.3408,0,4.747078
o,6,1,2,-427.8405,-322.615,0.7853982,4.747078
o,6,2,1,192.2534,-274.6117,1.963495,4.747078
o,6,3,0,-287.5,-423.75,3.141593,4.747078
o,6,4,5,-287.2196,35.64959,4.31969,4.747078
o,6,5,3,-116.4638,-181.8145,5.497787,4.747078
o,6,0,4,233.2488,282.3408,0,4.751297
o,6,1,2,-427.8405,-322.615,0.7853982,4.751297
o,6,2,1,192.2534,-274.6117,1.963495,4.751297
o,6,3,0,-287.5,-423.75,3.141593,4.751297
o,6,4,5,-287.2196,35.64959,4.31969,4.751297
o,6,5,3,-116.4638,-181.8145,5.497787,4.751297
o,6,0,4,233.2488,282.3408,0,4.755371
o,6,1,2,-427.8405,-322.615,0.7853982,4.755371
o,6,2,1,192.2534,-274.6117,1.963495,4.755371
o,6,3,0,-287.5,-423.75,3.141593,4.755371
o,6,4,5,-287.2196,35.64959,4.31969,4.755371
o,6,5,3,-116.4638,-181.8145,5.497787,4.755371
o,6,0,4,233.2488,282.3408,0,4.759628
o,6,1,2,-427.8405,-322.615,0.7853982,4.759628
o,6,2,1,192.2534,-274.6117,1.963495,4.759628
o,6,3,0,-287.5,-423.75,3.141593,4.759628
o,6,4,5,-287.2196,35.64959,4.31969,4.759628
o,6,5,3,-116.4638,-181.8145,5.497787,4.759628
o,6,0,4,233.2488,282.3408,0,4.763237
o,6,1,2,-427.8405,-322.615,0.7853982,4.763237
o,6,2,1,192.2534,-274.6117,1.963495,4.763237
o,6,3,0,-287.5,-423.75,3.141593,4.763237
o,6,4,5,-287.2196,35.64959,4.31969,4.763237
o,6,5,3,-116.4638,-181.8145,5.497787,4.763237
o,6,0,4,233.2488,282.3408,0,4.767372
o,6,1,2,-427.8405,-322.615,0.7853982,4.767372
o,6,2,1,192.2534,-274.6117,1.963495,4.767372
o,6,3,0,-287.5,-423.75,3.141593,4.767372
o,6,4,5,-287.2196,35.64959,4.31969,4.767372
o,6,5,3,-116.4638,-181.8145,5.497787,4.767372
o,6,0,4,233.2488,282.3408,0,4.775406
o,6,1,2,-427.8405,-322.615,0.7853982,4.775406
o,6,2,1,192.2534,-274.6117,1.963495,4.775406
o,6,3,0,-287.5,-423.75,3.141593,4.775406
o,6,4,5,-287.2196,35.64959,4.31969,4.775406
o,6,5,3,-116.4638,-181.8145,5.497787,4.775406
o,6,0,4,233.2488,282.3408,0,4.779343
o,6,1,2,-427.8405,-322.615,0.7853982,4.779343
o,6,2,1,192.2534,-274.6117,1.963495,4.779343
o,6,3,0,-287.5,-423.75,3.141593,4.779343
o,6,4,5,-287.2196,35.64959,4.31969,4.779343
o,6,5,3,-116.4638,-181.8145,5.497787,4.779343
o,6,0,4,233.2488,282.3408,0,4.783142
o,6,1,2,-427.8405,-322.615,0.7853982,4.783142
o,6,2,1,192.2534,-274.6117,1.963495,4.783142
o,6,3,0,-287.5,-423.75,3.141593,4.783142
o,6,4,5,-287.2196,35.64959,4.31969,4.783142
o,6,5,3,-116.4638,-181.8145,5.497787,4.783142
o,6,0,4,233.2488,282.3408,0,4.79184
o,6,1,2,-427.8405,-322.615,0.7853982,4.79184
o,6,2,1,192.2534,-274.6117,1.963495,4.79184
o,6,3,0,-287.5,-423.75,3.141593,4.79184
o,6,4,5,-287.2196,35.64959,4.31969,4.79184
o,6,5,3,-116.4638,-181.8145,5.497787,4.79184
o,6,0,4,233.2488,282.3408,0,4.799629
o,6,1,2,-427.8405,-322.615,0.7853982,4.799629
o,6,2,1,192.2534,-274.6117,1.963495,4.799629
o,6,3,0,-287.5,-423.75,3.141593,4.799629
o,6,4,5,-287.2196,35.64959,4.31969,4.799629
o,6,5,3,-116.4638,-181.8145,5.497787,4.799629
o,6,0,4,233.2488,282.3408,0,4.807808
o,6,1,2,-427.8405,-322.615,0.7853982,4.807808
o,6,2,1,192.2534,-274.6117,1.963495,4.807808
o,6,3,0,-287.5,-423.75,3.141593,4.807808
o,6,4,5,-287.2196,35.64959,4.31969,4.807808
o,6,5,3,-116.4638,-181.8145,5.497787,4.807808
o,6,0,4,233.2488,282.3408,0,4.81131
o,6,1,2,-427.8405,-322.615,0.7853982,4.81131
o,6,2,1,192.2534,-274.6117,1.963495,4.81131
o,6,3,0,-287.5,-423.75,3.141593,4.81131
o,6,4,5,-287.2196,35.64959,4.31969,4.81131
o,6,5,3,-116.4638,-181.8145,5.497787,4.81131
o,6,0,4,233.2488,282.3408,0,4.815125
o,6,1,2,-427.8405,-322.615,0.7853982,4.815125
o,6,2,1,192.2534,-274.6117,1.963495,4.815125
o,6,3,0,-287.5,-423.75,3.141593,4.815125
o,6,4,5,-287.2196,35.64959,4.31969,4.815125
o,6,5,3,-116.4638,-181.8145,5.497787,4.815125
o,6,0,4,233.2488,282.3408,0,4.819191
o,6,1,2,-427.8405,-322.615,0.7853982,4.819191
o,6,2,1,192.2534,-274.6117,1.963495,4.819191
o,6,3,0,-287.5,-423.75,3.141593,4.819191
o,6,4,5,-287.2196,35.64959,4.31969,4.819191
o,6,5,3,-116.4638,-181.8145,5.497787,4.819191
o,6,0,4,233.2488,282.3408,0,4.823463
o,6,1,2,-427.8405,-322.615,0.7853982,4.823463
o,6,2,1,192.2534,-274.6117,1.963495,4.823463
o,6,3,0,-287.5,-423.75,3.141593,4.823463
o,6,4,5,-287.2196,35.64959,4.31969,4.823463
o,6,5,3,-116.4638,-181.8145,5.497787,4.823463
o,6,0,4,233.2488,282.3408,0,4.827393
o,6,1,2,-427.8405,-322.615,0.7853982,4.827393
o,6,2,1,192.2534,-274.6117,1.963495,4.827393
o,6,3,0,-287.5,-423.75,3.141593,4.827393
o,6,4,5,-287.2196,35.64959,4.31969,4.827393
o,6,5,3,-116.4638,-181.8145,5.497787,4.827393
o,6,0,4,233.2488,282.3408,0,4.831108
o,6,1,2,-427.8405,-322.615,0.7853982,4.831108
o,6,2,1,192.2534,-274.6117,1.963495,4.831108
o,6,3,0,-287.5,-423.75,3.141593,4.831108
o,6,4,5,-287.2196,35.64959,4.31969,4.831108
o,6,5,3,-116.4638,-181.8145,5.497787,4.831108
o,6,0,4,233.2488,282.3408,0,4.83976
o,6,1,2,-427.8405,-322.615,0.7853982,4.83976
o,6,2,1,192.2534,-274.6117,1.963495,4.83976
o,6,3,0,-287.5,-423.75,3.141593,4.83976
o,6,4,5,-287.2196,35.64959,4.31969,4.83976
o,6,5,3,-116.4638,-181.8145,5.497787,4.83976
o,6,0,4,233.2488,282.3408,0,4.84713
o,6,1,2,-427.8405,-322.615,0.7853982,4.84713
o,6,2,1,192.2534,-274.6117,1.963495,4.84713
o,6,3,0,-287.5,-423.75,3.141593,4.84713
o,6,4,5,-287.2196,35.64959,4.31969,4.84713
o,6,5,3,-116.4638,-181.8145,5.497787,4.84713
o,6,0,4,233.2488,282.3408,0,4.851181
o,6,1,2,-427.8405,-322.615,0.7853982,4.851181
o,6,2,1,192.2534,-274.6117,1.963495,4.851181
o,6,3,0,-287.5,-423.75,3.141593,4.851181
o,6,4,5,-287.2196,35.64959,4.31969,4.851181
o,6,5,3,-116.4638,-181.8145,5.497787,4.851181
o,6,0,4,233.2488,282.3408,0,4.855225
o,6,1,2,-427.8405,-322.615,0.7853982,4.855225
o,6,2,1,192.2534,-274.6117,1.963495,4.855225
o,6,3,0,-287.5,-423.75,3.141593,4.855225
o,6,4,5,-287.2196,35.64959,4.31969,4.855225
o,6,5,3,-116.4638,-181.8145,5.497787,4.855225
o,6,0,4,233.2488,282.3408,0,4.85952
o,6,1,2,-427.8405,-322.615,0.7853982,4.85952
o,6,2,1,192.2534,-274.6117,1.963495,4.85952
o,6,3,0,-287.5,-423.75,3.141593,4.85952
o,6,4,5,-287.2196,35.64959,4.31969,4.85952
o,6,5,3,-116.4638,-181.8145,5.497787,4.85952
o,6,0,4,233.2488,282.3408,0,4.863083
o,6,1,2,-427.8405,-322.615,0.7853982,4.863083
o,6,2,1,192.2534,-274.6117,1.963495,4.863083
o,6,3,0,-287.5,-423.75,3.141593,4.863083
o,6,4,5,-287.2196,35.64959,4.31969,4.863083
o,6,5,3,-116.4638,-181.8145,5.497787,4.863083
o,6,0,4,233.2488,282.3408,0,4.871704
o,6,1,2,-427.8405,-322.615,0.7853982,4.871704
o,6,2,1,192.2534,-274.6117,1.963495,4.871704
o,6,3,0,-287.5,-423.75,3.141593,4.871704
o,6,4,5,-287.2196,35.64959,4.31969,4.871704
o,6,5,3,-116.4638,-181.8145,5.497787,4.871704
o,6,0,4,233.2488,282.3408,0,4.875404
o,6,1,2,-427.8405,-322.615,0.7853982,4.875404
o,6,2,1,192.2534,-274.6117,1.963495,4.875404
o,6,3,0,-287.5,-423.75,3.141593,4.875404
o,6,4,5,-287.2196,35.64959,4.31969,4.875404
o,6,5,3,-116.4638,-181.8145,5.497787,4.875404
o,6,0,4,233.2488,282.3408,0,4.879265
o,6,1,2,-427.8405,-322.615,0.7853982,4.879265
o,6,2,1,192.2534,-274.6117,1.963495,4.879265
o,6,3,0,-287.5,-423.75,3.141593,4.879265
o,6,4,5,-287.2196,35.64959,4.31969,4.879265
o,6,5,3,-116.4638,-181.8145,5.497787,4.879265
o,6,0,4,233.2488,282.3408,0,4.883301
o,6,1,2,-427.8405,-322.615,0.7853982,4.883301
o,6,2,1,192.2534,-274.6117,1.963495,4.883301
o,6,3,0,-287.5,-423.75,3.141593,4.883301
o,6,4,5,-287.2196,35.64959,4.31969,4.883301
o,6,5,3,-116.4638,-181.8145,5.497787,4.883301
o,6,0,4,233.2488,282.3408,0,4.891663
o,6,1,2,-427.8405,-322.615,0.7853982,4.891663
o,6,2,1,192.2534,-274.6117,1.963495,4.891663
o,6,3,0,-287.5,-423.75,3.141593,4.891663
o,6,4,5,-287.2196,35.64959,4.31969,4.891663
o,6,5,3,-116.4638,-181.8145,5.497787,4.891663
o,6,0,4,233.2488,282.3408,0,4.895294
o,6,1,2,-427.8405,-322.615,0.7853982,4.895294
o,6,2,1,192.2534,-274.6117,1.963495,4.895294
o,6,3,0,-287.5,-423.75,3.141593,4.895294
o,6,4,5,-287.2196,35.64959,4.31969,4.895294
o,6,5,3,-116.4638,-181.8145,5.497787,4.895294
o,6,0,4,233.2488,282.3408,0,4.899162
o,6,1,2,-427.8405,-322.615,0.7853982,4.899162
o,6,2,1,192.2534,-274.6117,1.963495,4.899162
o,6,3,0,-287.5,-423.75,3.141593,4.899162
o,6,4,5,-287.2196,35.64959,4.31969,4.899162
o,6,5,3,-116.4638,-181.8145,5.497787,4.899162
o,6,0,4,233.2488,282.3408,0,4.907806
o,6,1,2,-427.8405,-322.615,0.7853982,4.907806
o,6,2,1,192.2534,-274.6117,1.963495,4.907806
o,6,3,0,-287.5,-423.75,3.141593,4.907806
o,6,4,5,-287.2196,35.64959,4.31969,4.907806
o,6,5,3,-116.4638,-181.8145,5.497787,4.907806
o,6,0,4,233.2488,282.3408,0,4.915245
o,6,1,2,-427.8405,-322.615,0.7853982,4.915245
o,6,2,1,192.2534,-274.6117,1.963495,4.915245
o,6,3,0,-287.5,-423.75,3.141593,4.915245
o,6,4,5,-287.2196,35.64959,4.31969,4.915245
o,6,5,3,-116.4638,-181.8145,5.497787,4.915245
o,6,0,4,233.2488,282.3408,0,4.923798
o,6,1,2,-427.8405,-322.615,0.7853982,4.923798
o,6,2,1,192.2534,-274.6117,1.963495,4.923798
o,6,3,0,-287.5,-423.75,3.141593,4.923798
o,6,4,5,-287.2196,35.64959,4.31969,4.923798
o,6,5,3,-116.4638,-181.8145,5.497787,4.923798
o,6,0,4,233.2488,282.3408,0,4.927429
o,6,1,2,-427.8405,-322.615,0.7853982,4.927429
o,6,2,1,192.2534,-274.6117,1.963495,4.927429
o,6,3,0,-287.5,-423.75,3.141593,4.927429
o,6,4,5,-287.2196,35.64959,4.31969,4.927429
o,6,5,3,-116.4638,-181.8145,5.497787,4.927429
o,6,0,4,233.2488,282.3408,0,4.931061
o,6,1,2,-427.8405,-322.615,0.7853982,4.931061
o,6,2,1,192.2534,-274.6117,1.963495,4.931061
o,6,3,0,-287.5,-423.75,3.141593,4.931061
o,6,4,5,-287.2196,35.64959,4.31969,4.931061
o,6,5,3,-116.4638,-181.8145,5.497787,4.931061
o,6,0,4,233.2488,282.3408,0,4.935112
o,6,1,2,-427.8405,-322.615,0.7853982,4.935112
o,6,2,1,192.2534,-274.6117,1.963495,4.935112
o,6,3,0,-287.5,-423.75,3.141593,4.935112
o,6,4,5,-287.2196,35.64959,4.31969,4.935112
o,6,5,3,-116.4638,-181.8145,5.497787,4.935112
o,6,0,4,233.2488,282.3408,0,4.939507
o,6,1,2,-427.8405,-322.615,0.7853982,4.939507
o,6,2,1,192.2534,-274.6117,1.963495,4.939507
o,6,3,0,-287.5,-423.75,3.141593,4.939507
o,6,4,5,-287.2196,35.64959,4.31969,4.939507
o,6,5,3,-116.4638,-181.8145,5.497787,4.939507
o,6,0,4,233.2488,282.3408,0,4.943298
o,6,1,2,-427.8405,-322.615,0.7853982,4.943298
o,6,2,1,192.2534,-274.6117,1.963495,4.943298
o,6,3,0,-287.5,-423.75,3.141593,4.943298
o,6,4,5,-287.2196,35.64959,4.31969,4.943298
o,6,5,3,-116.4638,-181.8145,5.497787,4.943298
o,6,0,4,233.2488,282.3408,0,4.947075
o,6,1,2,-427.8405,-322.615,0.7853982,4.947075
o,6,2,1,192.2534,-274.6117,1.963495,4.947075
o,6,3,0,-287.5,-423.75,3.141593,4.947075
o,6,4,5,-287.2196,35.64959,4.31969,4.947075
o,6,5,3,-116.4638,-181.8145,5.497787,4.947075
o,6,0,4,233.2488,282.3408,0,4.951172
o,6,1,2,-427.8405,-322.615,0.7853982,4.951172
o,6,2,1,192.2534,-274.6117,1.963495,4.951172
o,6,3,0,-287.5,-423.75,3.141593,4.951172
o,6,4,5,-287.2196,35.64959,4.31969,4.951172
o,6,5,3,-116.4638,-181.8145,5.497787,4.951172
o,6,0,4,233.2488,282.3408,0,4.959427
o,6,1,2,-427.8405,-322.615,0.7853982,4.959427
o,6,2,1,192.2534,-274.6117,1.963495,4.959427
o,6,3,0,-287.5,-423.75,3.141593,4.959427
o,6,4,5,-287.2196,35.64959,4.31969,4.959427
o,6,5,3,-116.4638,-181.8145,5.497787,4.959427
o,6,0,4,233.2488,282.3408,0,4.963219
o,6,1,2,-427.8405,-322.615,0.7853982,4.963219
o,6,2,1,192.2534,-274.6117,1.963495,4.963219
o,6,3,0,-287.5,-423.75,3.141593,4.963219
o,6,4,5,-287.2196,35.64959,4.31969,4.963219
o,6,5,3,-116.4638,-181.8145,5.497787,4.963219
o,6,0,4,233.2488,282.3408,0,4.967278
o,6,1,2,-427.8405,-322.615,0.7853982,4.967278
o,6,2,1,192.2534,-274.6117,1.963495,4.967278
o,6,3,0,-287.5,-423.75,3.141593,4.967278
o,6,4,5,-287.2196,35.64959,4.31969,4.967278
o,6,5,3,-116.4638,-181.8145,5.497787,4.967278
o,6,0,4,233.2488,282.3408,0,4.97538
o,6,1,2,-427.8405,-322.615,0.7853982,4.97538
o,6,2,1,192.2534,-274.6117,1.963495,4.97538
o,6,3,0,-287.5,-423.75,3.141593,4.97538
o,6,4,5,-287.2196,35.64959,4.31969,4.97538
o,6,5,3,-116.4638,-181.8145,5.497787,4.97538
o,6,0,4,233.2488,282.3408,0,4.979568
o,6,1,2,-427.8405,-322.615,0.7853982,4.979568
o,6,2,1,192.2534,-274.6117,1.963495,4.979568
o,6,3,0,-287.5,-423.75,3.141593,4.979568
o,6,4,5,-287.2196,35.64959,4.31969,4.979568
o,6,5,3,-116.4638,-181.8145,5.497787,4.979568
o,6,0,4,233.2488,282.3408,0,4.987343
o,6,1,2,-427.8405,-322.615,0.7853982,4.987343
o,6,2,1,192.2534,-274.6117,1.963495,4.987343
o,6,3,0,-287.5,-423.75,3.141593,4.987343
o,6,4,5,-287.2196,35.64959,4.31969,4.987343
o,6,5,3,-116.4638,-181.8145,5.497787,4.987343
o,6,0,4,233.2488,282.3408,0,4.99128
o,6,1,2,-427.8405,-322.615,0.7853982,4.99128
o,6,2,1,192.2534,-274.6117,1.963495,4.99128
o,6,3,0,-287.5,-423.75,3.141593,4.99128
o,6,4,5,-287.2196,35.64959,4.31969,4.99128
o,6,5,3,-116.4638,-181.8145,5.497787,4.99128
o,6,0,4,233.2488,282.3408,0,4.995193
o,6,1,2,-427.8405,-322.615,0.7853982,4.995193
o,6,2,1,192.2534,-274.6117,1.963495,4.995193
o,6,3,0,-287.5,-423.75,3.141593,4.995193
o,6,4,5,-287.2196,35.64959,4.31969,4.995193
o,6,5,3,-116.4638,-181.8145,5.497787,4.995193
o,6,0,4,233.2488,282.3408,0,4.999115
o,6,1,2,-427.8405,-322.615,0.7853982,4.999115
o,6,2,1,192.2534,-274.6117,1.963495,4.999115
o,6,3,0,-287.5,-423.75,3.141593,4.999115
o,6,4,5,-287.2196,35.64959,4.31969,4.999115
o,6,5,3,-116.4638,-181.8145,5.497787,4.999115
o,6,0,4,233.2488,282.3408,0,5.007706
o,6,1,2,-427.8405,-322.615,0.7853982,5.007706
o,6,2,1,192.2534,-274.6117,1.963495,5.007706
o,6,3,0,-287.5,-423.75,3.141593,5.007706
o,6,4,5,-287.2196,35.64959,4.31969,5.007706
o,6,5,3,-116.4638,-181.8145,5.497787,5.007706
o,6,0,4,233.2488,282.3408,0,5.011261
o,6,1,2,-427.8405,-322.615,0.7853982,5.011261
o,6,2,1,192.2534,-274.6117,1.963495,5.011261
o,6,3,0,-287.5,-423.75,3.141593,5.011261
o,6,4,5,-287.2196,35.64959,4.31969,5.011261
o,6,5,3,-116.4638,-181.8145,5.497787,5.011261
o,6,0,4,233.2488,282.3408,0,5.015388
o,6,1,2,-427.8405,-322.615,0.7853982,5.015388
o,6,2,1,192.2534,-274.6117,1.963495,5.015388
o,6,3,0,-287.5,-423.75,3.141593,5.015388
o,6,4,5,-287.2196,35.64959,4.31969,5.015388
o,6,5,3,-116.4638,-181.8145,5.497787,5.015388
o,6,0,4,233.2488,282.3408,0,5.01915
o,6,1,2,-427.8405,-322.615,0.7853982,5.01915
o,6,2,1,192.2534,-274.6117,1.963495,5.01915
o,6,3,0,-287.5,-423.75,3.141593,5.01915
o,6,4,5,-287.2196,35.64959,4.31969,5.01915
o,6,5,3,-116.4638,-181.8145,5.497787,5.01915
o,6,0,4,233.2488,282.3408,0,5.027428
o,6,1,2,-427.8405,-322.615,0.7853982,5.027428
o,6,2,1,192.2534,-274.6117,1.963495,5.027428
o,6,3,0,-287.5,-423.75,3.141593,5.027428
o,6,4,5,-287.2196,35.64959,4.31969,5.027428
o,6,5,3,-116.4638,-181.8145,5.497787,5.027428
o,6,0,4,233.2488,282.3408,0,5.031166
o,6,1,2,-427.8405,-322.615,0.7853982,5.031166
o,6,2,1,192.2534,-274.6117,1.963495,5.031166
o,6,3,0,-287.5,-423.75,3.141593,5.031166
o,6,4,5,-287.2196,35.64959,4.31969,5.031166
o,6,5,3,-116.4638,-181.8145,5.497787,5.031166
o,6,0,4,233.2488,282.3408,0,5.035187
o,6,1,2,-427.8405,-322.615,0.7853982,5.035187
o,6,2,1,192.2534,-274.6117,1.963495,5.035187
o,6,3,0,-287.5,-423.75,3.141593,5.035187
o,6,4,5,-287.2196,35.64959,4.31969,5.035187
o,6,5,3,-116.4638,-181.8145,5.497787,5.035187
o,6,0,4,233.2488,282.3408,0,5.043747
o,6,1,2,-427.8405,-322.615,0.7853982,5.043747
o,6,2,1,192.2534,-274.6117,1.963495,5.043747
o,6,3,0,-287.5,-423.75,3.141593,5.043747
o,6,4,5,-287.2196,35.64959,4.31969,5.043747
o,6,5,3,-116.4638,-181.8145,5.497787,5.043747
o,6,0,4,233.2488,282.3408,0,5.047203
o,6,1,2,-427.8405,-322.615,0.7853982,5.047203
o,6,2,1,192.2534,-274.6117,1.963495,5.047203
o,6,3,0,-287.5,-423.75,3.141593,5.047203
o,6,4,5,-287.2196,35.64959,4.31969,5.047203
o,6,5,3,-116.4638,-181.8145,5.497787,5.047203
o,6,0,4,233.2488,282.3408,0,5.05117
o,6,1,2,-427.8405,-322.615,0.7853982,5.05117
o,6,2,1,192.2534,-274.6117,1.963495,5.05117
o,6,3,0,-287.5,-423.75,3.141593,5.05117
o,6,4,5,-287.2196,35.64959,4.31969,5.05117
o,6,5,3,-116.4638,-181.8145,5.497787,5.05117
o,6,0,4,233.2488,282.3408,0,5.059692
o,6,1,2,-427.8405,-322.615,0.7853982,5.059692
o,6,2,1,192.2534,-274.6117,1.963495,5.059692
o,6,3,0,-287.5,-423.75,3.141593,5.059692
o,6,4,5,-287.2196,35.64959,4.31969,5.059692
o,6,5,3,-116.4638,-181.8145,5.497787,5.059692
o,6,0,4,233.2488,282.3408,0,5.063431
o,6,1,2,-427.8405,-322.615,0.7853982,5.063431
o,6,2,1,192.2534,-274.6117,1.963495,5.063431
o,6,3,0,-287.5,-423.75,3.141593,5.063431
o,6,4,5,-287.2196,35.64959,4.31969,5.063431
o,6,5,3,-116.4638,-181.8145,5.497787,5.063431
o,6,0,4,233.2488,282.3408,0,5.067139
o,6,1,2,-427.8405,-322.615,0.7853982,5.067139
o,6,2,1,192.2534,-274.6117,1.963495,5.067139
o,6,3,0,-287.5,-423.75,3.141593,5.067139
o,6,4,5,-287.2196,35.64959,4.31969,5.067139
o,6,5,3,-116.4638,-181.8145,5.497787,5.067139
o,6,0,4,233.2488,282.3408,0,5.075783
o,6,1,2,-427.8405,-322.615,0.7853982,5.075783
o,6,2,1,192.2534,-274.6117,1.963495,5.075783
o,6,3,0,-287.5,-423.75,3.141593,5.075783
o,6,4,5,-287.2196,35.64959,4.31969,5.075783
o,6,5,3,-116.4638,-181.8145,5.497787,5.075783
o,6,0,4,233.2488,282.3408,0,5.079437
o,6,1,2,-427.8405,-322.615,0.7853982,5.079437
o,6,2,1,192.2534,-274.6117,1.963495,5.079437
o,6,3,0,-287.5,-423.75,3.141593,5.079437
o,6,4,5,-287.2196,35.64959,4.31969,5.079437
o,6,5,3,-116.4638,-181.8145,5.497787,5.079437
o,6,0,4,233.2488,282.3408,0,5.083275
